 1.4109375e+000	 2.5718009e-001
 1.4111328e+000	 2.5702497e-001
 1.4113281e+000	 2.5887209e-001
 1.4115235e+000	 2.5768259e-001
 1.4117188e+000	 2.5894105e-001
 1.4119141e+000	 2.5746900e-001
 1.4121094e+000	 2.5479281e-001
 1.4123047e+000	 2.5365463e-001
 1.4125000e+000	 2.5748748e-001
 1.4126953e+000	 2.5798905e-001
 1.4128906e+000	 2.5245607e-001
 1.4130860e+000	 2.5402492e-001
 1.4132813e+000	 2.5099623e-001
 1.4134766e+000	 2.5144130e-001
 1.4136719e+000	 2.5187713e-001
 1.4138672e+000	 2.5184155e-001
 1.4140625e+000	 2.5328648e-001
 1.4142578e+000	 2.5112885e-001
 1.4144531e+000	 2.5473964e-001
 1.4146485e+000	 2.5126210e-001
 1.4148438e+000	 2.5106284e-001
 1.4150391e+000	 2.5033569e-001
 1.4152344e+000	 2.4610928e-001
 1.4154297e+000	 2.4952072e-001
 1.4156250e+000	 2.4843249e-001
 1.4158203e+000	 2.4616233e-001
 1.4160156e+000	 2.4812350e-001
 1.4162110e+000	 2.4607080e-001
 1.4164063e+000	 2.4614933e-001
 1.4166016e+000	 2.4655268e-001
 1.4167969e+000	 2.4529803e-001
 1.4169922e+000	 2.4627295e-001
 1.4171875e+000	 2.4930434e-001
 1.4173828e+000	 2.4936770e-001
 1.4175781e+000	 2.4599501e-001
 1.4177735e+000	 2.4533731e-001
 1.4179688e+000	 2.4509545e-001
 1.4181641e+000	 2.4646574e-001
 1.4183594e+000	 2.4710190e-001
 1.4185547e+000	 2.4812892e-001
 1.4187500e+000	 2.4460065e-001
 1.4189453e+000	 2.4517301e-001
 1.4191406e+000	 2.4624160e-001
 1.4193360e+000	 2.4144205e-001
 1.4195313e+000	 2.4360681e-001
 1.4197266e+000	 2.4460354e-001
 1.4199219e+000	 2.4350354e-001
 1.4201172e+000	 2.4502635e-001
 1.4203125e+000	 2.4746901e-001
 1.4205078e+000	 2.4548808e-001
 1.4207031e+000	 2.4434415e-001
 1.4208985e+000	 2.4697098e-001
 1.4210938e+000	 2.4173328e-001
 1.4212891e+000	 2.4094291e-001
 1.4214844e+000	 2.4095160e-001
 1.4216797e+000	 2.3852003e-001
 1.4218750e+000	 2.4316566e-001
 1.4220703e+000	 2.4239862e-001
 1.4222656e+000	 2.4393432e-001
 1.4224610e+000	 2.4304140e-001
 1.4226563e+000	 2.4134240e-001
 1.4228516e+000	 2.4232826e-001
 1.4230469e+000	 2.4062343e-001
 1.4232422e+000	 2.4104106e-001
 1.4234375e+000	 2.3804879e-001
 1.4236328e+000	 2.3793042e-001
 1.4238281e+000	 2.3993784e-001
 1.4240235e+000	 2.4092293e-001
 1.4242188e+000	 2.4057662e-001
 1.4244141e+000	 2.3724544e-001
 1.4246094e+000	 2.3962489e-001
 1.4248047e+000	 2.3911268e-001
 1.4250000e+000	 2.3814730e-001
 1.4251953e+000	 2.3872623e-001
 1.4253906e+000	 2.4000767e-001
 1.4255860e+000	 2.3838976e-001
 1.4257813e+000	 2.3491399e-001
 1.4259766e+000	 2.3496430e-001
 1.4261719e+000	 2.3496401e-001
 1.4263672e+000	 2.3605084e-001
 1.4265625e+000	 2.3652923e-001
 1.4267578e+000	 2.3684689e-001
 1.4269531e+000	 2.3397672e-001
 1.4271485e+000	 2.3508690e-001
 1.4273438e+000	 2.3556140e-001
 1.4275391e+000	 2.3435858e-001
 1.4277344e+000	 2.3399147e-001
 1.4279297e+000	 2.3172650e-001
 1.4281250e+000	 2.3252437e-001
 1.4283203e+000	 2.3089615e-001
 1.4285156e+000	 2.3104745e-001
 1.4287110e+000	 2.3078544e-001
 1.4289063e+000	 2.2542563e-001
 1.4291016e+000	 2.2800103e-001
 1.4292969e+000	 2.2718816e-001
 1.4294922e+000	 2.2606429e-001
 1.4296875e+000	 2.2613236e-001
 1.4298828e+000	 2.2485539e-001
 1.4300781e+000	 2.2918215e-001
 1.4302735e+000	 2.2666091e-001
 1.4304688e+000	 2.2369555e-001
 1.4306641e+000	 2.2554299e-001
 1.4308594e+000	 2.2314698e-001
 1.4310547e+000	 2.2220358e-001
 1.4312500e+000	 2.2422495e-001
 1.4314453e+000	 2.2375757e-001
 1.4316406e+000	 2.2061682e-001
 1.4318360e+000	 2.1983460e-001
 1.4320313e+000	 2.2083281e-001
 1.4322266e+000	 2.1916920e-001
 1.4324219e+000	 2.2074211e-001
 1.4326172e+000	 2.1802899e-001
 1.4328125e+000	 2.1774334e-001
 1.4330078e+000	 2.2092912e-001
 1.4332031e+000	 2.1708556e-001
 1.4333985e+000	 2.1739149e-001
 1.4335938e+000	 2.1805558e-001
 1.4337891e+000	 2.1704105e-001
 1.4339844e+000	 2.1641403e-001
 1.4341797e+000	 2.1711732e-001
 1.4343750e+000	 2.1884082e-001
 1.4345703e+000	 2.1965668e-001
 1.4347656e+000	 2.1549371e-001
 1.4349610e+000	 2.1418792e-001
 1.4351563e+000	 2.1299741e-001
 1.4353516e+000	 2.0973743e-001
 1.4355469e+000	 2.0953079e-001
 1.4357422e+000	 2.1009019e-001
 1.4359375e+000	 2.0734802e-001
 1.4361328e+000	 2.0498502e-001
 1.4363281e+000	 2.0511612e-001
 1.4365235e+000	 2.0385930e-001
 1.4367188e+000	 2.0092955e-001
 1.4369141e+000	 1.9929317e-001
 1.4371094e+000	 2.0208305e-001
 1.4373047e+000	 2.0041630e-001
 1.4375000e+000	 1.9816250e-001
 1.4376953e+000	 1.9830123e-001
 1.4378906e+000	 1.9704242e-001
 1.4380860e+000	 1.9692290e-001
 1.4382813e+000	 1.9847649e-001
 1.4384766e+000	 1.9587098e-001
 1.4386719e+000	 1.9806758e-001
 1.4388672e+000	 1.9777596e-001
 1.4390625e+000	 1.9313453e-001
 1.4392578e+000	 1.9323157e-001
 1.4394531e+000	 1.8661025e-001
 1.4396485e+000	 1.8483984e-001
 1.4398438e+000	 1.8871908e-001
 1.4400391e+000	 1.8658742e-001
 1.4402344e+000	 1.8303584e-001
 1.4404297e+000	 1.8024594e-001
 1.4406250e+000	 1.8246946e-001
 1.4408203e+000	 1.8522057e-001
 1.4410156e+000	 1.8059227e-001
 1.4412110e+000	 1.8101153e-001
 1.4414063e+000	 1.7992344e-001
 1.4416016e+000	 1.8045899e-001
 1.4417969e+000	 1.7906830e-001
 1.4419922e+000	 1.7496523e-001
 1.4421875e+000	 1.7366754e-001
 1.4423828e+000	 1.7179856e-001
 1.4425781e+000	 1.6843300e-001
 1.4427735e+000	 1.6753457e-001
 1.4429688e+000	 1.6511676e-001
 1.4431641e+000	 1.6274354e-001
 1.4433594e+000	 1.6508675e-001
 1.4435547e+000	 1.6324350e-001
 1.4437500e+000	 1.6055572e-001
 1.4439453e+000	 1.5764573e-001
 1.4441406e+000	 1.5726092e-001
 1.4443360e+000	 1.5761775e-001
 1.4445313e+000	 1.5531373e-001
 1.4447266e+000	 1.5237993e-001
 1.4449219e+000	 1.5109380e-001
 1.4451172e+000	 1.4952016e-001
 1.4453125e+000	 1.4858738e-001
 1.4455078e+000	 1.4574316e-001
 1.4457031e+000	 1.4265743e-001
 1.4458985e+000	 1.4269008e-001
 1.4460938e+000	 1.4151968e-001
 1.4462891e+000	 1.3995366e-001
 1.4464844e+000	 1.3635741e-001
 1.4466797e+000	 1.3742572e-001
 1.4468750e+000	 1.3833788e-001
 1.4470703e+000	 1.3109595e-001
 1.4472656e+000	 1.2940350e-001
 1.4474610e+000	 1.2748253e-001
 1.4476563e+000	 1.2489453e-001
 1.4478516e+000	 1.2410789e-001
 1.4480469e+000	 1.1827383e-001
 1.4482422e+000	 1.1951251e-001
 1.4484375e+000	 1.2289299e-001
 1.4486328e+000	 1.2022327e-001
 1.4488281e+000	 1.1563188e-001
 1.4490235e+000	 1.1675785e-001
 1.4492188e+000	 1.1741498e-001
 1.4494141e+000	 1.1883861e-001
 1.4496094e+000	 1.1772452e-001
 1.4498047e+000	 1.1357034e-001
 1.4500000e+000	 1.1266109e-001
 1.4501953e+000	 1.0807342e-001
 1.4503906e+000	 1.0897214e-001
 1.4505860e+000	 1.0582297e-001
 1.4507813e+000	 1.0365038e-001
 1.4509766e+000	 1.0302357e-001
 1.4511719e+000	 1.0295920e-001
 1.4513672e+000	 1.0226166e-001
 1.4515625e+000	 9.8121911e-002
 1.4517578e+000	 9.7736120e-002
 1.4519531e+000	 9.4893247e-002
 1.4521485e+000	 9.5562458e-002
 1.4523438e+000	 9.2530817e-002
 1.4525391e+000	 9.4461888e-002
 1.4527344e+000	 9.2417918e-002
 1.4529297e+000	 8.4911034e-002
 1.4531250e+000	 8.7385938e-002
 1.4533203e+000	 8.5391067e-002
 1.4535156e+000	 8.2614303e-002
 1.4537110e+000	 8.1910886e-002
 1.4539063e+000	 7.9101652e-002
 1.4541016e+000	 7.6708287e-002
 1.4542969e+000	 7.8182653e-002
 1.4544922e+000	 7.4424610e-002
 1.4546875e+000	 7.4872628e-002
 1.4548828e+000	 7.3870406e-002
 1.4550781e+000	 6.9333635e-002
 1.4552735e+000	 7.0006281e-002
 1.4554688e+000	 6.6352740e-002
 1.4556641e+000	 6.8265513e-002
 1.4558594e+000	 6.5110371e-002
 1.4560547e+000	 6.2670931e-002
 1.4562500e+000	 6.1630640e-002
 1.4564453e+000	 5.8934465e-002
 1.4566406e+000	 5.7503253e-002
 1.4568360e+000	 5.8113649e-002
 1.4570313e+000	 5.7263047e-002
 1.4572266e+000	 5.4037012e-002
 1.4574219e+000	 5.5647228e-002
 1.4576172e+000	 5.5380389e-002
 1.4578125e+000	 5.2986722e-002
 1.4580078e+000	 5.0258387e-002
 1.4582031e+000	 4.6022810e-002
 1.4583985e+000	 4.4615868e-002
 1.4585938e+000	 4.5930080e-002
 1.4587891e+000	 4.5921400e-002
 1.4589844e+000	 4.3597996e-002
 1.4591797e+000	 4.3080404e-002
 1.4593750e+000	 4.3073528e-002
 1.4595703e+000	 4.2781696e-002
 1.4597656e+000	 4.2453207e-002
 1.4599610e+000	 3.6822073e-002
 1.4601563e+000	 3.8103953e-002
 1.4603516e+000	 3.9290819e-002
 1.4605469e+000	 3.7499174e-002
 1.4607422e+000	 3.6497518e-002
 1.4609375e+000	 3.6151376e-002
 1.4611328e+000	 3.7280068e-002
 1.4613281e+000	 3.5050195e-002
 1.4615235e+000	 3.3317942e-002
 1.4617188e+000	 2.9882589e-002
 1.4619141e+000	 3.0618958e-002
 1.4621094e+000	 3.2104149e-002
 1.4623047e+000	 2.9311338e-002
 1.4625000e+000	 2.9627375e-002
 1.4626953e+000	 2.7687496e-002
 1.4628906e+000	 2.3504814e-002
 1.4630860e+000	 2.3492221e-002
 1.4632813e+000	 2.3146564e-002
 1.4634766e+000	 2.1873891e-002
 1.4636719e+000	 1.8906832e-002
 1.4638672e+000	 1.9167686e-002
 1.4640625e+000	 2.0574514e-002
 1.4642578e+000	 1.9100860e-002
 1.4644531e+000	 1.3603720e-002
 1.4646485e+000	 1.3136668e-002
 1.4648438e+000	 1.5020909e-002
 1.4650391e+000	 1.3544248e-002
 1.4652344e+000	 1.0841761e-002
 1.4654297e+000	 9.2890058e-003
 1.4656250e+000	 1.0610770e-002
 1.4658203e+000	 8.5062049e-003
 1.4660156e+000	 9.7023118e-003
 1.4662110e+000	 8.6161112e-003
 1.4664063e+000	 5.2915644e-003
 1.4666016e+000	 7.7011674e-003
 1.4667969e+000	 3.4222300e-003
 1.4669922e+000	 1.6792800e-003
 1.4671875e+000	 5.0495942e-003
 1.4673828e+000	 1.2683099e-003
 1.4675781e+000	-5.3445465e-004
 1.4677735e+000	-7.5679942e-004
 1.4679688e+000	-1.9081169e-003
 1.4681641e+000	-4.3940260e-003
 1.4683594e+000	-5.3040120e-003
 1.4685547e+000	-5.0830841e-003
 1.4687500e+000	-1.0485184e-002
 1.4689453e+000	-8.3540846e-003
 1.4691406e+000	-1.1474293e-002
 1.4693360e+000	-1.1129534e-002
 1.4695313e+000	-9.5758466e-003
 1.4697266e+000	-1.2628593e-002
 1.4699219e+000	-1.3723068e-002
 1.4701172e+000	-1.9304428e-002
 1.4703125e+000	-1.4269906e-002
 1.4705078e+000	-1.5770921e-002
 1.4707031e+000	-2.1618664e-002
 1.4708985e+000	-1.9505119e-002
 1.4710938e+000	-1.9766711e-002
 1.4712891e+000	-2.1578468e-002
 1.4714844e+000	-2.4287410e-002
 1.4716797e+000	-2.5990875e-002
 1.4718750e+000	-2.7297985e-002
 1.4720703e+000	-3.1238977e-002
 1.4722656e+000	-3.2610148e-002
 1.4724610e+000	-3.1230535e-002
 1.4726563e+000	-3.5599105e-002
 1.4728516e+000	-3.3004120e-002
 1.4730469e+000	-3.2950871e-002
 1.4732422e+000	-3.6350220e-002
 1.4734375e+000	-3.7454732e-002
 1.4736328e+000	-3.6901876e-002
 1.4738281e+000	-3.9036043e-002
 1.4740235e+000	-4.4028249e-002
 1.4742188e+000	-4.3027200e-002
 1.4744141e+000	-4.6276100e-002
 1.4746094e+000	-4.5792174e-002
 1.4748047e+000	-4.7487725e-002
 1.4750000e+000	-5.1514216e-002
 1.4751953e+000	-5.2006301e-002
 1.4753906e+000	-5.1753312e-002
 1.4755860e+000	-5.1261462e-002
 1.4757813e+000	-5.3156085e-002
 1.4759766e+000	-5.4170210e-002
 1.4761719e+000	-5.6830145e-002
 1.4763672e+000	-6.1787874e-002
 1.4765625e+000	-6.0600221e-002
 1.4767578e+000	-6.1367296e-002
 1.4769531e+000	-6.4116538e-002
 1.4771485e+000	-6.6646919e-002
 1.4773438e+000	-7.2316229e-002
 1.4775391e+000	-7.1550712e-002
 1.4777344e+000	-7.5351432e-002
 1.4779297e+000	-7.6055363e-002
 1.4781250e+000	-7.4412182e-002
 1.4783203e+000	-7.8097239e-002
 1.4785156e+000	-7.9406500e-002
 1.4787110e+000	-8.3039477e-002
 1.4789063e+000	-8.1825800e-002
 1.4791016e+000	-8.1789955e-002
 1.4792969e+000	-8.7365091e-002
 1.4794922e+000	-8.5740164e-002
 1.4796875e+000	-8.9177415e-002
 1.4798828e+000	-9.2666104e-002
 1.4800781e+000	-8.9336053e-002
 1.4802735e+000	-9.4052151e-002
 1.4804688e+000	-9.7050421e-002
 1.4806641e+000	-9.7847849e-002
 1.4808594e+000	-1.0080065e-001
 1.4810547e+000	-1.0028869e-001
 1.4812500e+000	-1.0293007e-001
 1.4814453e+000	-1.0291717e-001
 1.4816406e+000	-1.0287611e-001
 1.4818360e+000	-1.0862595e-001
 1.4820313e+000	-1.0906085e-001
 1.4822266e+000	-1.0860823e-001
 1.4824219e+000	-1.1127988e-001
 1.4826172e+000	-1.1430699e-001
 1.4828125e+000	-1.1650304e-001
 1.4830078e+000	-1.1819002e-001
 1.4832031e+000	-1.1817002e-001
 1.4833985e+000	-1.2149244e-001
 1.4835938e+000	-1.2358318e-001
 1.4837891e+000	-1.2248744e-001
 1.4839844e+000	-1.2526971e-001
 1.4841797e+000	-1.2779579e-001
 1.4843750e+000	-1.3062435e-001
 1.4845703e+000	-1.3144927e-001
 1.4847656e+000	-1.3158989e-001
 1.4849610e+000	-1.3382740e-001
 1.4851563e+000	-1.3449875e-001
 1.4853516e+000	-1.3515636e-001
 1.4855469e+000	-1.3612650e-001
 1.4857422e+000	-1.3866365e-001
 1.4859375e+000	-1.4047489e-001
 1.4861328e+000	-1.4161643e-001
 1.4863281e+000	-1.4503548e-001
 1.4865235e+000	-1.4333242e-001
 1.4867188e+000	-1.4683899e-001
 1.4869141e+000	-1.4764419e-001
 1.4871094e+000	-1.4582372e-001
 1.4873047e+000	-1.5261033e-001
 1.4875000e+000	-1.5474617e-001
 1.4876953e+000	-1.5300731e-001
 1.4878906e+000	-1.5550908e-001
 1.4880860e+000	-1.5688905e-001
 1.4882813e+000	-1.5898889e-001
 1.4884766e+000	-1.6044411e-001
 1.4886719e+000	-1.5957217e-001
 1.4888672e+000	-1.6128781e-001
 1.4890625e+000	-1.6103183e-001
 1.4892578e+000	-1.6320154e-001
 1.4894531e+000	-1.6584812e-001
 1.4896485e+000	-1.6254970e-001
 1.4898438e+000	-1.6340849e-001
 1.4900391e+000	-1.6548039e-001
 1.4902344e+000	-1.6647014e-001
 1.4904297e+000	-1.6915992e-001
 1.4906250e+000	-1.7085877e-001
 1.4908203e+000	-1.7558038e-001
 1.4910156e+000	-1.7459589e-001
 1.4912110e+000	-1.7534867e-001
 1.4914063e+000	-1.7751366e-001
 1.4916016e+000	-1.7770164e-001
 1.4917969e+000	-1.7781053e-001
 1.4919922e+000	-1.7701185e-001
 1.4921875e+000	-1.7858200e-001
 1.4923828e+000	-1.8035847e-001
 1.4925781e+000	-1.8106438e-001
 1.4927735e+000	-1.8297890e-001
 1.4929688e+000	-1.8104784e-001
 1.4931641e+000	-1.8226904e-001
 1.4933594e+000	-1.8714958e-001
 1.4935547e+000	-1.8554011e-001
 1.4937500e+000	-1.8576539e-001
 1.4939453e+000	-1.8716346e-001
 1.4941406e+000	-1.8956795e-001
 1.4943360e+000	-1.9280908e-001
 1.4945313e+000	-1.8789487e-001
 1.4947266e+000	-1.9062683e-001
 1.4949219e+000	-1.9397715e-001
 1.4951172e+000	-1.9117910e-001
 1.4953125e+000	-1.9589670e-001
 1.4955078e+000	-1.9455883e-001
 1.4957031e+000	-1.9439350e-001
 1.4958985e+000	-1.9406615e-001
 1.4960938e+000	-1.9541913e-001
 1.4962891e+000	-1.9674560e-001
 1.4964844e+000	-1.9751933e-001
 1.4966797e+000	-2.0054719e-001
 1.4968750e+000	-1.9675824e-001
 1.4970703e+000	-1.9650573e-001
 1.4972656e+000	-1.9880070e-001
 1.4974610e+000	-1.9842514e-001
 1.4976563e+000	-2.0054790e-001
 1.4978516e+000	-2.0046088e-001
 1.4980469e+000	-2.0340937e-001
 1.4982422e+000	-2.0328972e-001
 1.4984375e+000	-2.0372158e-001
 1.4986328e+000	-2.0539087e-001
 1.4988281e+000	-2.0473163e-001
 1.4990235e+000	-2.0777421e-001
 1.4992188e+000	-2.0856862e-001
 1.4994141e+000	-2.0633367e-001
 1.4996094e+000	-2.0517477e-001
 1.4998047e+000	-2.1066113e-001
 1.5000000e+000	-2.0842952e-001
 1.5001953e+000	-2.0672797e-001
 1.5003906e+000	-2.0994881e-001
 1.5005860e+000	-2.0806839e-001
 1.5007813e+000	-2.0944065e-001
 1.5009766e+000	-2.1228594e-001
 1.5011719e+000	-2.0989317e-001
 1.5013672e+000	-2.0804301e-001
 1.5015625e+000	-2.0985918e-001
 1.5017578e+000	-2.1408680e-001
 1.5019531e+000	-2.1341707e-001
 1.5021485e+000	-2.1108955e-001
 1.5023438e+000	-2.1277499e-001
 1.5025391e+000	-2.1612713e-001
 1.5027344e+000	-2.1572845e-001
 1.5029297e+000	-2.1547605e-001
 1.5031250e+000	-2.1387203e-001
 1.5033203e+000	-2.0834771e-001
 1.5035156e+000	-2.1273886e-001
 1.5037110e+000	-2.1666996e-001
 1.5039063e+000	-2.1610966e-001
 1.5041016e+000	-2.1437770e-001
 1.5042969e+000	-2.1349716e-001
 1.5044922e+000	-2.1458271e-001
 1.5046875e+000	-2.1540761e-001
 1.5048828e+000	-2.1810672e-001
 1.5050781e+000	-2.1698958e-001
 1.5052735e+000	-2.1840078e-001
 1.5054688e+000	-2.1981871e-001
 1.5056641e+000	-2.1989521e-001
 1.5058594e+000	-2.2475624e-001
 1.5060547e+000	-2.2323368e-001
 1.5062500e+000	-2.2084247e-001
 1.5064453e+000	-2.2267306e-001
 1.5066406e+000	-2.2162983e-001
 1.5068360e+000	-2.2520250e-001
 1.5070313e+000	-2.2550416e-001
 1.5072266e+000	-2.2563663e-001
 1.5074219e+000	-2.2652113e-001
 1.5076172e+000	-2.2277504e-001
 1.5078125e+000	-2.2797543e-001
 1.5080078e+000	-2.2882676e-001
 1.5082031e+000	-2.2723228e-001
 1.5083985e+000	-2.3005673e-001
 1.5085938e+000	-2.2893366e-001
 1.5087891e+000	-2.2668412e-001
 1.5089844e+000	-2.2784999e-001
 1.5091797e+000	-2.3241371e-001
 1.5093750e+000	-2.3141655e-001
 1.5095703e+000	-2.3220697e-001
 1.5097656e+000	-2.3715766e-001
 1.5099610e+000	-2.3656631e-001
 1.5101563e+000	-2.3665935e-001
 1.5103516e+000	-2.3245476e-001
 1.5105469e+000	-2.3006558e-001
 1.5107422e+000	-2.3428434e-001
 1.5109375e+000	-2.3276021e-001
 1.5111328e+000	-2.3620802e-001
 1.5113281e+000	-2.3347153e-001
 1.5115235e+000	-2.3591354e-001
 1.5117188e+000	-2.3472928e-001
 1.5119141e+000	-2.3157151e-001
 1.5121094e+000	-2.3834193e-001
 1.5123047e+000	-2.3569958e-001
 1.5125000e+000	-2.3681429e-001
 1.5126953e+000	-2.3453270e-001
 1.5128906e+000	-2.3573020e-001
 1.5130860e+000	-2.3661058e-001
 1.5132813e+000	-2.3547424e-001
 1.5134766e+000	-2.3439828e-001
 1.5136719e+000	-2.3495150e-001
 1.5138672e+000	-2.3676223e-001
 1.5140625e+000	-2.3644945e-001
 1.5142578e+000	-2.3838869e-001
 1.5144531e+000	-2.3678657e-001
 1.5146485e+000	-2.3892304e-001
 1.5148438e+000	-2.4097495e-001
 1.5150391e+000	-2.4144486e-001
 1.5152344e+000	-2.4376664e-001
 1.5154297e+000	-2.4285075e-001
 1.5156250e+000	-2.4160168e-001
 1.5158203e+000	-2.4191743e-001
 1.5160156e+000	-2.4171367e-001
 1.5162110e+000	-2.4391179e-001
 1.5164063e+000	-2.4238725e-001
 1.5166016e+000	-2.4127121e-001
 1.5167969e+000	-2.4124217e-001
 1.5169922e+000	-2.4170335e-001
 1.5171875e+000	-2.4597475e-001
 1.5173828e+000	-2.4617040e-001
 1.5175781e+000	-2.4277754e-001
 1.5177735e+000	-2.4356636e-001
 1.5179688e+000	-2.4736127e-001
 1.5181641e+000	-2.4510765e-001
 1.5183594e+000	-2.4444184e-001
 1.5185547e+000	-2.4654266e-001
 1.5187500e+000	-2.4747671e-001
 1.5189453e+000	-2.4640915e-001
 1.5191406e+000	-2.4551466e-001
 1.5193360e+000	-2.4657133e-001
 1.5195313e+000	-2.4578345e-001
 1.5197266e+000	-2.4990404e-001
 1.5199219e+000	-2.4895328e-001
 1.5201172e+000	-2.4545488e-001
 1.5203125e+000	-2.4654368e-001
 1.5205078e+000	-2.4599120e-001
 1.5207031e+000	-2.4772389e-001
 1.5208985e+000	-2.4902007e-001
 1.5210938e+000	-2.4619603e-001
 1.5212891e+000	-2.4702626e-001
 1.5214844e+000	-2.4666394e-001
 1.5216797e+000	-2.4568160e-001
 1.5218750e+000	-2.4600151e-001
 1.5220703e+000	-2.4625930e-001
 1.5222656e+000	-2.4534787e-001
 1.5224610e+000	-2.4401423e-001
 1.5226563e+000	-2.4520272e-001
 1.5228516e+000	-2.4392509e-001
 1.5230469e+000	-2.4292000e-001
 1.5232422e+000	-2.4193132e-001
 1.5234375e+000	-2.4399614e-001
 1.5236328e+000	-2.4483460e-001
 1.5238281e+000	-2.3984692e-001
 1.5240235e+000	-2.3967859e-001
 1.5242188e+000	-2.3861331e-001
 1.5244141e+000	-2.4118210e-001
 1.5246094e+000	-2.4226330e-001
 1.5248047e+000	-2.3923871e-001
 1.5250000e+000	-2.4289122e-001
 1.5251953e+000	-2.4072486e-001
 1.5253906e+000	-2.3601288e-001
 1.5255860e+000	-2.3556936e-001
 1.5257813e+000	-2.3645204e-001
 1.5259766e+000	-2.3701465e-001
 1.5261719e+000	-2.3688504e-001
 1.5263672e+000	-2.3983200e-001
 1.5265625e+000	-2.4002090e-001
 1.5267578e+000	-2.3696776e-001
 1.5269531e+000	-2.3630297e-001
 1.5271485e+000	-2.3689982e-001
 1.5273438e+000	-2.3494542e-001
 1.5275391e+000	-2.3852575e-001
 1.5277344e+000	-2.4037638e-001
 1.5279297e+000	-2.3416004e-001
 1.5281250e+000	-2.3489028e-001
 1.5283203e+000	-2.3845500e-001
 1.5285156e+000	-2.3396048e-001
 1.5287110e+000	-2.3457007e-001
 1.5289063e+000	-2.3627971e-001
 1.5291016e+000	-2.3359066e-001
 1.5292969e+000	-2.3297107e-001
 1.5294922e+000	-2.3269218e-001
 1.5296875e+000	-2.3366234e-001
 1.5298828e+000	-2.2895434e-001
 1.5300781e+000	-2.2991624e-001
 1.5302735e+000	-2.3095873e-001
 1.5304688e+000	-2.2983670e-001
 1.5306641e+000	-2.3066095e-001
 1.5308594e+000	-2.3013616e-001
 1.5310547e+000	-2.2951670e-001
 1.5312500e+000	-2.2511528e-001
 1.5314453e+000	-2.2465202e-001
 1.5316406e+000	-2.2638659e-001
 1.5318360e+000	-2.2524530e-001
 1.5320313e+000	-2.2638714e-001
 1.5322266e+000	-2.2419721e-001
 1.5324219e+000	-2.2394043e-001
 1.5326172e+000	-2.2555368e-001
 1.5328125e+000	-2.2033376e-001
 1.5330078e+000	-2.2028103e-001
 1.5332031e+000	-2.2065765e-001
 1.5333985e+000	-2.1849886e-001
 1.5335938e+000	-2.2155532e-001
 1.5337891e+000	-2.1872097e-001
 1.5339844e+000	-2.1798077e-001
 1.5341797e+000	-2.1807837e-001
 1.5343750e+000	-2.1622470e-001
 1.5345703e+000	-2.1852945e-001
 1.5347656e+000	-2.1901350e-001
 1.5349610e+000	-2.1965709e-001
 1.5351563e+000	-2.1398689e-001
 1.5353516e+000	-2.1523696e-001
 1.5355469e+000	-2.1689621e-001
 1.5357422e+000	-2.1163896e-001
 1.5359375e+000	-2.1460249e-001
 1.5361328e+000	-2.1563330e-001
 1.5363281e+000	-2.1428293e-001
 1.5365235e+000	-2.1342492e-001
 1.5367188e+000	-2.1193704e-001
 1.5369141e+000	-2.1425991e-001
 1.5371094e+000	-2.1056095e-001
 1.5373047e+000	-2.0626648e-001
 1.5375000e+000	-2.0564884e-001
 1.5376953e+000	-2.0719889e-001
 1.5378906e+000	-2.0732147e-001
 1.5380860e+000	-2.0465751e-001
 1.5382813e+000	-2.0647769e-001
 1.5384766e+000	-2.0371503e-001
 1.5386719e+000	-2.0515573e-001
 1.5388672e+000	-2.0695791e-001
 1.5390625e+000	-2.0536335e-001
 1.5392578e+000	-2.0327152e-001
 1.5394531e+000	-1.9939861e-001
 1.5396485e+000	-2.0031562e-001
 1.5398438e+000	-1.9871145e-001
 1.5400391e+000	-2.0050351e-001
 1.5402344e+000	-1.9691929e-001
 1.5404297e+000	-1.9576038e-001
 1.5406250e+000	-1.9320746e-001
 1.5408203e+000	-1.9162649e-001
 1.5410156e+000	-1.9418013e-001
 1.5412110e+000	-1.8887383e-001
 1.5414063e+000	-1.9186610e-001
 1.5416016e+000	-1.9312510e-001
 1.5417969e+000	-1.9032723e-001
 1.5419922e+000	-1.8819788e-001
 1.5421875e+000	-1.8737909e-001
 1.5423828e+000	-1.8813816e-001
 1.5425781e+000	-1.8786392e-001
 1.5427735e+000	-1.8570778e-001
 1.5429688e+000	-1.8762451e-001
 1.5431641e+000	-1.8544802e-001
 1.5433594e+000	-1.8333462e-001
 1.5435547e+000	-1.8732645e-001
 1.5437500e+000	-1.8776464e-001
 1.5439453e+000	-1.8613964e-001
 1.5441406e+000	-1.8123613e-001
 1.5443360e+000	-1.8201661e-001
 1.5445313e+000	-1.7967428e-001
 1.5447266e+000	-1.7804009e-001
 1.5449219e+000	-1.7964432e-001
 1.5451172e+000	-1.7729880e-001
 1.5453125e+000	-1.7875093e-001
 1.5455078e+000	-1.7552367e-001
 1.5457031e+000	-1.7535767e-001
 1.5458985e+000	-1.7547563e-001
 1.5460938e+000	-1.7372200e-001
 1.5462891e+000	-1.7429858e-001
 1.5464844e+000	-1.7480384e-001
 1.5466797e+000	-1.7405896e-001
 1.5468750e+000	-1.7217916e-001
 1.5470703e+000	-1.7219451e-001
 1.5472656e+000	-1.7117229e-001
 1.5474610e+000	-1.7175303e-001
