t,data
0.44218751,5.5731325
0.44257813,-6.4349394
0.44296876,-2.8756914
0.44335938,3.4485681
0.44375001,0.56910598
0.44414063,0.82434642
0.44453126,1.4061472
0.44492188,-5.0388546
0.44531251,5.428113
0.44570313,-4.6402102
0.44609376,-6.9813614
0.44648438,5.1370449
0.44687501,-0.3708092
0.44726563,1.1334624
0.44765626,3.461822
0.44804688,-4.4455414
0.44843751,5.4029522
0.44882813,-4.8216839
0.44921876,-6.5329018
0.44960938,5.8718805
0.45000001,3.2853405
0.45039063,0.52334583
0.45078126,5.4696927
0.45117188,-3.8070762
0.45156251,5.2338448
0.45195313,-0.59546959
0.45234376,-10.985239
0.45273438,10.607594
0.45312501,3.0576859
0.45351563,-0.28914285
0.45390626,6.920054
0.45429688,0.84897429
0.45468751,3.6897292
0.45507813,-5.9277401
0.45546876,-4.6198592
0.45585938,5.137361
0.45625001,1.5991572
0.45664063,-2.9434581
0.45703126,4.0749578
0.45742188,-1.972306
0.45781251,-1.6578637
0.45820313,0.47782254
0.45859376,-8.7729588
0.45898438,5.2832685
0.45937501,0.10998025
0.45976563,-0.58954811
0.46015626,4.4296021
0.46054688,2.4641616
0.46093751,-1.7107725
0.46132813,-1.0361485
0.46171876,-1.6104324
0.46210938,1.9445157
0.46250001,1.2333858
0.46289063,-1.4232049
0.46328126,2.2982039
0.46367188,-0.58502948
0.46406251,-2.2869198
0.46445313,0.25452805
0.46484376,-0.023003468
0.46523438,1.8437352
0.46562501,1.0085764
0.46601563,1.6014817
0.46640626,0.65815449
0.46679688,3.507422
0.46718751,0.13982539
0.46757813,-4.6947365
0.46796876,2.7965991
0.46835938,0.69192874
0.46875001,-0.92814356
0.46914063,0.42385393
0.46953126,-5.2787309
0.46992188,0.46235919
0.47031251,-2.5014665
0.47070313,-5.7351737
0.47109376,5.0575552
0.47148438,0.083532609
0.47187501,-3.2465343
0.47226563,5.5534887
0.47265626,-3.008533
0.47304688,-1.5117134
0.47343751,-1.5338324
0.47382813,-1.5625243
0.47421876,1.873292
0.47460938,-0.54238248
0.47500001,2.7103662
0.47539063,1.7201786
0.47578126,0.46861953
0.47617188,-2.6594079
0.47656251,-1.0973444
0.47695313,1.044975
0.47734376,-1.300036
0.47773438,2.7557478
0.47812501,1.4518881
0.47851563,0.48461682
0.47890626,2.1734192
0.47929688,-2.0058665
0.47968751,-3.9244871
0.48007813,-0.77226001
0.48046876,-1.2951944
0.48085938,0.67623848
0.48125001,-1.0963649
0.48164063,-0.7892217
0.48203126,2.2023375
0.48242188,-5.8527951
0.48281251,-0.91312432
0.48320313,-0.96343774
0.48359376,-0.8783325
0.48398438,2.3958673
0.48437501,-2.5876608
0.48476563,0.04058807
0.48515626,3.8811502
0.48554688,-6.8675728
0.48593751,0.062066745
0.48632813,2.6225314
0.48671876,-0.29799259
0.48710938,4.0751429
0.48750001,-1.3943963
0.48789063,0.21153688
0.48828126,1.6811435
0.48867188,-7.5620794
0.48906251,1.5513229
0.48945313,2.9628644
0.48984376,-0.61847436
0.49023438,4.110301
0.49062501,-1.8266428
0.49101563,0.90160614
0.49140626,0.052025832
0.49179688,-8.7105274
0.49218751,0.57747984
0.49257813,2.0053477
0.49296876,-0.8241778
0.49335938,4.3457646
0.49375001,-1.3846565
0.49414063,1.4190916
0.49453126,-2.636477
0.49492188,-8.265276
0.49531251,0.9684661
0.49570313,-0.76357436
0.49609376,-0.72987115
0.49648438,1.2277496
0.49687501,0.64125597
0.49726563,2.5285769
0.49765626,-4.06322
0.49804688,-4.3706436
0.49843751,0.37899894
0.49882813,-0.44677314
0.49921876,-0.77988493
0.49960938,0.97609395
0.50000001,0.98205459
0.50039063,1.9259002
0.50078126,-5.7210073
0.50117188,-1.786298
0.50156251,1.2554002
0.50195313,-2.3121717
0.50234376,-0.10999691
0.50273438,0.42505342
0.50312501,1.5863035
0.50351563,-1.5032356
0.50390626,-2.055727
0.50429688,-1.6825571
0.50468751,-1.5690272
0.50507813,0.26996976
0.50546876,-1.851548
0.50585938,-2.0350454
0.50625001,1.7661595
0.50664063,-2.5440006
0.50703126,-3.4808822
0.50742188,-1.2372659
0.50781251,2.0238206
0.50820313,-0.041942239
0.50859376,-2.7939692
0.50898438,-0.20696574
0.50937501,0.77341747
0.50976563,-3.8040428
0.51015626,-5.2577467
0.51054688,0.67896134
0.51093751,2.2035658
0.51132813,-0.93942797
0.51171876,-1.2032764
0.51210938,1.4846554
0.51250001,0.64610481
0.51289063,-5.2864804
0.51328126,-3.5919676
0.51367188,0.17672899
0.51406251,0.55214304
0.51445313,-0.2607525
0.51484376,-0.80657458
0.51523438,1.1169871
0.51562501,0.79429913
0.51601563,-3.9838905
0.51640626,-3.3863122
0.51679688,0.27598378
0.51718751,-0.081501514
0.51757813,-0.5842948
0.51796876,-0.69777751
0.51835938,1.0791702
0.51875001,0.40952221
0.51914063,-3.1651645
0.51953126,-2.3854475
0.51992188,1.8497045
0.52031251,0.78442907
0.52070313,-0.37083086
0.52109376,0.42651474
0.52148438,0.92792583
0.52187501,-1.298496
0.52226563,-4.0132179
0.52265626,-0.88255763
0.52304688,1.4324794
0.52343751,0.23425049
0.52382813,0.10249461
0.52421876,-3.1638079
0.52460938,1.9365597
0.52500001,-3.1008496
0.52539063,-7.653203
0.52578126,1.012302
0.52617188,0.75123537
0.52656251,0.31858364
0.52695313,-0.24602354
0.52734376,-0.48275179
0.52773438,-0.89370036
0.52812501,-4.3742328
0.52851563,-8.2030277
0.52890626,2.2981129
0.52929688,1.2686867
0.52968751,-3.3815575
0.53007813,1.1528351
0.53046876,-4.1611309
0.53085938,1.133296
0.53125001,-3.6995618
0.53164063,-7.0333772
0.53203126,2.4059196
0.53242188,1.5379423
0.53281251,0.88549638
0.53320313,1.377666
0.53359376,0.45396277
0.53398438,0.10262442
0.53437501,-5.2578602
0.53476563,-5.3956556
0.53515626,2.9327037
0.53554688,-0.22469902
0.53593751,-1.9473183
0.53632813,0.18929334
0.53671876,-3.1199164
0.53710938,-2.7946701
0.53750001,-3.3437834
0.53789063,-8.5880089
0.53828126,2.2360294
0.53867188,2.5003242
0.53906251,-1.712791
0.53945313,3.5967436
0.53984376,5.8169012
0.54023438,-0.84682167
0.54062501,-6.6444569
0.54101563,-3.4382005
0.54140626,-0.89078128
0.54179688,-0.91780782
0.54218751,1.3680911
0.54257813,-0.15721841
0.54296876,-1.5867848
0.54335938,0.63594204
0.54375001,-3.7675362
0.54414063,-4.8335218
0.54453126,-0.23247048
0.54492188,0.43850797
0.54531251,0.0044814553
0.54570313,3.9652083
0.54609376,-1.2352246
0.54648438,0.083416618
0.54687501,5.6441927
0.54726563,-9.5747795
0.54765626,2.8426664
0.54804688,4.0141296
0.54843751,-1.5423908
0.54882813,-0.097714812
0.54921876,-4.285625
0.54960938,-3.6166563
0.55000001,-0.36408743
0.55039063,-4.5304956
0.55078126,-1.5829711
0.55117188,6.3143578
0.55156251,-1.322813
0.55195313,3.9031777
0.55234376,-3.006206
0.55273438,-1.5761132
0.55312501,-1.1986676
0.55351563,-5.9038019
0.55390626,-1.1828022
0.55429688,1.8811939
0.55468751,-1.55572
0.55507813,-0.46735907
0.55546876,-0.5313288
0.55585938,-4.4834671
0.55625001,1.0731091
0.55664063,-2.9547234
0.55703126,-1.6910299
0.55742188,3.1819987
0.55781251,-0.09098351
0.55820313,0.6729005
0.55859376,0.99212551
0.55898438,-1.919558
0.55937501,-3.2775929
0.55976563,-3.0672896
0.56015626,-0.34004039
0.56054688,1.5105245
0.56093751,-1.685353
0.56132813,-1.0216894
0.56171876,-1.6295989
0.56210938,1.7273364
0.56250001,-4.2209997
0.56289063,-2.9823384
0.56328126,1.701372
0.56367188,2.4213409
0.56406251,-0.49087539
0.56445313,0.73913527
0.56484376,2.2329414
0.56523438,-0.78220069
0.56562501,-6.8072424
0.56601563,-2.2372642
0.56640626,4.5760951
0.56679688,-1.6925259
0.56718751,-1.954433
0.56757813,-0.6375674
0.56796876,-3.2688029
0.56835938,2.070647
0.56875001,-3.193749
0.56914063,-2.5863659
0.56953126,5.5827236
0.56992188,4.3133702
0.57031251,-1.8098648
0.57070313,1.4675813
0.57109376,3.5182462
0.57148438,-3.4251752
0.57187501,-7.0630226
0.57226563,3.1859829
0.57265626,1.7447288
0.57304688,-1.7599643
0.57343751,0.89260256
0.57382813,-2.7881727
0.57421876,-1.2458596
0.57460938,-1.8951991
0.57500001,-5.6912022
0.57539063,-0.050538048
0.57578126,4.5772219
0.57617188,-2.9016283
0.57656251,3.2752156
0.57695313,6.5441904
0.57734376,-0.59034884
0.57773438,-4.5764322
0.57812501,-0.89047229
0.57851563,4.4323092
0.57890626,-2.4252868
0.57929688,-0.51266772
0.57968751,-1.2819219
0.58007813,-2.6159139
0.58046876,-1.3774424
0.58085938,-1.2842284
0.58125001,-0.55450135
0.58164063,2.120213
0.58203126,2.8077583
0.58242188,-1.3045021
0.58281251,-0.050622456
0.58320313,3.8265502
0.58359376,-4.1846313
0.58398438,-1.9485018
0.58437501,0.39403388
0.58476563,5.667285
0.58515626,0.84913796
0.58554688,-1.0715891
0.58593751,1.0890495
0.58632813,-2.0527921
0.58671876,-3.1378355
0.58710938,-1.5008235
0.58750001,4.8247209
0.58789063,-0.035843913
0.58828126,0.68764007
0.58867188,-0.33928853
0.58906251,4.7986565
0.58945313,-1.2258096
0.58984376,-4.5369964
0.59023438,2.9870772
0.59062501,0.078215756
0.59101563,4.3948574
0.59140626,3.0062392
0.59179688,-2.8252609
0.59218751,5.4711628
0.59257813,-4.4532118
0.59296876,-7.2938423
0.59335938,3.5570197
0.59375001,-0.466591
0.59414063,-1.3987122
0.59453126,2.7397413
0.59492188,-4.518362
0.59531251,0.99986649
0.59570313,3.477376
0.59609376,-11.707763
0.59648438,2.993799
0.59687501,2.9041755
0.59726563,-1.1747322
0.59765626,4.997014
0.59804688,1.5716368
0.59843751,-0.089463517
0.59882813,-0.23129287
0.59921876,-4.2785816
0.59960938,1.617708
0.60000001,5.7331996
0.60039063,-0.18413451
0.60078126,3.2368641
0.60117188,2.0345783
0.60156251,-3.1811194
0.60195313,-1.928489
0.60234376,1.0819741
0.60273438,-2.2758777
0.60312501,3.065021
0.60351563,6.9100657
0.60390626,4.3591094
0.60429688,4.0554523
0.60468751,1.5777241
0.60507813,-4.4035091
0.60546876,-3.7815154
0.60585938,-0.35143775
0.60625001,1.6132168
0.60664063,1.2990111
0.60703126,0.84806252
0.60742188,-0.47937274
0.60781251,-0.40412152
0.60820313,-3.038887
0.60859376,-4.0142946
0.60898438,-0.53015256
0.60937501,1.5765581
0.60976563,1.8465085
0.61015626,6.7777987
0.61054688,0.68989372
0.61093751,7.5492029
0.61132813,5.1493444
0.61171876,-6.7122087
0.61210938,5.4612799
0.61250001,3.2154965
0.61289063,0.89392555
0.61328126,1.5130017
0.61367188,-1.6334934
0.61406251,-1.9500073
0.61445313,2.0263665
0.61484376,-3.5996146
0.61523438,0.99562418
0.61562501,6.7860222
0.61601563,-4.5868282
0.61640626,8.7309389
0.61679688,2.194114
0.61718751,-0.9850347
0.61757813,0.03872934
0.61796876,0.31561804
0.61835938,-2.1931255
0.61875001,1.086832
0.61914063,0.82886255
0.61953126,0.81895089
0.61992188,-0.58531976
0.62031251,-6.4023075
0.62070313,-0.60562253
0.62109376,0.75796133
0.62148438,-3.1425114
0.62187501,1.1688879
0.62226563,6.3606052
0.62265626,5.4009137
0.62304688,1.0512016
0.62343751,2.3737574
0.62382813,4.4476748
0.62421876,-4.6870508
0.62460938,0.29242045
0.62500001,2.5262377
0.62539063,-1.5379808
0.62578126,3.1914577
0.62617188,-0.13221587
0.62656251,-0.6220175
0.62695313,4.1539345
0.62734376,-0.043101102
0.62773438,0.58499646
0.62812501,3.5184712
0.62851563,4.7331109
0.62890626,1.5347066
0.62929688,1.7689772
0.62968751,1.9772644
0.63007813,2.2503266
0.63046876,-0.3589175
0.63085938,0.40074962
0.63125001,-1.2558486
0.63164063,-1.8243033
0.63203126,3.1104295
0.63242188,-3.2911768
0.63281251,-0.88481236
0.63320313,5.9207082
0.63359376,3.8912933
0.63398438,-0.76638019
0.63437501,3.5373116
0.63476563,5.1460633
0.63515626,-0.8094843
0.63554688,-3.8686349
0.63593751,2.3029385
0.63632813,2.3333163
0.63671876,0.75677907
0.63710938,1.9282622
0.63750001,1.3341701
0.63789063,1.3378124
0.63828126,3.0461178
0.63867188,-2.3054926
0.63906251,0.23626015
0.63945313,4.2153311
0.63984376,1.5116044
0.64023438,0.888098
0.64062501,3.2654452
0.64101563,3.3131061
0.64140626,-0.5261007
0.64179688,-2.9030275
0.64218751,1.0133657
0.64257813,2.1987822
0.64296876,-0.79892159
0.64335938,1.4787682
0.64375001,2.3899918
0.64414063,-0.76594138
0.64453126,2.2572346
0.64492188,-0.097548679
0.64531251,-0.3174223
0.64570313,2.2788489
0.64609376,2.2769721
0.64648438,2.1288385
0.64687501,3.0797095
0.64726563,1.8975642
0.64765626,0.61762059
0.64804688,-1.49787
0.64843751,-0.7333461
0.64882813,3.4622984
0.64921876,0.80539966
0.64960938,0.7711919
0.65000001,2.6183853
0.65039063,-2.5237484
0.65078126,-0.41249341
0.65117188,3.1794505
0.65156251,-4.0472527
0.65195313,3.0121713
0.65234376,4.9588928
0.65273438,2.9253955
0.65312501,3.377672
0.65351563,2.387589
0.65390626,0.14815752
0.65429688,-1.6234686
0.65468751,-2.3709118
0.65507813,5.6299524
0.65546876,2.1493924
0.65585938,0.70467365
0.65625001,2.8251424
0.65664063,-0.8651973
0.65703126,-1.6245987
0.65742188,-2.3259737
0.65781251,-1.2228905
0.65820313,3.5004182
0.65859376,2.1849771
0.65898438,2.7755222
0.65937501,10.287965
0.65976563,2.4527547
0.66015626,-0.66582721
0.66054688,-1.3798871
0.66093751,0.31217325
0.66132813,0.82162791
0.66171876,0.020482611
0.66210938,1.1128855
0.66250001,-0.79119581
0.66289063,-2.6443601
0.66328126,-0.39728519
0.66367188,-1.226742
0.66406251,-1.2775431
0.66445313,1.4496908
0.66484376,2.3466473
0.66523438,1.8600264
0.66562501,3.7899632
0.66601563,-3.3043385
0.66640626,6.523448
0.66679688,-1.1868583
0.66718751,-1.7804153
0.66757813,8.5428162
0.66796876,1.7673433
0.66835938,1.5495398
0.66875001,3.1609466
0.66914063,-3.0539556
0.66953126,-3.9992366
0.66992188,2.6701612
0.67031251,-2.7006915
0.67070313,4.8034391
0.67109376,4.1858668
0.67148439,-4.3464174
0.67187501,8.8837891
0.67226564,1.5562296
0.67265626,-8.4963608
0.67304689,-0.41021419
0.67343751,1.0641264
0.67382814,-0.78425747
0.67421876,3.5555525
0.67460939,2.9596457
0.67500001,-2.6147556
0.67539064,4.2172565
0.67578126,0.16457863
0.67617189,-9.508625
0.67656251,7.3292475
0.67695314,-1.0809091
0.67734376,1.5167179
0.67773439,5.326026
0.67812501,-0.69819427
0.67851564,2.4475422
0.67890626,3.8751693
0.67929689,-7.2618895
0.67968751,0.30605686
0.68007814,8.9240417
0.68046876,-4.8386869
0.68085939,2.4447918
0.68125001,0.14472964
0.68164064,-1.329159
0.68203126,0.98978126
0.68242189,-6.9227877
0.68281251,2.7142086
0.68320314,2.8412223
0.68359376,-1.9037101
0.68398439,2.3182421
0.68437501,2.4602137
0.68476564,0.32513463
0.68515626,-4.5154624
0.68554689,-1.8892741
0.68593751,2.4122972
0.68632814,-0.15809529
0.68671876,0.027318973
0.68710939,0.59036487
0.68750001,-1.9548924
0.68789064,-1.0520511
0.68828126,-1.0137377
0.68867189,-1.7097778
0.68906251,2.9095562
0.68945314,3.4450259
0.68984376,3.4357715
0.69023439,3.5507286
0.69062501,1.7286024
0.69101564,-0.012953786
0.69140626,-5.3431969
0.69179689,-1.5960644
0.69218751,2.3169484
0.69257814,-0.26842159
0.69296876,-0.50370157
0.69335939,-0.73365831
0.69375001,-1.7579131
0.69414064,-1.3642316
0.69453126,-5.0112519
0.69492189,-2.2281384
0.69531251,2.1427741
0.69570314,2.8997259
0.69609376,1.1153402
0.69648439,3.3725176
0.69687501,4.7404499
0.69726564,-2.8311553
0.69765626,-4.7011929
0.69804689,3.3628106
0.69843751,-0.1373741
0.69882814,-2.4509873
0.69921876,0.1200133
0.69960939,-2.1199079
0.70000001,0.3254202
0.70039064,-0.46003991
0.70078126,-2.8271527
0.70117189,2.5804925
0.70156251,4.4684811
0.70195314,-4.4971919
0.70234376,3.6315084
0.70273439,2.8736134
0.70312501,-3.8072786
0.70351564,-2.2816732
0.70390626,0.64952862
0.70429689,2.5449572
0.70468751,-2.1805239
0.70507814,-1.3465586
0.70546876,-0.52225685
0.70585939,-2.5325241
0.70625001,-5.2533798
0.70664064,-0.70953166
0.70703126,-0.79141092
0.70742189,0.69830203
0.70781251,1.0597473
0.70820314,-0.69740874
0.70859376,2.6546454
0.70898439,-0.12115338
0.70937501,-2.4936004
0.70976564,-3.6410975
0.71015626,0.014292622
0.71054689,-0.72933924
0.71093751,1.8462741
0.71132814,-1.5505631
0.71171876,0.41830885
0.71210939,2.5972147
0.71250001,-1.5802903
0.71289064,-4.0300412
0.71328126,1.2058558
0.71367189,-0.072713234
0.71406251,-1.8342195
0.71445314,0.41899616
0.71484376,-2.138351
0.71523439,2.1907349
0.71562501,-1.3529239
0.71601564,-4.5207009
0.71640626,-0.74083185
0.71679689,0.75701421
0.71718751,-1.2591182
0.71757814,-1.0092642
0.71796876,-1.3675531
0.71835939,-0.74678767
0.71875001,-1.3956385
0.71914064,-4.2009182
0.71953126,-1.4520551
0.71992189,1.9834123
0.72031251,-0.92190611
0.72070314,-1.0770854
0.72109376,0.45664072
0.72148439,1.2557206
0.72187501,-2.9108653
0.72226564,-3.3534341
0.72265626,0.53658831
0.72304689,0.34651279
0.72343751,-0.10235937
0.72382814,-1.3761606
0.72421876,-1.6766317
0.72460939,2.3300865
0.72500001,-4.2685699
0.72539064,-3.6876173
0.72578126,2.1776285
0.72617189,1.6465738
0.72656251,-1.2182853
0.72695314,0.068065375
0.72734376,-1.7221719
0.72773439,0.57072651
0.72812501,-5.0086756
0.72851564,-4.351151
0.72890626,1.6592164
0.72929689,-0.7801317
0.72968751,-1.6018517
0.73007814,-1.3724732
0.73046876,-5.5921974
0.73085939,2.8520312
0.73125001,-3.6497209
0.73164064,-6.9276261
0.73203126,4.5131493
0.73242189,2.2608354
0.73281251,-2.39817
0.73320314,0.38636208
0.73359376,-0.6539681
0.73398439,0.48523515
0.73437501,-6.1835217
0.73476564,-3.0242598
0.73515626,4.6315207
0.73554689,-1.4862165
0.73593751,-1.7933429
0.73632814,-1.2939439
0.73671876,-2.6411636
0.73710939,-0.88497376
0.73750001,-2.5410914
0.73789064,-4.4237976
0.73828126,2.8923273
0.73867189,1.0013458
0.73906251,-0.91605592
0.73945314,-1.1391838
0.73984376,1.089663
0.74023439,-3.0496798
0.74062501,-7.5165653
0.74101564,-1.2082057
0.74140626,3.3308873
0.74179689,-2.3356733
0.74218751,-2.5044084
0.74257814,-2.537591
0.74296876,-2.2535968
0.74335939,-1.6352
0.74375001,-4.3574576
0.74414064,-0.80294871
0.74453126,4.2784495
0.74492189,2.4610338
0.74531251,0.61773074
0.74570314,1.5263319
0.74609376,1.324608
0.74648439,-6.5897584
0.74687501,-6.3292141
0.74726564,3.4333529
0.74765626,0.066499196
0.74804689,-2.990809
0.74843751,-2.653337
0.74882814,-4.0115376
0.74921876,-3.2920456
0.74960939,-5.0695934
0.75000001,-6.5890961
0.75039064,0.3754034
0.75078126,3.2675347
0.75117189,-4.650404
0.75156251,2.6978765
0.75195314,5.9195762
0.75234376,-4.0414038
0.75273439,-6.7013836
0.75312501,0.34144393
0.75351564,4.479291
0.75390626,-3.9387462
0.75429689,-1.3289577
0.75468751,-1.53801
0.75507814,-4.1791945
0.75546876,-3.2798963
0.75585939,-2.478193
0.75625001,-0.93964517
0.75664064,0.42763066
0.75703126,0.45331642
0.75742189,0.91055131
0.75781251,2.2904482
0.75820314,-1.4904132
0.75859376,-3.8824348
0.75898439,-3.612268
0.75937501,-3.156616
0.75976564,1.0704679
0.76015626,1.0226314
0.76054689,-3.3773363
0.76093751,-2.0830939
0.76132814,0.72974312
0.76171876,-8.0957689
0.76210939,-2.4941647
0.76250001,-1.5327685
0.76289064,0.19684094
0.76328126,1.4398859
0.76367189,1.6399992
0.76406251,1.7868038
0.76445314,3.0123749
0.76484376,-5.7721324
0.76523439,-5.4329891
0.76562501,0.18256289
0.76601564,-0.43988431
0.76640626,0.95353019
0.76679689,0.84979814
0.76718751,-0.83671927
0.76757814,-2.6693261
0.76796876,1.3028684
0.76835939,-5.5793591
0.76875001,-3.5617468
0.76914064,2.926703
0.76953126,1.0560308
0.76992189,0.31189156
0.77031251,1.5574337
0.77070314,0.73365355
0.77109376,-2.0993686
0.77148439,-7.1658106
0.77187501,-0.11405903
0.77226564,0.65205032
0.77265626,-4.3239231
0.77304689,-0.54803574
0.77343751,-1.4303857
0.77382814,-3.2811384
0.77421876,-1.545248
0.77460939,-3.5763698
0.77500001,-1.6720483
0.77539064,2.0355303
0.77578126,1.853503
0.77617189,-0.14982653
0.77656251,2.7710395
0.77695314,1.2016442
0.77734376,-2.9161053
0.77773439,-5.4461594
0.77812501,1.6360307
0.77851564,-2.0838947
0.77890626,-2.9394066
0.77929689,0.47730267
0.77968751,-2.764431
0.78007814,-1.9749246
0.78046876,-1.3219783
0.78085939,-3.4449778
0.78125001,-0.13625771
0.78164064,2.8164411
0.78203126,-0.4263131
0.78242189,2.054209
0.78281251,3.4098766
0.78320314,0.35197818
0.78359376,-5.3899426
0.78398439,-1.1639602
0.78437501,0.62243444
0.78476564,-3.0193119
0.78515626,1.408332
0.78554689,0.47904253
0.78593751,-3.3036199
0.78632814,-1.0514107
0.78671876,-2.7143216
0.78710939,-1.481678
0.78750001,1.8518167
0.78789064,-1.1081624
0.78828126,4.1262946
0.78867189,3.5878401
0.78906251,-0.60723662
0.78945314,-0.8255465
0.78984376,-0.095170602
0.79023439,-3.1943212
0.79062501,0.68726104
0.79101564,-1.0128758
0.79140626,-0.78247929
0.79179689,0.31179285
0.79218751,-4.1870098
0.79257814,-1.042809
0.79296876,1.8426445
0.79335939,-1.8323309
0.79375001,2.456547
0.79414064,3.2050171
0.79453126,1.0044127
0.79492189,0.83367503
0.79531251,-0.40012905
0.79570314,-1.6728597
0.79609376,-2.6727338
0.79648439,0.48568866
0.79687501,-0.81957436
0.79726564,-1.0235879
0.79765626,1.0426648
0.79804689,-3.4374151
0.79843751,-1.6979814
0.79882814,2.0775738
0.79921876,-2.1325145
0.79960939,1.0894011
0.80000001,3.036346
0.80039064,2.1198015
0.80078126,1.4178431
0.80117189,-1.0206292
0.80156251,-1.0202951
0.80195314,-1.8607038
0.80234376,-1.2047317
0.80273439,1.4743706
0.80312501,-0.20208937
0.80351564,-0.82584083
0.80390626,1.3834372
0.80429689,1.7099326
0.80468751,-4.8666101
0.80507814,2.6721697
0.80546876,2.1509147
0.80585939,0.66806185
0.80625001,1.9118971
0.80664064,3.3793864
0.80703126,1.0048312
0.80742189,0.26673478
0.80781251,-3.3968754
0.80820314,1.1565375
0.80859376,2.4725552
0.80898439,-1.0598083
0.80937501,2.775842
0.80976564,1.1174631
0.81015626,-4.0214252
0.81054689,-0.65958118
0.81093751,0.71285462
0.81132814,-3.2179999
0.81171876,2.2394924
0.81210939,3.7964172
0.81250001,0.95969284
0.81289064,4.8527012
0.81328126,-0.15130273
0.81367189,-2.9932516
0.81406251,-2.5736945
0.81445314,-1.7500768
0.81484376,3.3033447
0.81523439,1.3078133
0.81562501,-0.49756318
0.81601564,0.36306116
0.81640626,-0.94839674
0.81679689,-2.3646991
0.81718751,-1.1847548
0.81757814,0.65017909
0.81796876,1.9512334
0.81835939,5.7686214
0.81875001,4.3636341
0.81914064,3.9665122
0.81953126,4.0508375
0.81992189,2.103209
0.82031251,-5.0597005
0.82070314,3.0023289
0.82109376,4.5567522
0.82148439,-0.84296525
0.82187501,2.2781425
0.82226564,-1.1494237
0.82265626,-0.58545756
0.82304689,1.6464491
0.82343751,-3.3957458
0.82382814,-0.26836258
0.82421876,5.5097165
0.82460939,-1.6911397
0.82500001,0.87788486
0.82539064,3.6879334
0.82578126,-4.3334765
0.82617189,-5.0791512
0.82656251,0.88065583
0.82695314,5.0393019
0.82734376,-0.040264409
0.82773439,6.9384031
0.82812501,9.6219139
0.82851564,2.6409061
0.82890626,-0.94846857
0.82929689,1.9410217
0.82968751,-4.097857
0.83007814,-0.97636998
0.83046876,2.551764
0.83085939,3.3376956
0.83125001,4.6340141
0.83164064,2.5193677
0.83203126,-0.060367145
0.83242189,1.6149178
0.83281251,-3.5156076
0.83320314,-2.0401576
0.83359376,6.1985035
0.83398439,0.46877888
0.83437501,4.3973584
0.83476564,7.4257226
0.83515626,4.4718232
0.83554689,-0.76330948
0.83593751,-2.7668958
0.83632814,1.384959
0.83671876,0.47343165
0.83710939,-1.8699459
0.83750001,0.22362754
0.83789064,-3.57915
0.83828126,-1.5306164
0.83867189,0.4222914
0.83906251,-2.6998465
0.83945314,1.1693853
0.83984376,5.0622063
0.84023439,1.0534806
0.84062501,1.7417685
0.84101564,0.83099341
0.84140626,-2.7209525
0.84179689,8.5270367
0.84218751,-6.9245734
0.84257814,5.1325893
0.84296876,11.804461
0.84335939,-0.1789325
0.84375001,2.6283369
0.84414064,4.7167683
0.84453126,-7.352067
0.84492189,-0.072032079
0.84531251,0.47254074
0.84570314,1.9462512
0.84609376,10.069664
0.84648439,-0.68740743
0.84687501,-0.3727577
0.84726564,6.5645781
0.84765626,-6.0213976
0.84804689,-5.9597559
0.84843751,2.5260367
0.84882814,-1.166873
0.84921876,6.9792829
0.84960939,3.3529563
0.85000001,6.012435
0.85039064,7.8226519
0.85078126,-2.18641
0.85117189,-5.8040018
0.85156251,1.0324047
0.85195314,2.6281371
0.85234376,1.80007
0.85273439,1.8339719
0.85312501,-0.72509313
0.85351564,4.1107841
0.85390626,1.5605619
0.85429689,-4.1091208
0.85468751,1.4860719
0.85507814,3.5999959
0.85546876,1.6382186
0.85585939,3.646404
0.85625001,3.418237
0.85664064,0.053236272
0.85703126,-1.8919704
0.85742189,-3.0888598
0.85781251,4.9518051
0.85820314,4.3127584
0.85859376,1.8550942
0.85898439,11.473337
0.85937501,3.8052216
0.85976564,-2.66851
0.86015626,-1.5148726
0.86054689,-0.37318328
0.86093751,-3.1416101
0.86132814,0.18723217
0.86171876,1.8913388
0.86210939,0.075840324
0.86250001,-0.10908279
0.86289064,-1.5927594
0.86328126,-2.0051274
0.86367189,-1.3265162
0.86406251,-1.3137746
0.86445314,5.2970963
0.86484376,5.963542
0.86523439,1.1994407
0.86562501,-1.9478407
0.86601564,6.8446646
0.86640626,4.5187216
0.86679689,-9.8093548
0.86718751,8.9806938
0.86757814,7.8835316
0.86796876,0.030578431
0.86835939,0.57232833
0.86875001,2.4750428
0.86914064,-2.7036316
0.86953126,-0.070772797
0.86992189,-5.3838601
0.87031251,3.6691
0.87070314,11.826303
0.87109376,-3.7529464
0.87148439,-1.8478501
0.87187501,5.3721795
0.87226564,0.82105482
0.87265626,-12.51932
0.87304689,0.32413071
0.87343751,4.5502272
0.87382814,2.5704007
0.87421876,3.1165595
0.87460939,0.88934577
0.87500001,4.6318178
0.87539064,0.84783024
0.87578126,-10.731293
0.87617189,0.51075035
0.87656251,6.6003065
0.87695314,-1.8275843
0.87734376,2.6958754
0.87773439,2.8286772
0.87812501,0.17457138
0.87851564,-0.17577568
0.87890626,-7.2559738
0.87929689,-3.038429
0.87968751,6.3061218
0.88007814,0.37304628
0.88046876,2.3156834
0.88085939,9.9560032
0.88125001,6.1696196
0.88164064,-0.88047528
0.88203126,-4.4560137
0.88242189,-1.360815
