t,data
2.0441407,0.12224658
2.0445313,-0.66147363
2.0449219,-0.034159042
2.0453125,0.02076003
2.0457032,-0.59190291
2.0460938,-0.48816115
2.0464844,-0.25612158
2.046875,-0.28913665
2.0472657,-0.87497914
2.0476563,-0.76471579
2.0480469,-0.43988949
2.0484375,-1.0001128
2.0488282,-1.1190922
2.0492188,-0.76864314
2.0496094,-0.43129879
2.05,-0.4162825
2.0503907,-0.43481299
2.0507813,0.16129151
2.0511719,0.36749455
2.0515625,0.086785495
2.0519532,0.17235966
2.0523438,0.21719219
2.0527344,-0.051127452
2.053125,-0.27514118
2.0535157,-0.036011692
2.0539063,0.13791224
2.0542969,0.25800544
2.0546875,0.64178455
2.0550782,0.63419849
2.0554688,1.0939016
2.0558594,0.73546934
2.05625,0.35304964
2.0566407,0.98949373
2.0570313,0.71520466
2.0574219,0.66889489
2.0578125,0.34351093
2.0582032,0.14741974
2.0585938,-0.29086539
2.0589844,-0.65717107
2.059375,-0.85190332
2.0597657,-1.0584452
2.0601563,-1.0497311
2.0605469,-1.0637517
2.0609375,-0.95015824
2.0613282,-0.91652954
2.0617188,-0.77829564
2.0621094,-0.66432792
2.0625,-0.49558538
2.0628907,-0.25831401
2.0632813,-0.25942495
2.0636719,-0.49353999
2.0640625,-0.90437973
2.0644532,-1.0186473
2.0648438,-1.0910783
2.0652344,-0.53617001
2.065625,-0.34070688
2.0660157,0.39447898
2.0664063,1.1789095
2.0667969,1.3893691
2.0671875,1.2270856
2.0675782,0.95791852
2.0679688,0.91034687
2.0683594,0.78754067
2.06875,0.32278216
2.0691407,0.45017201
2.0695313,0.71104342
2.0699219,0.4033823
2.0703125,0.1298649
2.0707032,0.11869264
2.0710938,0.087356448
2.0714844,-0.26178253
2.071875,-0.46354288
2.0722657,-0.029454179
2.0726563,0.14208378
2.0730469,-0.30992705
2.0734375,-0.21922505
2.0738282,-0.14387879
2.0742188,-0.24939057
2.0746094,-0.58753097
2.075,-0.88026065
2.0753907,-0.70736271
2.0757813,-1.0606912
2.0761719,-1.1229253
2.0765625,-0.44583052
2.0769532,-0.14634448
2.0773438,-0.037234087
2.0777344,0.48380095
2.078125,1.0592661
2.0785157,1.0627639
2.0789063,0.90727556
2.0792969,1.2173128
2.0796875,1.2968875
2.0800782,1.1729028
2.0804688,1.271858
2.0808594,0.96392095
2.08125,0.84591013
2.0816407,0.26789048
2.0820313,-0.02464927
2.0824219,0.39184621
2.0828125,0.20875078
2.0832032,0.096074231
2.0835938,0.14005305
2.0839844,0.40660554
2.084375,0.057893381
2.0847657,-0.31316286
2.0851563,-0.3726247
2.0855469,-0.54536253
2.0859375,-0.75686234
2.0863282,-0.83396208
2.0867188,-1.0615766
2.0871094,-1.1057681
2.0875,-1.6517715
2.0878907,-1.6557536
2.0882813,-1.1627536
2.0886719,-1.1399032
2.0890625,-0.73284745
2.0894532,-0.10047096
2.0898438,0.32336617
2.0902344,0.82408643
2.090625,1.1563509
2.0910157,1.1579847
2.0914063,0.94381523
2.0917969,0.80668449
2.0921875,0.8225913
2.0925782,0.79550844
2.0929688,0.35718501
2.0933594,0.39044353
2.09375,0.94608021
2.0941407,0.70655262
2.0945313,0.7399956
2.0949219,0.88347018
2.0953125,0.61393523
2.0957032,0.15927848
2.0960938,-0.043622945
2.0964844,0.27386987
2.096875,0.26029027
2.0972657,-0.098817296
2.0976563,0.099292234
2.0980469,-0.25893325
2.0984375,-0.95599234
2.0988282,-1.6300544
2.0992188,-1.8891835
2.0996094,-1.7559206
2.1,-1.56986
2.1003907,-1.0183693
2.1007813,-0.67697668
2.1011719,-0.071527362
2.1015625,0.13104092
2.1019532,0.024948005
2.1023438,0.50785649
2.1027344,0.29735103
2.103125,0.17812809
2.1035157,0.20060913
2.1039063,0.50301445
2.1042969,0.68634218
2.1046875,0.23047066
2.1050782,0.56914103
2.1054688,0.95240808
2.1058594,1.0397575
2.10625,1.2602693
2.1066407,1.2211573
2.1070313,1.1559412
2.1074219,1.0920297
2.1078125,0.88410497
2.1082032,1.1086376
2.1085938,0.60121495
2.1089844,0.47306442
2.109375,0.46098378
2.1097657,0.076801881
2.1101563,-0.8123163
2.1105469,-0.766433
2.1109375,-0.69332319
2.1113282,-1.0507267
2.1117188,-0.93651044
2.1121094,-0.32127827
2.1125,-0.23376304
2.1128907,-0.67984271
2.1132813,-0.54554665
2.1136719,0.038009603
2.1140625,-0.21734744
2.1144532,-0.50986195
2.1148438,0.10330807
2.1152344,0.80275518
2.115625,1.2551115
2.1160157,0.39948392
2.1164063,0.55821514
2.1167969,0.5459727
2.1171875,-0.20582154
2.1175782,0.19495189
2.1179688,0.97800076
2.1183594,0.85981375
2.11875,1.4029381
2.1191407,0.75114125
2.1195313,1.1881106
2.1199219,0.78592575
2.1203125,0.056121189
2.1207032,0.16746657
2.1210938,-0.43443382
2.1214844,-0.71831477
2.121875,-1.3373055
2.1222657,-1.9304867
2.1226563,-1.7725664
2.1230469,-1.9468122
2.1234375,-1.260946
2.1238282,-0.63339406
2.1242188,-0.93123138
2.1246094,0.063006587
2.125,-0.042240135
2.1253907,-0.16570958
2.1257813,-0.22513689
2.1261719,-0.25061774
2.1265625,-0.55146563
2.1269532,-0.29298234
2.1273438,0.18234491
2.1277344,0.61884707
2.128125,0.50487387
2.1285157,0.34489423
2.1289063,0.71809322
2.1292969,0.54723501
2.1296875,0.84587407
2.1300782,0.42911357
2.1304688,1.05197
2.1308594,1.0077465
2.13125,0.61721349
2.1316407,0.8023665
2.1320313,0.53417355
2.1324219,-0.32962805
2.1328125,-0.37852043
2.1332032,-0.62181365
2.1335938,-0.75507855
2.1339844,-1.2360113
2.134375,-1.4334024
2.1347657,-1.5495913
2.1351563,-1.2875599
2.1355469,-1.0311937
2.1359375,-0.54223835
2.1363282,-0.66629755
2.1367188,0.24747267
2.1371094,-0.0088591706
2.1375,-0.10522071
2.1378907,-0.13943243
2.1382813,-0.15008594
2.1386719,-0.41248554
2.1390625,-0.095675953
2.1394532,-0.16668916
2.1398438,1.1357169
2.1402344,0.12810165
2.140625,-0.23870158
2.1410157,0.3116979
2.1414063,1.2599902
2.1417969,1.2461312
2.1421875,0.89633799
2.1425782,1.8514316
2.1429688,2.2863462
2.1433594,0.64636946
2.14375,-0.086041413
2.1441407,0.58274478
2.1445313,0.34091175
2.1449219,-0.72348225
2.1453125,-0.49118531
2.1457032,-1.6933992
2.1460938,1.6696503
2.1464844,-2.8313789
2.146875,-2.8229294
2.1472657,0.12723859
2.1476563,0.21644132
2.1480469,-2.0336256
2.1484375,-0.76050866
2.1488282,0.10025723
2.1492188,0.058707148
2.1496094,-2.6012926
2.15,-1.6666477
2.1503907,1.5487221
2.1507813,-1.7133007
2.1511719,-0.59606504
2.1515625,2.0639153
2.1519532,0.30651343
2.1523438,-0.40560892
2.1527344,-1.1146635
2.153125,1.731061
2.1535157,0.32131904
2.1539063,0.53673774
2.1542969,1.9325309
2.1546875,1.9213495
2.1550782,1.1977413
2.1554688,-0.2482599
2.1558594,0.25248885
2.15625,0.88981104
2.1566407,-0.98413849
2.1570313,-0.27230549
2.1574219,0.099208966
2.1578125,-0.63907146
2.1582032,-2.0011654
2.1585938,-2.1523063
2.1589844,-1.1786804
2.159375,-1.1066561
2.1597657,-2.1709557
2.1601563,-1.2328856
2.1605469,0.94982678
2.1609375,-1.7365417
2.1613282,-2.0214887
2.1617188,-0.3476181
2.1621094,-0.17297876
2.1625,-2.2107797
2.1628907,-0.58348536
2.1632813,-0.0068671214
2.1636719,0.36046761
2.1640625,-2.0067997
2.1644532,-0.34543198
2.1648438,1.3975468
2.1652344,0.5761373
2.165625,1.7251011
2.1660157,1.2831795
2.1664063,3.2405853
2.1667969,1.7324108
2.1671875,-0.84981525
2.1675782,0.8490175
2.1679688,0.91151065
2.1683594,-0.26647028
2.16875,1.0542886
2.1691407,-1.3103136
2.1695313,2.5253086
2.1699219,-0.24364871
2.1703125,-3.9196527
2.1707032,0.092402712
2.1710938,0.12301502
2.1714844,-1.2205544
2.171875,-0.28972614
2.1722657,-0.90970635
2.1726563,2.3025913
2.1730469,-1.4359264
2.1734375,-3.162575
2.1738282,0.1475054
2.1742188,0.044419415
2.1746094,-3.137332
2.175,0.87925345
2.1753907,0.040218726
2.1757813,0.23306809
2.1761719,-1.4697433
2.1765625,-0.03827643
2.1769532,1.6934066
2.1773438,-0.096377164
2.1777344,1.206687
2.178125,1.2970705
2.1785157,0.89665455
2.1789063,1.3001831
2.1792969,-0.47868562
2.1796875,0.36210275
2.1800782,0.18092081
2.1804688,-0.72330934
2.1808594,-0.31984395
2.18125,-0.31618547
2.1816407,-0.5163486
2.1820313,0.078614056
2.1824219,-1.51265
2.1828125,-0.57919466
2.1832032,-0.13934287
2.1835938,-0.31840014
2.1839844,-0.57555461
2.184375,-0.47863954
2.1847657,-0.21219815
2.1851563,-0.67063296
2.1855469,-1.7024026
2.1859375,-1.3459969
2.1863282,-0.87900829
2.1867188,-0.82486248
2.1871094,-0.53744799
2.1875,0.054185662
2.1878907,0.62027681
2.1882813,0.6004585
2.1886719,-0.020650681
2.1890625,0.51626593
2.1894532,1.0758553
2.1898438,-0.062721297
2.1902344,0.096695602
2.190625,-0.076850191
2.1910157,0.86493623
2.1914063,0.94579291
2.1917969,-0.75017941
2.1921875,0.29347163
2.1925782,0.24706072
2.1929688,-0.88289535
2.1933594,0.045919038
2.19375,-1.2512813
2.1941407,0.36151254
2.1945313,0.64069498
2.1949219,-1.1586752
2.1953125,0.40659776
2.1957032,0.89103091
2.1960938,-0.77202731
2.1964844,-0.80738288
2.196875,-0.14852577
2.1972657,0.20017335
2.1976563,-1.0120034
2.1980469,-1.3284183
2.1984375,-0.46681255
2.1988282,0.13829294
2.1992188,-0.60680914
2.1996094,0.65640604
2.2,1.0672703
2.2003907,1.1989551
2.2007813,0.64134192
2.2011719,1.1298541
2.2015625,1.2611771
2.2019532,0.43650705
2.2023438,0.072347142
2.2027344,1.0293138
2.203125,1.4029733
2.2035157,0.34283954
2.2039063,-0.18448588
2.2042969,-0.24545898
2.2046875,-0.12871
2.2050782,-0.72839534
2.2054688,-0.79108405
2.2058594,-0.38750637
2.20625,0.96102345
2.2066407,-0.58568782
2.2070313,-0.25977761
2.2074219,0.60553372
2.2078125,-0.53051412
2.2082032,-1.228061
2.2085938,-0.91553199
2.2089844,-0.2396785
2.209375,-1.113019
2.2097657,-1.7052705
2.2101563,-1.5595863
2.2105469,0.48310009
2.2109375,-0.44037455
2.2113282,-0.86103147
2.2117188,2.6994395
2.2121094,0.94067121
2.2125,0.18535472
2.2128907,0.60938805
2.2132813,2.1865559
2.2136719,0.97699982
2.2140625,-1.3311787
2.2144532,2.049058
2.2148438,1.9704939
2.2152344,-0.73617864
2.215625,-1.1751192
2.2160157,1.0393538
2.2164063,-0.033848569
2.2167969,-0.97786152
2.2171875,-0.28782427
2.2175782,0.50224781
2.2179688,0.38511992
2.2183594,-1.6412059
2.21875,-0.84356457
2.2191407,-0.018388286
2.2195313,-0.90889508
2.2199219,-1.5414622
2.2203125,-0.10758203
2.2207032,0.56313312
2.2210938,-0.18192133
2.2214844,-1.2950974
2.221875,-0.19088763
2.2222657,0.20928735
2.2226563,-1.0103033
2.2230469,-0.43085998
2.2234375,0.1791718
2.2238282,1.6944433
2.2242188,0.79763031
2.2246094,0.87459284
2.225,2.4743266
2.2253907,1.7367464
2.2257813,0.37225956
2.2261719,1.2161143
2.2265625,1.0132017
2.2269532,0.70678687
2.2273438,-0.18700325
2.2277344,0.016905179
2.228125,0.65559494
2.2285157,0.19359046
2.2289063,0.2444112
2.2292969,0.47011918
2.2296875,0.85790193
2.2300782,-0.0037762411
2.2304688,-0.26661426
2.2308594,-0.40353292
2.23125,-0.43420532
2.2316407,-0.32415116
2.2320313,-0.79854661
2.2324219,0.05691376
2.2328125,-0.32346672
2.2332032,0.22154289
2.2335938,-0.50736284
2.2339844,0.19238839
2.234375,0.37120938
2.2347657,-0.1313497
2.2351563,-0.35041767
2.2355469,0.26266396
2.2359375,1.1800163
2.2363282,0.43259084
2.2367188,-0.34687343
2.2371094,2.9138477
2.2375,0.62867326
2.2378907,-0.54163122
2.2382813,-0.29083568
2.2386719,1.5722382
2.2390625,0.076494902
2.2394532,-0.22320203
2.2398438,-0.60473979
2.2402344,2.4334576
2.240625,0.21287224
2.2410157,-3.1319828
2.2414063,0.20109355
2.2417969,1.4912975
2.2421875,-1.8539839
2.2425782,-0.20920536
2.2429688,0.21731773
2.2433594,0.8424753
2.24375,-0.50668037
2.2441407,-2.3994627
2.2445313,0.38602814
2.2449219,-0.38577557
2.2453125,-1.2840564
2.2457032,-0.23847432
2.2460938,-0.030245785
2.2464844,1.4360774
2.246875,0.03573367
2.2472657,-1.0224998
2.2476563,1.4713385
2.2480469,0.64878392
2.2484375,-0.15276486
2.2488282,1.052706
2.2492188,0.40346226
2.2496094,1.9310548
2.25,0.051570147
2.2503907,-0.080641583
2.2507813,1.8277876
2.2511719,0.63996911
2.2515625,-0.19061917
2.2519532,0.6619873
2.2523438,0.50239086
2.2527344,0.61236984
2.253125,-1.0445271
2.2535157,0.13903657
2.2539063,0.39604959
2.2542969,-0.18248147
2.2546875,0.54750872
2.2550782,0.31905997
2.2554688,0.36190096
2.2558594,-0.3063685
2.25625,-0.55065811
2.2566407,-0.47329396
2.2570313,-0.18623263
2.2574219,0.099704087
2.2578125,0.13315094
2.2582032,0.040880833
2.2585938,0.490594
2.2589844,0.28314734
2.259375,-0.02217228
2.2597657,0.38002941
2.2601563,0.90773517
2.2605469,0.77843022
2.2609375,0.58220911
2.2613282,0.75757754
2.2617188,0.7302978
2.2621094,0.22904423
2.2625,-0.055396996
2.2628907,0.24344409
2.2632813,0.25356859
2.2636719,0.052369557
2.2640625,-0.42243427
2.2644532,-0.077822506
2.2648438,-0.32141018
2.2652344,-0.19865251
2.265625,-0.34340382
2.2660157,0.12811738
2.2664063,0.090435535
2.2667969,-0.23694927
2.2671875,-0.88244724
2.2675782,-0.64614022
2.2679688,-0.86434138
2.2683594,-1.0308902
2.26875,-0.68002152
2.2691407,-0.42189002
2.2695313,0.068277687
2.2699219,0.016123325
2.2703125,0.15433261
2.2707032,0.53767908
2.2710938,0.41516146
2.2714844,0.39619088
2.271875,0.60135233
2.2722657,0.6339488
2.2726563,0.59281003
2.2730469,0.61257207
2.2734375,0.35866278
2.2738282,0.38701534
2.2742188,-0.025746258
2.2746094,0.27083185
2.275,-0.13872796
2.2753907,0.2611658
2.2757813,0.15527667
2.2761719,0.42736116
2.2765625,0.33784401
2.2769532,-0.11506253
2.2773438,-0.33317104
2.2777344,-0.067132428
2.278125,-0.54880929
2.2785157,-0.25910935
2.2789063,-0.28014261
2.2792969,0.041076511
2.2796875,-0.45652357
2.2800782,-0.54731166
2.2804688,-0.73033261
2.2808594,-0.20771874
2.28125,-0.55165213
2.2816407,-0.2509551
2.2820313,0.80855834
2.2824219,1.309978
2.2828125,0.26986167
2.2832032,0.54292518
2.2835938,0.89175504
2.2839844,0.21507704
2.284375,0.1638124
2.2847657,0.33799577
2.2851563,0.7349925
2.2855469,-0.10805114
2.2859375,-0.68449646
2.2863282,0.04922998
2.2867188,0.21576458
2.2871094,0.0032605266
2.2875,0.22588567
2.2878907,0.63351452
2.2882813,0.30886149
2.2886719,-0.92883277
2.2890625,-0.41059923
2.2894532,-0.49071199
2.2898438,-0.61667287
2.2902344,0.060426652
2.290625,-0.13735931
2.2910157,-0.36597794
2.2914063,-1.1656772
2.2917969,-1.1412337
2.2921875,-0.61965835
2.2925782,-0.83266497
2.2929688,-0.44193637
2.2933594,0.50437927
2.29375,0.11435442
2.2941407,0.14466244
2.2945313,0.52162695
2.2949219,0.67782241
2.2953125,0.40673259
2.2957032,0.029742621
2.2960938,0.35418642
2.2964844,-0.030385453
2.296875,-0.36579123
2.2972657,-0.37069279
2.2976563,0.35205662
2.2980469,0.51650643
2.2984375,-0.08898259
2.2988282,0.36616826
2.2992188,0.36647844
2.2996094,0.26359391
2.3,0.25267464
2.3003907,-0.073399693
2.3007813,0.28731516
2.3011719,-0.91220665
2.3015625,-0.39760381
2.3019532,-0.27207524
2.3023438,-0.16994902
2.3027344,-0.29741439
2.303125,-1.2137182
2.3035157,-1.0364339
2.3039063,-1.1039313
2.3042969,-1.1040621
2.3046875,-0.57806528
2.3050782,-0.023187537
2.3054688,0.36305702
2.3058594,0.11947536
2.30625,0.56843632
2.3066407,0.66372895
2.3070313,0.25745934
2.3074219,0.44652048
2.3078125,0.13368732
2.3082032,-0.36981264
2.3085938,-0.6020388
2.3089844,-0.20506221
2.309375,-0.18844458
2.3097657,0.51830822
2.3101563,0.63066733
2.3105469,0.56736267
2.3109375,0.2967656
2.3113282,0.12732218
2.3117188,0.16941768
2.3121094,-0.046071783
2.3125,-0.38150653
2.3128907,0.42064166
2.3132813,0.4075557
2.3136719,-0.42700005
2.3140625,-1.1662383
2.3144532,-0.71085954
2.3148438,-1.3301846
2.3152344,-1.1822469
2.315625,-0.61141407
2.3160157,0.62741947
2.3164063,0.10599366
2.3167969,-0.3732546
2.3171875,0.48834282
2.3175782,1.4187086
2.3179688,-0.041156881
2.3183594,0.15240021
2.31875,0.53041404
2.3191407,0.61743206
2.3195313,-0.27015311
2.3199219,-0.77980065
2.3203125,0.3704029
2.3207032,0.074759908
2.3210938,0.087466359
2.3214844,1.0950601
2.321875,0.68881404
2.3222657,0.17298025
2.3226563,-0.68085033
2.3230469,-0.59963346
2.3234375,-0.22937897
2.3238282,-0.71516693
2.3242188,-0.22585905
2.3246094,0.27521428
2.325,0.56161344
2.3253907,-0.34851092
2.3257813,-1.1401011
2.3261719,-1.040426
2.3265625,-1.4741614
2.3269532,-1.0836228
2.3273438,-0.36453128
2.3277344,-0.043019157
2.328125,0.35090545
2.3285157,0.18788016
2.3289063,0.35706681
2.3292969,0.85633886
2.3296875,0.33812416
2.3300782,0.067097634
2.3304688,-0.1643575
2.3308594,-0.24837552
2.33125,-0.8089636
2.3316407,-0.17892048
2.3320313,-0.26833317
2.3324219,0.33956647
2.3328125,1.0700018
2.3332032,1.4426427
2.3335938,0.34813493
2.3339844,0.13577899
2.334375,0.49040776
2.3347657,-0.49736845
2.3351563,-0.54649746
2.3355469,-0.24560237
2.3359375,0.5327704
2.3363282,-0.20935573
2.3367188,-0.5344314
2.3371094,-0.58437413
2.3375,-0.19344357
2.3378907,-1.0640604
2.3382813,-0.47878164
2.3386719,0.32622585
2.3390625,0.43866456
2.3394532,-0.20413747
2.3398438,0.067620814
2.3402344,0.52675462
2.340625,-0.020994985
2.3410157,-0.31982428
2.3414063,0.47979885
2.3417969,0.59554362
2.3421875,0.45552367
2.3425782,0.17081541
2.3429688,0.22236782
2.3433594,0.11954699
2.34375,-0.14170521
2.3441407,0.45700082
2.3445313,1.0929826
2.3449219,1.4027488
2.3453125,0.55147135
2.3457032,0.82784528
2.3460938,0.66948903
2.3464844,-0.0031783101
2.346875,-0.33132809
2.3472657,-0.14434555
2.3476563,-0.16000578
2.3480469,-0.71786404
2.3484375,-0.68529904
2.3488282,-0.3867414
2.3492188,-0.73903054
2.3496094,-0.36010495
2.35,0.12975025
2.3503907,0.83767468
2.3507813,0.30573913
2.3511719,0.26588374
2.3515625,0.33106965
2.3519532,-0.69818437
2.3523438,-0.74382985
2.3527344,-0.49359804
2.353125,-0.15962599
2.3535157,0.51090813
2.3539063,-0.15272021
2.3542969,0.55740917
2.3546875,0.05623477
2.3550782,-0.15607141
2.3554688,0.59165406
2.3558594,0.2152324
2.35625,1.3338407
2.3566407,0.59110022
2.3570313,0.36538219
2.3574219,0.072763033
2.3578125,-0.20693621
2.3582032,-0.73872769
2.3585938,-0.37384093
2.3589844,0.30498895
2.359375,-0.074979126
2.3597657,-0.33882046
2.3601563,-0.18171787
2.3605469,-0.20624462
2.3609375,-0.52808726
2.3613282,0.047397207
2.3617188,0.083677202
2.3621094,1.2463338
2.3625,-0.12638073
2.3628907,0.72777641
2.3632813,0.34418488
2.3636719,-0.55823123
2.3640625,0.11685583
2.3644532,-0.61527902
2.3648438,0.23141569
2.3652344,0.47260135
2.365625,0.15140198
2.3660157,0.50906551
2.3664063,0.2045456
2.3667969,0.3807801
2.3671875,0.46254408
2.3675782,0.59055686
2.3679688,1.0322042
2.3683594,1.2544922
2.36875,0.86150599
2.3691407,0.056075711
2.3695313,-0.28224269
2.3699219,0.15519482
2.3703125,-0.66469765
2.3707032,-0.021747187
2.3710938,0.76556772
2.3714844,-0.020847276
2.371875,-0.42853665
2.3722657,-0.73127151
2.3726563,0.2782746
2.3730469,-0.37585324
2.3734375,0.2170704
2.3738282,1.2473507
2.3742188,0.93785739
2.3746094,0.21125275
2.375,0.017454669
2.3753907,-0.011660617
2.3757813,-0.5137974
2.3761719,-0.5378089
2.3765625,0.37665218
2.3769532,0.46876669
2.3773438,0.16783123
2.3777344,0.33747131
2.378125,0.59437573
2.3785157,0.88065082
2.3789063,0.59960282
2.3792969,0.53410983
2.3796875,0.80975831
2.3800782,0.6471132
2.3804688,-0.22069651
2.3808594,0.20218393
2.38125,0.10826831
2.3816407,0.14677119
2.3820313,-0.21172027
2.3824219,-0.22988154
2.3828125,-0.01728292
2.3832032,-0.38931876
2.3835938,-0.73970556
2.3839844,-0.2033802
2.384375,0.32077527
2.3847657,-0.11316608
2.3851563,0.37468821
2.3855469,0.39017642
2.3859375,0.22937524
2.3863282,-0.59575629
2.3867188,-0.30029255
2.3871094,-0.17508365
2.3875,-0.47729713
2.3878907,-0.47636682
2.3882813,0.15798736
2.3886719,0.22792412
2.3890625,0.02643669
2.3894532,0.46410179
2.3898438,0.48343688
2.3902344,0.41803849
2.390625,0.19593245
2.3910157,0.82333273
2.3914063,0.43137652
2.3917969,0.32516992
2.3921875,0.39604014
2.3925782,0.5919407
2.3929688,-0.27522391
2.3933594,-0.19829197
2.39375,-0.23778442
2.3941407,-0.13671246
2.3945313,-0.47595921
2.3949219,0.18307152
2.3953125,0.5653283
2.3957032,0.25299934
2.3960938,0.11147527
2.3964844,0.55970258
2.396875,0.37928954
2.3972657,-0.80170286
2.3976563,0.080672614
2.3980469,-0.17066731
2.3984375,-0.39368218
2.3988282,-0.1619065
2.3992188,-0.18311352
2.3996094,0.41928723
2.4,-0.077889509
2.4003907,-0.15198396
2.4007813,0.93955779
2.4011719,-0.10057001
2.4015625,0.24387233
2.4019532,0.18082246
2.4023438,0.48742709
2.4027344,0.70253742
2.403125,0.34608996
2.4035157,0.4998917
2.4039063,0.47321564
2.4042969,-0.28232235
2.4046875,-0.56590748
2.4050782,0.084718041
2.4054688,-0.56733358
2.4058594,0.20480874
2.40625,0.066555932
2.4066407,0.20812294
2.4070313,0.42147171
2.4074219,0.067325719
2.4078125,0.2652036
2.4082032,0.20133749
2.4085938,0.0080404589
2.4089844,-0.38776422
2.409375,-0.71080506
2.4097657,-0.6411401
2.4101563,-0.4819774
2.4105469,-0.035296448
2.4109375,0.43509379
2.4113282,0.74735105
2.4117188,0.48688853
2.4121094,0.3128891
2.4125,0.28085634
2.4128907,-0.37439713
2.4132813,-0.040845856
2.4136719,-0.036832981
2.4140625,0.13087413
2.4144532,-0.0064691612
2.4148438,-0.14435503
2.4152344,-0.07053107
2.415625,-0.67371011
2.4160157,-0.84186494
2.4164063,-0.2490588
2.4167969,-0.39245903
2.4171875,-0.26312321
2.4175782,0.1333134
2.4179688,0.40561068
2.4183594,-0.11125697
2.41875,-0.60594285
2.4191407,-0.25024486
2.4195313,-0.36957288
2.4199219,-0.69330817
2.4203125,-0.24256977
2.4207032,0.057818957
2.4210938,-0.19267786
2.4214844,-0.24180722
2.421875,0.11490481
2.4222657,0.31183851
2.4226563,-0.14642806
2.4230469,0.54759777
2.4234375,0.35589662
2.4238282,-0.19826353
2.4242188,-0.28912932
2.4246094,-0.39904463
2.425,0.7087127
2.4253907,0.080511123
2.4257813,-0.46543938
2.4261719,3.2434196
2.4265625,-0.2864702
2.4269532,-1.0766319
2.4273438,-0.60435188
2.4277344,0.34852713
2.428125,-1.3820634
2.4285157,-1.1345636
2.4289063,-1.3894069
2.4292969,3.0977316
2.4296875,0.35064468
2.4300782,-2.2629948
2.4304688,1.8758897
2.4308594,1.4631822
2.43125,-2.0214055
2.4316407,-0.043256849
2.4320313,-0.24875163
2.4324219,0.44581783
2.4328125,-1.4913955
2.4332032,-2.2191668
2.4335938,1.1900375
2.4339844,-0.85063386
2.434375,-0.91157711
2.4347657,1.2040167
2.4351563,0.35349151
2.4355469,1.0382026
2.4359375,-0.41429931
2.4363282,-0.17262176
2.4367188,-0.004683875
2.4371094,-1.4250576
2.4375,-0.416585
2.4378907,-0.32339638
2.4382813,-0.36728764
2.4386719,-0.18493786
2.4390625,-0.66981244
2.4394532,0.0026550347
2.4398438,-0.33432692
2.4402344,-0.67646456
2.440625,-0.33126545
2.4410157,-0.36068207
2.4414063,-0.12791504
2.4417969,-0.33107609
2.4421875,-0.43958315
2.4425782,-0.15749025
2.4429688,-0.20192456
2.4433594,-0.045102194
2.44375,0.17518309
2.4441407,-0.021542508
2.4445313,0.049468219
2.4449219,-0.47428608
2.4453125,-0.50125527
2.4457032,-0.45612967
2.4460938,0.1289933
2.4464844,0.3090921
2.446875,0.80635166
2.4472657,0.74432361
2.4476563,0.96927774
2.4480469,0.77974272
2.4484375,-0.13834596
2.4488282,-0.034448598
2.4492188,-0.23649742
2.4496094,-0.58148253
2.45,-0.7302345
2.4503907,-0.34726983
2.4507813,-0.74357426
2.4511719,-0.32432628
2.4515625,-0.53276956
2.4519532,0.19850034
2.4523438,0.20934074
2.4527344,-0.0090164104
2.453125,0.27508068
2.4535157,-0.18143848
2.4539063,-0.58042037
2.4542969,-0.58130205
2.4546875,-0.1898984
2.4550782,-0.07090351
2.4554688,0.10795077
2.4558594,0.52839303
2.45625,0.31828952
2.4566407,0.0096844872
2.4570313,-0.1623438
2.4574219,0.18252021
2.4578125,0.19828862
2.4582032,0.23231712
2.4585938,0.76493478
2.4589844,1.0128131
2.459375,0.53694642
2.4597657,0.1778982
2.4601563,0.25176823
2.4605469,0.26404923
2.4609375,-0.16275585
2.4613282,-0.26857913
2.4617188,-0.25675187
2.4621094,0.048717849
2.4625,-0.62412167
2.4628907,-0.15166779
2.4632813,0.1156779
2.4636719,-0.021557983
2.4640625,-0.15587291
2.4644532,-0.19243434
2.4648438,-0.16021287
2.4652344,-0.67082018
2.465625,-0.94541061
2.4660157,-0.85185874
2.4664063,-0.37863761
2.4667969,-0.73012835
2.4671875,-0.43489975
2.4675782,-0.61288834
2.4679688,-0.72594851
2.4683594,-0.90881443
2.46875,-1.1920204
2.4691407,-0.71256042
2.4695313,-0.48491526
2.4699219,-0.31236097
2.4703125,0.45071155
2.4707032,0.632716
2.4710938,0.39952523
2.4714844,0.2778666
2.471875,0.22686678
2.4722657,-0.16669822
2.4726563,-0.56509888
2.4730469,-0.56782758
2.4734375,-0.62040055
2.4738282,0.098297276
2.4742188,0.16995886
2.4746094,0.68388563
2.475,0.74950171
2.4753907,0.45406479
2.4757813,0.13213292
2.4761719,-0.18718244
2.4765625,-0.33944762
2.4769532,-0.57451653
2.4773438,-0.80664933
2.4777344,-0.61957842
2.478125,-0.65805781
2.4785157,-0.65858078
2.4789063,-0.47913805
2.4792969,-0.22014171
2.4796875,-0.11105013
2.4800782,0.15417138
2.4804688,0.48651806
2.4808594,0.79998863
2.48125,0.43293875
2.4816407,0.4403553
2.4820313,1.0012199
2.4824219,0.95582092
2.4828125,0.99208647
2.4832032,1.2492399
2.4835938,1.4378567
2.4839844,0.85713875
2.484375,0.3336027
2.4847657,0.6280762
2.4851563,0.72832406
2.4855469,0.6288867
2.4859375,0.33740395
2.4863282,0.69181663
2.4867188,2.5653765
