t,data
0.88281251,5.8929844
0.88320314,6.2342939
0.88359376,5.5828505
0.88398439,6.0343409
0.88437501,4.7680473
0.88476564,3.7966537
0.88515626,3.8710346
0.88554689,5.4665861
0.88593751,3.4213228
0.88632814,3.3640568
0.88671876,2.8967836
0.88710939,3.4928432
0.88750001,2.284533
0.88789064,3.5494752
0.88828126,3.3506923
0.88867189,3.4809008
0.88906251,3.9055026
0.88945314,4.3926229
0.88984376,4.8306656
0.89023439,3.7387578
0.89062501,3.392417
0.89101564,3.1149983
0.89140626,5.8892698
0.89179689,4.7307377
0.89218751,3.5536158
0.89257814,5.3819671
0.89296876,6.1029143
0.89335939,3.9913929
0.89375001,4.6364527
0.89414064,5.32164
0.89453126,3.9774451
0.89492189,6.1483016
0.89531251,3.2915697
0.89570314,3.4161844
0.89609376,6.0175424
0.89648439,2.1608214
0.89687501,0.73037142
0.89726564,4.1504631
0.89765626,1.9825919
0.89804689,0.58973306
0.89843751,1.9092422
0.89882814,1.0894355
0.89921876,3.0911036
0.89960939,1.8963888
0.90000001,2.3916845
0.90039064,5.7515717
0.90078126,3.224859
0.90117189,2.0475502
0.90156251,3.3545575
0.90195314,3.6520305
0.90234376,1.0892346
0.90273439,0.78396249
0.90312501,3.8865623
0.90351564,2.3322177
0.90390626,1.8802708
0.90429689,3.3070598
0.90468751,1.1355805
0.90507814,2.368691
0.90546876,1.4500701
0.90585939,0.27409089
0.90625001,4.5992503
0.90664064,1.6107568
0.90703126,1.5585303
0.90742189,2.6966219
0.90781251,3.1229286
0.90820314,-0.40123391
0.90859376,-0.75189841
0.90898439,1.798121
0.90937501,-0.94271076
0.90976564,-0.11858652
0.91015626,1.4427347
0.91054689,-0.88602555
0.91093751,1.3418554
0.91132814,0.53897989
0.91171876,-0.10609979
0.91210939,2.1357849
0.91250001,-1.071128
0.91289064,-0.64490581
0.91328126,1.2880379
0.91367189,-1.2573501
0.91406251,-0.87667668
0.91445314,-0.68061239
0.91484376,-1.6710761
0.91523439,-0.64639199
0.91562501,-1.9011905
0.91601564,-1.3155417
0.91640626,-0.97197413
0.91679689,-1.0553687
0.91718751,-0.61227113
0.91757814,-1.3574424
0.91796876,-0.10852026
0.91835939,-0.85561353
0.91875001,-2.5960889
0.91914064,-1.3334831
0.91953126,-2.3503265
0.91992189,-1.9235888
0.92031251,-2.7934108
0.92070314,-3.3216825
0.92109376,-1.2045059
0.92148439,-2.44115
0.92187501,-2.6604671
0.92226564,-2.1668468
0.92265626,-2.7257023
0.92304689,-2.4841769
0.92343751,-3.0752032
0.92382814,-2.7343087
0.92421876,-2.9185207
0.92460939,-3.666811
0.92500001,-2.9969959
0.92539064,-2.6079724
0.92578126,-2.4965248
0.92617189,-3.347307
0.92656251,-3.4106531
0.92695314,-3.0065994
0.92734376,-3.0681758
0.92773439,-2.4216685
0.92812501,-2.2738624
0.92851564,-2.8647602
0.92890626,-2.2127447
0.92929689,-2.258261
0.92968751,-4.0443258
0.93007814,-1.1794996
0.93046876,-2.4461842
0.93085939,-2.4738445
0.93125001,-2.4988856
0.93164064,-1.4803939
0.93203126,-2.6169605
0.93242189,-5.6511049
0.93281251,-3.7590024
0.93320314,-4.3242159
0.93359376,-6.5862603
0.93398439,-2.6667843
0.93437501,-4.3238239
0.93476564,-3.7928538
0.93515626,-2.1590693
0.93554689,-2.9970779
0.93593751,-2.8841085
0.93632814,-4.523531
0.93671876,-4.7637215
0.93710939,-4.7997589
0.93750001,-5.578619
0.93789064,-3.3730557
0.93828126,-4.1832509
0.93867189,-3.3979135
0.93906251,-2.0646243
0.93945314,-3.2320793
0.93984376,-2.6815662
0.94023439,-4.5935216
0.94062501,-5.4534898
0.94101564,-4.8359537
0.94140626,-6.4357414
0.94179689,-4.63697
0.94218751,-4.4919729
0.94257814,-5.129148
0.94296876,-2.2451286
0.94335939,-3.9461446
0.94375001,-4.3270817
0.94414064,-5.7072282
0.94453126,-6.6537728
0.94492189,-6.5162287
0.94531251,-7.6705923
0.94570314,-6.6080236
0.94609376,-5.5861769
0.94648439,-6.0581541
0.94687501,-3.5940213
0.94726564,-4.4007163
0.94765626,-4.3437147
0.94804689,-4.5287366
0.94843751,-7.0250325
0.94882814,-6.5578222
0.94921876,-7.2130933
0.94960939,-7.3660412
0.95000001,-6.2705421
0.95039064,-6.7506952
0.95078126,-4.9709806
0.95117189,-4.5290642
0.95156251,-4.9813347
0.95195314,-4.4729419
0.95234376,-6.6723599
0.95273439,-6.023982
0.95312501,-6.749486
0.95351564,-6.6499457
0.95390626,-5.3324347
0.95429689,-6.2725067
0.95468751,-4.8530159
0.95507814,-3.4510427
0.95546876,-4.6623058
0.95585939,-4.104979
0.95625001,-5.4451199
0.95664064,-5.6265621
0.95703126,-4.8040218
0.95742189,-6.0747509
0.95781251,-4.7467127
0.95820314,-4.3331738
0.95859376,-5.0190525
0.95898439,-3.1432931
0.95937501,-3.3882823
0.95976564,-3.6456971
0.96015626,-4.2752228
0.96054689,-4.2636862
0.96093751,-4.0587931
0.96132814,-4.8933563
0.96171876,-4.7682843
0.96210939,-4.606039
0.96250001,-4.615283
0.96289064,-3.6809866
0.96328126,-3.2132664
0.96367189,-3.6031761
0.96406251,-3.9713569
0.96445314,-3.3848333
0.96484376,-3.872642
0.96523439,-3.8866909
0.96562501,-3.0309706
0.96601564,-3.3724661
0.96640626,-3.0054116
0.96679689,-2.1803403
0.96718751,-2.6499882
0.96757814,-1.7946126
0.96796876,-3.2547164
0.96835939,-4.163136
0.96875001,-1.7100692
0.96914064,-2.1705587
0.96953126,-2.91856
0.96992189,-1.1445007
0.97031251,-2.873755
0.97070314,-2.6921282
0.97109376,-2.5099025
0.97148439,-2.4453812
0.97187501,-2.1757205
0.97226564,-2.6505487
0.97265626,-1.7925544
0.97304689,-2.2747698
0.97343751,-1.3572431
0.97382814,-2.241179
0.97421876,-2.8461642
0.97460939,-1.9518547
0.97500001,-2.0512769
0.97539064,-2.0635471
0.97578126,-1.3432586
0.97617189,-1.6495509
0.97656251,-1.2773736
0.97695314,-1.2728311
0.97734376,-0.35231462
0.97773439,-0.76873362
0.97812501,-1.784724
0.97851564,-0.18127245
0.97890626,-1.3019037
0.97929689,-2.0240688
0.97968751,-2.042809
0.98007814,-1.8469477
0.98046876,-1.8438746
0.98085939,-2.252573
0.98125001,-2.2139688
0.98164064,-1.4661279
0.98203126,-3.9004755
0.98242189,-2.1673269
0.98281251,-0.88156462
0.98320314,-1.9476497
0.98359376,-1.433187
0.98398439,-1.6217848
0.98437501,-0.81220812
0.98476564,-1.4897656
0.98515626,-2.0415857
0.98554689,-1.3107531
0.98593751,-1.1578827
0.98632814,-0.31559092
0.98671876,0.65246844
0.98710939,0.90954411
0.98750001,1.2715696
0.98789064,1.1569098
0.98828126,0.50608891
0.98867189,2.1931839
0.98906251,1.9290229
0.98945314,2.365468
0.98984376,2.3403535
0.99023439,1.9509637
0.99062501,3.3832626
0.99101564,2.3425765
0.99140626,1.9297206
0.99179689,2.1544271
0.99218751,1.6249733
0.99257814,2.198658
0.99296876,1.4854171
0.99335939,1.8429823
0.99375001,2.1616902
0.99414064,0.68969655
0.99453126,2.7744441
0.99492189,1.404537
0.99531251,1.0483321
0.99570314,5.1761255
0.99609376,-0.21567321
0.99648439,1.4209945
0.99687501,3.7844896
0.99726564,3.6842036
0.99765626,0.59121132
0.99804689,2.2041435
0.99843751,3.7018499
0.99882814,3.0081551
0.99921876,3.4857311
0.99960939,4.8219514
1.0,4.8296967
1.0003906,4.6048584
1.0007813,5.3298721
1.0011719,6.6617851
1.0015625,5.7874632
1.0019531,5.1089039
1.0023438,5.5352039
1.0027344,4.9400697
1.003125,4.4393997
1.0035156,4.6963234
1.0039063,3.8745542
1.0042969,3.7000632
1.0046875,4.1676826
1.0050781,4.199832
1.0054688,4.504827
1.0058594,3.9100552
1.00625,2.5252907
1.0066406,3.143764
1.0070313,2.5648921
1.0074219,2.5011392
1.0078125,2.2088065
1.0082031,2.0069146
1.0085938,3.4950924
1.0089844,2.9536581
1.009375,3.7434006
1.0097656,3.7090716
1.0101563,2.7317781
1.0105469,3.1701593
1.0109375,3.2991264
1.0113281,3.9914675
1.0117188,4.5961919
1.0121094,4.2326131
1.0125,5.922183
1.0128906,6.7986383
1.0132813,6.0492086
1.0136719,6.6029611
1.0140625,6.395195
1.0144531,6.2652292
1.0148438,5.3691325
1.0152344,5.4261179
1.015625,5.5581293
1.0160156,4.9949946
1.0164063,5.6765904
1.0167969,5.489646
1.0171875,6.5439129
1.0175781,5.4682674
1.0179688,4.0694895
1.0183594,5.1071868
1.01875,3.5406651
1.0191406,3.6505361
1.0195313,3.7287674
1.0199219,2.5169654
1.0203125,4.0238209
1.0207031,4.1043186
1.0210938,3.7805748
1.0214844,4.186399
1.021875,4.2909498
1.0222656,4.7544861
1.0226563,4.4556465
1.0230469,4.4671226
1.0234375,6.168931
1.0238281,4.9673586
1.0242188,5.4802923
1.0246094,7.4310508
1.025,7.4128294
1.0253906,7.5780487
1.0257813,6.2307439
1.0261719,6.3951731
1.0265625,7.0795889
1.0269531,5.0982246
1.0273438,5.4832735
1.0277344,5.4097724
1.028125,4.9819336
1.0285156,5.1220531
1.0289063,4.5919566
1.0292969,4.7251778
1.0296875,3.3260274
1.0300781,2.952529
1.0304688,2.8392024
1.0308594,3.1109509
1.03125,3.0122652
1.0316406,2.9145246
1.0320313,2.8452978
1.0324219,4.0156484
1.0328125,3.7741203
1.0332031,2.5414796
1.0335938,2.6866996
1.0339844,2.5769246
1.034375,3.6038446
1.0347656,3.9679832
1.0351563,3.3163934
1.0355469,4.8806062
1.0359375,4.421607
1.0363281,4.3724451
1.0367188,5.6873713
1.0371094,4.9155531
1.0375,4.1467609
1.0378906,7.1763721
1.0382813,3.4830246
1.0386719,3.7663634
1.0390625,6.7369313
1.0394531,3.2471595
1.0398438,1.8861582
1.0402344,4.3371115
1.040625,3.9803891
1.0410156,1.4043726
1.0414063,2.4704919
1.0417969,3.3559413
1.0421875,1.2529235
1.0425781,2.3543396
1.0429688,2.9788001
1.0433594,3.0603309
1.04375,2.8452969
1.0441406,1.6842265
1.0445313,2.4193587
1.0449219,3.5413857
1.0453125,0.43371964
1.0457031,2.1450748
1.0460938,3.6974277
1.0464844,1.9796906
1.046875,3.1613081
1.0472656,2.4713359
1.0476563,1.6874347
1.0480469,2.9630785
1.0484375,1.9537927
1.0488281,2.2292206
1.0492188,4.3019066
1.0496094,4.4304271
1.05,2.3218031
1.0503906,3.3743753
1.0507813,3.8337073
1.0511719,1.3312669
1.0515625,0.18502785
1.0519531,2.0890713
1.0523438,1.0465381
1.0527344,0.24469894
1.053125,0.79995096
1.0535156,-1.1394882
1.0539063,0.6207695
1.0542969,-0.66096997
1.0546875,-1.4592894
1.0550781,0.34177488
1.0554688,1.9401901
1.0558594,-0.55150205
1.05625,-1.3973618
1.0566406,0.23445451
1.0570313,-0.30820149
1.0574219,-3.2993617
1.0578125,-1.2530365
1.0582031,-0.37688774
1.0585938,-1.7217588
1.0589844,-1.1767771
1.059375,-2.3261423
1.0597656,-0.44633669
1.0601563,-0.96884054
1.0605469,-2.8878245
1.0609375,0.42620206
1.0613281,-0.28566217
1.0617188,-2.208365
1.0621094,-0.36787063
1.0625,-0.73462594
1.0628906,-1.8807127
1.0632813,-2.802546
1.0636719,-4.2169156
1.0640625,-1.0681334
1.0644531,-3.4829907
1.0648438,-3.7257431
1.0652344,-2.3321824
1.065625,-3.5546708
1.0660156,-3.1806326
1.0664063,-1.5525079
1.0667969,-2.7308006
1.0671875,-2.5569034
1.0675781,-2.019527
1.0679688,-3.6589866
1.0683594,-2.9835899
1.06875,-2.4814658
1.0691406,-3.6847658
1.0695313,-3.0605266
1.0699219,-3.7409496
1.0703125,-2.4770324
1.0707031,-1.6912732
1.0710938,-2.3426919
1.0714844,-2.1872187
1.071875,-1.6409802
1.0722656,-2.7227199
1.0726563,-3.4410944
1.0730469,-1.4458359
1.0734375,-2.8972726
1.0738281,-3.51613
1.0742188,-1.5377212
1.0746094,-1.1280107
1.075,-2.3389091
1.0753906,-3.2992687
1.0757813,-3.4750347
1.0761719,-4.228641
1.0765625,-4.9510908
1.0769531,-4.7567339
1.0773438,-4.4754987
1.0777344,-3.6121259
1.078125,-3.0888047
1.0785156,-2.8810897
1.0789063,-1.1468732
1.0792969,-3.1459434
1.0796875,-3.8087866
1.0800781,-3.9342661
1.0804688,-4.9731913
1.0808594,-4.948627
1.08125,-5.4485483
1.0816406,-4.7701545
1.0820313,-3.7914243
1.0824219,-3.3777297
1.0828125,-2.4929495
1.0832031,-3.395036
1.0835938,-4.1938181
1.0839844,-4.6708035
1.084375,-5.7213297
1.0847656,-5.3573103
1.0851563,-5.1958666
1.0855469,-6.2184095
1.0859375,-6.6051974
1.0863281,-2.5499821
1.0867188,-4.7264509
1.0871094,-7.3412423
1.0875,-5.2338424
1.0878906,-3.7048535
1.0882813,-8.4606438
1.0886719,-6.1337862
1.0890625,-5.3620338
1.0894531,-7.2535253
1.0898438,-5.1411676
1.0902344,-6.3694515
1.090625,-4.8940353
1.0910156,-4.3145671
1.0914063,-5.7964659
1.0917969,-5.6104274
1.0921875,-6.2835951
1.0925781,-5.4239125
1.0929688,-7.5288496
1.0933594,-7.3648977
1.09375,-4.5733862
1.0941406,-5.943841
1.0945313,-5.9837055
1.0949219,-4.1275468
1.0953125,-5.858099
1.0957031,-5.2336154
1.0960938,-5.3976245
1.0964844,-5.9793563
1.096875,-4.8155479
1.0972656,-6.0870638
1.0976563,-5.6590195
1.0980469,-4.6792831
1.0984375,-5.2133837
1.0988281,-4.6276851
1.0992188,-5.574739
1.0996094,-5.8060083
1.1,-4.7046847
1.1003906,-4.8094778
1.1007813,-5.3056006
1.1011719,-5.0126419
1.1015625,-4.5861139
1.1019531,-4.5825047
1.1023438,-4.5901217
1.1027344,-4.2250376
1.103125,-4.2715311
1.1035156,-4.7667785
1.1039063,-4.3519287
1.1042969,-4.1476645
1.1046875,-4.6630936
1.1050781,-4.5672755
1.1054688,-4.1577148
1.1058594,-3.9392428
1.10625,-3.6029525
1.1066406,-4.0467968
1.1070313,-3.4919889
1.1074219,-2.9247918
1.1078125,-3.6625199
1.1082031,-3.3736548
1.1085938,-1.8622463
1.1089844,-3.3053365
1.109375,-2.9709051
1.1097656,-2.3502083
1.1101563,-2.6650159
1.1105469,-2.8434668
1.1109375,-4.0609074
1.1113281,-3.472487
1.1117188,-2.2487395
1.1121094,-3.1985855
1.1125,-2.6805363
1.1128906,-2.4173763
1.1132813,-3.0852013
1.1136719,-2.5547256
1.1140625,-2.7717977
1.1144531,-2.7290609
1.1148438,-2.2530789
1.1152344,-3.1184099
1.115625,-2.5317812
1.1160156,-1.8046291
1.1164063,-2.2110393
1.1167969,-2.2274542
1.1171875,-2.6548271
1.1175781,-1.8887509
1.1179688,-2.0901699
1.1183594,-2.049284
1.11875,-1.324646
1.1191406,-2.6175122
1.1195313,-1.319423
1.1199219,-1.6983546
1.1203125,-1.3797901
1.1207031,-1.6386778
1.1210938,-1.8045547
1.1214844,-0.48599505
1.121875,-0.98412502
1.1222656,-1.0552323
1.1226563,-0.97271478
1.1230469,-0.79238015
1.1234375,-0.48064414
1.1238281,-0.96877563
1.1242188,-0.57745409
1.1246094,0.69387972
1.125,-1.5054977
1.1253906,0.30641791
1.1257813,0.96898615
1.1261719,-0.081161961
1.1265625,0.93679661
1.1269531,-0.92318094
1.1273438,-0.34786785
1.1277344,-0.33729291
1.128125,-1.5598092
1.1285156,-0.79705262
1.1289063,-1.6886821
1.1292969,-2.1372449
1.1296875,-1.2229376
1.1300781,-1.4854008
1.1304688,-1.1537461
1.1308594,-2.1355991
1.13125,-2.4495192
1.1316406,-0.8966102
1.1320313,-1.6713922
1.1324219,-0.76807404
1.1328125,0.23001334
1.1332031,-0.62248939
1.1335938,1.0371182
1.1339844,0.93348813
1.134375,1.1547947
1.1347656,1.178599
1.1351563,0.75667393
1.1355469,2.0356214
1.1359375,2.4887543
1.1363281,2.4197984
1.1367188,3.9782786
1.1371094,4.0302944
1.1375,3.4220786
1.1378906,5.4267287
1.1382813,4.5560427
1.1386719,4.4158249
1.1390625,3.6745505
1.1394531,4.105032
1.1398438,4.6846113
1.1402344,3.8247616
1.140625,3.1117368
1.1410156,3.3418837
1.1414063,3.1207578
1.1417969,3.3739219
1.1421875,2.8780861
1.1425781,2.3840911
1.1429688,3.6530168
1.1433594,2.3857183
1.14375,2.2695208
1.1441406,2.9659915
1.1445313,2.6212931
1.1449219,4.8819351
1.1453125,3.9503946
1.1457031,2.0966423
1.1460938,6.0012803
1.1464844,4.9655237
1.146875,1.8207657
1.1472656,4.173007
1.1476563,5.8856792
1.1480469,3.7688823
1.1484375,5.3981109
1.1488281,6.9899697
1.1492188,5.9153833
1.1496094,7.4551706
1.15,7.9518318
1.1503906,8.1419411
1.1507813,6.5038581
1.1511719,6.4372187
1.1515625,6.5990081
1.1519531,5.6790147
1.1523438,5.0853052
1.1527344,4.9805999
1.153125,3.8976898
1.1535156,3.9494824
1.1539063,4.4269152
1.1542969,4.0437031
1.1546875,3.4984539
1.1550781,2.5165946
1.1554688,2.8461242
1.1558594,2.7617168
1.15625,2.3744826
1.1566406,2.295922
1.1570313,2.4084692
1.1574219,2.7269912
1.1578125,2.4785917
1.1582031,2.7606459
1.1585938,4.0568018
1.1589844,3.1231778
1.159375,3.5592895
1.1597656,4.2218275
1.1601563,4.974545
1.1605469,5.1864944
1.1609375,4.9892387
1.1613281,5.8396559
1.1617188,6.1906872
1.1621094,6.4648781
1.1625,6.0231586
1.1628906,5.7990646
1.1632813,5.9013262
1.1636719,5.9507313
1.1640625,4.8009491
1.1644531,4.9746618
1.1648438,5.8831763
1.1652344,4.851717
1.165625,5.2101545
1.1660156,4.9538188
1.1664063,4.9374762
1.1667969,4.4062376
1.1671875,3.8470373
1.1675781,5.1621199
1.1679688,4.7925839
1.1683594,3.945549
1.16875,4.4432755
1.1691406,4.7171597
1.1695313,5.2741814
1.1699219,4.8388443
1.1703125,4.245203
1.1707031,5.6692219
1.1710938,4.1523857
1.1714844,6.8310719
1.171875,6.2134771
1.1722656,5.7879224
1.1726563,6.1245832
1.1730469,5.7264652
1.1734375,5.3423462
1.1738281,6.130456
1.1742188,5.7507687
1.1746094,5.2724638
1.175,5.9641304
1.1753906,5.7026443
1.1757813,6.3031282
1.1761719,4.3180666
1.1765625,3.7286444
1.1769531,3.4850731
1.1773438,3.9318538
1.1777344,3.4270306
1.178125,2.8872137
1.1785156,3.3638287
1.1789063,3.8918185
1.1792969,2.6773586
1.1796875,3.4389312
1.1800781,3.4861748
1.1804688,2.7912173
1.1808594,5.3906932
1.18125,1.3202033
1.1816406,3.3130174
1.1820313,5.7387967
1.1824219,1.5685258
1.1828125,1.9838431
1.1832031,5.4516325
1.1835938,1.9188066
1.1839844,4.9674091
1.184375,3.6550202
1.1847656,1.790962
1.1851563,6.5408096
1.1855469,2.2362151
1.1859375,3.9917064
1.1863281,3.9616325
1.1867188,1.5912311
1.1871094,3.3879817
1.1875,3.5301552
1.1878906,2.1950498
1.1882813,2.8826821
1.1886719,2.2873225
1.1890625,1.7877147
1.1894531,2.7893186
1.1898438,-0.075117297
1.1902344,0.94010711
1.190625,1.8105228
1.1910156,0.58645415
1.1914063,0.36534488
1.1917969,2.8410189
1.1921875,3.2394757
1.1925781,0.24336153
1.1929688,2.513694
1.1933594,1.3291886
1.19375,1.721421
1.1941406,-0.49558723
1.1945313,0.33913749
1.1949219,3.5529468
1.1953125,0.10263509
1.1957031,1.3472258
1.1960938,1.4633694
1.1964844,-0.39898282
1.196875,0.75498593
1.1972656,-0.16110675
1.1976563,0.18132046
1.1980469,2.5490727
1.1984375,1.2200224
1.1988281,0.53994471
1.1992188,1.7956489
1.1996094,-0.50116789
1.2,-2.6763783
1.2003906,-1.5730867
1.2007813,-0.62593055
1.2011719,-1.4195919
1.2015625,-1.2037163
1.2019531,-1.9707313
1.2023438,-0.8469072
1.2027344,-1.1684221
1.203125,-2.9909055
1.2035156,-0.36789098
1.2039063,1.9471233
1.2042969,-2.0142772
1.2046875,-0.46893412
1.2050781,-0.10123621
1.2054688,-2.6387644
1.2058594,-2.7512343
1.20625,-3.3664105
1.2066406,-1.4951532
1.2070313,-0.67229545
1.2074219,-3.4390316
1.2078125,-1.5220754
1.2082031,-0.56915057
1.2085938,-4.7838478
1.2089844,-2.4365642
1.209375,-2.8296161
1.2097656,0.079954594
1.2101563,-3.6528583
1.2105469,-2.7817008
1.2109375,-2.3190122
1.2113281,-1.1645246
1.2117188,-4.1210938
1.2121094,-5.9630232
1.2125,-3.7555685
1.2128906,-4.2160091
1.2132813,-4.4622002
1.2136719,-3.1069813
1.2140625,-3.4336166
1.2144531,-2.508502
1.2148438,-2.2027786
1.2152344,-4.8401351
1.215625,-1.3519015
1.2160156,-2.5652316
1.2164063,-4.5299129
1.2167969,-3.4498529
1.2171875,-3.3351331
1.2175781,-2.235949
1.2179688,-3.9617898
1.2183594,-4.7854404
1.21875,-2.2753329
1.2191406,-3.8020382
1.2195313,-3.6118898
1.2199219,-2.6077676
1.2203125,-4.2124243
1.2207031,-3.6985383
1.2210938,-4.2924547
1.2214844,-4.5562143
1.221875,-2.4301348
1.2222656,-4.7439079
1.2226563,-3.3582153
1.2230469,-3.3894463
1.2234375,-4.0733213
1.2238281,-4.2133465
1.2242188,-5.7151299
1.2246094,-5.5002708
1.225,-5.9493361
1.2253906,-5.7937489
1.2257813,-4.6661482
1.2261719,-4.8954668
1.2265625,-3.9794357
1.2269531,-3.6755886
1.2273438,-3.6888266
1.2277344,-3.6419368
1.228125,-5.326787
1.2285156,-4.7501664
1.2289063,-5.4941015
1.2292969,-5.6476593
1.2296875,-4.9115825
1.2300781,-5.490551
1.2304688,-4.3657188
1.2308594,-3.9293435
1.23125,-3.8943138
1.2316406,-3.9001017
1.2320313,-5.0634017
1.2324219,-5.344727
1.2328125,-5.3923345
1.2332031,-6.2605972
1.2335938,-5.8771958
1.2339844,-6.0418205
1.234375,-6.530302
1.2347656,-5.5251245
1.2351563,-6.0642748
1.2355469,-5.6960716
1.2359375,-6.4997783
1.2363281,-7.2737212
1.2367188,-6.8459187
1.2371094,-6.9228258
1.2375,-7.4680829
1.2378906,-6.6369143
1.2382813,-6.3891244
1.2386719,-6.1607103
1.2390625,-4.5150795
1.2394531,-5.2519951
1.2398438,-5.2635136
1.2402344,-5.0272312
1.240625,-6.2277298
1.2410156,-5.515923
1.2414063,-5.7915702
1.2417969,-5.6980767
1.2421875,-5.3852119
1.2425781,-5.3352885
1.2429688,-4.5915241
1.2433594,-4.1769257
1.24375,-4.9910803
1.2441406,-4.5764265
1.2445313,-5.0233746
1.2449219,-5.6157751
1.2453125,-5.2138824
1.2457031,-6.2531552
1.2460938,-5.6650643
1.2464844,-3.623035
1.246875,-5.228384
1.2472656,-5.7711439
1.2476563,-3.203732
1.2480469,-5.8805323
1.2484375,-7.0338278
1.2488281,-4.0156746
1.2492188,-3.0345993
1.2496094,-6.1019735
1.25,-2.8014503
1.2503906,-2.5668998
1.2507813,-4.0676804
1.2511719,-1.6025252
1.2515625,-3.0060849
1.2519531,-3.6841702
1.2523438,-2.2551084
1.2527344,-2.0438924
1.253125,-1.858983
1.2535156,-1.739428
1.2539063,-1.6846592
1.2542969,-1.7587595
1.2546875,-2.4356813
1.2550781,-1.6223071
1.2554688,-1.6923661
1.2558594,-2.865576
1.25625,-2.9438834
1.2566406,-1.9581223
1.2570313,-2.7408276
1.2574219,-1.4649032
1.2578125,-2.3419571
1.2582031,-2.5567808
1.2585938,-1.8563312
1.2589844,-2.855186
1.259375,-2.7266259
1.2597656,-2.9989643
1.2601563,-3.4495969
1.2605469,-3.287662
1.2609375,-2.3976662
1.2613281,-1.8085611
1.2617188,-1.9125707
1.2621094,-1.4742725
1.2625,-1.3811172
1.2628906,-1.1921494
1.2632813,-1.4983996
1.2636719,-1.7238915
1.2640625,-1.6065347
1.2644531,-0.097862817
1.2648438,-0.28036246
1.2652344,-0.7007978
1.265625,0.65343338
1.2660156,-0.62839991
1.2664063,-0.84536743
1.2667969,-0.86187845
1.2671875,-1.997
1.2675781,-1.1703583
1.2679688,-2.1226606
1.2683594,-2.2047727
1.26875,-0.94183517
1.2691406,-0.38773137
1.2695313,-1.3168521
1.2699219,-2.4664044
1.2703125,-1.8098273
1.2707031,-1.6238286
1.2710938,-3.2630329
1.2714844,-2.6402888
1.271875,-1.7502434
1.2722656,-1.6510985
1.2726563,-0.88094771
1.2730469,-0.49390972
1.2734375,0.75977743
1.2738281,0.13521875
1.2742188,-0.61442053
1.2746094,1.3856058
1.275,1.2767024
1.2753906,1.3477197
1.2757813,1.6635213
1.2761719,1.7275975
1.2765625,3.1595268
1.2769531,2.3270459
1.2773438,2.0175447
1.2777344,3.5329833
1.278125,2.0485668
1.2785156,2.1820958
1.2789063,2.9284563
1.2792969,3.2097559
1.2796875,3.8732896
1.2800781,2.6776459
1.2804688,2.9264898
1.2808594,4.5321946
1.28125,2.564549
1.2816406,1.7987187
1.2820313,3.8351526
1.2824219,2.1598983
1.2828125,2.4851151
1.2832031,3.5560303
1.2835938,2.5605104
1.2839844,2.7545867
1.284375,3.4844429
1.2847656,4.1480289
1.2851563,2.5144973
1.2855469,4.0257602
1.2859375,3.3376729
1.2863281,3.546571
1.2867188,4.1436224
1.2871094,4.542985
1.2875,5.1339331
1.2878906,4.0455637
1.2882813,4.4369469
1.2886719,5.8220673
1.2890625,4.4652233
1.2894531,4.6466732
1.2898438,4.4831128
1.2902344,4.5607872
1.290625,5.8722014
1.2910156,5.6305699
1.2914063,5.6638951
1.2917969,6.0326943
1.2921875,4.8104563
1.2925781,5.0982671
1.2929688,5.1705809
1.2933594,3.9681416
1.29375,3.6790438
1.2941406,3.8243451
1.2945313,3.7183466
1.2949219,4.1671262
1.2953125,4.4613767
1.2957031,3.9039621
1.2960938,3.419908
1.2964844,3.3333967
1.296875,3.3843484
1.2972656,3.2426147
1.2976563,2.7457724
1.2980469,3.1809266
1.2984375,4.2953343
1.2988281,4.5479503
1.2992188,4.7888861
1.2996094,4.8211784
1.3,5.9386091
1.3003906,5.3614845
1.3007813,4.7137327
1.3011719,5.2781229
1.3015625,5.4242778
1.3019531,5.2043228
1.3023438,5.7513003
1.3027344,6.3156528
1.303125,6.8499975
1.3035156,5.7197003
1.3039063,5.6414213
1.3042969,5.895999
1.3046875,5.5232143
1.3050781,4.5923257
1.3054688,4.1666927
1.3058594,4.6491165
1.30625,4.9712963
1.3066406,4.5824256
1.3070313,4.5033355
1.3074219,4.3789153
1.3078125,4.2788944
1.3082031,4.6067524
1.3085938,4.1154957
1.3089844,5.2373157
1.309375,4.4543858
1.3097656,4.5365996
1.3101563,5.8292799
1.3105469,5.5958023
1.3109375,5.7587962
1.3113281,5.3251805
1.3117188,5.6613111
1.3121094,5.5558081
1.3125,5.608644
1.3128906,5.7126646
1.3132813,5.8066759
1.3136719,3.9708729
1.3140625,7.1258955
1.3144531,5.5597725
1.3148438,4.7613974
1.3152344,5.3681855
1.315625,4.0197573
1.3160156,4.4796748
1.3164063,3.7946448
1.3167969,5.1371064
1.3171875,3.8871536
1.3175781,5.0734138
1.3179688,5.1793299
1.3183594,4.5532765
1.31875,5.0127726
1.3191406,2.3623955
1.3195313,2.583391
1.3199219,4.7523232
1.3203125,3.9493501
1.3207031,3.6573114
1.3210938,4.1284962
1.3214844,4.5359659
1.321875,5.0724144
1.3222656,2.9010668
1.3226563,4.3772745
1.3230469,4.7956777
1.3234375,5.4682226
1.3238281,3.6633563
1.3242188,2.5403543
1.3246094,6.6219997
1.325,4.2106371
1.3253906,-0.0038021645
1.3257813,5.8607793
