t,data
2.065625,-0.23129603
2.0660157,-0.056085713
2.0664063,-0.86479557
2.0667969,-0.46462116
2.0671875,0.2450798
2.0675782,0.60014606
2.0679688,-0.36065298
2.0683594,-0.26884687
2.06875,-0.068718851
2.0691407,-0.26703054
2.0695313,-0.94305849
2.0699219,0.0067660497
2.0703125,0.35610554
2.0707032,0.12357637
2.0710938,-0.37912548
2.0714844,-0.077878341
2.071875,0.86123586
2.0722657,-0.44371384
2.0726563,0.520733
2.0730469,1.5679448
2.0734375,0.86349994
2.0738282,0.51961708
2.0742188,0.65115559
2.0746094,0.65596473
2.075,0.50169659
2.0753907,-0.028779697
2.0757813,1.0068319
2.0761719,1.8483821
2.0765625,0.46965149
2.0769532,0.66181409
2.0773438,1.1510177
2.0777344,1.1384053
2.078125,0.71979856
2.0785157,-0.26704627
2.0789063,2.5039287
2.0792969,0.6061244
2.0796875,-0.89194536
2.0800782,0.80666202
2.0804688,1.6305746
2.0808594,-0.071239121
2.08125,1.9255333
2.0816407,0.78737354
2.0820313,1.8130081
2.0824219,0.33457792
2.0828125,0.16408989
2.0832032,1.1149178
2.0835938,0.7566973
2.0839844,1.3270142
2.084375,0.71169412
2.0847657,1.1824133
2.0851563,1.7311268
2.0855469,0.51245439
2.0859375,0.8703959
2.0863282,1.227545
2.0867188,0.87481558
2.0871094,1.2634174
2.0875,0.21991608
2.0878907,0.99081433
2.0882813,0.55421925
2.0886719,0.15452653
2.0890625,0.43097356
2.0894532,0.29240277
2.0898438,0.073892854
2.0902344,0.31687546
2.090625,0.1089316
2.0910157,0.30248302
2.0914063,0.31439853
2.0917969,0.33741501
2.0921875,0.240969
2.0925782,-0.11235854
2.0929688,0.023595577
2.0933594,0.049653973
2.09375,-0.14098504
2.0941407,-0.83541369
2.0945313,0.21025699
2.0949219,0.34171933
2.0953125,0.48447633
2.0957032,1.1077116
2.0960938,1.4378989
2.0964844,0.784531
2.096875,-0.21037135
2.0972657,-0.42604661
2.0976563,-0.18003924
2.0980469,-0.29166988
2.0984375,-0.81013
2.0988282,0.69488269
2.0992188,1.9837079
2.0996094,0.88137823
2.1,0.62022835
2.1003907,1.9183652
2.1007813,0.67313182
2.1011719,-0.80982864
2.1015625,-0.47563344
2.1019532,-0.29902488
2.1023438,0.42777103
2.1027344,0.28496152
2.103125,0.58298028
2.1035157,2.439234
2.1039063,1.7796102
2.1042969,1.6754408
2.1046875,0.93159825
2.1050782,0.67987794
2.1054688,0.30873513
2.1058594,-0.67381632
2.10625,0.31860784
2.1066407,0.81850189
2.1070313,2.1444407
2.1074219,2.4113059
2.1078125,1.7714605
2.1082032,2.4639919
2.1085938,2.4154499
2.1089844,0.38043147
2.109375,0.74778515
2.1097657,0.35993046
2.1101563,0.30664828
2.1105469,0.4703331
2.1109375,1.1251245
2.1113282,2.075583
2.1117188,1.9125733
2.1121094,1.5285685
2.1125,1.2457838
2.1128907,0.98056549
2.1132813,0.22549222
2.1136719,0.2408528
2.1140625,-0.049186543
2.1144532,0.12182381
2.1148438,0.20636615
2.1152344,0.86260056
2.115625,1.0696025
2.1160157,-0.13391669
2.1164063,1.5757403
2.1167969,0.66205466
2.1171875,-1.0728343
2.1175782,-0.53358054
2.1179688,0.72301269
2.1183594,-0.80240697
2.11875,0.1753307
2.1191407,0.84791309
2.1195313,1.2880175
2.1199219,0.76619482
2.1203125,-0.53724521
2.1207032,0.77775335
2.1210938,0.7090894
2.1214844,-0.6650269
2.121875,0.13632385
2.1222657,0.56985676
2.1226563,0.5073055
2.1230469,0.1967839
2.1234375,0.25073144
2.1238282,0.96229345
2.1242188,0.37755835
2.1246094,-0.48602587
2.125,0.37285161
2.1253907,0.52549469
2.1257813,0.41759661
2.1261719,0.99038172
2.1265625,0.53713608
2.1269532,0.37461674
2.1273438,0.27065933
2.1277344,-0.17645544
2.128125,0.21743558
2.1285157,0.018004345
2.1289063,0.20717871
2.1292969,0.4057664
2.1296875,0.45826924
2.1300782,0.80913532
2.1304688,0.7028355
2.1308594,0.22924107
2.13125,0.51426673
2.1316407,-0.098990485
2.1320313,0.34789851
2.1324219,0.48140574
2.1328125,0.99457455
2.1332032,1.140878
2.1335938,0.91502488
2.1339844,1.4223591
2.134375,1.0578496
2.1347657,0.95703155
2.1351563,0.5712018
2.1355469,0.78202248
2.1359375,0.073564157
2.1363282,0.32415003
2.1367188,0.6110239
2.1371094,0.98689872
2.1375,1.1279365
2.1378907,1.3668213
2.1382813,1.6613666
2.1386719,1.3878412
2.1390625,0.89510107
2.1394532,0.3907488
2.1398438,0.54458153
2.1402344,-0.25497892
2.140625,-0.16565332
2.1410157,0.45899019
2.1414063,0.40520668
2.1417969,1.360939
2.1421875,0.74580091
2.1425782,1.330596
2.1429688,1.1147814
2.1433594,0.43220127
2.14375,0.19265792
2.1441407,-0.33502892
2.1445313,0.12438948
2.1449219,-0.60280657
2.1453125,-0.29777223
2.1457032,0.66630507
2.1460938,1.0287701
2.1464844,0.54782444
2.146875,0.29548958
2.1472657,0.4608849
2.1476563,0.074086636
2.1480469,-1.0963786
2.1484375,-0.39405215
2.1488282,-0.2736088
2.1492188,-0.099653989
2.1496094,-0.76135838
2.15,0.29521447
2.1503907,0.82284391
2.1507813,0.27200216
2.1511719,0.40062201
2.1515625,0.60324723
2.1519532,0.43768266
2.1523438,-0.45269811
2.1527344,-0.1159324
2.153125,0.11007912
2.1535157,0.096920133
2.1539063,-0.18898046
2.1542969,0.57199955
2.1546875,0.28440821
2.1550782,-0.03106457
2.1554688,0.34284526
2.1558594,0.23742279
2.15625,0.3559342
2.1566407,0.23308152
2.1570313,0.25304785
2.1574219,-0.2216664
2.1578125,-0.20420504
2.1582032,-0.62536347
2.1585938,0.046800733
2.1589844,-0.1985139
2.159375,-0.1212533
2.1597657,0.81730437
2.1601563,0.53788453
2.1605469,0.12567967
2.1609375,0.48336732
2.1613282,0.69580227
2.1617188,-0.14874274
2.1621094,-0.060826451
2.1625,0.20061468
2.1628907,0.82038331
2.1632813,-0.051797979
2.1636719,0.17449322
2.1640625,1.4809569
2.1644532,0.96747798
2.1648438,0.79389679
2.1652344,1.3864062
2.165625,1.0768769
2.1660157,0.47201145
2.1664063,-0.27316868
2.1667969,0.22076297
2.1671875,0.57478499
2.1675782,-0.09239924
2.1679688,0.65796709
2.1683594,1.208432
2.16875,1.322679
2.1691407,0.8367635
2.1695313,1.1849937
2.1699219,0.67120707
2.1703125,0.12716299
2.1707032,-0.33361399
2.1710938,-0.29032835
2.1714844,0.074423254
2.171875,-0.029737141
2.1722657,0.33513302
2.1726563,0.63289726
2.1730469,0.74855357
2.1734375,0.49223876
2.1738282,0.4387264
2.1742188,0.051777266
2.1746094,-0.063439295
2.175,-0.62504411
2.1753907,-0.61277497
2.1757813,-0.19441991
2.1761719,-0.15111727
2.1765625,-0.33330601
2.1769532,-0.0011788988
2.1773438,0.12011582
2.1777344,-0.061839748
2.178125,0.018332843
2.1785157,-0.073864728
2.1789063,0.018203828
2.1792969,-0.73089075
2.1796875,-0.59591365
2.1800782,-0.40083915
2.1804688,-0.71158373
2.1808594,-0.55881631
2.18125,-0.1376043
2.1816407,-0.093240231
2.1820313,-0.0063298983
2.1824219,0.23980212
2.1828125,0.0022939835
2.1832032,-0.37541667
2.1835938,-0.90832949
2.1839844,-0.80738008
2.184375,-0.97061986
2.1847657,-0.85292006
2.1851563,-0.77133608
2.1855469,0.4362177
2.1859375,0.13568963
2.1863282,0.084757954
2.1867188,0.43166959
2.1871094,0.074851587
2.1875,-0.25701201
2.1878907,-0.60022235
2.1882813,-0.27529222
2.1886719,0.05029504
2.1890625,-0.14467843
2.1894532,0.17864238
2.1898438,0.87106317
2.1902344,0.7650789
2.190625,0.78423321
2.1910157,0.6859324
2.1914063,0.49072677
2.1917969,0.61987054
2.1921875,-0.18328124
2.1925782,0.10195283
2.1929688,0.39370748
2.1933594,0.33599162
2.19375,0.40450564
2.1941407,0.81523049
2.1945313,1.1202259
2.1949219,0.79830515
2.1953125,0.13723242
2.1957032,0.31403324
2.1960938,0.41721314
2.1964844,-0.12950961
2.196875,0.04702295
2.1972657,0.59295428
2.1976563,0.56731927
2.1980469,0.40828347
2.1984375,0.71884441
2.1988282,0.93620801
2.1992188,0.48971501
2.1996094,-0.25889656
2.2,-0.090608597
2.2003907,-0.43663442
2.2007813,-0.56576133
2.2011719,-0.022400027
2.2015625,0.43295991
2.2019532,0.48049471
2.2023438,0.50099188
2.2027344,0.18036799
2.203125,0.33084232
2.2035157,-0.42229012
2.2039063,-0.80416411
2.2042969,-0.59661776
2.2046875,-0.75030327
2.2050782,-0.70713484
2.2054688,-0.42405725
2.2058594,-0.077376887
2.20625,-0.049232848
2.2066407,-0.502823
2.2070313,-1.0518713
2.2074219,-0.77469838
2.2078125,-1.4625835
2.2082032,-1.6917368
2.2085938,-1.3380909
2.2089844,-0.87595367
2.209375,-0.79149616
2.2097657,-0.67758214
2.2101563,-0.11725543
2.2105469,0.023622718
2.2109375,-0.66967463
2.2113282,-1.0609107
2.2117188,-0.37920156
2.2121094,-0.49178475
2.2125,-0.38627303
2.2128907,0.1037039
2.2132813,0.6142782
2.2136719,0.12373207
2.2140625,-0.38196558
2.2144532,0.048709385
2.2148438,0.14061645
2.2152344,-0.29363835
2.215625,-0.051545598
2.2160157,0.84533489
2.2164063,0.69503725
2.2167969,0.71232575
2.2171875,0.43417147
2.2175782,0.65093273
2.2179688,-0.16362834
2.2183594,-0.98224878
2.21875,-0.43540281
2.2191407,-0.17036861
2.2195313,-0.093064308
2.2199219,0.30183226
2.2203125,0.81414586
2.2207032,1.2080224
2.2210938,0.61832356
2.2214844,0.1919429
2.221875,0.36414221
2.2222657,-0.25814745
2.2226563,-0.77931595
2.2230469,-0.29280922
2.2234375,0.25545764
2.2238282,0.75069892
2.2242188,1.1460876
2.2246094,1.4850792
2.225,1.4003899
2.2253907,0.68220592
2.2257813,0.15196019
2.2261719,-0.34651154
2.2265625,-0.626405
2.2269532,-0.69657952
2.2273438,-0.440954
2.2277344,0.26245284
2.228125,0.58317685
2.2285157,0.76046288
2.2289063,0.7164942
2.2292969,0.46419904
2.2296875,0.044634778
2.2300782,-0.57269776
2.2304688,-0.47251213
2.2308594,-0.66508079
2.23125,-0.6417436
2.2316407,-0.31641501
2.2320313,-0.00015080022
2.2324219,0.34506711
2.2328125,0.22433391
2.2332032,0.22270659
2.2335938,0.3312102
2.2339844,-0.43582833
2.234375,-0.62577605
2.2347657,-0.70455599
2.2351563,-1.0761242
2.2355469,-1.1533434
2.2359375,-1.2776052
2.2363282,-0.96786737
2.2367188,-1.2021599
2.2371094,-1.187333
2.2375,-1.0021255
2.2378907,-0.88496554
2.2382813,-1.0136447
2.2386719,-1.0169332
2.2390625,-0.90974677
2.2394532,-1.2627501
2.2398438,-1.252877
2.2402344,-1.0095354
2.240625,-0.73662555
2.2410157,-0.36822516
2.2414063,-0.29989308
2.2417969,-0.064918756
2.2421875,0.3075825
2.2425782,0.063170329
2.2429688,0.19950855
2.2433594,0.21757674
2.24375,-0.14034507
2.2441407,-0.2649298
2.2445313,-0.4777211
2.2449219,-0.50492716
2.2453125,-0.081809983
2.2457032,-0.49895757
2.2460938,-0.3990916
2.2464844,0.38442668
2.246875,0.066826597
2.2472657,0.30452132
2.2476563,0.50748813
2.2480469,0.17789958
2.2484375,-0.1615068
2.2488282,-0.63043302
2.2492188,0.022644749
2.2496094,0.039550599
2.25,-0.55460012
2.2503907,0.83942497
2.2507813,0.84041131
2.2511719,0.54918092
2.2515625,0.9596833
2.2519532,1.5226619
2.2523438,0.62051308
2.2527344,0.091500096
2.253125,-0.12030426
2.2535157,0.038482428
2.2539063,0.0080521787
2.2542969,-0.096794933
2.2546875,0.42249799
2.2550782,1.1826253
2.2554688,0.71901155
2.2558594,0.49662513
2.25625,1.0957867
2.2566407,0.41777855
2.2570313,-0.28407145
2.2574219,-0.80607998
2.2578125,-0.70967162
2.2582032,-0.30392671
2.2585938,-0.097358927
2.2589844,0.20763263
2.259375,0.75986969
2.2597657,0.3890236
2.2601563,-0.2189053
2.2605469,-0.45949823
2.2609375,-0.8369087
2.2613282,-1.5094228
2.2617188,-1.911418
2.2621094,-1.7334759
2.2625,-1.4432802
2.2628907,-1.3171968
2.2632813,-1.3216975
2.2636719,-0.44369149
2.2640625,-0.68864274
2.2644532,-1.401592
2.2648438,-1.2676516
2.2652344,-1.6939527
2.265625,-2.1217482
2.2660157,-2.1599121
2.2664063,-1.897512
2.2667969,-0.86203921
2.2671875,-0.31718332
2.2675782,-0.68151653
2.2679688,0.2363112
2.2683594,0.084463701
2.26875,-0.33299804
2.2691407,-0.8261503
2.2695313,-0.78167504
2.2699219,-0.39563048
2.2703125,-0.62224066
2.2707032,-0.71405828
2.2710938,0.20490351
2.2714844,0.47475097
2.271875,-0.37485549
2.2722657,-0.3141447
2.2726563,-0.051543608
2.2730469,-0.58409584
2.2734375,-1.1974938
2.2738282,-1.474694
2.2742188,-0.87879658
2.2746094,-1.1658602
2.275,-1.3968995
2.2753907,0.043032423
2.2757813,0.074293524
2.2761719,-0.35280311
2.2765625,-0.30936435
2.2769532,-0.52022392
2.2773438,-0.64566982
2.2777344,-1.3682399
2.278125,-0.98641896
2.2785157,-0.43392956
2.2789063,-0.45382598
2.2792969,0.2231614
2.2796875,0.49667129
2.2800782,0.93015653
2.2804688,0.60967737
2.2808594,0.45503151
2.28125,0.35828376
2.2816407,0.43886298
2.2820313,0.40647534
2.2824219,0.6556589
2.2828125,0.42662513
2.2832032,0.61535472
2.2835938,0.52333832
2.2839844,0.4619686
2.284375,0.66421545
2.2847657,0.53411567
2.2851563,0.31343651
2.2855469,-0.30035269
2.2859375,-0.62316746
2.2863282,-0.42163917
2.2867188,-0.86435509
2.2871094,-1.0481493
2.2875,-0.72420382
2.2878907,-0.8603192
2.2882813,-1.0550733
2.2886719,-1.3037086
2.2890625,-1.0322199
2.2894532,-1.1131266
2.2898438,-1.7136444
2.2902344,-1.3888018
2.290625,-1.2099481
2.2910157,-0.99541032
2.2914063,-1.1822643
2.2917969,-1.4332206
2.2921875,-1.1187353
2.2925782,-1.3121471
2.2929688,-1.3847969
2.2933594,-0.68289757
2.29375,-0.6285578
2.2941407,0.076263189
2.2945313,-0.82105768
2.2949219,-0.62416446
2.2953125,-0.13723691
2.2957032,-0.85932684
2.2960938,-0.71115357
2.2964844,-0.8516984
2.296875,-0.7945326
2.2972657,-1.0735495
2.2976563,-1.1004267
2.2980469,-0.77171612
2.2984375,-0.63162386
2.2988282,-0.90430975
2.2992188,-1.0916383
2.2996094,-0.77481973
2.3,-1.164708
2.3003907,-0.9242053
2.3007813,-1.1570977
2.3011719,-0.92011881
2.3015625,-1.2787944
2.3019532,-1.2538111
2.3023438,-1.1545675
2.3027344,-1.0631262
2.303125,-0.83411419
2.3035157,-0.59828812
2.3039063,-0.12098022
2.3042969,-0.13004285
2.3046875,-0.27968597
2.3050782,-0.53792214
2.3054688,-1.1944482
2.3058594,-1.3573636
2.30625,-0.83186913
2.3066407,-1.1500521
2.3070313,-0.11949712
2.3074219,1.2880278
2.3078125,0.4093717
2.3082032,0.40576762
2.3085938,1.0452852
2.3089844,0.93835843
2.309375,-0.73108059
2.3097657,-0.14481252
2.3101563,-0.2587212
2.3105469,-0.37097615
2.3109375,-0.54782218
2.3113282,0.11002421
2.3117188,1.6690073
2.3121094,1.027931
2.3125,0.60451859
2.3128907,0.48272097
2.3132813,0.66424179
2.3136719,-1.126904
2.3140625,-1.660802
2.3144532,-0.85906804
2.3148438,-1.0497375
2.3152344,-0.87819195
2.315625,-0.33555686
2.3160157,0.66082525
2.3164063,0.52670586
2.3167969,-0.85931563
2.3171875,-1.3207142
2.3175782,-0.74471366
2.3179688,-1.9646785
2.3183594,-2.5794599
2.31875,-0.43908304
2.3191407,-0.27181023
2.3195313,-0.81769061
2.3199219,-1.0658224
2.3203125,0.16911009
2.3207032,-0.37007967
2.3210938,-2.0814192
2.3214844,-1.0267551
2.321875,-0.47066116
2.3222657,-0.57891858
2.3226563,-1.9213659
2.3230469,-0.7053566
2.3234375,-0.010249913
2.3238282,-1.1310048
2.3242188,-1.2517905
2.3246094,-0.56225747
2.325,-0.19195926
2.3253907,-1.4938538
2.3257813,-1.7132764
2.3261719,0.18822524
2.3265625,-0.13282517
2.3269532,-0.39496127
2.3273438,-0.013464312
2.3277344,0.13637702
2.328125,-0.71101582
2.3285157,-2.0326486
2.3289063,-1.4986209
2.3292969,-0.60837585
2.3296875,-1.5929601
2.3300782,-0.012739728
2.3304688,0.73514783
2.3308594,1.0593741
2.33125,0.47137976
2.3316407,-0.45386338
2.3320313,-0.48870999
2.3324219,-1.5072219
2.3328125,-1.7845808
2.3332032,-1.429233
2.3335938,-0.48948383
2.3339844,-0.11556338
2.334375,0.40282106
2.3347657,1.0283439
2.3351563,1.1639006
2.3355469,0.42705017
2.3359375,-0.43752918
2.3363282,-1.2413226
2.3367188,-1.461365
2.3371094,-1.3725445
2.3375,-0.81714386
2.3378907,-0.37434953
2.3382813,2.1612082
2.3386719,1.2839417
2.3390625,0.48872527
2.3394532,1.1342299
2.3398438,0.7759397
2.3402344,-1.1286433
2.340625,-0.76569718
2.3410157,-1.0237322
2.3414063,-0.52840048
2.3417969,0.30030042
2.3421875,0.025496246
2.3425782,1.2252079
2.3429688,1.8479317
2.3433594,0.33326072
2.34375,-0.39426932
2.3441407,0.073535338
2.3445313,-0.75526476
2.3449219,-1.0492623
2.3453125,-1.2573836
2.3457032,-0.22328207
2.3460938,-0.17036292
2.3464844,-0.41957071
2.346875,0.32249337
2.3472657,0.68342435
2.3476563,-0.44580042
2.3480469,-1.0304885
2.3484375,-0.72084236
2.3488282,-1.2218063
2.3492188,-1.4362898
2.3496094,-0.95759392
2.35,0.11502427
2.3503907,-0.47164655
2.3507813,-0.73987722
2.3511719,-0.44842106
2.3515625,-0.92832583
2.3519532,-1.1676781
2.3523438,-1.3273659
2.3527344,-0.17274481
2.353125,-0.40518844
2.3535157,-0.57178915
2.3539063,-0.13111071
2.3542969,0.17577985
2.3546875,-0.49073195
2.3550782,-0.20912172
2.3554688,-0.5288595
2.3558594,-0.1200857
2.35625,-1.1367065
2.3566407,-0.39527738
2.3570313,0.33662772
2.3574219,-0.12208838
2.3578125,0.6800462
2.3582032,0.49261472
2.3585938,0.28857711
2.3589844,-0.5083015
2.359375,-1.0156229
2.3597657,-0.45140636
2.3601563,-0.84803367
2.3605469,-0.36300394
2.3609375,0.35333338
2.3613282,0.73049486
2.3617188,0.34975672
2.3621094,0.43284965
2.3625,0.49913949
2.3628907,0.017611779
2.3632813,-0.42474329
2.3636719,-1.0088339
2.3640625,0.15989721
2.3644532,-0.67109406
2.3648438,-0.11050147
2.3652344,1.0291923
2.365625,1.4285994
2.3660157,0.78924978
2.3664063,0.64485842
2.3667969,0.76639754
2.3671875,-0.016181268
2.3675782,-0.39432892
2.3679688,-0.74420452
2.3683594,0.46224993
2.36875,0.59395653
2.3691407,0.49871314
2.3695313,0.79308152
2.3699219,1.5911387
2.3703125,0.97215211
2.3707032,0.43161917
2.3710938,-0.0046810163
2.3714844,0.29427058
2.371875,-0.55311418
2.3722657,-0.78022593
2.3726563,-0.24489948
2.3730469,0.68119645
2.3734375,0.3789894
2.3738282,0.66976285
2.3742188,0.97004879
2.3746094,1.0705972
2.375,0.21269518
2.3753907,-0.31250876
2.3757813,-0.44794983
2.3761719,-0.63075364
2.3765625,-0.86450654
2.3769532,0.080372676
2.3773438,0.021028666
2.3777344,0.62989581
2.378125,2.247406
2.3785157,-0.20988742
2.3789063,-0.12242942
2.3792969,0.93698549
2.3796875,-0.37692779
2.3800782,-1.0696707
2.3804688,0.048524994
2.3808594,-0.50765991
2.38125,0.25890028
2.3816407,-0.063075967
2.3820313,-0.33594823
2.3824219,1.5979509
2.3828125,-0.22232911
2.3832032,-0.076766923
2.3835938,-0.78081065
2.3839844,-0.60516179
2.384375,-0.46205568
2.3847657,-0.48578572
2.3851563,-0.6495266
2.3855469,0.44878712
2.3859375,0.045754731
2.3863282,-0.26205218
2.3867188,0.4537597
2.3871094,-0.19451588
2.3875,0.64122045
2.3878907,0.2497507
2.3882813,-0.25786564
2.3886719,0.46907175
2.3890625,0.38897228
2.3894532,0.13462299
2.3898438,0.83700359
2.3902344,0.77069974
2.390625,1.5561471
2.3910157,1.1732416
2.3914063,-0.4100838
2.3917969,0.93074948
2.3921875,0.4669953
2.3925782,0.58191878
2.3929688,0.48078507
2.3933594,0.31253195
2.39375,3.3946748
2.3941407,-0.55767244
2.3945313,-0.63020873
2.3949219,1.4495478
2.3953125,0.94601071
2.3957032,-0.79994392
2.3960938,1.4240818
2.3964844,0.99536574
2.396875,1.8787761
2.3972657,-0.56089568
2.3976563,1.2106795
2.3980469,1.1571748
2.3984375,0.98892939
2.3988282,0.83352959
2.3992188,0.15294911
2.3996094,1.1929213
2.4,0.79029208
2.4003907,-0.26973933
2.4007813,1.5971041
2.4011719,1.1165044
2.4015625,1.4592335
2.4019532,1.1817274
2.4023438,0.4900676
2.4027344,0.77146971
2.403125,0.17026412
2.4035157,-0.25639844
2.4039063,0.36642945
2.4042969,0.21168257
2.4046875,0.1704326
2.4050782,0.78589338
2.4054688,0.69083828
2.4058594,0.5888133
2.40625,0.44824794
2.4066407,0.39795062
2.4070313,-0.2306537
2.4074219,-0.31121927
2.4078125,-0.32356161
2.4082032,0.30073792
2.4085938,-0.045731049
2.4089844,-0.31003416
2.409375,0.9235146
2.4097657,0.64924735
2.4101563,0.7061215
2.4105469,0.68838054
2.4109375,1.1587138
2.4113282,-0.057558946
2.4117188,-0.57441986
2.4121094,-0.093306169
2.4125,-0.029254457
2.4128907,-0.16486913
2.4132813,0.29584849
2.4136719,1.207104
2.4140625,1.0307207
2.4144532,0.71412802
2.4148438,0.79569632
2.4152344,0.88177681
2.415625,-0.22343877
2.4160157,-0.7275939
2.4164063,-0.016727604
2.4167969,-0.17448747
2.4171875,0.47383386
2.4175782,0.41344485
2.4179688,1.4535813
2.4183594,1.0972549
2.41875,1.0543122
2.4191407,0.99692219
2.4195313,0.42084175
2.4199219,0.069547087
2.4203125,-0.021465659
2.4207032,-0.084829271
2.4210938,0.68147981
2.4214844,1.1694491
2.421875,1.5290234
2.4222657,2.0426192
2.4226563,1.7067506
2.4230469,1.4463685
2.4234375,1.3823119
2.4238282,0.42566341
2.4242188,0.62832701
2.4246094,0.24906099
2.425,0.98663616
2.4253907,1.315069
2.4257813,1.4858541
2.4261719,1.695796
2.4265625,1.4245241
2.4269532,1.4680836
2.4273438,0.11761072
2.4277344,0.700463
2.428125,0.30718637
2.4285157,0.74432403
2.4289063,-0.25553015
2.4292969,0.69043934
2.4296875,0.90837479
2.4300782,0.65879357
2.4304688,0.50583494
2.4308594,0.90151858
2.43125,1.1964096
2.4316407,-0.51969409
2.4320313,-0.95226252
2.4324219,0.17279586
2.4328125,-0.080713898
2.4332032,-0.44292891
2.4335938,0.94535816
2.4339844,1.6781616
2.434375,0.95532387
2.4347657,-0.20701364
2.4351563,0.45138878
2.4355469,0.7323193
2.4359375,-1.057876
2.4363282,-0.10229363
2.4367188,0.28690946
2.4371094,0.26171702
2.4375,0.48678339
2.4378907,0.73366201
2.4382813,1.2746471
2.4386719,0.83423698
2.4390625,0.20409527
2.4394532,0.0095183337
2.4398438,0.37397715
2.4402344,-0.34941593
2.440625,0.37707019
2.4410157,0.64909124
2.4414063,0.42777622
2.4417969,0.90874743
2.4421875,0.39848459
2.4425782,0.75608659
2.4429688,0.59568799
2.4433594,0.14094764
2.44375,-0.012716042
2.4441407,0.59637231
2.4445313,0.15547293
2.4449219,0.27480438
2.4453125,0.21290025
2.4457032,0.60658073
2.4460938,0.16599879
2.4464844,0.24894583
2.446875,0.89551735
2.4472657,0.75790226
2.4476563,0.71893215
2.4480469,0.29159057
2.4484375,0.74213016
2.4488282,0.40662766
2.4492188,0.31657994
2.4496094,0.69575655
2.45,0.8539288
2.4503907,0.60019827
2.4507813,0.68546259
2.4511719,1.1024693
2.4515625,0.76614481
2.4519532,1.0205023
2.4523438,0.80267847
2.4527344,1.0425003
2.453125,1.0829444
2.4535157,0.56404638
2.4539063,1.0285404
2.4542969,0.90495753
2.4546875,0.25516754
2.4550782,0.22158587
2.4554688,0.93566364
2.4558594,0.71411514
2.45625,0.96086067
2.4566407,0.59521902
2.4570313,1.2449241
2.4574219,0.67084706
2.4578125,0.46182603
2.4582032,0.36712259
2.4585938,0.50403976
2.4589844,0.18556386
2.459375,-0.20520404
2.4597657,0.59753609
2.4601563,0.39607015
2.4605469,0.90997946
2.4609375,0.65654242
2.4613282,0.38092357
2.4617188,0.39001817
2.4621094,0.048991352
2.4625,-0.28054175
2.4628907,-0.33934981
2.4632813,-0.057319716
2.4636719,-0.37474504
2.4640625,-0.29428148
2.4644532,0.0042551402
2.4648438,0.31342605
2.4652344,0.23420256
2.465625,0.39443439
2.4660157,0.52722555
2.4664063,0.26689595
2.4667969,0.099028647
2.4671875,-0.08452452
2.4675782,0.31030789
2.4679688,-0.16605443
2.4683594,0.078760967
2.46875,0.17123505
2.4691407,0.40579006
2.4695313,0.74242389
2.4699219,0.018598994
2.4703125,1.0770949
2.4707032,0.93104088
2.4710938,0.7526778
2.4714844,-0.50905246
2.471875,0.6895411
2.4722657,-0.58936566
2.4726563,-0.93723392
2.4730469,1.1009659
2.4734375,-1.2749922
2.4738282,-0.027461201
2.4742188,2.5136886
2.4746094,-0.52908635
2.475,-0.2323733
2.4753907,1.0778811
2.4757813,0.36482999
2.4761719,-0.74597114
2.4765625,0.18126447
2.4769532,0.048946604
2.4773438,1.523452
2.4777344,0.14998302
2.478125,-0.93230444
2.4785157,1.6142213
2.4789063,1.6208894
2.4792969,-0.055096172
2.4796875,2.1343164
2.4800782,1.5801036
2.4804688,1.0494759
2.4808594,-0.50923473
2.48125,-0.49291524
2.4816407,1.389957
2.4820313,-0.8672545
2.4824219,0.33683714
2.4828125,2.0205865
2.4832032,0.47979057
2.4835938,1.1562941
2.4839844,-0.2132342
2.484375,1.3621017
2.4847657,0.31308612
2.4851563,-0.66734958
2.4855469,-0.18069191
2.4859375,-0.031797327
2.4863282,0.0025006463
2.4867188,-0.31202894
2.4871094,0.00313473
2.4875,1.9098241
2.4878907,1.112996
2.4882813,0.54594308
2.4886719,1.0340893
2.4890625,0.85715008
2.4894532,-0.4821403
2.4898438,-1.2008016
2.4902344,0.45604751
2.490625,-1.2319698
2.4910157,0.10765463
2.4914063,1.4248664
2.4917969,-0.063766785
2.4921875,0.53591907
2.4925782,1.5580506
2.4929688,0.4476192
2.4933594,-0.4098534
2.49375,-0.16275477
2.4941407,-1.1609279
2.4945313,-0.44593167
2.4949219,-1.5091939
2.4953125,-0.75713915
2.4957032,0.46865386
2.4960938,0.56069374
2.4964844,0.63862109
2.496875,0.6714679
2.4972657,0.42351472
2.4976563,-0.59578025
2.4980469,-1.7174344
2.4984375,-1.573041
2.4988282,-0.82827175
2.4992188,-0.46465844
2.4996094,-0.22141789
2.5,-1.2229285
2.5003907,3.8793554
2.5007813,-0.16192168
2.5011719,-0.89532036
2.5015625,1.1500587
2.5019532,0.69896889
2.5023438,-2.2685361
2.5027344,0.84561491
2.503125,-1.0287623
2.5035157,0.78687471
2.5039063,1.3552392
2.5042969,-0.97145218
2.5046875,1.5400733
2.5050782,2.2482023
2.5054688,0.15003744
2.5058594,0.1120894
2.50625,0.43929711
2.5066407,1.0471779
2.5070313,-0.50986123
2.5074219,-0.23708959
2.5078125,0.80485356
2.5082032,0.54371119
2.5085938,0.47794029
2.5089844,0.66702378
2.509375,0.83127069
2.5097657,1.0068038
2.5101563,-0.76499391
2.5105469,0.16779235
2.5109375,-0.21033922
