t,data
0.97929689,0.096424654
0.97968751,-0.036223501
0.98007814,0.024721235
0.98046876,0.86652684
0.98085939,-0.92889059
0.98125001,-1.1386878
0.98164064,-0.3491143
0.98203126,-0.84352338
0.98242189,-1.0381662
0.98281251,-0.38345519
0.98320314,-0.57276505
0.98359376,1.4923114
0.98398439,-0.48697466
0.98437501,-0.96266425
0.98476564,-0.1925751
0.98515626,-0.2891849
0.98554689,-1.2658942
0.98593751,0.27831897
0.98632814,-0.67200816
0.98671876,1.9295285
0.98710939,0.89110959
0.98750001,-0.26546702
0.98789064,1.2726405
0.98828126,1.8091507
0.98867189,0.1733257
0.98906251,1.5942321
0.98945314,0.55595922
0.98984376,2.454211
0.99023439,2.388993
0.99062501,0.16282721
0.99101564,1.4871899
0.99140626,1.8193748
0.99179689,0.20691775
0.99218751,0.32070181
0.99257814,0.13523498
0.99296876,0.68023974
0.99335939,-0.066825561
0.99375001,-1.1008887
0.99414064,-0.45831126
0.99453126,-0.12208599
0.99492189,-1.099484
0.99531251,-0.86862552
0.99570314,-1.0796973
0.99609376,-0.044859815
0.99648439,-0.59909934
0.99687501,-1.0160071
0.99726564,-0.49830359
0.99765626,-0.074931905
0.99804689,-1.1502335
0.99843751,-0.61429226
0.99882814,-0.16224636
0.99921876,0.14667715
0.99960939,0.21172085
1.0,-0.16472635
1.0003906,0.51621568
1.0007813,0.5231204
1.0011719,0.29037505
1.0015625,0.67085373
1.0019531,0.68392473
1.0023438,0.98331761
1.0027344,0.62083995
1.003125,0.35241359
1.0035156,0.57077301
1.0039063,0.11762407
1.0042969,-0.28547236
1.0046875,-0.17439045
1.0050781,-0.5137831
1.0054688,-0.65407389
1.0058594,-0.67832637
1.00625,-1.1415203
1.0066406,-1.4634395
1.0070313,-1.7043895
1.0074219,-1.7205453
1.0078125,-1.8661008
1.0082031,-1.8733904
1.0085938,-1.2435596
1.0089844,-1.0161707
1.009375,-1.1143886
1.0097656,-1.0950096
1.0101563,-0.95703918
1.0105469,-0.96969765
1.0109375,-1.026113
1.0113281,-0.18896663
1.0117188,0.3157115
1.0121094,0.61564398
1.0125,0.77507985
1.0128906,0.79348207
1.0132813,1.1151998
1.0136719,0.83531058
1.0140625,0.82980382
1.0144531,0.96199739
1.0148438,0.94814324
1.0152344,1.1689639
1.015625,1.3781183
1.0160156,1.5824237
1.0164063,1.4385793
1.0167969,0.78527761
1.0171875,0.92294371
1.0175781,0.82874966
1.0179688,0.39984891
1.0183594,0.17802736
1.01875,-0.0033888004
1.0191406,-0.32880208
1.0195313,-0.58572155
1.0199219,-0.72324544
1.0203125,-0.10215593
1.0207031,-0.16370422
1.0210938,-0.59396625
1.0214844,-0.42470363
1.021875,0.038062446
1.0222656,-0.05539003
1.0226563,-0.36819378
1.0230469,-0.3739754
1.0234375,-0.10870157
1.0238281,-0.23894268
1.0242188,-0.010621781
1.0246094,0.3840673
1.025,1.0707948
1.0253906,0.85575485
1.0257813,0.52641392
1.0261719,0.34021074
1.0265625,0.40851223
1.0269531,0.14542611
1.0273438,0.041876525
1.0277344,0.052590352
1.028125,1.0004356
1.0285156,1.3000813
1.0289063,1.0100269
1.0292969,0.96905839
1.0296875,0.66835469
1.0300781,-0.12803337
1.0304688,-0.84759921
1.0308594,-1.2303443
1.03125,-1.6693547
1.0316406,-1.165452
1.0320313,-1.4582684
1.0324219,-2.3274708
1.0328125,-1.4809871
1.0332031,-1.4410145
1.0335938,-1.8472929
1.0339844,-2.1228821
1.034375,-1.8984528
1.0347656,-1.060379
1.0351563,-1.1464136
1.0355469,-1.4003446
1.0359375,-0.57845497
1.0363281,-0.22556351
1.0367188,-0.31948966
1.0371094,-0.34546429
1.0375,0.2888912
1.0378906,0.26578182
1.0382813,-0.17293584
1.0386719,-0.59612799
1.0390625,0.25408813
1.0394531,0.31318402
1.0398438,0.5031153
1.0402344,0.7619282
1.040625,0.84067017
1.0410156,1.8015494
1.0414063,1.0176067
1.0417969,1.3045466
1.0421875,0.8060416
1.0425781,0.56820703
1.0429688,-0.5087527
1.0433594,-0.12789854
1.04375,-0.89139497
1.0441406,-0.63844389
1.0445313,-0.27459702
1.0449219,-1.0176995
1.0453125,-0.69297493
1.0457031,-0.6243217
1.0460938,-0.79561645
1.0464844,-0.62009656
1.046875,-0.30074188
1.0472656,0.09247832
1.0476563,-0.90820712
1.0480469,0.81881171
1.0484375,2.1362448
1.0488281,-0.57009315
1.0492188,0.75186878
1.0496094,1.1960752
1.05,0.046432093
1.0503906,0.28772855
1.0507813,-0.25034308
1.0511719,0.63439852
1.0515625,2.565259
1.0519531,-1.5741644
1.0523438,0.67207038
1.0527344,2.6266642
1.053125,0.58185458
1.0535156,1.4663887
1.0539063,0.73474455
1.0542969,1.5866017
1.0546875,2.4113719
1.0550781,-1.2955596
1.0554688,-0.61830235
1.0558594,0.4711419
1.05625,-1.9045229
1.0566406,-0.72862577
1.0570313,-0.98948938
1.0574219,-1.0613308
1.0578125,0.23519328
1.0582031,-2.4966707
1.0585938,-1.9360559
1.0589844,-0.019396629
1.059375,-2.1042545
1.0597656,-1.4042242
1.0601563,-0.66940093
1.0605469,-1.1529534
1.0609375,1.0441139
1.0613281,-0.68287933
1.0617188,-0.83392555
1.0621094,0.31533387
1.0625,-1.1290575
1.0628906,-0.86557227
1.0632813,-0.12555957
1.0636719,-1.0246971
1.0640625,0.63587463
1.0644531,0.08814434
1.0648438,-0.23604566
1.0652344,0.99147403
1.065625,0.86139369
1.0660156,0.67040801
1.0664063,0.26206517
1.0667969,0.26317251
1.0671875,0.91660905
1.0675781,-0.22400869
1.0679688,-0.6072526
1.0683594,-0.69547242
1.06875,-0.041670173
1.0691406,-1.2667803
1.0695313,-0.74354184
1.0699219,-0.76415741
1.0703125,-0.76519179
1.0707031,-0.69360119
1.0710938,-1.1478907
1.0714844,-0.70891678
1.071875,-0.38454187
1.0722656,-1.5563171
1.0726563,-0.41739973
1.0730469,-0.0088758357
1.0734375,-0.44780993
1.0738281,2.4159439
1.0742188,0.5468955
1.0746094,0.39856064
1.075,0.72396743
1.0753906,0.56493831
1.0757813,0.054356791
1.0761719,0.17055836
1.0765625,0.31537384
1.0769531,2.0539703
1.0773438,0.50009251
1.0777344,0.69982064
1.078125,1.3872569
1.0785156,1.015932
1.0789063,0.26932082
1.0792969,0.25495577
1.0796875,1.0934837
1.0800781,1.168628
1.0804688,0.85966086
1.0808594,-0.12657104
1.08125,0.53621852
1.0816406,0.60173178
1.0820313,-0.56286937
1.0824219,-0.19656351
1.0828125,-0.24065427
1.0832031,-0.063390695
1.0835938,-0.71591759
1.0839844,-0.64585114
1.084375,0.1899294
1.0847656,-0.14760447
1.0851563,-0.79569459
1.0855469,-0.11496805
1.0859375,-0.06605006
1.0863281,-0.0072096069
1.0867188,-0.25341696
1.0871094,-0.22311243
1.0875,-0.0064681983
1.0878906,-0.48210946
1.0882813,-0.36737978
1.0886719,-0.18549807
1.0890625,-0.27219576
1.0894531,-0.36764514
1.0898438,-0.099763975
1.0902344,-0.36101958
1.090625,-0.033086769
1.0910156,-0.72504199
1.0914063,-0.38680977
1.0917969,-0.26145041
1.0921875,-0.26656985
1.0925781,0.37746158
1.0929688,0.18941915
1.0933594,0.41806936
1.09375,-0.15227623
1.0941406,-0.1869677
1.0945313,-0.92954952
1.0949219,-0.39097756
1.0953125,-1.140537
1.0957031,-0.93063015
1.0960938,-0.28627568
1.0964844,0.31033784
1.096875,-0.64761448
1.0972656,-0.60582626
1.0976563,-0.19654828
1.0980469,-0.72245824
1.0984375,-0.17847313
1.0988281,-0.69958818
1.0992188,0.86296618
1.0996094,0.55756462
1.1,-0.56166244
1.1003906,-0.23151718
1.1007813,0.91406256
1.1011719,-0.65364492
1.1015625,0.1687524
1.1019531,0.48827773
1.1023438,1.3046645
1.1027344,0.38990426
1.103125,0.44036606
1.1035156,0.820894
1.1039063,0.83014536
1.1042969,0.26237395
1.1046875,0.97581458
1.1050781,1.1964576
1.1054688,1.1597085
1.1058594,0.21255933
1.10625,0.1840356
1.1066406,0.56914288
1.1070313,-0.15601578
1.1074219,-0.03180337
1.1078125,-0.1369323
1.1082031,0.73348337
1.1085938,0.71327758
1.1089844,-0.18503082
1.109375,0.55998647
1.1097656,0.47143137
1.1101563,0.070173681
1.1105469,0.57486671
1.1109375,-0.41099909
1.1113281,1.6823752
1.1117188,0.47064346
1.1121094,-0.87605953
1.1125,0.078968748
1.1128906,0.36182481
1.1132813,-0.49764267
1.1136719,-0.066910096
1.1140625,-0.70576513
1.1144531,1.4741068
1.1148438,0.52052563
1.1152344,-1.0628381
1.115625,0.091884866
1.1160156,0.54366136
1.1164063,-0.7421549
1.1167969,0.58400363
1.1171875,-1.5960739
1.1175781,0.22586536
1.1179688,3.0759721
1.1183594,-4.179472
1.11875,-0.45624799
1.1191406,1.3460913
1.1195313,-1.4298177
1.1199219,-1.3127568
1.1203125,0.7851274
1.1207031,-1.0725107
1.1210938,1.528514
1.1214844,-2.5299134
1.121875,-0.32369766
1.1222656,0.98671573
1.1226563,-2.8476663
1.1230469,1.1798868
1.1234375,-0.4023504
1.1238281,-0.22785151
1.1242188,0.32759717
1.1246094,-0.75105619
1.125,0.068420015
1.1253906,0.39692491
1.1257813,-1.3012705
1.1261719,0.53230864
1.1265625,-0.36627665
1.1269531,0.034854192
1.1273438,1.3857412
1.1277344,0.37176368
1.128125,1.05884
1.1285156,0.85982621
1.1289063,-0.48827526
1.1292969,0.32404369
1.1296875,-0.21012208
1.1300781,-0.23207721
1.1304688,0.65621829
1.1308594,0.012584694
1.13125,0.27105191
1.1316406,0.75778317
1.1320313,0.2304655
1.1324219,-0.145386
1.1328125,0.52782643
1.1332031,-0.12308487
1.1335938,0.64906794
1.1339844,0.71245801
1.134375,-0.17634958
1.1347656,0.12589252
1.1351563,-0.39776355
1.1355469,-0.52325535
1.1359375,0.57873487
1.1363281,0.20836923
1.1367188,-0.61417937
1.1371094,3.0620232
1.1375,-0.12847435
1.1378906,-0.69817036
1.1382813,0.98150122
1.1386719,1.2289677
1.1390625,-0.1536611
1.1394531,0.31490779
1.1398438,0.23650128
1.1402344,2.8803363
1.140625,-0.029553354
1.1410156,-1.6717728
1.1414063,1.3625774
1.1417969,-0.18011531
1.1421875,-1.5093993
1.1425781,0.77770448
1.1429688,-0.64814782
1.1433594,2.0814085
1.14375,-0.50616336
1.1441406,-1.1784507
1.1445313,0.83367908
1.1449219,-0.36572933
1.1453125,-1.4670579
1.1457031,-0.15409686
1.1460938,-0.22404936
1.1464844,1.1885552
1.146875,-1.1890128
1.1472656,-1.0914837
1.1476563,0.23718551
1.1480469,-1.1729178
1.1484375,-1.0009453
1.1488281,-0.30374113
1.1492188,-0.48722631
1.1496094,0.030059244
1.15,-1.8301845
1.1503906,0.21827775
1.1507813,-0.29971275
1.1511719,-0.1344063
1.1515625,-0.088023335
1.1519531,0.089696601
1.1523438,0.4240157
1.1527344,0.0060257586
1.153125,-0.19284695
1.1535156,0.037245303
1.1539063,0.28708687
1.1542969,0.27358139
1.1546875,-0.25451607
1.1550781,-0.073599353
1.1554688,0.26261133
1.1558594,-0.35502174
1.15625,0.28991407
1.1566406,0.13132161
1.1570313,0.43729976
1.1574219,-0.18468055
1.1578125,0.049920525
1.1582031,0.26899597
1.1585938,0.10234211
1.1589844,0.28904536
1.159375,0.20192336
1.1597656,0.079121321
1.1601563,-0.60077709
1.1605469,-0.21457569
1.1609375,-0.5174523
1.1613281,-0.34958404
1.1617188,0.0053235181
1.1621094,0.22510454
1.1625,0.37806028
1.1628906,0.029788941
1.1632813,0.25965554
1.1636719,0.53753185
1.1640625,0.53383148
1.1644531,0.81620681
1.1648438,1.0272069
1.1652344,0.93271303
1.165625,0.81907547
1.1660156,0.42176574
1.1664063,0.58497202
1.1667969,0.53294194
1.1671875,0.51201355
1.1675781,0.13429102
1.1679688,0.28591317
1.1683594,0.18400639
1.16875,0.27388042
1.1691406,-0.37614119
1.1695313,0.11803682
1.1699219,-0.10539812
1.1703125,0.025385931
1.1707031,-0.012993203
1.1710938,0.30521381
1.1714844,0.19607101
1.171875,-0.063527718
1.1722656,-0.49948555
1.1726563,-0.56373113
1.1730469,-0.73829389
1.1734375,-1.1904383
1.1738281,-0.29015034
1.1742188,-0.67581123
1.1746094,-0.56239617
1.175,-0.70719993
1.1753906,-0.14124051
1.1757813,-0.54848707
1.1761719,-0.54899669
1.1765625,0.092625022
1.1769531,0.50571352
1.1773438,-0.24826559
1.1777344,-0.11733902
1.178125,0.12240094
1.1785156,0.01914599
1.1789063,-0.52774262
1.1792969,0.11696635
1.1796875,0.29112607
1.1800781,0.048476771
1.1804688,-0.51812947
1.1808594,-0.33374226
1.18125,-0.41234133
1.1816406,-0.42374074
1.1820313,-0.74595475
1.1824219,-0.29892284
1.1828125,0.040995136
1.1832031,0.58251965
1.1835938,0.22433141
1.1839844,0.15372616
1.184375,0.27557778
1.1847656,-0.56809103
1.1851563,-0.94126225
1.1855469,-0.36211467
1.1859375,-1.3102276
1.1863281,0.17273623
1.1867188,0.36897469
1.1871094,-0.75599623
1.1875,0.027495306
1.1878906,0.71058869
1.1882813,-0.37766102
1.1886719,1.0260551
1.1890625,-0.1815041
1.1894531,0.72447968
1.1898438,2.2843831
1.1902344,-0.028435837
1.190625,0.39451984
1.1910156,2.4549093
1.1914063,0.6391117
1.1917969,0.43869638
1.1921875,1.0265211
1.1925781,0.14902574
1.1929688,0.64165097
1.1933594,-0.90926373
1.19375,-0.49201721
1.1941406,0.49228972
1.1945313,-0.10724229
1.1949219,-0.020778418
1.1953125,0.31286937
1.1957031,0.58751214
1.1960938,1.4427576
1.1964844,-0.34598234
1.196875,-0.43814522
1.1972656,0.0080128731
1.1976563,-0.75537312
1.1980469,-0.79182315
1.1984375,-0.33249664
1.1988281,0.15740207
1.1992188,1.5020196
1.1996094,-1.3614013
1.2,-0.4636246
1.2003906,0.57039803
1.2007813,-0.54458296
1.2011719,-0.54031336
1.2015625,0.54255968
1.2019531,0.8785516
1.2023438,0.93338299
1.2027344,-0.74130368
1.203125,0.33006555
1.2035156,0.39091831
1.2039063,-0.6755265
1.2042969,-0.37169302
1.2046875,-0.6286211
1.2050781,-0.15287368
1.2054688,-1.1639535
1.2058594,-1.0093946
1.20625,-0.39040115
1.2066406,-0.19924966
1.2070313,-0.59490204
1.2074219,-1.0060672
1.2078125,-0.26466566
1.2082031,-0.56889796
1.2085938,-0.37772447
1.2089844,-0.58722293
1.209375,0.31161121
1.2097656,-0.0060603181
1.2101563,-0.54378164
1.2105469,-0.43490362
1.2109375,-0.2426852
1.2113281,-0.3459307
1.2117188,-0.26907948
1.2121094,0.10953954
1.2125,0.44998193
1.2128906,0.38933674
1.2132813,0.35077411
1.2136719,0.27268708
1.2140625,0.57738972
1.2144531,0.52723151
1.2148438,0.60689908
1.2152344,0.872715
1.215625,0.37905979
1.2160156,0.43155971
1.2164063,0.21955967
1.2167969,-0.017724605
1.2171875,0.55878276
1.2175781,-0.057979189
1.2179688,0.8756749
1.2183594,0.58198029
1.21875,-0.39351067
1.2191406,0.25883195
1.2195313,-0.0076043694
1.2199219,0.020305656
1.2203125,-0.04323281
1.2207031,0.29620695
1.2210938,0.81867766
1.2214844,-0.23702963
1.221875,-0.4810411
1.2222656,0.21696275
1.2226563,-0.064371161
1.2230469,0.012079558
1.2234375,-0.094103932
1.2238281,0.5724709
1.2242188,1.147018
1.2246094,0.63305533
1.225,0.66890132
1.2253906,1.2999215
1.2257813,0.86261392
1.2261719,0.16585991
1.2265625,-0.1728265
1.2269531,0.37230614
1.2273438,0.14655581
1.2277344,-0.18436646
1.228125,-0.14653134
1.2285156,0.18392429
1.2289063,0.040370382
1.2292969,-0.72768366
1.2296875,-0.6565668
1.2300781,-0.22486147
1.2304688,-0.59919071
1.2308594,-0.71146709
1.23125,-0.47763753
1.2316406,-0.096418858
1.2320313,-0.24054512
1.2324219,-0.33248812
1.2328125,-0.34959456
1.2332031,-0.19229785
1.2335938,-0.74595499
1.2339844,-0.73833799
1.234375,-0.67043567
1.2347656,-0.56250858
1.2351563,-0.60463715
1.2355469,-0.54856467
1.2359375,0.12281799
1.2363281,0.1477602
1.2367188,0.18338338
1.2371094,0.39689481
1.2375,0.69936121
1.2378906,0.20422536
1.2382813,0.71720302
1.2386719,0.56760454
1.2390625,-0.012579443
1.2394531,-0.6401118
1.2398438,-0.1330217
1.2402344,-0.16998675
1.240625,-0.070424147
1.2410156,0.043005884
1.2414063,0.29917929
1.2417969,0.053533413
1.2421875,-0.61222935
1.2425781,-0.11575978
1.2429688,-0.15908787
1.2433594,-0.17176685
1.24375,0.11179341
1.2441406,0.52632439
1.2445313,0.63242078
1.2449219,0.5089407
1.2453125,0.12606375
1.2457031,0.30751801
1.2460938,-0.13698855
1.2464844,0.086987317
1.246875,-0.10118918
1.2472656,-0.083594412
1.2476563,0.17333379
1.2480469,0.070508465
1.2484375,0.38429636
1.2488281,0.4409489
1.2492188,0.95132697
1.2496094,0.65574133
1.25,1.4079368
1.2503906,1.4215147
1.2507813,1.1155164
1.2511719,0.54444748
1.2515625,0.41899419
1.2519531,-0.032039523
1.2523438,-0.07435327
1.2527344,-0.022600707
1.253125,0.31259626
1.2535156,-0.14159802
1.2539063,-0.27359641
1.2542969,-0.45545116
1.2546875,0.03211572
1.2550781,-0.50066274
1.2554688,-0.20506617
1.2558594,-0.048536442
1.25625,0.30193013
1.2566406,0.22482666
1.2570313,-0.4771983
1.2574219,-0.084466785
1.2578125,-0.2569485
1.2582031,-0.35559246
1.2585938,0.03217759
1.2589844,0.080023527
1.259375,0.17052093
1.2597656,-0.040992308
1.2601563,-0.55369377
1.2605469,-0.024055026
1.2609375,0.21211147
1.2613281,0.11782542
1.2617188,0.077637173
1.2621094,0.32606506
1.2625,0.11641669
1.2628906,-0.17977133
1.2632813,-0.66370726
1.2636719,-0.028281104
1.2640625,-0.27727756
1.2644531,-0.22821254
1.2648438,-0.036233366
1.2652344,-0.19255368
1.265625,-0.32939357
1.2660156,-0.9477818
1.2664063,-0.74759054
1.2667969,-0.70204842
1.2671875,-0.5084635
1.2675781,-0.53893411
1.2679688,-0.10025845
1.2683594,0.051559009
1.26875,0.18983693
1.2691406,-0.17620009
1.2695313,0.4700889
1.2699219,0.48971513
1.2703125,0.35266054
1.2707031,0.65157962
1.2710938,0.37788135
1.2714844,0.39740479
1.271875,-0.27367604
1.2722656,0.077933699
1.2726563,-0.022561334
1.2730469,0.44954604
1.2734375,0.15681183
1.2738281,0.55514693
1.2742188,0.1858803
1.2746094,0.0084409043
1.275,0.10427065
1.2753906,-0.09712863
1.2757813,0.5916065
1.2761719,0.87644875
1.2765625,0.62564117
1.2769531,0.66865146
1.2773438,0.21879184
1.2777344,-0.1188488
1.278125,-0.30704665
1.2785156,-0.6135776
1.2789063,-0.45844024
1.2792969,0.90200615
1.2796875,0.34424293
1.2800781,0.062068939
1.2804688,0.37244767
1.2808594,0.74806422
1.28125,-0.70085073
1.2816406,0.22883226
1.2820313,0.7896862
1.2824219,0.79535246
1.2828125,-0.29734921
1.2832031,-0.20270649
1.2835938,0.34848869
1.2839844,-0.17778024
1.284375,-0.43755236
1.2847656,0.091141284
1.2851563,0.43332297
1.2855469,0.20511404
1.2859375,-0.79863048
1.2863281,0.36182255
1.2867188,0.023942044
1.2871094,-0.29417413
1.2875,-0.15672371
1.2878906,0.20283407
1.2882813,0.5902223
1.2886719,-0.08265163
1.2890625,-0.21268032
1.2894531,0.06643644
1.2898438,-0.12567528
1.2902344,-1.0120969
1.290625,-0.50506926
1.2910156,-0.66262174
1.2914063,-0.44158351
1.2917969,-0.51639962
1.2921875,-0.66223502
1.2925781,-0.091799729
1.2929688,-0.76011348
1.2933594,-0.65839374
1.29375,-0.54138911
1.2941406,-0.22123215
1.2945313,0.32716548
1.2949219,0.44363159
1.2953125,0.41613042
1.2957031,0.34433001
1.2960938,-0.069514044
1.2964844,-0.19130443
1.296875,-0.49983287
1.2972656,-0.670977
1.2976563,-0.076048672
1.2980469,0.051659018
1.2984375,-0.25346905
1.2988281,-0.38306138
1.2992188,0.22038993
1.2996094,-0.27543291
1.3,0.066270903
1.3003906,0.34834248
1.3007813,0.66349137
1.3011719,1.0279171
1.3015625,-0.17040762
1.3019531,0.31536964
1.3023438,0.31875375
1.3027344,-0.16459905
1.303125,-0.1083345
1.3035156,-0.1702653
1.3039063,0.55408978
1.3042969,0.68555838
1.3046875,-0.237688
1.3050781,0.23314042
1.3054688,0.72055483
1.3058594,0.0093830489
1.30625,0.57936573
1.3066406,1.4321849
1.3070313,-0.87189567
1.3074219,2.3010798
1.3078125,0.34847516
1.3082031,-0.89605677
1.3085938,0.12437965
1.3089844,0.62051547
1.309375,-0.36588061
1.3097656,-0.50525022
1.3101563,-1.0836157
1.3105469,2.0399573
1.3109375,-0.14740971
1.3113281,-2.0175624
1.3117188,0.81497693
1.3121094,0.84792078
1.3125,-1.1626711
1.3128906,0.59779948
1.3132813,0.29814202
1.3136719,1.6698141
1.3140625,-0.29557955
1.3144531,-1.5129342
1.3148438,0.64006507
1.3152344,-0.41174811
1.315625,-1.3651506
1.3160156,-0.21621409
1.3164063,-0.21019563
1.3167969,1.073905
1.3171875,-0.68243831
1.3175781,-1.2429271
1.3179688,0.93296194
1.3183594,-0.60873193
1.31875,-0.9115808
1.3191406,0.076568007
1.3195313,0.099079676
1.3199219,0.77138209
1.3203125,-1.9451334
1.3207031,-0.77328062
1.3210938,0.45863417
1.3214844,-0.86998713
1.321875,-0.80891603
1.3222656,0.21008709
1.3226563,0.013701929
1.3230469,0.1375943
1.3234375,-1.4364225
1.3238281,0.019048939
1.3242188,-0.011977892
1.3246094,-0.69323397
1.325,0.13262972
1.3253906,0.38363764
1.3257813,0.62328303
1.3261719,-0.30900753
1.3265625,-1.0449879
1.3269531,-0.17011711
1.3273438,-0.063953713
1.3277344,-0.99028838
1.328125,0.040355016
1.3285156,0.79561162
1.3289063,1.2395767
1.3292969,0.17125383
1.3296875,0.51440501
1.3300781,1.0328356
1.3304688,-0.20791259
1.3308594,0.05278144
1.33125,0.24589659
1.3316406,0.68617594
1.3320313,-0.031034227
1.3324219,-0.52518654
1.3328125,0.49261698
1.3332031,0.76459765
1.3335938,0.14472675
1.3339844,0.53639758
1.334375,0.10743946
1.3347656,0.47144997
1.3351563,-0.35142702
1.3355469,0.29174066
1.3359375,0.79438972
1.3363281,0.58298784
1.3367188,1.4593973
1.3371094,0.43457186
1.3375,0.40361774
1.3378906,0.16197735
1.3382813,-0.51714396
1.3386719,-0.74249673
1.3390625,-0.41291973
1.3394531,-0.34279445
1.3398438,-0.15994209
1.3402344,-0.025131719
1.340625,0.15135059
1.3410156,0.63648748
1.3414063,0.2648887
1.3417969,0.20105322
1.3421875,0.12185597
1.3425781,-0.0027646453
1.3429688,-0.18801066
1.3433594,-0.16023564
1.34375,-0.36869499
1.3441406,-0.26046485
1.3445313,-0.32162887
1.3449219,-0.49670196
1.3453125,-0.28214198
1.3457031,-0.44149306
1.3460938,-0.64776355
1.3464844,-0.63186312
1.346875,-0.30627131
1.3472656,0.092943594
1.3476563,-0.047853306
1.3480469,0.23544121
1.3484375,0.2806586
1.3488281,-0.05560153
1.3492188,-0.059404947
1.3496094,-0.42906517
1.35,-0.49948806
1.3503906,-0.72834116
1.3507813,-0.91283166
1.3511719,-0.3881641
1.3515625,-0.86043125
1.3519531,-0.12180254
1.3523438,-0.17143829
1.3527344,0.11992927
1.353125,0.18648461
1.3535156,0.038613357
1.3539063,-0.10880797
1.3542969,-0.21378249
1.3546875,-0.4293631
1.3550781,0.12651509
1.3554688,0.61566907
1.3558594,0.68782496
1.35625,0.40128112
1.3566406,0.21380359
1.3570313,0.10743389
1.3574219,-0.45336607
1.3578125,-0.3312372
1.3582031,-0.37086463
1.3585938,0.37942845
1.3589844,-0.38747847
1.359375,0.012702497
1.3597656,0.38026911
1.3601563,0.28198171
1.3605469,0.2889089
1.3609375,0.76541191
1.3613281,1.0529709
1.3617188,0.56651598
1.3621094,0.04062096
1.3625,0.30823028
1.3628906,0.098899603
1.3632813,-0.13828522
1.3636719,0.24443749
1.3640625,-0.052600399
1.3644531,0.37903231
1.3648438,-0.022355407
1.3652344,0.14514004
1.365625,0.39005113
1.3660156,0.089557506
1.3664063,-0.1074163
1.3667969,-0.045761406
1.3671875,-0.064547472
1.3675781,-0.059330121
1.3679688,0.23919958
1.3683594,0.074284211
1.36875,-0.33711475
1.3691406,-0.26110524
1.3695313,-0.44894117
1.3699219,-0.66088969
1.3703125,-0.073956318
1.3707031,-0.10396822
1.3710938,0.21098271
1.3714844,0.05872038
1.371875,0.17620602
1.3722656,0.089710608
1.3726563,-0.23911136
1.3730469,-0.19995177
1.3734375,0.033693574
1.3738281,0.11317897
1.3742188,0.47056741
1.3746094,0.47971976
1.375,0.33948714
1.3753906,0.26469731
1.3757813,-0.12787513
1.3761719,-0.29641825
1.3765625,-0.40159518
1.3769531,-0.15155396
1.3773438,-0.18216309
1.3777344,-0.13223529
1.378125,-0.15259874
1.3785156,-0.38996691
1.3789063,-0.70297492
1.3792969,-0.66712248
1.3796875,-0.65973437
1.3800781,-0.43698671
1.3804688,-0.27084553
1.3808594,-0.15583649
1.38125,-0.23507589
1.3816406,-0.31185716
1.3820313,-0.19354975
1.3824219,-0.43140361
1.3828125,-0.32012945
1.3832031,-0.15915784
1.3835938,-0.065851286
1.3839844,-0.095082805
1.384375,-0.080425918
1.3847656,0.049434699
1.3851563,0.014313137
1.3855469,-0.032041274
1.3859375,0.17442656
1.3863281,0.44840991
1.3867188,0.53020549
1.3871094,0.59544492
1.3875,0.46136957
1.3878906,0.37154174
1.3882813,0.24357387
1.3886719,0.080753669
1.3890625,0.3239342
1.3894531,0.29676709
1.3898438,0.26238567
1.3902344,0.014829883
1.390625,0.054728463
1.3910156,-0.038117055
1.3914063,-0.39024854
1.3917969,-0.26181519
1.3921875,-0.02615501
1.3925781,-0.098682195
1.3929688,-0.10341109
1.3933594,0.2483803
1.39375,0.07461451
1.3941406,-0.41361457
1.3945313,-0.37667102
1.3949219,0.011748957
1.3953125,0.072938561
1.3957031,0.18540406
1.3960938,0.44363949
1.3964844,0.55342525
1.396875,0.16147076
1.3972656,-0.19845958
1.3976563,0.02044154
1.3980469,0.041615203
1.3984375,0.011724983
1.3988281,0.35470128
1.3992188,0.62094688
1.3996094,0.92640686
1.4,0.88317657
1.4003906,0.84738469
1.4007813,0.71408272
1.4011719,0.56563073
1.4015625,0.45136386
1.4019531,0.42482919
1.4023438,0.46687049
1.4027344,0.5212332
1.403125,0.089397021
1.4035156,-0.39571971
1.4039063,-0.40840226
1.4042969,-0.35757294
1.4046875,-0.79514432
1.4050781,-0.48243833
1.4054688,-0.30377221
1.4058594,-0.8418653
1.40625,-1.0765444
1.4066406,-0.92925984
1.4070313,-0.85406709
1.4074219,-1.1498976
1.4078125,-1.1840289
1.4082031,-0.7518549
1.4085938,-1.0635247
1.4089844,-1.3190508
1.409375,-1.0957448
1.4097656,-0.96885121
1.4101563,-1.0222597
1.4105469,-0.89808506
1.4109375,-0.21141049
1.4113281,0.1447697
1.4117188,0.58289397
1.4121094,0.82302135
1.4125,0.73879611
1.4128906,0.47221625
1.4132813,0.36966842
1.4136719,0.33882636
1.4140625,0.4030751
1.4144531,0.62625551
1.4148438,1.2096624
1.4152344,1.1754532
1.415625,0.76397634
1.4160156,0.54870486
1.4164063,0.26463997
1.4167969,-0.48622608
1.4171875,-0.51218283
1.4175781,-0.32280606
1.4179688,-0.18159297
1.4183594,0.64956748
1.41875,0.49772283
1.4191406,0.1522397
1.4195313,0.3939085
1.4199219,-0.036281519
1.4203125,-0.48726499
1.4207031,0.16893446
1.4210938,-0.3756963
