t,data
0.44335938,-0.68579721
0.44375001,0.25528693
0.44414063,-1.2933683
0.44453126,-3.6768527
0.44492188,-1.3771756
0.44531251,-3.3464684
0.44570313,-1.9797268
0.44609376,1.7557752
0.44648438,-1.767495
0.44687501,1.2338386
0.44726563,2.1475108
0.44765626,-0.87111038
0.44804688,-2.8130648
0.44843751,-2.7095716
0.44882813,-4.2597723
0.44921876,-4.0879869
0.44960938,-3.1343217
0.45000001,-3.3228545
0.45039063,-1.4350377
0.45078126,1.6027822
0.45117188,-1.7516934
0.45156251,-1.7841111
0.45195313,-1.5342305
0.45234376,-3.2663908
0.45273438,-5.9293838
0.45312501,-2.9986305
0.45351563,-2.8398719
0.45390626,-3.4911375
0.45429688,-1.1218572
0.45468751,-3.4813116
0.45507813,1.9222896
0.45546876,0.98322392
0.45585938,-4.153923
0.45625001,0.041735012
0.45664063,0.64030749
0.45703126,-4.3304882
0.45742188,-0.9502281
0.45781251,-0.98667896
0.45820313,-6.6367841
0.45859376,3.2649965
0.45898438,-1.9842837
0.45937501,-3.9280007
0.45976563,1.9496825
0.46015626,1.0865016
0.46054688,-4.7180014
0.46093751,-0.77999806
0.46132813,-2.1143179
0.46171876,-5.1136718
0.46210938,0.17320994
0.46250001,-3.8235848
0.46289063,-3.6493812
0.46328126,0.96314168
0.46367188,-0.47790912
0.46406251,-2.6855512
0.46445313,-1.2940013
0.46484376,-1.0006292
0.46523438,-2.0861139
0.46562501,-4.1805296
0.46601563,-1.9425912
0.46640626,-1.9069538
0.46679688,-1.6621027
0.46718751,-0.20201209
0.46757813,-0.83512986
0.46796876,-0.06926585
0.46835938,-0.73085636
0.46875001,-2.0385711
0.46914063,-2.2108045
0.46953126,-2.1957965
0.46992188,-1.7307118
0.47031251,-1.7013187
0.47070313,-2.2098024
0.47109376,1.844419
0.47148438,-0.81724119
0.47187501,-1.7559879
0.47226563,-0.63442206
0.47265626,-0.94476229
0.47304688,-3.4639778
0.47343751,-1.8718166
0.47382813,-3.3117146
0.47421876,-3.9366493
0.47460938,1.8654377
0.47500001,-4.258213
0.47539063,-1.8228576
0.47578126,1.0068055
0.47617188,-1.3211038
0.47656251,-4.4484773
0.47695313,-1.5287316
0.47734376,-3.3013935
0.47773438,-3.2323723
0.47812501,-2.4168787
0.47851563,-2.2367392
0.47890626,-1.2819943
0.47929688,0.54430819
0.47968751,-1.0729637
0.48007813,-1.8791039
0.48046876,-1.395862
0.48085938,-2.3825059
0.48125001,-3.4992638
0.48164063,-2.8328304
0.48203126,-2.03194
0.48242188,-2.4191988
0.48281251,0.91582757
0.48320313,0.44603956
0.48359376,-0.86032408
0.48398438,0.53798711
0.48437501,-1.1026973
0.48476563,-3.6303291
0.48515626,-3.0123587
0.48554688,-2.7691665
0.48593751,-3.3099647
0.48632813,-1.8474977
0.48671876,-2.7425518
0.48710938,1.535962
0.48750001,-0.17660809
0.48789063,-1.2686946
0.48828126,-0.9703331
0.48867188,-1.0141613
0.48906251,-4.6846666
0.48945313,-2.2901711
0.48984376,-2.0886872
0.49023438,-4.3542385
0.49062501,-0.76026726
0.49101563,1.7091564
0.49140626,-1.7325678
0.49179688,1.0556388
0.49218751,1.6820819
0.49257813,-1.7235945
0.49296876,-2.6979516
0.49335938,-1.070945
0.49375001,-3.1064768
0.49414063,-2.0097189
0.49453126,-1.5535133
0.49492188,-1.6802933
0.49531251,2.5202334
0.49570313,0.55311918
0.49609376,-0.17303069
0.49648438,0.33126587
0.49687501,-0.91682935
0.49726563,-2.9700999
0.49765626,-2.7945461
0.49804688,-2.6469288
0.49843751,-2.7596989
0.49882813,-2.5484242
0.49921876,-1.8342004
0.49960938,1.4949474
0.50000001,-0.46017191
0.50039063,-0.99941623
0.50078126,-0.53359878
0.50117188,-1.1456738
0.50156251,-4.1539574
0.50195313,-1.7536054
0.50234376,-2.6556478
0.50273438,-3.4604971
0.50312501,-1.8654053
0.50351563,0.79300129
0.50390626,-0.44490463
0.50429688,0.54320931
0.50468751,0.51879323
0.50507813,-0.63635397
0.50546876,-2.496707
0.50585938,-2.0045586
0.50625001,-1.1132156
0.50664063,-3.269135
0.50703126,-1.810302
0.50742188,-2.6383247
0.50781251,2.2286215
0.50820313,0.93769401
0.50859376,-2.072155
0.50898438,0.55072069
0.50937501,0.951285
0.50976563,-4.568244
0.51015626,-1.8448153
0.51054688,-1.5885048
0.51093751,-6.5808611
0.51132813,1.9231007
0.51171876,-2.3367333
0.51210938,-2.1471586
0.51250001,2.5448408
0.51289063,0.99537909
0.51328126,-3.1405201
0.51367188,-0.97837448
0.51406251,-2.3830962
0.51445313,-2.274148
0.51484376,-2.5561388
0.51523438,-1.9795403
0.51562501,0.43422759
0.51601563,1.7305591
0.51640626,0.85125548
0.51679688,0.17136407
0.51718751,0.40699959
0.51757813,-0.52528495
0.51796876,-2.6433454
0.51835938,-1.7902522
0.51875001,-1.6850003
0.51914063,-1.5492953
0.51953126,1.4422714
0.51992188,0.80263031
0.52031251,0.66267949
0.52070313,1.927799
0.52109376,0.028868698
0.52148438,-2.319994
0.52187501,-1.742837
0.52226563,-2.4419951
0.52265626,-2.2347107
0.52304688,-1.62936
0.52343751,-0.80253494
0.52382813,1.2743387
0.52421876,1.4362319
0.52460938,0.42351043
0.52500001,-0.10499954
0.52539063,-0.73562163
0.52578126,-2.6884093
0.52617188,-2.2477274
0.52656251,-1.2940845
0.52695313,-1.8229103
0.52734376,-0.58069158
0.52773438,-1.0293202
0.52812501,3.6143093
0.52851563,0.38365215
0.52890626,-0.76175725
0.52929688,1.0037217
0.52968751,0.50493157
0.53007813,-2.6936519
0.53046876,0.028889416
0.53085938,-0.65723181
0.53125001,-4.1430655
0.53164063,2.6480188
0.53203126,0.57919741
0.53242188,-2.2385695
0.53281251,3.2498186
0.53320313,2.385469
0.53359376,-2.3975735
0.53398438,-0.86952376
0.53437501,-0.40237778
0.53476563,-3.4821348
0.53515626,-0.57579178
0.53554688,-1.6711521
0.53593751,-1.8603973
0.53632813,2.3078156
0.53671876,0.54733562
0.53710938,-1.0168592
0.53750001,0.07003592
0.53789063,-0.21172082
0.53828126,-1.7219009
0.53867188,-1.9303255
0.53906251,-1.8242152
0.53945313,-0.43148184
0.53984376,0.18708555
0.54023438,0.75175321
0.54062501,0.43695343
0.54101563,1.749676
0.54140626,0.6463455
0.54179688,-0.81442261
0.54218751,-0.50533843
0.54257813,-1.0151491
0.54296876,-0.35061187
0.54335938,0.16188657
0.54375001,0.33478737
0.54414063,1.5144913
0.54453126,2.0089145
0.54492188,0.48181957
0.54531251,0.22855058
0.54570313,-0.06188551
0.54609376,-1.14038
0.54648438,-1.3690468
0.54687501,-0.96651495
0.54726563,0.86270916
0.54765626,0.5200938
0.54804688,-0.16072106
0.54843751,1.5192156
0.54882813,0.49216032
0.54921876,-1.2789936
0.54960938,-0.025602601
0.55000001,-0.81257904
0.55039063,-0.91950321
0.55078126,-0.36962038
0.55117188,-0.098125286
0.55156251,1.1606185
0.55195313,0.79178178
0.55234376,2.1170681
0.55273438,1.4134157
0.55312501,0.38441586
0.55351563,0.22869056
0.55390626,-0.70736957
0.55429688,-0.69092059
0.55468751,1.0328829
0.55507813,0.4817155
0.55546876,1.3443263
0.55585938,-0.46544069
0.55625001,4.780385
0.55664063,1.3314333
0.55703126,-1.6291046
0.55742188,1.98826
0.55781251,1.6335573
0.55820313,-1.5744933
0.55859376,1.6504071
0.55898438,-0.20656854
0.55937501,-1.5643482
0.55976563,5.3902826
0.56015626,-3.3036089
0.56054688,0.4379071
0.56093751,3.0681114
0.56132813,1.8562498
0.56171876,-1.8143406
0.56210938,1.7240733
0.56250001,-1.0852808
0.56289063,0.37980428
0.56328126,0.63835883
0.56367188,-2.0251002
0.56406251,1.5262985
0.56445313,3.6748612
0.56484376,0.69386232
0.56523438,-0.26915699
0.56562501,2.0541992
0.56601563,1.0760119
0.56640626,-1.4449363
0.56679688,1.0778818
0.56718751,-1.4871992
0.56757813,2.2907348
0.56796876,1.8429127
0.56835938,-0.55090737
0.56875001,2.5804963
0.56914063,3.129941
0.56953126,1.0296972
0.56992188,1.7492046
0.57031251,0.53430128
0.57070313,0.083015874
0.57109376,0.32183707
0.57148438,-0.98773146
0.57187501,1.8307153
0.57226563,1.3835557
0.57265626,-1.0300231
0.57304688,6.0740561
0.57343751,-0.10270683
0.57382813,-0.45511448
0.57421876,1.9806006
0.57460938,0.61252624
0.57500001,0.010639128
0.57539063,0.74162185
0.57578126,-1.3594933
0.57617188,3.0117407
0.57656251,2.5405266
0.57695313,-1.4448512
0.57734376,3.1664343
0.57773438,2.9961946
0.57812501,0.8490032
0.57851563,0.55248094
0.57890626,0.52383447
0.57929688,1.2574295
0.57968751,0.8615514
0.58007813,-0.70334148
0.58046876,3.3586116
0.58085938,3.2442126
0.58125001,2.2356501
0.58164063,1.7385234
0.58203126,2.91659
0.58242188,1.8012409
0.58281251,0.12252872
0.58320313,0.46455792
0.58359376,-0.49523762
0.58398438,2.8711119
0.58437501,0.42801985
0.58476563,1.1364092
0.58515626,4.0356069
0.58554688,3.5870788
0.58593751,0.55685419
0.58632813,1.1564963
0.58671876,1.0048985
0.58710938,-0.31289211
0.58750001,0.37351769
0.58789063,0.15806368
0.58828126,2.3279467
0.58867188,3.3981588
0.58906251,2.134903
0.58945313,2.3951845
0.58984376,2.9615228
0.59023438,0.74193716
0.59062501,0.71847326
0.59101563,0.47017604
0.59140626,0.47664157
0.59179688,2.0712898
0.59218751,1.8663936
0.59257813,3.2197337
0.59296876,3.2407532
0.59335938,2.7999926
0.59375001,2.5236404
0.59414063,0.6845746
0.59453126,0.56951118
0.59492188,0.56048775
0.59531251,-0.33976397
0.59570313,1.6155068
0.59609376,1.8566658
0.59648438,3.2376847
0.59687501,2.8054869
0.59726563,2.1026645
0.59765626,1.7743897
0.59804688,0.50677001
0.59843751,0.13057372
0.59882813,0.0330057
0.59921876,0.40883279
0.59960938,2.0438616
0.60000001,2.3091555
0.60039063,3.0394526
0.60078126,2.9536967
0.60117188,2.897927
0.60156251,2.2145805
0.60195313,0.54546297
0.60234376,0.969639
0.60273438,1.3895398
0.60312501,0.94250774
0.60351563,2.3843431
0.60390626,0.3207415
0.60429688,6.3276253
0.60468751,2.4379129
0.60507813,0.67443836
0.60546876,2.9844704
0.60585938,2.565145
0.60625001,0.77018666
0.60664063,0.75378704
0.60703126,0.79045427
0.60742188,3.5164189
0.60781251,1.696214
0.60820313,-0.22391579
0.60859376,3.7790971
0.60898438,3.2071023
0.60937501,0.33431166
0.60976563,3.4653726
0.61015626,-0.070988983
0.61054688,2.2363181
0.61093751,1.4511569
0.61132813,0.38342088
0.61171876,2.8994503
0.61210938,1.6130924
0.61250001,1.5599222
0.61289063,4.112905
0.61328126,0.21798411
0.61367188,1.8588588
0.61406251,2.5493107
0.61445313,0.54876715
0.61484376,2.4404502
0.61523438,2.7828736
0.61562501,0.17409673
0.61601563,5.0894709
0.61640626,1.9948746
0.61679688,1.1823168
0.61718751,2.1069741
0.61757813,2.9872742
0.61796876,1.632458
0.61835938,2.1841764
0.61875001,0.75204343
0.61914063,2.4737632
0.61953126,5.082891
0.61992188,-0.65484798
0.62031251,1.1499302
0.62070313,4.4578605
0.62109376,0.36771482
0.62148438,-0.13873211
0.62187501,2.6251845
0.62226563,0.27841306
0.62265626,2.4177952
0.62304688,0.71088493
0.62343751,0.82114053
0.62382813,2.9323885
0.62421876,1.8569261
0.62460938,1.397781
0.62500001,0.85022545
0.62539063,1.2402586
0.62578126,1.5253325
0.62617188,-0.18717575
0.62656251,1.8302455
0.62695313,1.7013612
0.62734376,2.2115645
0.62773438,4.3426991
0.62812501,1.7455546
0.62851563,3.3597255
0.62890626,3.2212903
0.62929688,1.2005099
0.62968751,1.2051115
0.63007813,2.1341324
0.63046876,0.95918334
0.63085938,0.74352926
0.63125001,2.9291186
0.63164063,2.6200767
0.63203126,1.9274551
0.63242188,2.9593453
0.63281251,2.5576463
0.63320313,1.1810741
0.63359376,0.62681371
0.63398438,0.90225106
0.63437501,0.031050261
0.63476563,0.49141091
0.63515626,1.1315652
0.63554688,0.95476174
0.63593751,3.0624342
0.63632813,2.6788633
0.63671876,2.2241745
0.63710938,1.9507976
0.63750001,0.82431877
0.63789063,0.97879541
0.63828126,0.52602291
0.63867188,0.55843306
0.63906251,2.127563
0.63945313,0.3345409
0.63984376,2.2737274
0.64023438,5.4518914
0.64062501,1.3660182
0.64101563,3.5254629
0.64140626,3.7120678
0.64179688,2.0352471
0.64218751,0.070641547
0.64257813,2.1216135
0.64296876,0.34559268
0.64335938,-0.15973613
0.64375001,1.8802323
0.64414063,3.2456017
0.64453126,1.6404561
0.64492188,3.7029541
0.64531251,1.801991
0.64570313,1.634167
0.64609376,0.13163152
0.64648438,0.52404904
0.64687501,-1.2962492
0.64726563,1.4579847
0.64765626,0.11326548
0.64804688,0.076723374
0.64843751,2.7560563
0.64882813,1.9481382
0.64921876,2.7123551
0.64960938,1.0908127
0.65000001,0.4366644
0.65039063,0.32649645
0.65078126,-0.77914077
0.65117188,0.76695037
0.65156251,1.572162
0.65195313,0.5602802
0.65234376,0.40871266
0.65273438,6.5113516
0.65312501,0.029432237
0.65351563,0.77771491
0.65390626,3.6571944
0.65429688,2.4310179
0.65468751,-1.2814925
0.65507813,2.6134326
0.65546876,0.036154255
0.65585938,0.067468047
0.65625001,3.7605355
0.65664063,-1.2476704
0.65703126,1.33658
0.65742188,3.3064885
0.65781251,0.60171521
0.65820313,-1.6157181
0.65859376,1.1876233
0.65898438,-1.4891223
0.65937501,0.29054028
0.65976563,1.1393721
0.66015626,-0.54191291
0.66054688,1.438369
0.66093751,2.414526
0.66132813,-0.75707883
0.66171876,1.3934903
0.66210938,0.54779673
0.66250001,0.064521112
0.66289063,1.2174348
0.66328126,-0.42881542
0.66367188,0.7148419
0.66406251,2.8880322
0.66445313,0.12298587
0.66484376,2.7145784
0.66523438,2.9639559
0.66562501,1.7255714
0.66601563,0.0030420087
0.66640626,0.78664958
0.66679688,1.2142737
0.66718751,-0.75527656
0.66757813,1.5991554
0.66796876,-0.24380268
0.66835938,1.7182999
0.66875001,3.5794826
0.66914063,-1.7283998
0.66953126,1.1108472
0.66992188,3.2970397
0.67031251,-1.6394308
0.67070313,-0.8318733
0.67109376,1.5782588
0.67148439,-2.3790607
0.67187501,2.708951
0.67226564,-0.16230798
0.67265626,-0.20044887
0.67304689,3.078548
0.67343751,0.89831293
0.67382814,-0.23487671
0.67421876,0.4306303
0.67460939,-1.2402742
0.67500001,0.67805445
0.67539064,0.52208185
0.67578126,-0.46783221
0.67617189,2.1359601
0.67656251,1.9975415
0.67695314,-0.1432865
0.67734376,1.2545571
0.67773439,-0.06970042
0.67812501,0.25329161
0.67851564,0.18432906
0.67890626,-1.0796512
0.67929689,0.56699467
0.67968751,0.23919529
0.68007814,0.70444643
0.68046876,1.0866569
0.68085939,0.26664406
0.68125001,0.97153229
0.68164064,-0.50346935
0.68203126,-1.6903384
0.68242189,-1.1222336
0.68281251,-1.2846531
0.68320314,-1.1952953
0.68359376,0.41218957
0.68398439,0.059646659
0.68437501,1.1668336
0.68476564,-0.49337655
0.68515626,-0.65558857
0.68554689,-0.83805084
0.68593751,-1.8818171
0.68632814,-1.4511964
0.68671876,-0.65633875
0.68710939,-1.6062983
0.68750001,0.52356768
0.68789064,2.582983
0.68828126,-0.31268895
0.68867189,0.33128577
0.68906251,0.81824398
0.68945314,-0.17435522
0.68984376,-2.314455
0.69023439,-0.21486048
0.69062501,-1.610738
0.69101564,-2.0013206
0.69140626,2.607302
0.69179689,-0.60491109
0.69218751,0.5893594
0.69257814,1.7126746
0.69296876,0.53084886
0.69335939,-2.6329522
0.69375001,-0.97844326
0.69414064,-1.0173961
0.69453126,-4.0098476
0.69492189,1.0858893
0.69531251,-0.63060564
0.69570314,-0.61033952
0.69609376,1.3740661
0.69648439,1.2345555
0.69687501,-0.97990549
0.69726564,-0.77657735
0.69765626,-0.75072354
0.69804689,-1.4572287
0.69843751,-1.8273209
0.69882814,-0.63105637
0.69921876,0.29711473
0.69960939,1.0221455
0.70000001,1.6825095
0.70039064,1.6615028
0.70078126,1.3451982
0.70117189,-0.14515021
0.70156251,-1.3866768
0.70195314,-1.3726748
0.70234376,-2.0019155
0.70273439,-0.13993955
0.70312501,-0.19012076
0.70351564,-0.28375649
0.70390626,-2.7409592
0.70429689,3.2322903
0.70468751,0.50280362
0.70507814,-4.0985384
0.70546876,0.95684803
0.70585939,1.5427864
0.70625001,-3.7812395
0.70664064,-0.0099819219
0.70703126,-0.63713437
0.70742189,-4.7096434
0.70781251,3.3834791
0.70820314,-3.7713454
0.70859376,-2.936707
0.70898439,2.2388334
0.70937501,0.37869084
0.70976564,-3.7918453
0.71015626,0.35229069
0.71054689,-2.6747055
0.71093751,-2.3558671
0.71132814,-0.88395214
0.71171876,-2.9325433
0.71210939,-1.5595483
0.71250001,1.2379827
0.71289064,-1.6793172
0.71328126,-0.63939381
0.71367189,-0.99555171
0.71406251,-0.29562286
0.71445314,-1.9102523
0.71484376,-2.9458044
0.71523439,-1.5481431
0.71562501,-1.3870807
0.71601564,-1.8340633
0.71640626,0.035414316
0.71679689,-0.2928822
0.71718751,0.43538392
0.71757814,-0.65738332
0.71796876,-1.4377506
0.71835939,-2.060863
0.71875001,-2.7322869
0.71914064,-2.729351
0.71953126,-2.058372
0.71992189,-1.575242
0.72031251,-0.14001365
0.72070314,-0.004718978
0.72109376,-0.18143477
0.72148439,-0.83173239
0.72187501,-0.91270638
0.72226564,-2.3016155
0.72265626,-3.0358419
0.72304689,-1.9106287
0.72343751,-2.5996675
0.72382814,-1.6142046
0.72421876,1.5249569
0.72460939,-0.14512444
0.72500001,0.81980342
0.72539064,0.51980925
0.72578126,-0.58362913
0.72617189,-2.4593606
0.72656251,-2.2373798
0.72695314,-2.5070806
0.72734376,-2.0458546
0.72773439,-1.9210869
0.72812501,-2.248713
0.72851564,2.7668238
0.72890626,0.60540009
0.72929689,-1.6758387
0.72968751,0.34634984
0.73007814,0.19280834
0.73046876,-4.6421342
0.73085939,-1.9232304
0.73125001,-1.6508923
0.73164064,-5.4138832
0.73203126,1.3898554
0.73242189,-0.45277566
0.73281251,-1.4847891
0.73320314,1.7878106
0.73359376,0.8077091
0.73398439,-2.8970051
0.73437501,-1.4345582
0.73476564,-2.7048936
0.73515626,-3.9066091
0.73554689,-1.5226858
0.73593751,-1.5185103
0.73632814,-1.9445066
0.73671876,1.6433063
0.73710939,0.58675295
0.73750001,-1.3147485
0.73789064,-1.4091121
0.73828126,-1.9560049
0.73867189,-3.5530567
0.73906251,-4.1732016
0.73945314,-2.9900763
0.73984376,-2.529254
0.74023439,-0.32834554
0.74062501,0.10387912
0.74101564,-0.78587782
0.74140626,-0.12777686
0.74179689,-1.1926124
0.74218751,-3.0874352
0.74257814,-3.2032313
0.74296876,-2.9598646
0.74335939,-3.2235749
0.74375001,-1.122293
0.74414064,-0.69955671
0.74453126,-0.22261408
0.74492189,1.0691574
0.74531251,-0.15127556
0.74570314,-1.5953989
0.74609376,-1.9747353
0.74648439,-2.6959758
0.74687501,-3.2285492
0.74726564,-2.7586589
0.74765626,-1.8352165
0.74804689,-0.24352928
0.74843751,-0.87873542
0.74882814,-0.064598195
0.74921876,-0.60696578
0.74960939,-1.9722304
0.75000001,-2.9549885
0.75039064,-3.033946
0.75078126,-3.6960211
0.75117189,-3.007123
0.75156251,-2.8576169
0.75195314,-0.74025047
0.75234376,-0.32624105
0.75273439,-0.89240253
0.75312501,-0.71546197
0.75351564,-0.81932759
0.75390626,-2.6764112
0.75429689,-2.6178384
0.75468751,-2.6555421
0.75507814,-3.4428215
0.75546876,-0.91710043
0.75585939,-0.56886303
0.75625001,-1.5952461
0.75664064,1.3303702
0.75703126,0.47269177
0.75742189,-1.1342633
0.75781251,-2.2638669
0.75820314,-1.5181539
0.75859376,-2.2801797
0.75898439,-3.1062083
0.75937501,-1.3313714
0.75976564,-1.5692115
0.76015626,-0.17721334
0.76054689,2.1833906
0.76093751,-1.2435615
0.76132814,-0.18110999
0.76171876,-0.53927565
0.76210939,-2.9424953
0.76250001,-3.3446932
0.76289064,-1.0891428
0.76328126,-3.1125436
0.76367189,-2.5423357
0.76406251,-1.2827697
0.76445314,-3.5434303
0.76484376,1.7429962
0.76523439,-0.73324388
0.76562501,-3.2431836
0.76601564,-0.27866623
0.76640626,-1.218523
0.76679689,-3.9337261
0.76718751,-1.2612419
0.76757814,-3.5855174
0.76796876,-5.8264446
0.76835939,2.3417845
0.76875001,-2.8101423
0.76914064,-3.2965229
0.76953126,2.2041087
0.76992189,1.1348014
0.77031251,-4.6123533
0.77070314,-0.98380244
0.77109376,-1.299746
0.77148439,-4.9894991
0.77187501,-1.0768685
0.77226564,-1.9817718
0.77265626,-2.4921842
0.77304689,2.5042815
0.77343751,0.44096714
0.77382814,-1.1147397
0.77421876,-1.1732943
0.77460939,-1.692359
0.77500001,-2.8933578
0.77539064,-4.3559437
0.77578126,-2.8169303
0.77617189,-3.2373238
0.77656251,-2.4618094
0.77695314,1.739435
0.77734376,-2.3120179
0.77773439,0.15957133
0.77812501,0.45129609
0.77851564,-2.3481226
0.77890626,-4.75179
0.77929689,-2.2771921
0.77968751,-3.2855062
0.78007814,-3.5080762
0.78046876,-2.1117201
0.78085939,-2.0742717
0.78125001,2.948729
0.78164064,-0.10630736
0.78203126,-1.1968144
0.78242189,0.75743985
0.78281251,-0.52238977
0.78320314,-4.0169306
0.78359376,-1.2862195
0.78398439,-2.6027932
0.78437501,-3.0244784
0.78476564,0.67921346
0.78515626,-0.070788555
0.78554689,0.4049511
0.78593751,2.2743263
0.78632814,0.46875644
0.78671876,-2.0644515
0.78710939,-3.3418903
0.78750001,-0.89437699
0.78789064,-2.8234401
0.78828126,-3.459275
0.78867189,-1.1902471
0.78906251,-3.1651931
0.78945314,-0.64022493
0.78984376,2.840909
0.79023439,-4.1183662
0.79062501,0.079073712
0.79101564,1.2126565
0.79140626,-2.9689856
0.79179689,-3.488138
0.79218751,-0.33413374
0.79257814,-4.6838956
0.79296876,-3.2683473
0.79335939,-0.59751999
0.79375001,-1.4352612
0.79414064,0.14711899
0.79453126,1.9125656
0.79492189,-0.80246258
0.79531251,-1.3405688
0.79570314,-1.458771
0.79609376,-0.95459402
0.79648439,-2.6963561
0.79687501,-3.399807
0.79726564,-4.3195872
0.79765626,-0.75439155
0.79804689,2.2799966
0.79843751,-3.4147556
0.79882814,0.51346922
0.79921876,4.1188087
0.79960939,-2.2450936
0.80000001,-3.5765152
0.80039064,0.32164219
0.80078126,-6.2457743
0.80117189,-2.1245875
0.80156251,-2.0662098
0.80195314,-3.4704046
0.80234376,2.5145218
0.80273439,1.3875346
0.80312501,-1.9298166
0.80351564,-0.93463147
0.80390626,-1.3083526
0.80429689,-1.828872
0.80468751,-3.6107855
0.80507814,-2.9896078
0.80546876,-1.4622267
0.80585939,0.65731448
0.80625001,-0.045813493
0.80664064,-0.16662613
0.80703126,1.255354
0.80742189,0.94066346
0.80781251,-3.5473871
0.80820314,-1.2967246
0.80859376,-1.8640366
0.80898439,-2.7144847
0.80937501,-0.38968194
0.80976564,-1.1137323
0.81015626,1.0900235
0.81054689,1.5988098
0.81093751,-0.67656624
0.81132814,-0.16895708
0.81171876,-1.5089295
0.81210939,-2.2728548
0.81250001,-1.8886623
0.81289064,-2.9644709
0.81328126,-0.88345104
0.81367189,-0.10371704
0.81406251,-0.0019512265
0.81445314,0.57646871
0.81484376,0.63467836
0.81523439,0.030108387
0.81562501,-2.138217
0.81601564,-1.8481959
0.81640626,-2.0051451
0.81679689,-2.2306976
0.81718751,-0.69760299
0.81757814,0.26332715
0.81796876,0.80747211
0.81835939,0.75058651
0.81875001,0.53198171
0.81914064,-0.10623561
0.81953126,-1.1176009
0.81992189,-1.6152565
0.82031251,-1.5150481
0.82070314,-1.0940456
0.82109376,-0.56656933
0.82148439,0.20936891
0.82187501,0.66938484
0.82226564,0.88018227
0.82265626,0.28833413
0.82304689,-0.67763424
0.82343751,-0.9715957
0.82382814,-1.6276114
0.82421876,-2.4335237
0.82460939,-1.5498312
0.82500001,-0.3374579
0.82539064,-0.5922392
0.82578126,-0.075560495
0.82617189,0.56727195
0.82656251,-0.032364335
0.82695314,-1.1383001
0.82734376,-1.6729798
0.82773439,-1.1304011
0.82812501,-2.7484753
0.82851564,-1.4339701
0.82890626,-0.63691175
0.82929689,-0.037424196
0.82968751,0.84247905
0.83007814,0.95946276
0.83046876,0.41935593
0.83085939,-0.48764208
0.83125001,-0.94885862
0.83164064,-1.2504286
0.83203126,-1.4269564
0.83242189,-1.8462169
0.83281251,0.63548744
0.83320314,1.3068464
0.83359376,0.84002084
0.83398439,1.2587521
0.83437501,2.1661801
0.83476564,-0.40962201
0.83515626,-1.560807
0.83554689,-0.46835652
0.83593751,-1.5392592
0.83632814,-1.487087
0.83671876,-0.36878306
0.83710939,-1.4478679
0.83750001,3.8143735
0.83789064,0.18755329
0.83828126,-0.4734264
0.83867189,1.2379516
0.83906251,-0.81378269
0.83945314,-2.7714574
0.83984376,-0.6559906
0.84023439,-1.9228687
0.84062501,-2.2095613
0.84101564,2.8680582
0.84140626,-0.050750449
0.84179689,0.51019585
0.84218751,2.7801108
0.84257814,2.1200151
0.84296876,-1.7177998
0.84335939,-0.5602448
0.84375001,-0.26922232
0.84414064,-0.94977963
0.84453126,-0.42914549
0.84492189,1.3566968
0.84531251,-0.87437594
0.84570314,3.6844668
0.84609376,4.680706
0.84648439,-1.4318317
0.84687501,1.2751381
0.84726564,2.8365002
0.84765626,-1.6724976
0.84804689,-0.90264392
0.84843751,2.1077986
0.84882814,-2.4933429
0.84921876,-0.09137167
0.84960939,4.8231964
0.85000001,-1.6846936
0.85039064,0.44372869
0.85078126,4.2234049
0.85117189,1.0497855
0.85156251,-3.2531302
0.85195314,1.6004844
0.85234376,-0.35892931
0.85273439,-2.8722467
0.85312501,1.5863216
0.85351564,-1.6420004
0.85390626,0.045039363
0.85429689,5.4649048
0.85468751,0.13521895
0.85507814,-0.21559161
0.85546876,2.5625226
0.85585939,-0.4981629
0.85625001,-0.86344981
0.85664064,0.38839811
0.85703126,-1.4594774
0.85742189,-1.5348089
0.85781251,3.5554211
0.85820314,1.1089895
0.85859376,-1.0386608
0.85898439,5.4161148
0.85937501,3.5643711
0.85976564,-0.94364023
0.86015626,1.8357689
0.86054689,0.15284067
0.86093751,-1.9412724
0.86132814,0.39284056
0.86171876,-0.20377883
0.86210939,0.6058147
0.86250001,1.3033342
0.86289064,5.3757915
0.86328126,0.54008734
0.86367189,-0.49549863
0.86406251,1.8818125
0.86445314,1.2844334
0.86484376,-1.2152257
0.86523439,-0.20748377
0.86562501,0.19680808
0.86601564,-1.8957794
0.86640626,2.9783094
0.86679689,1.4328675
0.86718751,-0.096474998
0.86757814,4.3462143
0.86796876,3.4655421
0.86835939,-0.97179741
0.86875001,0.12889117
0.86914064,3.2127106
0.86953126,-2.3513212
0.86992189,0.097612567
0.87031251,1.7685175
0.87070314,-1.4882506
0.87109376,5.0844803
0.87148439,4.7775497
0.87187501,-0.56010938
0.87226564,4.7681103
0.87265626,3.5954401
0.87304689,-0.70380664
0.87343751,1.6517029
0.87382814,-0.86832488
0.87421876,0.24870071
0.87460939,2.409601
0.87500001,0.16434805
0.87539064,2.6201758
0.87578126,4.8359122
0.87617189,2.2918038
0.87656251,1.3451192
0.87695314,-0.57174575
0.87734376,1.1776049
0.87773439,0.42454833
0.87812501,-1.3174012
0.87851564,1.9846163
0.87890626,3.2561846
0.87929689,2.398782
0.87968751,2.8692334
0.88007814,1.7086554
0.88046876,2.0630612
0.88085939,1.3499565
0.88125001,-0.8088116
