t,data
0.88085939,0.87764788
0.88125001,0.055064209
0.88164064,-1.628655
0.88203126,-2.6962183
0.88242189,0.81455123
0.88281251,0.23650211
0.88320314,0.97331262
0.88359376,2.1648617
0.88398439,1.2928474
0.88437501,2.3531051
0.88476564,0.95978773
0.88515626,-0.49242312
0.88554689,-0.67613256
0.88593751,-0.71417981
0.88632814,-0.22279307
0.88671876,0.97077489
0.88710939,1.1599
0.88750001,1.0468172
0.88789064,2.1105316
0.88828126,-0.086733036
0.88867189,-0.05762101
0.88906251,0.13937573
0.88945314,-0.023475759
0.88984376,-1.3017583
0.89023439,0.69052029
0.89062501,2.0016298
0.89101564,1.1080182
0.89140626,0.68932813
0.89179689,2.0601988
0.89218751,0.53528976
0.89257814,-0.10015112
0.89296876,0.77422494
0.89335939,1.2847896
0.89375001,1.1971681
0.89414064,1.9938333
0.89453126,2.4344783
0.89492189,2.2940047
0.89531251,2.4435856
0.89570314,1.2540714
0.89609376,1.2646575
0.89648439,1.8262403
0.89687501,1.3961351
0.89726564,1.6150588
0.89765626,2.0745869
0.89804689,2.8808761
0.89843751,2.1653824
0.89882814,1.5770024
0.89921876,1.9038717
0.89960939,1.2267406
0.90000001,0.79310155
0.90039064,0.74039698
0.90078126,1.7635041
0.90117189,2.0779033
0.90156251,1.8000568
0.90195314,2.006763
0.90234376,2.383245
0.90273439,2.0932684
0.90312501,1.1703913
0.90351564,1.4976823
0.90390626,1.9197037
0.90429689,2.0077562
0.90468751,2.4887261
0.90507814,3.286284
0.90546876,3.7635393
0.90585939,3.7498627
0.90625001,3.4429536
0.90664064,3.1975386
0.90703126,2.867938
0.90742189,2.6508634
0.90781251,2.71578
0.90820314,2.9706693
0.90859376,2.873631
0.90898439,3.3541746
0.90937501,2.6951928
0.90976564,2.054553
0.91015626,1.542325
0.91054689,1.0089575
0.91093751,0.26635593
0.91132814,0.28848165
0.91171876,1.0528018
0.91210939,0.98494244
0.91250001,1.2378871
0.91289064,1.3045266
0.91328126,1.2630196
0.91367189,1.0487919
0.91406251,0.49864948
0.91445314,0.69968116
0.91484376,1.4600091
0.91523439,1.8730819
0.91562501,2.3586154
0.91601564,3.4384704
0.91640626,3.8806601
0.91679689,3.8591592
0.91718751,3.4104629
0.91757814,3.6556101
0.91796876,3.4844551
0.91835939,3.108078
0.91875001,3.4988735
0.91914064,3.7373321
0.91953126,4.3179274
0.91992189,4.4351921
0.92031251,4.1937866
0.92070314,3.8391423
0.92109376,3.5941482
0.92148439,2.8184652
0.92187501,2.1636322
0.92226564,2.5759797
0.92265626,2.7037354
0.92304689,3.043345
0.92343751,3.3961515
0.92382814,3.7588491
0.92421876,3.8786902
0.92460939,3.1098235
0.92500001,2.8187337
0.92539064,2.6749461
0.92578126,2.7705705
0.92617189,3.1219449
0.92656251,3.7490089
0.92695314,4.1956196
0.92734376,4.8667865
0.92773439,4.6082501
0.92812501,4.4878159
0.92851564,4.2122712
0.92890626,4.0476589
0.92929689,3.3698726
0.92968751,3.7988069
0.93007814,4.2776818
0.93046876,4.6518984
0.93085939,5.213953
0.93125001,5.0117555
0.93164064,4.9841061
0.93203126,4.5156879
0.93242189,3.5980101
0.93281251,3.1228154
0.93320314,3.514262
0.93359376,3.3783848
0.93398439,3.3420725
0.93437501,3.6416743
0.93476564,3.7304053
0.93515626,3.3894238
0.93554689,2.5818005
0.93593751,2.3978586
0.93632814,1.9747839
0.93671876,2.0033402
0.93710939,1.9993527
0.93750001,2.0840659
0.93789064,2.5045433
0.93828126,2.8543248
0.93867189,2.4220228
0.93906251,2.8204689
0.93945314,2.9781246
0.93984376,2.6940331
0.94023439,2.7914133
0.94062501,2.9124432
0.94101564,3.0290194
0.94140626,3.4059448
0.94179689,4.9042077
0.94218751,4.6072063
0.94257814,4.4251375
0.94296876,5.7248116
0.94335939,4.2763739
0.94375001,3.7769849
0.94414064,4.6377945
0.94453126,4.8388014
0.94492189,4.2751255
0.94531251,5.3073463
0.94570314,5.1098499
0.94609376,4.8757291
0.94648439,4.7845469
0.94687501,3.0584064
0.94726564,2.9312596
0.94765626,3.3164587
0.94804689,2.8067346
0.94843751,2.6818528
0.94882814,3.4771194
0.94921876,3.8796387
0.94960939,3.5733905
0.95000001,2.8546977
0.95039064,3.3338239
0.95078126,2.7750552
0.95117189,2.4325314
0.95156251,3.2068501
0.95195314,3.6833639
0.95234376,4.1449604
0.95273439,4.6684275
0.95312501,4.7357388
0.95351564,5.1671791
0.95390626,4.9747858
0.95429689,4.6739388
0.95468751,4.6038656
0.95507814,4.7237401
0.95546876,4.6687279
0.95585939,5.1631298
0.95625001,5.0924754
0.95664064,5.5730782
0.95703126,5.6205711
0.95742189,4.5286474
0.95781251,4.4811068
0.95820314,4.2504177
0.95859376,3.4617014
0.95898439,3.2987261
0.95937501,3.5574837
0.95976564,3.4933887
0.96015626,3.5143204
0.96054689,4.1000066
0.96093751,3.2904673
0.96132814,3.8603606
0.96171876,3.3246613
0.96210939,2.5804245
0.96250001,3.2320209
0.96289064,3.1861794
0.96328126,3.0398397
0.96367189,3.2257366
0.96406251,3.9708812
0.96445314,3.8371866
0.96484376,4.1435099
0.96523439,4.2931366
0.96562501,4.3025036
0.96601564,4.2987547
0.96640626,4.2992272
0.96679689,4.2162876
0.96718751,4.3724899
0.96757814,4.7273331
0.96796876,4.0785613
0.96835939,4.7708473
0.96875001,4.5989704
0.96914064,4.7229605
0.96953126,4.6763821
0.96992189,4.9678917
0.97031251,4.2447214
0.97070314,3.9324102
0.97109376,3.9238038
0.97148439,2.9176013
0.97187501,2.8462577
0.97226564,2.6053367
0.97265626,2.8048296
0.97304689,2.5039735
0.97343751,2.7255917
0.97382814,2.7766795
0.97421876,2.473273
0.97460939,2.1345339
0.97500001,1.7607162
0.97539064,1.4380631
0.97578126,1.4137623
0.97617189,1.8846455
0.97656251,2.3585148
0.97695314,2.7741733
0.97734376,3.7405066
0.97773439,3.7859817
0.97812501,3.6888089
0.97851564,4.1123171
0.97890626,3.689816
0.97929689,3.3228807
0.97968751,3.638381
0.98007814,3.8732119
0.98046876,3.8899026
0.98085939,5.0218544
0.98125001,5.3355885
0.98164064,5.1959553
0.98203126,5.3611326
0.98242189,4.7342272
0.98281251,3.4999499
0.98320314,3.0804787
0.98359376,2.693804
0.98398439,2.8501019
0.98437501,3.67518
0.98476564,4.1868057
0.98515626,3.5812926
0.98554689,4.1498203
0.98593751,3.4268312
0.98632814,2.2766705
0.98671876,2.3351772
0.98710939,2.3578939
0.98750001,2.5697117
0.98789064,1.9671075
0.98828126,3.1432948
0.98867189,3.5677519
0.98906251,3.9740777
0.98945314,3.6404076
0.98984376,3.4393177
0.99023439,3.2916925
0.99062501,2.7200446
0.99101564,2.3937197
0.99140626,2.9935651
0.99179689,3.3533907
0.99218751,4.2168179
0.99257814,4.2209239
0.99296876,4.2039766
0.99335939,3.9160578
0.99375001,3.3542895
0.99414064,2.5532103
0.99453126,1.9428694
0.99492189,2.3792567
0.99531251,2.3672836
0.99570314,2.2478442
0.99609376,2.886349
0.99648439,2.578949
0.99687501,2.3090611
0.99726564,1.9156377
0.99765626,1.0856173
0.99804689,0.83913356
0.99843751,0.8617869
0.99882814,0.31974852
0.99921876,1.0741456
0.99960939,1.6804543
1.0,1.5642409
1.0003906,1.6039388
1.0007813,1.3925645
1.0011719,0.75060081
1.0015625,0.31809875
1.0019531,0.2979992
1.0023438,0.57878709
1.0027344,0.95093215
1.003125,2.1229482
1.0035156,2.3402028
1.0039063,1.7572707
1.0042969,2.3064213
1.0046875,1.8282943
1.0050781,1.2778776
1.0054688,1.3829788
1.0058594,2.2984068
1.00625,2.1629548
1.0066406,2.0786588
1.0070313,2.6118615
1.0074219,2.4212053
1.0078125,2.6550808
1.0082031,1.8800942
1.0085938,1.4598774
1.0089844,1.8618408
1.009375,1.5156028
1.0097656,1.2478584
1.0101563,1.616761
1.0105469,2.0316787
1.0109375,1.7556336
1.0113281,0.9049778
1.0117188,2.0686421
1.0121094,0.088317946
1.0125,0.4907738
1.0128906,0.85450327
1.0132813,0.23958312
1.0136719,0.92623538
1.0140625,1.8384737
1.0144531,1.2716153
1.0148438,1.466958
1.0152344,1.6157367
1.015625,0.41744488
1.0160156,-0.14448655
1.0164063,-0.20693642
1.0167969,0.073580325
1.0171875,0.43191642
1.0175781,1.3866898
1.0179688,1.0285318
1.0183594,2.5776372
1.01875,1.1710122
1.0191406,0.35565215
1.0195313,-0.068431169
1.0199219,-0.812603
1.0203125,-1.3146969
1.0207031,-0.35006386
1.0210938,0.062638082
1.0214844,0.47630227
1.021875,1.2794988
1.0222656,0.91334832
1.0226563,0.040788583
1.0230469,-0.99362183
1.0234375,-1.0194945
1.0238281,-2.0129752
1.0242188,-1.7693079
1.0246094,-1.0614654
1.025,-0.4418869
1.0253906,0.19843617
1.0257813,0.32172519
1.0261719,-0.62283266
1.0265625,-0.69651973
1.0269531,-1.4832325
1.0273438,-2.6234035
1.0277344,-2.0867195
1.028125,-1.4637794
1.0285156,-1.1446773
1.0289063,-0.064793482
1.0292969,-0.3452155
1.0296875,-0.81783044
1.0300781,-1.0470233
1.0304688,-1.4359155
1.0308594,-2.4050574
1.03125,-2.279294
1.0316406,-1.3711562
1.0320313,-1.5981059
1.0324219,-1.2326856
1.0328125,-0.91422868
1.0332031,-0.39150253
1.0335938,-0.25987667
1.0339844,-1.4450198
1.034375,-1.1507754
1.0347656,-1.5761575
1.0351563,-2.8554187
1.0355469,-1.5251572
1.0359375,-2.0621758
1.0363281,-0.5121727
1.0367188,-0.41711205
1.0371094,-0.27779216
1.0375,-1.0622752
1.0378906,-1.7581048
1.0382813,-2.462141
1.0386719,-3.3474925
1.0390625,-2.5787745
1.0394531,-2.2266681
1.0398438,-1.3484521
1.0402344,-0.68508792
1.040625,-1.0082031
1.0410156,-0.89780724
1.0414063,-2.015347
1.0417969,-2.3266978
1.0421875,-2.9964507
1.0425781,-2.9317522
1.0429688,-3.3299365
1.0433594,-2.1446495
1.04375,-2.1914697
1.0441406,-0.75817502
1.0445313,-1.5910469
1.0449219,-1.2131169
1.0453125,-1.936636
1.0457031,-3.9381843
1.0460938,-2.9807687
1.0464844,-3.9343686
1.046875,-2.8606353
1.0472656,-2.8310938
1.0476563,-1.5759957
1.0480469,-1.8992569
1.0484375,-1.7925756
1.0488281,-2.9837918
1.0492188,-2.888057
1.0496094,-3.8230734
1.05,-3.7867792
1.0503906,-3.97036
1.0507813,-3.4142051
1.0511719,-2.8122885
1.0515625,-2.363843
1.0519531,-2.4245734
1.0523438,-2.1077085
1.0527344,-3.1308126
1.053125,-3.2084565
1.0535156,-4.6219873
1.0539063,-4.3401589
1.0542969,-4.12568
1.0546875,-3.5934405
1.0550781,-3.1020651
1.0554688,-2.9554505
1.0558594,-2.2185171
1.05625,-3.8243489
1.0566406,-3.3641667
1.0570313,-4.313592
1.0574219,-4.7208862
1.0578125,-4.7030573
1.0582031,-4.0760155
1.0585938,-3.3970718
1.0589844,-2.6108413
1.059375,-3.3564699
1.0597656,-3.268249
1.0601563,-3.8992424
1.0605469,-4.9428911
1.0609375,-5.1107407
1.0613281,-4.1636939
1.0617188,-3.9607592
1.0621094,-3.3404102
1.0625,-2.3895607
1.0628906,-2.4561646
1.0632813,-2.6180596
1.0636719,-4.3744698
1.0640625,-4.573041
1.0644531,-5.1836519
1.0648438,-5.1003251
1.0652344,-5.0381641
1.065625,-3.7352147
1.0660156,-3.0328169
1.0664063,-2.6338484
1.0667969,-3.4059603
1.0671875,-4.03793
1.0675781,-3.8502712
1.0679688,-5.476862
1.0683594,-5.8052349
1.06875,-4.4701414
1.0691406,-4.6365371
1.0695313,-3.4255207
1.0699219,-3.3251109
1.0703125,-3.1190562
1.0707031,-2.7189813
1.0710938,-4.0680771
1.0714844,-4.5899887
1.071875,-4.5277548
1.0722656,-4.6414504
1.0726563,-4.3315907
1.0730469,-4.1482754
1.0734375,-3.0772686
1.0738281,-3.5192015
1.0742188,-3.3254995
1.0746094,-3.4011803
1.075,-4.4883966
1.0753906,-4.118989
1.0757813,-4.588994
1.0761719,-4.9155025
1.0765625,-4.9272957
1.0769531,-4.350523
1.0773438,-3.6340899
1.0777344,-3.5941405
1.078125,-3.7612219
1.0785156,-4.6419678
1.0789063,-4.0693092
1.0792969,-5.6862869
1.0796875,-5.7539253
1.0800781,-4.9041405
1.0804688,-3.9592648
1.0808594,-3.6954556
1.08125,-2.9617219
1.0816406,-3.0663071
1.0820313,-4.3004999
1.0824219,-5.2029228
1.0828125,-6.0649004
1.0832031,-5.9223146
1.0835938,-5.2986965
1.0839844,-4.8595581
1.084375,-2.8217695
1.0847656,-2.8876495
1.0851563,-3.4151433
1.0855469,-4.2523994
1.0859375,-5.0119829
1.0863281,-6.0142097
1.0867188,-6.2697968
1.0871094,-5.945509
1.0875,-5.2705274
1.0878906,-3.7329841
1.0882813,-3.2035213
1.0886719,-3.2526755
1.0890625,-3.5261579
1.0894531,-4.1527929
1.0898438,-5.41397
1.0902344,-5.5029802
1.090625,-5.8129163
1.0910156,-5.2439547
1.0914063,-4.4016681
1.0917969,-3.5994954
1.0921875,-3.2392573
1.0925781,-3.3702726
1.0929688,-3.2149332
1.0933594,-4.1507559
1.09375,-5.3444772
1.0941406,-5.1406031
1.0945313,-4.873579
1.0949219,-5.4843493
1.0953125,-3.3661559
1.0957031,-3.2820876
1.0960938,-3.467792
1.0964844,-3.6795883
1.096875,-4.203177
1.0972656,-4.7554083
1.0976563,-4.5725212
1.0980469,-4.7537994
1.0984375,-4.6244755
1.0988281,-3.1793838
1.0992188,-2.503159
1.0996094,-2.6033883
1.1,-3.1693125
1.1003906,-3.1884007
1.1007813,-4.228663
1.1011719,-5.0411243
1.1015625,-4.613801
1.1019531,-3.9055433
1.1023438,-3.3437085
1.1027344,-2.6724515
1.103125,-2.540853
1.1035156,-2.2221794
1.1039063,-3.6058044
1.1042969,-4.2585492
1.1046875,-5.1515408
1.1050781,-5.0989943
1.1054688,-4.424139
1.1058594,-4.1325531
1.10625,-3.6778014
1.1066406,-2.5487461
1.1070313,-2.9635415
1.1074219,-3.1850801
1.1078125,-4.545682
1.1082031,-4.5516338
1.1085938,-4.5052252
1.1089844,-5.0374556
1.109375,-4.1764584
1.1097656,-3.0309076
1.1101563,-2.2913442
1.1105469,-2.4065461
1.1109375,-2.2923203
1.1113281,-2.35712
1.1117188,-3.1470363
1.1121094,-3.8132384
1.1125,-4.3589258
1.1128906,-3.6892667
1.1132813,-3.3488469
1.1136719,-3.299783
1.1140625,-1.8250999
1.1144531,-1.9115927
1.1148438,-3.0684285
1.1152344,-2.9991403
1.115625,-4.1674376
1.1160156,-4.7062292
1.1164063,-4.6999979
1.1167969,-3.8496413
1.1171875,-3.4858954
1.1175781,-2.3762596
1.1179688,-2.0474153
1.1183594,-2.5641837
1.11875,-2.1969824
1.1191406,-3.8289742
1.1195313,-4.2172976
1.1199219,-3.927048
1.1203125,-4.0694427
1.1207031,-2.4956961
1.1210938,-1.6326652
1.1214844,-1.3292713
1.121875,-1.4158127
1.1222656,-1.4349797
1.1226563,-2.6031642
1.1230469,-3.105473
1.1234375,-2.6475744
1.1238281,-2.2091594
1.1242188,-2.382009
1.1246094,-1.4325001
1.125,-0.38641724
1.1253906,-1.0427461
1.1257813,-1.681677
1.1261719,-2.287183
1.1265625,-2.6931882
1.1269531,-3.1684117
1.1273438,-3.3199959
1.1277344,-2.3191204
1.128125,-1.7216649
1.1285156,-1.3165755
1.1289063,-1.2945662
1.1292969,-1.2355485
1.1296875,-1.6305048
1.1300781,-2.6682906
1.1304688,-3.3935244
1.1308594,-3.1053224
1.13125,-2.684576
1.1316406,-1.8878931
1.1320313,-0.94607604
1.1324219,-0.93764848
1.1328125,-0.79142118
1.1332031,-1.019328
1.1335938,-1.9592354
1.1339844,-1.9403405
1.134375,-2.4723136
1.1347656,-1.7757332
1.1351563,-1.5169104
1.1355469,-0.90201426
1.1359375,-0.37442255
1.1363281,-0.57752001
1.1367188,-0.9101913
1.1371094,-1.1488738
1.1375,-1.5019221
1.1378906,-2.0988467
1.1382813,-1.8553327
1.1386719,-1.533029
1.1390625,-1.4612817
1.1394531,-1.0137043
1.1398438,-0.26686752
1.1402344,-0.95945585
1.140625,-1.3906453
1.1410156,-0.26107973
1.1414063,-2.064784
1.1417969,-2.1310503
1.1421875,-1.8972614
1.1425781,-1.4910545
1.1429688,-0.85091007
1.1433594,-0.12084386
1.14375,-0.41924566
1.1441406,-0.43583152
1.1445313,-1.2446513
1.1449219,-1.8203694
1.1453125,-1.415153
1.1457031,-0.68331683
1.1460938,-0.77373117
1.1464844,0.51259279
1.146875,0.81564856
1.1472656,1.0313511
1.1476563,0.34728199
1.1480469,-0.21798259
1.1484375,-0.85736221
1.1488281,-1.3099165
1.1492188,-0.86710382
1.1496094,-0.68039966
1.15,0.11168759
1.1503906,0.26979518
1.1507813,0.43514562
1.1511719,0.37089479
1.1515625,-0.12083691
1.1519531,-0.45123827
1.1523438,-1.3828048
1.1527344,-1.3198341
1.153125,-1.1195292
1.1535156,-0.60757327
1.1539063,0.44373184
1.1542969,0.48894143
1.1546875,0.76935613
1.1550781,0.86847943
1.1554688,0.47143912
1.1558594,0.080146186
1.15625,-0.4112598
1.1566406,-0.20610142
1.1570313,0.40836021
1.1574219,0.8599329
1.1578125,1.2840515
1.1582031,1.2025118
1.1585938,1.8865483
1.1589844,0.6444571
1.159375,0.39241084
1.1597656,0.77752739
1.1601563,0.42130399
1.1605469,-0.042856235
1.1609375,0.40404758
1.1613281,0.94154406
1.1617188,0.86509597
1.1621094,0.5032382
1.1625,0.76273394
1.1628906,0.72980642
1.1632813,0.39227295
1.1636719,-0.038453266
1.1640625,0.6534512
1.1644531,0.92473471
1.1648438,0.53180635
1.1652344,1.0346296
1.165625,1.5774919
1.1660156,0.97203404
1.1664063,1.2352493
1.1667969,1.0407896
1.1671875,1.1128793
1.1675781,1.5246873
1.1679688,1.3214467
1.1683594,1.8768729
1.16875,2.0898333
1.1691406,1.977109
1.1695313,1.6707845
1.1699219,1.036579
1.1703125,0.87676823
1.1707031,0.59302557
1.1710938,0.82562745
1.1714844,1.3294659
1.171875,1.4593773
1.1722656,1.7417111
1.1726563,1.6609304
1.1730469,1.1271355
1.1734375,0.50156045
1.1738281,0.37060821
1.1742188,0.22522129
1.1746094,0.39128265
1.175,1.2024248
1.1753906,1.6888325
1.1757813,2.3149605
1.1761719,2.7081537
1.1765625,2.19524
1.1769531,2.0290341
1.1773438,1.6538384
1.1777344,1.1503859
1.178125,1.1246444
1.1785156,1.4550459
1.1789063,1.9636767
1.1792969,2.582849
1.1796875,3.1245031
1.1800781,3.0338573
1.1804688,2.9412723
1.1808594,2.472199
1.18125,1.3372252
1.1816406,0.9873426
1.1820313,1.0472615
1.1824219,1.405942
1.1828125,2.1393418
1.1832031,2.8182449
1.1835938,3.0709443
1.1839844,3.1494882
1.184375,2.5949042
1.1847656,1.9795612
1.1851563,1.2619164
1.1855469,1.0860896
1.1859375,1.3167974
1.1863281,2.2057295
1.1867188,2.7490392
1.1871094,3.4336064
1.1875,4.1468592
1.1878906,3.4541135
1.1882813,3.3102136
1.1886719,2.7517447
1.1890625,2.3182876
1.1894531,2.4048996
1.1898438,2.5036488
1.1902344,2.8772521
1.190625,3.8651576
1.1910156,4.1321492
1.1914063,3.8495529
1.1917969,3.8552833
1.1921875,3.385216
1.1925781,2.6298132
1.1929688,2.1378074
1.1933594,2.570087
1.19375,2.6831665
1.1941406,3.4917083
1.1945313,3.7216377
1.1949219,3.8433213
1.1953125,4.0787339
1.1957031,3.1486726
1.1960938,2.3416977
1.1964844,2.378794
1.196875,1.965233
1.1972656,2.0912142
1.1976563,2.2811108
1.1980469,2.4126625
1.1984375,2.4464221
1.1988281,2.2669158
1.1992188,1.9232744
1.1996094,1.7749671
1.2,1.3715057
1.2003906,1.4151199
1.2007813,1.4578192
1.2011719,1.7466407
1.2015625,2.2325325
1.2019531,2.9285636
1.2023438,2.610929
1.2027344,2.6790485
1.203125,3.0207496
1.2035156,3.2653928
1.2039063,2.997499
1.2042969,2.3257947
1.2046875,3.0544114
1.2050781,3.599967
1.2054688,4.1715307
1.2058594,4.8430967
1.20625,2.8710885
1.2066406,5.0773339
1.2070313,3.9299359
1.2074219,1.6070081
1.2078125,3.2938809
1.2082031,4.5356984
1.2085938,3.5862477
1.2089844,4.2699432
1.209375,4.4754033
1.2097656,4.7125912
1.2101563,4.1017685
1.2105469,2.2194428
1.2109375,3.0302691
1.2113281,3.3065152
1.2117188,3.3405781
1.2121094,3.4299395
1.2125,5.0044684
1.2128906,3.8964591
1.2132813,4.3857484
1.2136719,4.7562447
1.2140625,2.6252506
1.2144531,3.7678773
1.2148438,3.8375974
1.2152344,3.5440152
1.215625,4.3313575
1.2160156,4.7380571
1.2164063,4.4943523
1.2167969,5.1109695
1.2171875,3.3682549
1.2175781,4.1999741
1.2179688,4.4379406
1.2183594,3.9546795
1.21875,4.7054553
1.2191406,5.6152182
1.2195313,4.9778857
1.2199219,5.2334876
1.2203125,3.9102337
1.2207031,3.7310364
1.2210938,3.597544
1.2214844,3.7091055
1.221875,3.1166151
1.2222656,4.2190104
1.2226563,4.4210539
1.2230469,4.1076932
1.2234375,3.9326634
1.2238281,2.7982635
1.2242188,2.6774886
1.2246094,1.9881481
1.225,1.6828469
1.2253906,2.323595
1.2257813,2.2598805
1.2261719,3.5259776
1.2265625,3.2410312
1.2269531,2.4364729
1.2273438,3.0543287
1.2277344,2.9072034
1.228125,2.2256722
1.2285156,2.4960122
1.2289063,3.5048048
1.2292969,3.9273469
1.2296875,3.7283692
1.2300781,4.4134569
1.2304688,4.7363768
1.2308594,5.1088028
1.23125,4.6241903
1.2316406,4.26087
1.2320313,5.2420888
1.2324219,4.6872549
1.2328125,4.0308347
1.2332031,4.9731708
1.2335938,5.430306
1.2339844,4.9125919
1.234375,4.4234304
1.2347656,4.6086454
1.2351563,3.7094221
1.2355469,3.1086793
1.2359375,2.6902394
1.2363281,2.7187421
1.2367188,2.78548
1.2371094,3.666707
1.2375,3.4400549
1.2378906,3.1357589
1.2382813,3.6526303
1.2386719,3.1786771
1.2390625,2.1071019
1.2394531,2.3129029
1.2398438,2.6406839
1.2402344,3.5838506
1.240625,3.7677112
1.2410156,5.0399179
1.2414063,5.8060989
1.2417969,5.6551657
1.2421875,5.0153332
1.2425781,4.8740711
1.2429688,4.8767219
1.2433594,4.3871026
1.24375,4.5689116
1.2441406,5.1511569
1.2445313,5.9511452
1.2449219,5.812499
1.2453125,5.6486297
1.2457031,5.6442242
1.2460938,4.6852436
1.2464844,3.4516549
1.246875,3.0835156
1.2472656,3.1974144
1.2476563,3.3060746
1.2480469,3.670249
1.2484375,3.4117117
1.2488281,3.5406957
1.2492188,3.1481838
1.2496094,2.7497861
1.25,2.0078721
1.2503906,1.7289319
1.2507813,2.712018
1.2511719,2.2716389
1.2515625,1.7610824
1.2519531,3.550283
1.2523438,3.4468722
1.2527344,3.6318717
1.253125,3.4519162
1.2535156,2.7507584
1.2539063,4.3337774
1.2542969,3.1319458
1.2546875,2.6202874
1.2550781,4.1283274
1.2554688,5.2608576
1.2558594,4.473937
1.25625,4.3047581
1.2566406,4.5913367
1.2570313,4.6118469
1.2574219,2.8072319
1.2578125,2.6404924
1.2582031,3.0210655
1.2585938,3.8457828
1.2589844,3.8305876
1.259375,2.9383302
1.2597656,4.1441574
1.2601563,3.5943894
1.2605469,2.452719
1.2609375,1.5933428
1.2613281,1.6291704
1.2617188,1.7488528
1.2621094,1.7960517
1.2625,1.6324114
1.2628906,2.8812532
1.2632813,3.4780798
1.2636719,3.2184663
1.2640625,2.652163
1.2644531,2.8742008
1.2648438,1.9678633
1.2652344,1.631402
1.265625,2.0044632
1.2660156,2.1279006
1.2664063,2.9113002
1.2667969,4.3146048
1.2671875,3.4317026
1.2675781,3.401715
1.2679688,3.094245
1.2683594,2.7164769
1.26875,1.9632542
1.2691406,2.0770662
1.2695313,2.9133754
1.2699219,3.1210294
1.2703125,3.0182679
1.2707031,3.7146893
1.2710938,3.124681
1.2714844,3.6491361
1.271875,2.5784755
1.2722656,2.2306852
1.2726563,2.5882668
1.2730469,2.4285879
1.2734375,1.8839297
1.2738281,2.3151271
1.2742188,2.7757978
1.2746094,2.996285
1.275,2.8052692
1.2753906,2.52003
1.2757813,2.2301664
1.2761719,1.6534321
1.2765625,1.3774581
1.2769531,1.7306902
1.2773438,2.0869622
1.2777344,2.3001521
1.278125,2.8135958
1.2785156,2.7537718
1.2789063,2.2025752
1.2792969,1.5861973
1.2796875,1.0386791
1.2800781,0.7187314
1.2804688,0.40928292
1.2808594,0.83629155
1.28125,1.1559873
1.2816406,1.6685994
1.2820313,1.8795383
1.2824219,1.2106295
1.2828125,1.3717372
1.2832031,0.82952714
1.2835938,0.018397203
1.2839844,-0.11847436
1.284375,0.61243826
1.2847656,0.57529682
1.2851563,0.4127329
1.2855469,1.6702992
1.2859375,1.2883167
1.2863281,0.86879122
1.2867188,0.30264252
1.2871094,0.81076252
1.2875,0.34360608
1.2878906,-0.094911702
1.2882813,0.88567245
1.2886719,0.59068167
1.2890625,1.2114018
1.2894531,0.78285551
1.2898438,0.69442093
1.2902344,0.88226259
1.290625,0.13371855
1.2910156,-0.83773637
1.2914063,-0.56764615
1.2917969,-0.38260207
1.2921875,-0.01730201
1.2925781,0.0059526186
1.2929688,0.86994469
1.2933594,0.11034951
1.29375,-0.39689645
1.2941406,-0.54484856
1.2945313,-1.1236565
1.2949219,-0.92980903
1.2953125,-0.44477114
1.2957031,-0.1617851
1.2960938,0.60395634
1.2964844,0.51981163
1.296875,0.93723691
1.2972656,0.72129047
1.2976563,-0.030178707
1.2980469,-0.14219588
1.2984375,-0.18046896
1.2988281,-0.83540177
1.2992188,-0.082020968
1.2996094,0.55653012
1.3,0.70092523
1.3003906,1.2661123
1.3007813,0.88629079
1.3011719,0.18687062
1.3015625,-0.83996832
1.3019531,-1.3737936
1.3023438,-2.1497073
1.3027344,-1.9768035
1.303125,-1.1654391
1.3035156,-1.0327022
1.3039063,-0.6733706
1.3042969,-0.98913288
1.3046875,-0.73078996
1.3050781,-1.7820592
1.3054688,-1.7269068
1.3058594,-2.6625066
1.30625,-2.6118085
1.3066406,-2.5036676
1.3070313,-2.2459884
1.3074219,-1.5809035
1.3078125,-0.69720697
1.3082031,-0.029097047
1.3085938,-0.4394145
1.3089844,-0.53578627
1.309375,-1.8437142
1.3097656,-2.2032313
1.3101563,-2.7518101
1.3105469,-2.3806322
1.3109375,-1.6433167
1.3113281,-0.95938706
1.3117188,-0.51477897
1.3121094,-0.7523706
1.3125,-1.5412464
1.3128906,-2.3098259
1.3132813,-3.1902986
1.3136719,-3.576426
1.3140625,-3.9402907
1.3144531,-3.4624944
1.3148438,-3.3093328
1.3152344,-2.3790045
1.315625,-2.598125
1.3160156,-2.1447058
1.3164063,-2.7123394
1.3167969,-3.313889
1.3171875,-4.1362896
1.3175781,-4.2362862
1.3179688,-3.8555613
1.3183594,-3.3911343
1.31875,-2.5995111
1.3191406,-1.7314625
1.3195313,-1.7971032
1.3199219,-1.871429
1.3203125,-2.023299
1.3207031,-2.5046492
1.3210938,-2.7434378
1.3214844,-2.9046612
1.321875,-3.0167012
1.3222656,-2.5012765
1.3226563,-1.8837287
1.3230469,-1.4875009
1.3234375,-1.9451175
1.3238281,-1.9755718
1.3242188,-2.9654069
1.3246094,-3.4314017
1.325,-3.7091074
1.3253906,-3.616895
1.3257813,-3.5735562
1.3261719,-3.2108502
1.3265625,-2.2367413
1.3269531,-2.5521338
1.3273438,-2.9446273
1.3277344,-3.1286831
1.328125,-4.117074
1.3285156,-4.4195642
1.3289063,-4.3812408
