t,data
0.88046876,-3.2347698
0.88085939,-3.7896881
0.88125001,-4.0259461
0.88164064,-3.273303
0.88203126,-4.2960176
0.88242189,-3.0971355
0.88281251,-3.1447792
0.88320314,-4.0119872
0.88359376,-2.7953968
0.88398439,-3.6639476
0.88437501,-2.6904521
0.88476564,-2.5290284
0.88515626,-3.8542242
0.88554689,-2.5315597
0.88593751,-3.3982265
0.88632814,-3.6922264
0.88671876,-1.8584056
0.88710939,-3.087651
0.88750001,-2.630306
0.88789064,-2.1642227
0.88828126,-4.0639076
0.88867189,-2.3472772
0.88906251,-2.8918371
0.88945314,-3.7267075
0.88984376,-2.3486152
0.89023439,-2.852633
0.89062501,-3.7857432
0.89101564,-2.0714817
0.89140626,-2.9395413
0.89179689,-2.7492561
0.89218751,-2.4572282
0.89257814,-3.0128679
0.89296876,-2.7657254
0.89335939,-2.3644655
0.89375001,-2.3366666
0.89414064,-2.4835892
0.89453126,-2.1993971
0.89492189,-2.8285527
0.89531251,-1.8777977
0.89570314,-2.2792213
0.89609376,-1.5091228
0.89648439,-0.99075508
0.89687501,-1.8596666
0.89726564,-1.8953762
0.89765626,-1.7312391
0.89804689,-1.9476666
0.89843751,-1.3575522
0.89882814,-1.2695265
0.89921876,-1.6469964
0.89960939,-1.4333963
0.90000001,-1.6867855
0.90039064,-1.7400351
0.90078126,-0.93966168
0.90117189,-1.1400037
0.90156251,-0.98276234
0.90195314,-1.2461039
0.90234376,-1.7835886
0.90273439,-1.0934234
0.90312501,-1.2060447
0.90351564,-1.2289839
0.90390626,-0.93289757
0.90429689,-1.3032563
0.90468751,-1.1609297
0.90507814,-0.73444176
0.90546876,-0.75785029
0.90585939,-0.52953947
0.90625001,-0.63252354
0.90664064,-1.07515
0.90703126,-1.4148028
0.90742189,-0.53215051
0.90781251,-0.25326687
0.90820314,-0.34918225
0.90859376,-0.47310668
0.90898439,-0.6034714
0.90937501,-0.12689282
0.90976564,0.36817437
0.91015626,-0.31058836
0.91054689,0.39669162
0.91093751,-0.037976075
0.91132814,-1.0018822
0.91171876,0.18619227
0.91210939,0.4778893
0.91250001,0.16791004
0.91289064,0.59677523
0.91328126,0.023268135
0.91367189,-0.20108178
0.91406251,0.62553465
0.91445314,0.43943664
0.91484376,-0.03910882
0.91523439,0.42159432
0.91562501,0.24337777
0.91601564,0.18407425
0.91640626,1.2163262
0.91679689,0.6662724
0.91718751,0.87466598
0.91757814,0.90840375
0.91796876,0.41913557
0.91835939,1.0259259
0.91875001,1.443784
0.91914064,1.147469
0.91953126,1.5959542
0.91992189,1.5890012
0.92031251,1.2648628
0.92070314,2.2498093
0.92109376,1.7689123
0.92148439,0.99731672
0.92187501,1.7726829
0.92226564,1.317312
0.92265626,1.1608496
0.92304689,1.9050262
0.92343751,0.76704931
0.92382814,1.2737482
0.92421876,1.1223271
0.92460939,0.66246986
0.92500001,1.5841651
0.92539064,1.0376233
0.92578126,0.53845859
0.92617189,1.3655734
0.92656251,0.86407554
0.92695314,1.6620102
0.92734376,2.2459481
0.92773439,1.8768612
0.92812501,2.468832
0.92851564,1.819577
0.92890626,1.5964952
0.92929689,2.0682316
0.92968751,2.6529789
0.93007814,2.2958255
0.93046876,3.0981278
0.93085939,3.1223655
0.93125001,3.086009
0.93164064,3.7455959
0.93203126,3.7158239
0.93242189,3.445869
0.93281251,3.7662675
0.93320314,3.1331053
0.93359376,3.133214
0.93398439,4.0071044
0.93437501,3.9480481
0.93476564,3.2131221
0.93515626,3.2488117
0.93554689,3.1589327
0.93593751,2.9774015
0.93632814,3.0542855
0.93671876,2.4832513
0.93710939,2.9481788
0.93750001,2.522157
0.93789064,2.0835323
0.93828126,2.7892945
0.93867189,2.7184358
0.93906251,3.3302801
0.93945314,3.1444895
0.93984376,2.9969671
0.94023439,3.0648007
0.94062501,2.8079391
0.94101564,3.2789841
0.94140626,3.6259296
0.94179689,3.7871709
0.94218751,4.1064067
0.94257814,4.3147898
0.94296876,4.2669792
0.94335939,5.1518183
0.94375001,4.9768767
0.94414064,4.971415
0.94453126,4.9900203
0.94492189,4.2602262
0.94531251,4.0294271
0.94570314,4.838479
0.94609376,4.6522188
0.94648439,3.6304064
0.94687501,3.4994354
0.94726564,3.4543576
0.94765626,2.655714
0.94804689,3.1404076
0.94843751,2.8895888
0.94882814,1.7695625
0.94921876,2.1683993
0.94960939,2.0088689
0.95000001,2.6406727
0.95039064,2.3749597
0.95078126,1.6168464
0.95117189,3.3942094
0.95156251,1.8862648
0.95195314,1.4171414
0.95234376,3.2650237
0.95273439,4.1874537
0.95312501,3.2238576
0.95351564,3.56971
0.95390626,3.5940764
0.95429689,4.8679552
0.95468751,3.7526627
0.95507814,4.4340391
0.95546876,5.1328564
0.95585939,4.4640903
0.95625001,5.5131531
0.95664064,4.0974913
0.95703126,4.595171
0.95742189,5.8045378
0.95781251,3.8827975
0.95820314,3.659481
0.95859376,4.0636873
0.95898439,4.5984421
0.95937501,3.574553
0.95976564,2.8601274
0.96015626,3.2100191
0.96054689,2.9893703
0.96093751,1.695971
0.96132814,3.3938451
0.96171876,2.8035016
0.96210939,1.9735171
0.96250001,2.8037176
0.96289064,2.2480524
0.96328126,1.6226296
0.96367189,3.5832286
0.96406251,3.1377692
0.96445314,2.239006
0.96484376,3.4419997
0.96523439,3.2922735
0.96562501,4.3028326
0.96601564,3.8841982
0.96640626,3.4929843
0.96679689,4.3207169
0.96718751,4.4074717
0.96757814,4.310029
0.96796876,4.1421075
0.96835939,5.2882872
0.96875001,3.8126721
0.96914064,4.7378702
0.96953126,4.3251848
0.96992189,4.2670999
0.97031251,4.3911586
0.97070314,3.3233647
0.97109376,2.2759757
0.97148439,2.7831063
0.97187501,3.3934121
0.97226564,2.2294841
0.97265626,1.7058853
0.97304689,1.2786196
0.97343751,3.462369
0.97382814,-1.3813498
0.97421876,2.4371276
0.97460939,2.3005443
0.97500001,0.10065484
0.97539064,3.2654357
0.97578126,-0.23899567
0.97617189,1.5445868
0.97656251,1.2686895
0.97695314,1.8806204
0.97734376,1.8096759
0.97773439,1.583522
0.97812501,1.9481752
0.97851564,2.2442617
0.97890626,0.31940848
0.97929689,3.0612998
0.97968751,3.7431731
0.98007814,2.0638509
0.98046876,3.9539127
0.98085939,2.3430619
0.98125001,2.9461493
0.98164064,1.5339564
0.98203126,1.909349
0.98242189,2.1920545
0.98281251,0.98150212
0.98320314,2.3454447
0.98359376,1.4976871
0.98398439,2.1326485
0.98437501,1.2538149
0.98476564,0.38458043
0.98515626,0.90773106
0.98554689,-0.93525785
0.98593751,0.056820836
0.98632814,0.39693063
0.98671876,1.0486089
0.98710939,0.50974202
0.98750001,-0.1428428
0.98789064,0.49218261
0.98828126,-0.28462365
0.98867189,0.14327911
0.98906251,-0.28319013
0.98945314,-0.51962268
0.98984376,0.43822932
0.99023439,1.2968717
0.99062501,0.058966093
0.99101564,1.6100854
0.99140626,1.734786
0.99179689,0.021340387
0.99218751,-0.28469488
0.99257814,1.3474305
0.99296876,1.327588
0.99335939,0.54088563
0.99375001,0.64574957
0.99414064,0.65083712
0.99453126,-0.59184098
0.99492189,-0.58791924
0.99531251,0.2634781
0.99570314,-0.45530355
0.99609376,0.10728583
0.99648439,-0.55377066
0.99687501,-0.5032298
0.99726564,-2.1194103
0.99765626,-0.17080086
0.99804689,-0.83842802
0.99843751,-1.0497833
0.99882814,-1.8921294
0.99921876,-0.39125767
0.99960939,-2.2761936
1.0,-1.4089608
1.0003906,-0.91623682
1.0007813,-2.4785581
1.0011719,-0.65039456
1.0015625,-2.7871375
1.0019531,-1.9806376
1.0023438,0.34750456
1.0027344,-2.5867147
1.003125,-1.3098577
1.0035156,-0.039756097
1.0039063,-2.8218691
1.0042969,-0.12472092
1.0046875,-1.3554723
1.0050781,-2.1114423
1.0054688,-0.73949373
1.0058594,-3.2970181
1.00625,-0.0023410432
1.0066406,-2.0282221
1.0070313,-2.2763319
1.0074219,-0.96309626
1.0078125,-4.0758443
1.0082031,-2.2133813
1.0085938,-1.6617405
1.0089844,-2.3774757
1.009375,-2.4027791
1.0097656,-1.6160164
1.0101563,-3.2615509
1.0105469,-3.2618561
1.0109375,-2.1088529
1.0113281,-2.8476152
1.0117188,-3.3949509
1.0121094,-2.9157078
1.0125,-2.7557223
1.0128906,-3.0690277
1.0132813,-2.1389394
1.0136719,-2.8188343
1.0140625,-2.313911
1.0144531,-3.0378647
1.0148438,-2.6428761
1.0152344,-1.4924047
1.015625,-3.719743
1.0160156,-1.1158531
1.0164063,-2.32798
1.0167969,-4.145257
1.0171875,-1.6171682
1.0175781,-2.3867965
1.0179688,-2.7235398
1.0183594,-2.2556238
1.01875,-2.1379991
1.0191406,-3.0138252
1.0195313,-3.6706662
1.0199219,-3.5557523
1.0203125,-3.5137765
1.0207031,-3.4465523
1.0210938,-3.3331828
1.0214844,-4.0931015
1.021875,-3.4352946
1.0222656,-3.1957395
1.0226563,-3.8827512
1.0230469,-3.7522445
1.0234375,-3.5255516
1.0238281,-4.2679253
1.0242188,-4.1837325
1.0246094,-3.9700823
1.025,-3.3786955
1.0253906,-3.0410743
1.0257813,-3.6279473
1.0261719,-3.9329598
1.0265625,-3.3816357
1.0269531,-2.8578982
1.0273438,-3.8515131
1.0277344,-3.5723619
1.028125,-3.2532206
1.0285156,-3.8059855
1.0289063,-4.4338193
1.0292969,-3.8023114
1.0296875,-3.2826118
1.0300781,-3.6836812
1.0304688,-4.0539432
1.0308594,-3.9635091
1.03125,-3.593534
1.0316406,-4.0385118
1.0320313,-4.1201811
1.0324219,-3.996613
1.0328125,-4.047586
1.0332031,-4.1207399
1.0335938,-4.1418352
1.0339844,-3.4473915
1.034375,-3.876935
1.0347656,-3.9402046
1.0351563,-3.8303411
1.0355469,-4.0566177
1.0359375,-3.4312208
1.0363281,-3.6300402
1.0367188,-3.9726677
1.0371094,-3.5513391
1.0375,-4.0006762
1.0378906,-3.9065666
1.0382813,-3.0683322
1.0386719,-4.0599742
1.0390625,-3.4511929
1.0394531,-4.079999
1.0398438,-4.3718252
1.0402344,-3.0589991
1.040625,-3.8994255
1.0410156,-3.7508645
1.0414063,-3.2794819
1.0417969,-4.579195
1.0421875,-3.5770679
1.0425781,-3.3263116
1.0429688,-3.7637062
1.0433594,-3.4517293
1.04375,-3.4206121
1.0441406,-3.6695962
1.0445313,-3.6210012
1.0449219,-2.7936721
1.0453125,-4.1922398
1.0457031,-3.2886305
1.0460938,-3.2264655
1.0464844,-3.7889309
1.046875,-2.1009977
1.0472656,-3.4114399
1.0476563,-3.2077956
1.0480469,-2.5309801
1.0484375,-3.8446088
1.0488281,-2.6960654
1.0492188,-2.4131541
1.0496094,-3.0911565
1.05,-2.4483635
1.0503906,-3.2763681
1.0507813,-3.2682099
1.0511719,-2.1727829
1.0515625,-3.0043516
1.0519531,-2.8058257
1.0523438,-2.0465136
1.0527344,-3.3080297
1.053125,-3.2904234
1.0535156,-2.4879866
1.0539063,-2.8644629
1.0542969,-2.8110061
1.0546875,-2.7341523
1.0550781,-2.6791077
1.0554688,-2.6926937
1.0558594,-2.0033147
1.05625,-2.2656837
1.0566406,-2.6790023
1.0570313,-2.4309473
1.0574219,-3.150136
1.0578125,-2.5561767
1.0582031,-2.3590412
1.0585938,-1.6922421
1.0589844,-1.258774
1.059375,-1.8980631
1.0597656,-1.9148557
1.0601563,-1.6918392
1.0605469,-1.6779469
1.0609375,-2.1646299
1.0613281,-2.0667348
1.0617188,-1.4390836
1.0621094,-1.7882634
1.0625,-2.226727
1.0628906,-1.0510254
1.0632813,-1.2205055
1.0636719,-1.3620067
1.0640625,-1.3670954
1.0644531,-1.849547
1.0648438,-1.1463633
1.0652344,-1.2860379
1.065625,-1.7147195
1.0660156,-0.77488971
1.0664063,-1.4041075
1.0667969,-1.3633492
1.0671875,-0.9277904
1.0675781,-0.79262829
1.0679688,-0.72434056
1.0683594,-0.49272805
1.06875,-0.95676363
1.0691406,-1.3406606
1.0695313,-1.1818354
1.0699219,-0.64845073
1.0703125,-0.59348381
1.0707031,-0.62124133
1.0710938,-0.3183412
1.0714844,-0.21506557
1.071875,-0.047016349
1.0722656,-0.18579245
1.0726563,-0.4478659
1.0730469,-0.44789445
1.0734375,-0.63159615
1.0738281,-0.55269015
1.0742188,0.32633126
1.0746094,0.55070615
1.075,0.13561666
1.0753906,0.42715663
1.0757813,0.2894752
1.0761719,0.082183063
1.0765625,0.69204837
1.0769531,0.06990023
1.0773438,0.3997454
1.0777344,0.42642736
1.078125,0.34351382
1.0785156,0.90334302
1.0789063,1.2800779
1.0792969,0.77191591
1.0796875,0.80517823
1.0800781,0.58520055
1.0804688,0.12384236
1.0808594,0.93453884
1.08125,0.64593327
1.0816406,0.64058161
1.0820313,1.1899278
1.0824219,1.1568736
1.0828125,1.1931701
1.0832031,1.9380686
1.0835938,1.2718534
1.0839844,1.2565246
1.084375,1.3105745
1.0847656,1.1637155
1.0851563,1.4942172
1.0855469,1.7801445
1.0859375,1.409297
1.0863281,1.932703
1.0867188,1.6540885
1.0871094,2.188056
1.0875,2.7088687
1.0878906,2.2274346
1.0882813,1.9142339
1.0886719,2.2678373
1.0890625,1.5608826
1.0894531,2.4769526
1.0898438,2.793138
1.0902344,2.2477117
1.090625,3.13135
1.0910156,2.073926
1.0914063,2.2653065
1.0917969,2.7898922
1.0921875,2.7354846
1.0925781,2.3083711
1.0929688,2.9547453
1.0933594,2.0171185
1.09375,2.1153474
1.0941406,3.2581859
1.0945313,2.9287176
1.0949219,2.6156657
1.0953125,2.9387684
1.0957031,2.8232608
1.0960938,3.3073111
1.0964844,3.273797
1.096875,3.5792921
1.0972656,3.4325485
1.0976563,2.2574282
1.0980469,2.7898774
1.0984375,3.3887055
1.0988281,3.0014856
1.0992188,3.0502956
1.0996094,3.2271934
1.1,3.4116313
1.1003906,3.0377855
1.1007813,3.8907557
1.1011719,3.6953907
1.1015625,3.4524579
1.1019531,3.8075736
1.1023438,2.8908682
1.1027344,3.3588638
1.103125,3.1362772
1.1035156,3.3241129
1.1039063,3.796864
1.1042969,3.7297947
1.1046875,3.3501997
1.1050781,3.4228354
1.1054688,3.6737976
1.1058594,3.9769883
1.10625,3.2323651
1.1066406,3.4881611
1.1070313,3.5362878
1.1074219,3.2893996
1.1078125,3.8890822
1.1082031,4.3134079
1.1085938,4.7023201
1.1089844,4.5720487
1.109375,4.332633
1.1097656,4.0070734
1.1101563,4.2630005
1.1105469,4.5429091
1.1109375,4.323143
1.1113281,4.2128696
1.1117188,4.2467179
1.1121094,4.6742072
1.1125,4.8310719
1.1128906,3.8707862
1.1132813,4.5516214
1.1136719,4.05935
1.1140625,1.9500537
1.1144531,3.5809929
1.1148438,3.7612901
1.1152344,3.1622486
1.115625,1.7849033
1.1160156,3.5721986
1.1164063,2.3282151
1.1167969,1.0648599
1.1171875,2.3733931
1.1175781,3.0979187
1.1179688,2.6649599
1.1183594,2.6029882
1.11875,2.5672503
1.1191406,4.2868896
1.1195313,3.0424533
1.1199219,2.7074051
1.1203125,3.4097648
1.1207031,3.1906939
1.1210938,3.9004807
1.1214844,4.1449366
1.121875,4.1157298
1.1222656,4.645236
1.1226563,4.8541241
1.1230469,3.8330441
1.1234375,4.6477098
1.1238281,5.8430071
1.1242188,4.284502
1.1246094,3.3800964
1.125,4.7362862
1.1253906,4.0291147
1.1257813,3.6608667
1.1261719,4.8159256
1.1265625,3.5280466
1.1269531,4.5117412
1.1273438,3.7631707
1.1277344,2.7304697
1.128125,4.6455626
1.1285156,2.1749885
1.1289063,2.4683597
1.1292969,2.7124972
1.1296875,1.7711198
1.1300781,3.6485224
1.1304688,2.2380071
1.1308594,2.4129925
1.13125,3.9838033
1.1316406,2.6944244
1.1320313,2.1352458
1.1324219,3.7955098
1.1328125,3.1021986
1.1332031,1.7279236
1.1335938,3.1163292
1.1339844,4.3025799
1.134375,2.818527
1.1347656,3.8183913
1.1351563,4.5120521
1.1355469,3.7960546
1.1359375,3.7121754
1.1363281,3.6042399
1.1367188,4.6800675
1.1371094,3.0587215
1.1375,3.9642999
1.1378906,2.1573834
1.1382813,2.6928575
1.1386719,2.699218
1.1390625,3.160542
1.1394531,2.1709399
1.1398438,2.3571212
1.1402344,1.9216951
1.140625,0.36021641
1.1410156,0.18448144
1.1414063,-0.022366971
1.1417969,0.62518853
1.1421875,0.32758754
1.1425781,0.7336067
1.1429688,0.34667245
1.1433594,0.067064449
1.14375,0.82829249
1.1441406,-1.3441789
1.1445313,0.70498455
1.1449219,0.45850825
1.1453125,-0.097409353
1.1457031,1.4381245
1.1460938,0.64444709
1.1464844,2.1734233
1.146875,1.1516203
1.1472656,1.6863002
1.1476563,1.3958466
1.1480469,1.3827326
1.1484375,0.61783963
1.1488281,3.3663113
1.1492188,1.7144535
1.1496094,1.5649176
1.15,2.8978877
1.1503906,1.8592594
1.1507813,-0.44387025
1.1511719,1.6697156
1.1515625,0.13558754
1.1519531,-1.0141621
1.1523438,0.55013025
1.1527344,-0.046814833
1.153125,0.351982
1.1535156,0.58577168
1.1539063,-0.67043227
1.1542969,-1.1813927
1.1546875,-1.088477
1.1550781,-0.5160591
1.1554688,-0.57564652
1.1558594,-0.45421422
1.15625,-0.7600919
1.1566406,-0.49054372
1.1570313,-0.86771274
1.1574219,-0.6622647
1.1578125,0.64221442
1.1582031,0.67058039
1.1585938,-0.33534411
1.1589844,1.3390145
1.159375,-0.43744037
1.1597656,-0.063136518
1.1601563,-0.050345376
1.1605469,0.28894609
1.1609375,-0.64349782
1.1613281,0.83692718
1.1617188,-0.86445022
1.1621094,-0.43714195
1.1625,0.46155214
1.1628906,-2.4612317
1.1632813,-1.0771971
1.1636719,-1.4701046
1.1640625,-4.4026942
1.1644531,-0.61880398
1.1648438,-2.437413
1.1652344,-4.8146133
1.165625,0.16018364
1.1660156,-2.7528584
1.1664063,-2.4443734
1.1667969,-1.3068776
1.1671875,-3.2214229
1.1675781,-1.9917558
1.1679688,-4.4264636
1.1683594,-2.9028797
1.16875,-1.027182
1.1691406,-4.0680161
1.1695313,-1.4550517
1.1699219,-2.4511414
1.1703125,-1.8040863
1.1707031,-2.3170156
1.1710938,-0.33524191
1.1714844,-1.7056081
1.171875,-1.5636734
1.1722656,-1.4185073
1.1726563,-3.027353
1.1730469,-2.2595043
1.1734375,-1.8418403
1.1738281,-2.6401834
1.1742188,-2.161098
1.1746094,-2.096421
1.175,-3.0514102
1.1753906,-2.1982806
1.1757813,-3.3420537
1.1761719,-3.5207996
1.1765625,-3.5575066
1.1769531,-4.9569931
1.1773438,-2.7246361
1.1777344,-4.1006784
1.178125,-3.5188503
1.1785156,-1.7867448
1.1789063,-4.2408438
1.1792969,-3.5000634
1.1796875,-3.8397455
1.1800781,-3.4550366
1.1804688,-3.9935417
1.1808594,-3.9085958
1.18125,-2.771431
1.1816406,-3.3171535
1.1820313,-2.8780646
1.1824219,-2.642911
1.1828125,-2.0342832
1.1832031,-2.5204101
1.1835938,-3.2272601
1.1839844,-3.1674647
1.184375,-3.5941982
1.1847656,-3.106586
1.1851563,-3.0935338
1.1855469,-3.3165255
1.1859375,-2.9268527
1.1863281,-2.6517525
1.1867188,-3.7841721
1.1871094,-2.5555944
1.1875,-2.6100276
1.1878906,-3.5367479
1.1882813,-4.6650534
1.1886719,-4.5191255
1.1890625,-3.810936
1.1894531,-3.7015302
1.1898438,-4.0164838
1.1902344,-3.1627042
1.190625,-3.1090951
1.1910156,-4.7312765
1.1914063,-5.2425632
1.1917969,-2.6508074
1.1921875,-4.9025421
1.1925781,-5.396461
1.1929688,-3.6829476
1.1933594,-3.9322395
1.19375,-3.9892273
1.1941406,-3.9005022
1.1945313,-3.0404706
1.1949219,-3.5963552
1.1953125,-3.5918379
1.1957031,-4.729301
1.1960938,-3.4354954
1.1964844,-3.7599559
1.196875,-4.7793446
1.1972656,-4.1097593
1.1976563,-3.7431872
1.1980469,-3.798985
1.1984375,-3.6561377
1.1988281,-3.6999989
1.1992188,-3.5050945
1.1996094,-3.8120914
1.2,-4.9949121
1.2003906,-4.1870446
1.2007813,-3.9930229
1.2011719,-4.5117497
1.2015625,-3.8898897
1.2019531,-4.1279125
1.2023438,-3.6239634
1.2027344,-3.3812413
1.203125,-3.9860399
1.2035156,-3.7632978
1.2039063,-3.9117255
1.2042969,-4.2447891
1.2046875,-3.8917351
1.2050781,-3.19416
1.2054688,-3.2075963
1.2058594,-3.4486265
1.20625,-3.0235686
1.2066406,-3.2401824
1.2070313,-2.611062
1.2074219,-2.8494816
1.2078125,-3.7578893
1.2082031,-2.5429392
1.2085938,-3.5970864
1.2089844,-3.5547097
1.209375,-2.1153698
1.2097656,-3.8835144
1.2101563,-2.6920073
1.2105469,-3.1512871
1.2109375,-3.8488519
1.2113281,-2.3667171
1.2117188,-2.9979277
1.2121094,-3.158989
1.2125,-2.5192242
1.2128906,-3.5870595
1.2132813,-3.0842404
1.2136719,-2.4732659
1.2140625,-3.1689796
1.2144531,-2.3596864
1.2148438,-2.2530775
1.2152344,-2.833159
1.215625,-2.2431755
1.2160156,-2.2142811
1.2164063,-2.3605776
1.2167969,-2.1680937
1.2171875,-2.7615843
1.2175781,-2.2331383
1.2179688,-1.7923688
1.2183594,-1.7827446
1.21875,-1.6092205
1.2191406,-1.9161761
1.2195313,-2.2223024
1.2199219,-2.6835117
1.2203125,-2.7237673
1.2207031,-2.1791639
1.2210938,-1.6510389
1.2214844,-1.938832
1.221875,-2.4738226
1.2222656,-1.7966428
1.2226563,-2.1656446
1.2230469,-1.8978966
1.2234375,-1.5538996
1.2238281,-1.8857698
1.2242188,-2.0000632
1.2246094,-1.9821837
1.225,-2.1006505
1.2253906,-1.3718038
1.2257813,-1.1274552
1.2261719,-1.6587782
1.2265625,-1.3442202
1.2269531,-1.5136983
1.2273438,-1.4998832
1.2277344,-0.58624601
1.228125,-1.0175114
1.2285156,-1.6233236
1.2289063,-1.1868396
1.2292969,-1.5053538
1.2296875,-1.0063416
1.2300781,-0.70277649
1.2304688,-0.74291068
1.2308594,-0.17127782
1.23125,-0.80413818
1.2316406,-1.4645432
1.2320313,-0.56498152
1.2324219,-0.54960668
1.2328125,-0.6042428
1.2332031,-0.57965362
1.2335938,-0.25933394
1.2339844,-0.061175134
1.234375,0.27795428
1.2347656,0.188959
1.2351563,0.11487684
1.2355469,0.10100181
1.2359375,-0.22953102
1.2363281,-0.060362007
1.2367188,0.54681081
1.2371094,0.63720477
1.2375,0.94277024
1.2378906,0.67671621
1.2382813,0.5223549
1.2386719,0.86181009
1.2390625,1.2645174
1.2394531,0.82092613
1.2398438,0.5649482
1.2402344,0.75131583
1.240625,0.87060231
1.2410156,1.2387784
1.2414063,0.84503633
1.2417969,1.2918828
1.2421875,1.3100637
1.2425781,0.48714861
1.2429688,0.63086843
1.2433594,1.3092039
1.24375,1.0621451
1.2441406,0.67348731
1.2445313,0.77757883
1.2449219,0.96943969
1.2453125,1.7288737
1.2457031,1.4510533
1.2460938,0.87083364
1.2464844,2.1528773
1.246875,1.6674491
1.2472656,1.0627649
1.2476563,2.1240077
1.2480469,1.4220465
1.2484375,1.404126
1.2488281,1.8413692
1.2492188,1.1982896
1.2496094,2.9784784
1.25,2.4922078
1.2503906,1.6265118
1.2507813,3.0569429
1.2511719,1.9784436
1.2515625,1.8902247
1.2519531,3.1832018
1.2523438,1.8892559
1.2527344,2.5953507
1.253125,3.3400929
1.2535156,1.6028278
1.2539063,3.4259152
1.2542969,2.5896695
1.2546875,2.6439354
1.2550781,2.793757
1.2554688,2.4756322
1.2558594,1.9698026
1.25625,2.8675456
1.2566406,2.7867463
1.2570313,2.4875038
1.2574219,2.7885084
1.2578125,3.1166091
1.2582031,2.883007
1.2585938,3.3915176
1.2589844,4.1462011
1.259375,4.1669607
1.2597656,3.211545
1.2601563,2.9952579
1.2605469,3.3797185
1.2609375,3.6691265
1.2613281,3.0924468
1.2617188,3.8074849
1.2621094,3.4579258
1.2625,3.5061333
1.2628906,2.8764033
1.2632813,3.5796537
1.2636719,3.3517671
1.2640625,3.0856271
1.2644531,2.473464
1.2648438,2.9543719
1.2652344,2.321362
1.265625,2.8366253
1.2660156,3.4046745
1.2664063,2.6369939
1.2667969,3.1223514
1.2671875,3.0799417
1.2675781,3.3593993
1.2679688,3.8682861
1.2683594,3.9824853
1.26875,2.9920681
1.2691406,3.6516147
1.2695313,3.2334557
1.2699219,3.3919322
1.2703125,5.1840353
1.2707031,3.995362
1.2710938,4.3509073
1.2714844,3.8993721
1.271875,4.2115946
1.2722656,3.810663
1.2726563,4.5829391
1.2730469,4.389533
1.2734375,3.6701894
1.2738281,3.8244152
1.2742188,4.6077342
1.2746094,3.6990256
1.275,3.9805334
1.2753906,3.4106736
1.2757813,3.5328667
1.2761719,3.1934047
1.2765625,3.1087565
1.2769531,4.3210611
1.2773438,3.4880283
1.2777344,3.3379202
1.278125,3.6445272
1.2785156,3.6641464
1.2789063,3.26193
1.2792969,3.8751061
1.2796875,3.5600667
1.2800781,3.9979024
1.2804688,4.3524017
1.2808594,4.1219974
1.28125,4.1996198
1.2816406,5.0149012
1.2820313,3.8265927
1.2824219,4.0502882
1.2828125,4.4700651
1.2832031,4.1273732
1.2835938,4.6024899
1.2839844,4.530509
1.284375,3.8316631
1.2847656,4.7611122
1.2851563,3.5772696
1.2855469,3.782357
1.2859375,4.3980837
1.2863281,3.8284276
1.2867188,3.4348965
1.2871094,3.2796547
1.2875,3.3366675
1.2878906,2.8202324
1.2882813,2.9693835
1.2886719,2.6484613
1.2890625,2.4796519
1.2894531,2.6218061
1.2898438,1.970041
1.2902344,2.7904782
1.290625,2.8726432
1.2910156,1.7321696
1.2914063,2.3928335
1.2917969,2.5831537
1.2921875,2.8309178
1.2925781,2.2652872
1.2929688,2.9109159
1.2933594,2.6907744
1.29375,2.9361124
1.2941406,2.9014192
1.2945313,3.1236966
1.2949219,3.7633862
1.2953125,3.3497558
1.2957031,2.3501368
1.2960938,3.5026999
1.2964844,3.8260651
1.296875,1.9059136
1.2972656,3.6026387
1.2976563,2.8432622
1.2980469,2.321713
1.2984375,2.3827925
1.2988281,3.17062
1.2992188,3.6099825
1.2996094,0.43786156
1.3,3.8941641
1.3003906,0.64578789
1.3007813,1.1288247
1.3011719,1.6886437
1.3015625,1.9020216
1.3019531,2.5429621
1.3023438,1.3362203
1.3027344,0.9391892
1.303125,2.4729228
1.3035156,0.73454851
1.3039063,1.4713879
1.3042969,2.381012
1.3046875,1.4800079
1.3050781,3.2301643
1.3054688,1.1092552
1.3058594,3.0429115
1.30625,1.9393228
1.3066406,2.7065675
1.3070313,2.9920602
1.3074219,1.7070003
1.3078125,2.8123457
1.3082031,2.290169
1.3085938,2.5060229
1.3089844,2.8090506
1.309375,0.080312058
1.3097656,0.64455891
1.3101563,3.0177782
1.3105469,-2.2953656
1.3109375,1.2864928
1.3113281,1.5397706
1.3117188,0.25789344
1.3121094,1.6220893
1.3125,-0.85886443
1.3128906,0.069401011
1.3132813,0.20409922
1.3136719,-2.7801971
1.3140625,-1.0109365
1.3144531,-0.20248589
1.3148438,-0.77516705
1.3152344,0.0012167497
1.315625,-1.1387112
1.3160156,1.5846324
1.3164063,-2.0320964
1.3167969,-0.83574528
1.3171875,1.0874188
1.3175781,0.77008641
1.3179688,-0.15830845
1.3183594,0.56868821
1.31875,-0.17529202
1.3191406,-0.28931299
1.3195313,-2.3091676
1.3199219,0.99028814
1.3203125,-0.40486065
1.3207031,-0.728459
1.3210938,1.0631108
1.3214844,-1.0010438
1.321875,-2.1945953
1.3222656,0.1853687
1.3226563,-1.4335103
1.3230469,-1.6123253
1.3234375,-2.3082843
1.3238281,-1.1414526
1.3242188,-2.266212
1.3246094,-2.2663064
1.325,-1.9028258
1.3253906,-1.5334654
