t,data
0.88085939,0.77547789
0.88125001,1.8133026
0.88164064,2.3831363
0.88203126,2.2489567
0.88242189,2.8185425
0.88281251,2.3564453
0.88320314,2.6215084
0.88359376,2.9114704
0.88398439,2.1468508
0.88437501,2.8250089
0.88476564,2.4859099
0.88515626,2.5757244
0.88554689,2.4454248
0.88593751,1.7827303
0.88632814,2.8131742
0.88671876,1.7964848
0.88710939,1.9739687
0.88750001,2.0573866
0.88789064,1.398688
0.88828126,2.6054978
0.88867189,1.8641483
0.88906251,2.5796061
0.88945314,3.1547246
0.88984376,3.3165441
0.89023439,3.7979362
0.89062501,3.7053733
0.89101564,4.0490913
0.89140626,3.9610028
0.89179689,3.886394
0.89218751,4.4742861
0.89257814,4.0082655
0.89296876,4.4661264
0.89335939,4.302629
0.89375001,3.8369141
0.89414064,4.2759433
0.89453126,4.7989054
0.89492189,4.017077
0.89531251,3.7391624
0.89570314,4.0441666
0.89609376,4.113246
0.89648439,4.4468942
0.89687501,4.3578963
0.89726564,4.0892229
0.89765626,4.1748424
0.89804689,4.2018142
0.89843751,3.8418593
0.89882814,4.7283392
0.89921876,4.5899696
0.89960939,4.1050377
0.90000001,4.7436523
0.90039064,5.5585375
0.90078126,5.5338373
0.90117189,5.0700936
0.90156251,4.7978916
0.90195314,5.4642496
0.90234376,5.3977656
0.90273439,5.3396244
0.90312501,5.8371086
0.90351564,5.3106527
0.90390626,6.0754089
0.90429689,5.5353622
0.90468751,5.55476
0.90507814,5.0572543
0.90546876,4.416852
0.90585939,4.6750984
0.90625001,3.9533129
0.90664064,4.6165233
0.90703126,4.1430879
0.90742189,4.0287247
0.90781251,4.7374296
0.90820314,3.7984884
0.90859376,4.1374397
0.90898439,4.2528286
0.90937501,4.2212152
0.90976564,4.5028887
0.91015626,4.3125172
0.91054689,5.4241872
0.91093751,4.9851446
0.91132814,5.0055718
0.91171876,5.5835958
0.91210939,5.3976374
0.91250001,5.8982697
0.91289064,5.9142485
0.91328126,6.7649364
0.91367189,6.9917841
0.91406251,6.4706306
0.91445314,6.2439842
0.91484376,6.6647649
0.91523439,6.4915504
0.91562501,5.6999035
0.91601564,5.1565342
0.91640626,5.7575226
0.91679689,4.2184725
0.91718751,4.6277609
0.91757814,3.9129782
0.91796876,4.109683
0.91835939,3.0474212
0.91875001,2.4441354
0.91914064,3.3432598
0.91953126,1.4492719
0.91992189,1.2838118
0.92031251,1.9183888
0.92070314,0.81001639
0.92109376,0.43511662
0.92148439,2.6349678
0.92187501,2.0127606
0.92226564,2.2204149
0.92265626,3.7610087
0.92304689,2.6371589
0.92343751,4.0556135
0.92382814,2.9114814
0.92421876,5.0138459
0.92460939,4.1381702
0.92500001,4.3699312
0.92539064,5.5955372
0.92578126,4.6473298
0.92617189,5.6368723
0.92656251,5.8736615
0.92695314,4.9437332
0.92734376,6.046567
0.92773439,5.9774351
0.92812501,5.2855816
0.92851564,3.1972966
0.92890626,5.0230846
0.92929689,3.0517683
0.92968751,2.7323666
0.93007814,3.6491041
0.93046876,1.7910542
0.93085939,2.5180893
0.93125001,1.4431429
0.93164064,1.1885903
0.93203126,0.95363909
0.93242189,1.3907957
0.93281251,0.081182286
0.93320314,0.6108613
0.93359376,0.076978758
0.93398439,0.00072205625
0.93437501,-0.58509851
0.93476564,0.16767853
0.93515626,1.5508848
0.93554689,0.37967247
0.93593751,4.0056391
0.93632814,1.1637421
0.93671876,1.6253433
0.93710939,2.6841614
0.93750001,1.314929
0.93789064,1.6186632
0.93828126,1.3773608
0.93867189,2.8747797
0.93906251,1.0779064
0.93945314,2.6696482
0.93984376,3.2510326
0.94023439,1.1024853
0.94062501,1.494907
0.94101564,3.4729416
0.94140626,0.47720623
0.94179689,0.078648403
0.94218751,-0.69548392
0.94257814,-0.83413219
0.94296876,-1.8282909
0.94335939,-1.7446645
0.94375001,-0.040992137
0.94414064,-2.0703349
0.94453126,-3.6621327
0.94492189,-1.805187
0.94531251,-1.0407712
0.94570314,-7.2747908
0.94609376,-2.8617764
0.94648439,-0.72777623
0.94687501,-2.5695295
0.94726564,-2.1988368
0.94765626,-3.4506037
0.94804689,-3.0999489
0.94843751,-2.3577998
0.94882814,-5.2419348
0.94921876,-1.6009009
0.94960939,0.028561112
0.95000001,-3.8906465
0.95039064,1.2997618
0.95078126,-2.0099821
0.95117189,-2.6524692
0.95156251,-2.3792882
0.95195314,-1.1510079
0.95234376,-1.5990143
0.95273439,-1.5802609
0.95312501,-0.48431182
0.95351564,-0.81897432
0.95390626,-3.2723827
0.95429689,-3.1477754
0.95468751,-1.3983674
0.95507814,-3.4186122
0.95546876,-3.7415595
0.95585939,-1.4997096
0.95625001,-3.2184739
0.95664064,-3.4736283
0.95703126,-4.2350893
0.95742189,-2.0333304
0.95781251,-4.2728596
0.95820314,-3.2236099
0.95859376,-3.9062352
0.95898439,-3.6477957
0.95937501,-4.5603275
0.95976564,-4.0105476
0.96015626,-4.461741
0.96054689,-4.2557869
0.96093751,-3.2167151
0.96132814,-3.0519948
0.96171876,-4.0326185
0.96210939,-3.7225785
0.96250001,-3.3818655
0.96289064,-4.5243196
0.96328126,-3.608654
0.96367189,-4.5222282
0.96406251,-4.0894041
0.96445314,-3.7201283
0.96484376,-5.5365992
0.96523439,-4.3703384
0.96562501,-3.3056233
0.96601564,-5.2098107
0.96640626,-4.0402441
0.96679689,-3.4733269
0.96718751,-5.3671684
0.96757814,-5.3139701
0.96796876,-5.2978148
0.96835939,-5.530056
0.96875001,-5.4752665
0.96914064,-4.5123005
0.96953126,-4.9667253
0.96992189,-5.7589703
0.97031251,-4.3958015
0.97070314,-5.4394193
0.97109376,-6.0367908
0.97148439,-5.0345025
0.97187501,-5.9032869
0.97226564,-4.8953371
0.97265626,-5.0196633
0.97304689,-4.6652498
0.97343751,-5.0697622
0.97382814,-5.0128832
0.97421876,-4.7689643
0.97460939,-4.9192324
0.97500001,-4.7111187
0.97539064,-5.083426
0.97578126,-5.2103896
0.97617189,-4.1977634
0.97656251,-5.3634238
0.97695314,-4.5898914
0.97734376,-3.8851876
0.97773439,-5.5141377
0.97812501,-3.5200238
0.97851564,-4.0126734
0.97890626,-5.2573771
0.97929689,-4.4759598
0.97968751,-4.9903316
0.98007814,-4.7850256
0.98046876,-4.3964558
0.98085939,-5.0563927
0.98125001,-4.5782738
0.98164064,-4.7728043
0.98203126,-5.033215
0.98242189,-5.2056379
0.98281251,-4.5954113
0.98320314,-5.4097033
0.98359376,-5.1555929
0.98398439,-3.9178236
0.98437501,-5.4593797
0.98476564,-4.7805634
0.98515626,-5.0836306
0.98554689,-5.6426072
0.98593751,-4.5814295
0.98632814,-4.8121514
0.98671876,-4.8356996
0.98710939,-3.6824565
0.98750001,-4.2184577
0.98789064,-4.152607
0.98828126,-3.7772596
0.98867189,-3.8850856
0.98906251,-3.8010745
0.98945314,-3.654273
0.98984376,-3.5353634
0.99023439,-2.8812418
0.99062501,-2.6896734
0.99101564,-3.1428475
0.99140626,-1.8907614
0.99179689,-2.5406771
0.99218751,-2.6850557
0.99257814,-2.7375891
0.99296876,-3.2303467
0.99335939,-3.8531022
0.99375001,-3.4324703
0.99414064,-3.632359
0.99453126,-2.974452
0.99492189,-2.8455815
0.99531251,-3.509532
0.99570314,-2.235723
0.99609376,-3.2589116
0.99648439,-3.983911
0.99687501,-2.575819
0.99726564,-3.4921846
0.99765626,-3.1895871
0.99804689,-3.3008668
0.99843751,-2.2439585
0.99882814,-1.1306915
0.99921876,-2.456594
0.99960939,-0.90248656
1.0,-1.1879338
1.0003906,-1.2162472
1.0007813,-1.6438926
1.0011719,-2.4371536
1.0015625,-1.3354101
1.0019531,-0.99128044
1.0023438,-1.9025127
1.0027344,0.032024592
1.003125,-0.59476542
1.0035156,-0.55341721
1.0039063,-0.031538408
1.0042969,-1.4970562
1.0046875,-0.74020755
1.0050781,-2.3905301
1.0054688,-1.2298644
1.0058594,-0.76596892
1.00625,-1.1798706
1.0066406,-0.82125217
1.0070313,-1.1379726
1.0074219,0.50190926
1.0078125,-0.43450427
1.0082031,-1.2018899
1.0085938,-0.0058185067
1.0089844,-0.082573637
1.009375,-0.42747933
1.0097656,-0.17704466
1.0101563,0.97417903
1.0105469,1.401361
1.0109375,1.3647643
1.0113281,1.8394878
1.0117188,2.6086888
1.0121094,2.2818649
1.0125,1.5298423
1.0128906,1.3656076
1.0132813,2.2901804
1.0136719,1.3041272
1.0140625,1.0179994
1.0144531,1.6936269
1.0148438,1.6768465
1.0152344,1.6707145
1.015625,1.9001189
1.0160156,1.7845917
1.0164063,1.8520496
1.0167969,1.9104548
1.0171875,1.315249
1.0175781,1.782037
1.0179688,1.3751118
1.0183594,1.6920121
1.01875,2.0537453
1.0191406,2.1762562
1.0195313,2.6394615
1.0199219,2.4540489
1.0203125,2.9616208
1.0207031,2.4450669
1.0210938,2.8573754
1.0214844,3.2096076
1.021875,3.249299
1.0222656,3.3765478
1.0226563,3.5714638
1.0230469,4.1572137
1.0234375,3.8332243
1.0238281,4.0598335
1.0242188,3.981431
1.0246094,4.1210346
1.025,4.2712221
1.0253906,4.0523853
1.0257813,4.2901049
1.0261719,4.4344778
1.0265625,3.5338326
1.0269531,3.5190907
1.0273438,3.9223325
1.0277344,4.0624638
1.028125,3.9427986
1.0285156,3.3751848
1.0289063,4.5860782
1.0292969,4.53372
1.0296875,4.711216
1.0300781,4.9311261
1.0304688,4.6099052
1.0308594,4.4491606
1.03125,4.0400982
1.0316406,4.6586313
1.0320313,4.9624109
1.0324219,4.2917929
1.0328125,4.5859184
1.0332031,4.9888887
1.0335938,4.6617651
1.0339844,4.6561508
1.034375,3.9106755
1.0347656,4.0762649
1.0351563,3.8528008
1.0355469,3.5464129
1.0359375,3.9216189
1.0363281,3.6323276
1.0367188,3.1034341
1.0371094,4.0052605
1.0375,3.2779703
1.0378906,3.6009302
1.0382813,3.5736809
1.0386719,4.2517576
1.0390625,4.5877094
1.0394531,3.7280037
1.0398438,4.8651967
1.0402344,4.3618889
1.040625,4.8669548
1.0410156,5.371047
1.0414063,5.0783572
1.0417969,6.022006
1.0421875,5.1651168
1.0425781,5.4262199
1.0429688,6.3656421
1.0433594,5.767324
1.04375,6.2793331
1.0441406,6.1944761
1.0445313,6.431201
1.0449219,6.6476002
1.0453125,6.0888147
1.0457031,5.9036503
1.0460938,5.6598239
1.0464844,5.7461596
1.046875,5.6985569
1.0472656,5.6363935
1.0476563,5.3841057
1.0480469,5.054204
1.0484375,5.1722918
1.0488281,4.9291396
1.0492188,4.0969152
1.0496094,4.8108668
1.05,4.0149794
1.0503906,3.1476183
1.0507813,4.8354607
1.0511719,3.488271
1.0515625,3.3924942
1.0519531,4.0478687
1.0523438,4.8232989
1.0527344,3.8396037
1.053125,3.3753989
1.0535156,4.5804062
1.0539063,4.4161687
1.0542969,3.6415458
1.0546875,5.0628271
1.0550781,5.8210559
1.0554688,4.3664899
1.0558594,3.8241282
1.05625,5.7358828
1.0566406,4.1985674
1.0570313,3.4555554
1.0574219,5.138381
1.0578125,5.4690895
1.0582031,4.6630478
1.0585938,3.3794551
1.0589844,3.20439
1.059375,3.9072852
1.0597656,1.737793
1.0601563,0.75650632
1.0605469,2.2490091
1.0609375,1.5764635
1.0613281,1.8267238
1.0617188,-0.46852827
1.0621094,1.2534919
1.0625,1.6040698
1.0628906,0.69319755
1.0632813,0.50475466
1.0636719,1.0304661
1.0640625,0.4638828
1.0644531,1.7637663
1.0648438,-0.06960015
1.0652344,1.7699122
1.065625,1.7289815
1.0660156,2.5288734
1.0664063,1.3246174
1.0667969,3.1437273
1.0671875,2.9152462
1.0675781,2.226686
1.0679688,2.2111244
1.0683594,2.9264624
1.06875,2.7976689
1.0691406,1.5483288
1.0695313,3.3849821
1.0699219,-0.092863776
1.0703125,2.6960297
1.0707031,1.438468
1.0710938,1.539341
1.0714844,1.2156837
1.071875,0.28687811
1.0722656,1.5069711
1.0726563,-1.1869097
1.0730469,-1.9887478
1.0734375,-0.050494943
1.0738281,-0.74616045
1.0742188,-1.9617187
1.0746094,-1.5550501
1.075,0.89920551
1.0753906,-0.59205979
1.0757813,-2.5441308
1.0761719,1.738718
1.0765625,2.0462527
1.0769531,-0.45644125
1.0773438,1.4228473
1.0777344,-0.2126545
1.078125,0.80465817
1.0785156,-0.88330835
1.0789063,-0.78733081
1.0792969,2.6287303
1.0796875,0.7158283
1.0800781,0.36382291
1.0804688,2.0613258
1.0808594,-0.77882838
1.08125,-2.6451867
1.0816406,-1.2112713
1.0820313,-1.4938159
1.0824219,-1.1178339
1.0828125,-2.2473602
1.0832031,-1.4476466
1.0835938,-1.92823
1.0839844,-3.9213367
1.084375,-5.0606823
1.0847656,-4.6809711
1.0851563,-4.4943256
1.0855469,-3.8143582
1.0859375,-5.2453661
1.0863281,-2.9314909
1.0867188,-4.045125
1.0871094,-4.0027776
1.0875,-3.5480373
1.0878906,-3.6824644
1.0882813,-3.1486282
1.0886719,-1.6750505
1.0890625,-4.0968361
1.0894531,-2.6281002
1.0898438,-2.1146905
1.0902344,-2.8824921
1.090625,-1.8252485
1.0910156,-2.2915564
1.0914063,-2.4590006
1.0917969,-1.4521267
1.0921875,-3.9192803
1.0925781,-3.5852318
1.0929688,-2.1838679
1.0933594,-4.2800317
1.09375,-3.327975
1.0941406,-3.6194892
1.0945313,-3.8978217
1.0949219,-4.3393359
1.0953125,-4.6554832
1.0957031,-5.5500879
1.0960938,-4.2531137
1.0964844,-5.1775393
1.096875,-5.7152357
1.0972656,-5.4625263
1.0976563,-5.4540195
1.0980469,-5.947649
1.0984375,-4.7709856
1.0988281,-4.6297073
1.0992188,-4.9727077
1.0996094,-2.973485
1.1,-4.6104832
1.1003906,-4.3299809
1.1007813,-4.9490542
1.1011719,-4.5942774
1.1015625,-3.6243658
1.1019531,-4.1980405
1.1023438,-2.1328063
1.1027344,-3.0031395
1.103125,-4.3036795
1.1035156,-2.8364449
1.1039063,-4.7021742
1.1042969,-5.2676067
1.1046875,-3.9490418
1.1050781,-5.2557306
1.1054688,-4.1055689
1.1058594,-3.8029668
1.10625,-4.7063789
1.1066406,-4.7311001
1.1070313,-4.9908495
1.1074219,-4.7544527
1.1078125,-5.8515987
1.1082031,-4.7361121
1.1085938,-5.7207308
1.1089844,-5.6695533
1.109375,-4.0018559
1.1097656,-6.1454358
1.1101563,-3.882602
1.1105469,-4.216876
1.1109375,-5.1348705
1.1113281,-2.627984
1.1117188,-4.5715122
1.1121094,-4.6644583
1.1125,-4.0932608
1.1128906,-4.8127489
1.1132813,-4.1329932
1.1136719,-3.3074446
1.1140625,-4.6793203
1.1144531,-4.274251
1.1148438,-3.2073154
1.1152344,-4.9274635
1.115625,-4.5162678
1.1160156,-4.6699734
1.1164063,-5.1093807
1.1167969,-4.3807087
1.1171875,-5.4426241
1.1175781,-5.3807526
1.1179688,-4.720943
1.1183594,-5.5055819
1.11875,-5.7728491
1.1191406,-4.722208
1.1195313,-5.2470741
1.1199219,-5.5796938
1.1203125,-4.703712
1.1207031,-5.5665131
1.1210938,-4.6923738
1.1214844,-4.7778025
1.121875,-4.2306209
1.1222656,-4.1201143
1.1226563,-3.7459602
1.1230469,-3.3909283
1.1234375,-3.2995706
1.1238281,-3.0015821
1.1242188,-3.6655288
1.1246094,-3.3111942
1.125,-2.6892552
1.1253906,-3.3632536
1.1257813,-3.27705
1.1261719,-2.9421749
1.1265625,-3.6003137
1.1269531,-3.0906987
1.1273438,-2.5122242
1.1277344,-2.67939
1.128125,-2.4267097
1.1285156,-2.1789265
1.1289063,-2.8356118
1.1292969,-3.2695413
1.1296875,-2.4729848
1.1300781,-3.7688584
1.1304688,-3.039577
1.1308594,-2.1006222
1.13125,-3.1480827
1.1316406,-1.2223082
1.1320313,-1.1513743
1.1324219,-1.9478526
1.1328125,0.19932088
1.1332031,-1.4069532
1.1335938,-1.0848114
1.1339844,-0.6662451
1.134375,-1.9883047
1.1347656,0.23914731
1.1351563,-0.55664665
1.1355469,-0.41428229
1.1359375,0.72816885
1.1363281,-0.49912018
1.1367188,0.35761023
1.1371094,-0.3287062
1.1375,-1.4156189
1.1378906,-0.48853618
1.1382813,-1.5431428
1.1386719,-1.031546
1.1390625,-0.99356145
1.1394531,-0.54894531
1.1398438,-1.0198653
1.1402344,-0.57384348
1.140625,0.12901735
1.1410156,-0.83026433
1.1414063,-0.33660594
1.1417969,-1.3008602
1.1421875,-0.66469145
1.1425781,-0.85967374
1.1429688,-0.60018134
1.1433594,-0.16637194
1.14375,0.87928998
1.1441406,1.0266263
1.1445313,1.795097
1.1449219,2.5237851
1.1453125,1.7518823
1.1457031,1.7039219
1.1460938,1.4368987
1.1464844,1.7126288
1.146875,1.3315604
1.1472656,1.0342603
1.1476563,1.9204197
1.1480469,1.8820798
1.1484375,1.8087626
1.1488281,2.0889094
1.1492188,1.5560794
1.1496094,1.3585286
1.15,1.099647
1.1503906,0.8272928
1.1507813,1.0066326
1.1511719,0.77732956
1.1515625,0.7657671
1.1519531,1.2504201
1.1523438,1.9175115
1.1527344,1.7123272
1.153125,2.2053533
1.1535156,2.3331504
1.1539063,1.4434414
1.1542969,2.543632
1.1546875,1.9104235
1.1550781,2.6500723
1.1554688,2.9770455
1.1558594,3.0665514
1.15625,3.9328446
1.1566406,4.0317841
1.1570313,4.0664649
1.1574219,3.8308902
1.1578125,4.2980752
1.1582031,4.0313668
1.1585938,4.0908446
1.1589844,4.7199459
1.159375,4.3094597
1.1597656,3.8023846
1.1601563,4.3130031
1.1605469,4.5497141
1.1609375,4.4726524
1.1613281,4.2034063
1.1617188,4.7008638
1.1621094,4.8689823
1.1625,4.7283087
1.1628906,4.9844003
1.1632813,4.9199219
1.1636719,4.3878126
1.1640625,4.5601311
1.1644531,3.8520358
1.1648438,4.6834526
1.1652344,4.6547761
1.165625,4.0110354
1.1660156,4.6211805
1.1664063,4.564064
1.1667969,4.8043604
1.1671875,4.2710533
1.1675781,4.505302
1.1679688,4.1461048
1.1683594,4.3306208
1.16875,4.2532129
1.1691406,4.6085691
1.1695313,3.859355
1.1699219,4.2435532
1.1703125,5.0507865
1.1707031,4.1433687
1.1710938,4.5027332
1.1714844,3.8665237
1.171875,5.0955296
1.1722656,4.7364845
1.1726563,4.02736
1.1730469,4.9352674
1.1734375,4.2498512
1.1738281,5.0092793
1.1742188,4.7395926
1.1746094,4.5136247
1.175,4.6521482
1.1753906,4.5078278
1.1757813,4.8176165
1.1761719,4.7319841
1.1765625,5.1348839
1.1769531,5.3574963
1.1773438,4.5277252
1.1777344,4.7832756
1.178125,4.7995195
1.1785156,4.8694429
1.1789063,4.6067257
1.1792969,4.1042118
1.1796875,5.076107
1.1800781,5.0743136
1.1804688,4.5710573
1.1808594,4.4599848
1.18125,4.6587
1.1816406,4.9258599
1.1820313,4.1277862
1.1824219,3.5704753
1.1828125,4.6917744
1.1832031,4.5273752
1.1835938,3.9905109
1.1839844,4.1190624
1.184375,4.3181906
1.1847656,4.7301869
1.1851563,4.3032532
1.1855469,4.2845659
1.1859375,4.9407787
1.1863281,4.3333187
1.1867188,5.9549947
1.1871094,3.8362403
1.1875,5.837945
1.1878906,5.4571257
1.1882813,4.8628149
1.1886719,6.3486547
1.1890625,4.4742374
1.1894531,5.0723639
1.1898438,5.6365795
1.1902344,4.4110498
1.190625,4.6471791
1.1910156,4.8298445
1.1914063,3.2917604
1.1917969,3.0301776
1.1921875,1.8778461
1.1925781,0.93255901
1.1929688,2.0035915
1.1933594,-0.036983494
1.19375,1.5124189
1.1941406,0.79553533
1.1945313,0.47868735
1.1949219,0.43703842
1.1953125,-0.99660391
1.1957031,-1.9946878
1.1960938,0.78846061
1.1964844,-1.7613204
1.196875,-0.59692168
1.1972656,0.63491333
1.1976563,1.434986
1.1980469,0.9425174
1.1984375,2.1096101
1.1988281,2.5418153
1.1992188,3.1426816
1.1996094,2.4433835
1.2,4.0396986
1.2003906,2.6325808
1.2007813,3.2918539
1.2011719,4.6830134
1.2015625,3.6693015
1.2019531,4.5025115
1.2023438,4.7947578
1.2027344,2.6187899
1.203125,4.8228111
1.2035156,2.4193025
1.2039063,1.3537858
1.2042969,2.2964621
1.2046875,-0.044525877
1.2050781,0.5437302
1.2054688,1.2003545
1.2058594,-1.297025
1.20625,0.2667264
1.2066406,-1.1573036
1.2070313,-2.0271373
1.2074219,-0.56826484
1.2078125,-2.9602222
1.2082031,-1.9846649
1.2085938,-2.6471224
1.2089844,-2.7655056
1.209375,-1.1795602
1.2097656,-0.28701317
1.2101563,-2.1032581
1.2105469,0.43704784
1.2109375,0.34045339
1.2113281,-1.2732496
1.2117188,-0.2841177
1.2121094,-1.9450414
1.2125,1.9816489
1.2128906,0.59116375
1.2132813,-0.2059665
1.2136719,2.4677124
1.2140625,1.1627364
1.2144531,-1.0699177
1.2148438,1.4866105
1.2152344,0.82737124
1.215625,-0.1807723
1.2160156,-0.29804567
1.2164063,0.13823974
1.2167969,-1.1242766
1.2171875,-1.8050082
1.2175781,-2.607043
1.2179688,-3.5456605
1.2183594,-3.2309661
1.21875,-4.3320293
1.2191406,-4.8167367
1.2195313,-4.1629801
1.2199219,-6.3566976
1.2203125,-4.6456952
1.2207031,-5.4792566
1.2210938,-5.2080956
1.2214844,-5.8958397
1.221875,-5.1588097
1.2222656,-6.4346962
1.2226563,-5.636632
1.2230469,-5.919004
1.2234375,-4.1957922
1.2238281,-4.3577175
1.2242188,-3.4685059
1.2246094,-3.4363894
1.225,-2.6341062
1.2253906,-2.7299013
1.2257813,-2.8153567
1.2261719,-2.5642118
1.2265625,-1.5171415
1.2269531,-2.5782819
1.2273438,-1.6432458
1.2277344,-1.3183534
1.228125,-2.9470129
1.2285156,-0.84486747
1.2289063,-2.5683484
1.2292969,-2.150147
1.2296875,-2.4385564
1.2300781,-3.9404888
1.2304688,-4.346127
1.2308594,-4.6476116
1.23125,-5.2215438
1.2316406,-3.6295748
1.2320313,-5.1968408
1.2324219,-4.6706123
1.2328125,-4.6201191
1.2332031,-5.0857763
1.2335938,-5.7770967
1.2339844,-6.6948428
1.234375,-6.0225515
1.2347656,-5.8825436
1.2351563,-5.5854158
1.2355469,-5.0356541
1.2359375,-4.6657639
1.2363281,-3.6516509
1.2367188,-4.0686421
1.2371094,-4.3158102
1.2375,-3.4928684
1.2378906,-4.3296456
1.2382813,-3.4894791
1.2386719,-4.0540595
1.2390625,-3.5441899
1.2394531,-4.0071893
1.2398438,-3.9937639
1.2402344,-2.544271
1.240625,-3.8481622
1.2410156,-4.0873041
1.2414063,-3.7489061
1.2417969,-5.7517066
1.2421875,-4.5479293
1.2425781,-5.5298772
1.2429688,-6.3168898
1.2433594,-4.3841896
1.24375,-6.8675785
1.2441406,-5.1315837
1.2445313,-4.9171505
1.2449219,-6.2097859
1.2453125,-5.6964331
1.2457031,-6.4325924
1.2460938,-5.2704802
1.2464844,-5.9168777
1.246875,-5.2525024
1.2472656,-5.2033901
1.2476563,-5.3963776
1.2480469,-3.9846401
1.2484375,-4.7630634
1.2488281,-3.8588138
1.2492188,-3.9386113
1.2496094,-3.7674642
1.25,-3.2637138
1.2503906,-3.5834837
1.2507813,-3.3865352
1.2511719,-3.6160116
1.2515625,-3.8169203
1.2519531,-3.7968087
1.2523438,-3.7932861
1.2527344,-3.4425898
1.253125,-3.3802438
1.2535156,-3.9958386
1.2539063,-4.163331
1.2542969,-4.4176817
1.2546875,-4.9389262
1.2550781,-4.2462058
1.2554688,-5.7954884
1.2558594,-4.8322163
1.25625,-4.4008937
1.2566406,-5.0586309
1.2570313,-4.3393602
1.2574219,-4.2984166
1.2578125,-4.1697531
1.2582031,-3.2431078
1.2585938,-4.7154379
1.2589844,-3.6063831
1.259375,-3.6017551
1.2597656,-4.1226134
1.2601563,-3.4465189
1.2605469,-2.7596369
1.2609375,-2.7272825
1.2613281,-1.8243835
1.2617188,-2.2807021
1.2621094,-1.9797525
1.2625,-1.3229244
1.2628906,-1.0929117
1.2632813,-2.010906
1.2636719,-1.8265736
1.2640625,-1.7328949
1.2644531,-1.6596968
1.2648438,-0.72191405
1.2652344,-1.9444722
1.265625,-0.36611086
1.2660156,0.4298422
1.2664063,-1.551801
1.2667969,-0.89343965
1.2671875,-1.6148167
1.2675781,-2.1463721
1.2679688,-1.7085779
1.2683594,-2.2106586
1.26875,-1.0210621
1.2691406,-0.58930057
1.2695313,-1.9333541
1.2699219,-0.30363718
1.2703125,-1.2225912
1.2707031,-1.0845023
1.2710938,-1.6114891
1.2714844,-1.9953766
1.271875,-0.57882178
1.2722656,-1.373837
1.2726563,-1.0072989
1.2730469,-0.86779636
1.2734375,-0.33186501
1.2738281,-0.0018481761
1.2742188,-0.51451576
1.2746094,-0.17209929
1.275,0.73780918
1.2753906,0.2308915
1.2757813,0.14519766
1.2761719,0.2964859
1.2765625,1.2104186
1.2769531,0.99774432
1.2773438,0.85393786
1.2777344,1.6099148
1.278125,1.7899384
1.2785156,1.3918171
1.2789063,0.6978277
1.2792969,1.3262296
1.2796875,1.0316288
1.2800781,0.44041461
1.2804688,0.33525681
1.2808594,1.1914281
1.28125,0.86463803
1.2816406,1.3575828
1.2820313,1.2528313
1.2824219,1.3508527
1.2828125,2.2419057
1.2832031,1.4419317
1.2835938,1.9364483
1.2839844,1.5470123
1.284375,2.0709481
1.2847656,1.7961254
1.2851563,1.5646702
1.2855469,2.7034299
1.2859375,1.9845636
1.2863281,2.8695884
1.2867188,2.6274772
1.2871094,2.2789438
1.2875,3.1539254
1.2878906,2.2133183
1.2882813,2.6084604
1.2886719,2.5974145
1.2890625,2.9064293
1.2894531,3.1874785
1.2898438,3.2522721
1.2902344,3.2957888
1.290625,3.613065
1.2910156,3.8396616
1.2914063,3.3501272
1.2917969,4.1238012
1.2921875,4.2978511
1.2925781,3.7643268
1.2929688,3.9249763
1.2933594,4.0277658
1.29375,4.7536941
1.2941406,4.3257246
1.2945313,3.8899555
1.2949219,4.9967575
1.2953125,5.0503502
1.2957031,5.0638237
1.2960938,5.1799445
1.2964844,4.5370121
1.296875,5.2426405
1.2972656,4.4175358
1.2976563,4.2500381
1.2980469,5.0987844
1.2984375,4.3809404
1.2988281,3.9683895
1.2992188,3.9922986
1.2996094,4.5013018
1.3,4.7117891
1.3003906,4.102025
1.3007813,3.8548934
1.3011719,4.5590672
1.3015625,4.3482246
1.3019531,4.6207094
1.3023438,3.9118216
1.3027344,4.0222712
1.303125,5.1039433
1.3035156,3.7573979
1.3039063,4.6875582
1.3042969,4.2406578
1.3046875,4.4808955
1.3050781,5.096251
1.3054688,3.8056927
1.3058594,5.1675472
1.30625,4.4614458
1.3066406,4.5512357
1.3070313,4.7876272
1.3074219,3.8277216
1.3078125,4.5345902
1.3082031,4.1703415
1.3085938,4.7854204
1.3089844,4.311264
1.309375,4.5367355
1.3097656,5.0204239
1.3101563,4.4591284
1.3105469,4.8685679
1.3109375,5.6899529
1.3113281,5.1943474
1.3117188,5.4052052
1.3121094,5.8275423
1.3125,5.9568634
1.3128906,6.4175272
1.3132813,6.4144669
1.3136719,4.7435722
1.3140625,6.3388638
1.3144531,5.7386341
1.3148438,5.5626326
1.3152344,4.7118359
1.315625,5.1870975
1.3160156,4.8425274
1.3164063,4.4195318
1.3167969,3.752816
1.3171875,3.4276798
1.3175781,3.3868482
1.3179688,2.5762806
1.3183594,1.4564085
1.31875,2.0202279
1.3191406,2.23733
1.3195313,2.0904088
1.3199219,1.8491654
1.3203125,2.1416018
1.3207031,3.351459
1.3210938,2.3546996
1.3214844,2.6618924
1.321875,2.7617111
1.3222656,3.5086792
1.3226563,3.0147042
1.3230469,3.9115009
1.3234375,5.3914018
1.3238281,4.8541079
1.3242188,5.6787548
1.3246094,4.8753767
1.325,5.2160854
1.3253906,5.4576759
1.3257813,4.601078
