t,data
0.88710939,0.92125809
0.88750001,0.65751767
0.88789064,1.2950956
0.88828126,2.0489054
0.88867189,2.9768965
0.88906251,3.6326933
0.88945314,3.2823772
0.88984376,3.190259
0.89023439,2.2463508
0.89062501,1.3395801
0.89101564,0.63935804
0.89140626,0.62607586
0.89179689,1.5583702
0.89218751,2.2571464
0.89257814,3.1606512
0.89296876,4.0974274
0.89335939,3.8621764
0.89375001,3.5945568
0.89414064,2.6394486
0.89453126,1.7595716
0.89492189,1.6222911
0.89531251,1.2120938
0.89570314,1.9974298
0.89609376,2.8123519
0.89648439,3.8138883
0.89687501,4.3451796
0.89726564,4.1647396
0.89765626,3.7165885
0.89804689,2.6160731
0.89843751,1.9265966
0.89882814,1.5241376
0.89921876,1.364222
0.89960939,2.2995811
0.90000001,2.7318113
0.90039064,3.6189024
0.90078126,4.3046265
0.90117189,4.0316868
0.90156251,3.8385568
0.90195314,2.7091656
0.90234376,1.6881216
0.90273439,1.7689328
0.90312501,1.6199032
0.90351564,2.0241885
0.90390626,3.0821967
0.90429689,4.2648849
0.90468751,4.4406738
0.90507814,3.5299587
0.90546876,2.9127934
0.90585939,2.3120949
0.90625001,0.84082389
0.90664064,0.56797659
0.90703126,0.83096057
0.90742189,1.7244804
0.90781251,2.9237409
0.90820314,3.1165729
0.90859376,3.4964354
0.90898439,3.2792845
0.90937501,2.7771783
0.90976564,1.5715473
0.91015626,1.3983582
0.91054689,1.600811
0.91093751,2.3313851
0.91132814,2.8965921
0.91171876,3.4155264
0.91210939,4.3248787
0.91250001,4.6931744
0.91289064,4.1470346
0.91328126,3.8959908
0.91367189,3.1389277
0.91406251,3.8594766
0.91445314,3.3595142
0.91484376,2.7893045
0.91523439,4.0034704
0.91562501,4.8104482
0.91601564,4.5039744
0.91640626,5.2454352
0.91679689,4.4917316
0.91718751,2.6765289
0.91757814,5.2038507
0.91796876,3.2804103
0.91835939,1.8560591
0.91875001,4.2577934
0.91914064,5.1895361
0.91953126,4.3383636
0.91992189,4.6838465
0.92031251,3.7565475
0.92070314,3.2849045
0.92109376,5.7840996
0.92148439,-0.13639753
0.92187501,2.7214348
0.92226564,4.5886335
0.92265626,4.5777106
0.92304689,3.6180115
0.92343751,4.7974577
0.92382814,5.2372541
0.92421876,5.6147742
0.92460939,1.5753431
0.92500001,3.7012119
0.92539064,3.8649113
0.92578126,4.1334343
0.92617189,4.4907055
0.92656251,4.1542349
0.92695314,6.7044153
0.92734376,5.9905586
0.92773439,4.4871292
0.92812501,4.1838665
0.92851564,3.9408836
0.92890626,3.5723143
0.92929689,3.4689593
0.92968751,2.1805615
0.93007814,5.1828127
0.93046876,4.6074514
0.93085939,4.3020592
0.93125001,3.3936458
0.93164064,3.832813
0.93203126,2.7597136
0.93242189,1.7963717
0.93281251,0.82599556
0.93320314,2.1996279
0.93359376,2.525399
0.93398439,3.2196851
0.93437501,2.4710231
0.93476564,4.8213773
0.93515626,3.9486158
0.93554689,3.0710006
0.93593751,2.2198257
0.93632814,2.6032252
0.93671876,2.766397
0.93710939,3.3221486
0.93750001,3.5674376
0.93789064,6.2504425
0.93828126,6.4478235
0.93867189,6.1592131
0.93906251,6.037776
0.93945314,5.467617
0.93984376,4.9238939
0.94023439,4.0052857
0.94062501,3.7541592
0.94101564,5.2936149
0.94140626,5.5730557
0.94179689,6.3835621
0.94218751,6.3419552
0.94257814,6.2674093
0.94296876,5.4846458
0.94335939,3.6987929
0.94375001,3.3474097
0.94414064,2.2061276
0.94453126,2.4397311
0.94492189,4.1119857
0.94531251,3.5640121
0.94570314,4.1026015
0.94609376,5.4008193
0.94648439,4.5849333
0.94687501,4.0677872
0.94726564,3.3846269
0.94765626,2.8646896
0.94804689,3.39888
0.94843751,2.5160673
0.94882814,4.09482
0.94921876,5.0601664
0.94960939,6.4704914
0.95000001,7.3788528
0.95039064,7.106679
0.95078126,6.8746586
0.95117189,5.7127771
0.95156251,4.8028879
0.95195314,4.7247648
0.95234376,4.3635526
0.95273439,5.2627277
0.95312501,7.0629411
0.95351564,6.7766533
0.95390626,6.7936993
0.95429689,7.0999765
0.95468751,6.7806635
0.95507814,4.3987374
0.95546876,3.3165643
0.95585939,3.2838917
0.95625001,2.4244628
0.95664064,3.0905108
0.95703126,3.9067121
0.95742189,4.244194
0.95781251,7.5283308
0.95820314,4.2514935
0.95859376,3.6069455
0.95898439,3.5402546
0.95937501,2.7424269
0.95976564,2.2251489
0.96015626,2.752435
0.96054689,1.6312087
0.96093751,6.2275848
0.96132814,6.5119638
0.96171876,2.9508777
0.96210939,6.3979187
0.96250001,7.0688543
0.96289064,4.8934746
0.96328126,3.7319446
0.96367189,3.9448409
0.96406251,3.8615274
0.96445314,5.055284
0.96484376,2.4081471
0.96523439,5.6423573
0.96562501,5.942461
0.96601564,7.2107048
0.96640626,5.0085974
0.96679689,4.6400409
0.96718751,4.1092105
0.96757814,4.3587832
0.96796876,1.6510286
0.96835939,3.6577487
0.96875001,3.8942223
0.96914064,5.2228336
0.96953126,4.3872948
0.96992189,4.5080433
0.97031251,5.0358438
0.97070314,5.1100874
0.97109376,2.3584714
0.97148439,2.9142761
0.97187501,3.4487681
0.97226564,3.7507057
0.97265626,3.999198
0.97304689,5.0416269
0.97343751,5.6949453
0.97382814,6.1513457
0.97421876,4.2958727
0.97460939,4.1199255
0.97500001,4.0324507
0.97539064,3.1176057
0.97578126,2.6317499
0.97617189,3.2521572
0.97656251,3.9210062
0.97695314,4.4942474
0.97734376,5.782073
0.97773439,5.4201479
0.97812501,4.947814
0.97851564,4.966116
0.97890626,3.9639139
0.97929689,3.7585287
0.97968751,4.0979271
0.98007814,3.4926605
0.98046876,5.0619278
0.98085939,6.6882348
0.98125001,3.2179554
0.98164064,4.9221001
0.98203126,5.2397552
0.98242189,3.7208447
0.98281251,2.3767993
0.98320314,3.4312234
0.98359376,2.6053457
0.98398439,3.6911561
0.98437501,1.7773695
0.98476564,3.5292163
0.98515626,3.3916121
0.98554689,3.5802579
0.98593751,2.5864401
0.98632814,2.466414
0.98671876,3.3130167
0.98710939,3.2978683
0.98750001,1.7309421
0.98789064,3.3899994
0.98828126,3.187191
0.98867189,3.570611
0.98906251,2.7483068
0.98945314,2.9820158
0.98984376,3.3772721
0.99023439,3.0345626
0.99062501,1.8780135
0.99101564,2.0502214
0.99140626,3.0881314
0.99179689,2.81036
0.99218751,2.2268062
0.99257814,3.0349712
0.99296876,2.6191893
0.99335939,2.3974111
0.99375001,0.78940701
0.99414064,0.62599307
0.99453126,0.86762023
0.99492189,1.1250384
0.99531251,0.79982531
0.99570314,2.0373492
0.99609376,2.9164481
0.99648439,2.948004
0.99687501,1.8350183
0.99726564,1.1799035
0.99765626,1.9067864
0.99804689,-0.021031251
0.99843751,0.59905946
0.99882814,2.108288
0.99921876,0.38145876
0.99960939,4.9841557
1.0,2.9315858
1.0003906,2.3890302
1.0007813,2.5093398
1.0011719,3.0415268
1.0015625,0.52596498
1.0019531,0.32565954
1.0023438,0.16450229
1.0027344,1.437567
1.003125,1.9056863
1.0035156,-0.33213276
1.0039063,2.5573459
1.0042969,2.9958546
1.0046875,1.4118649
1.0050781,-0.81475365
1.0054688,-0.1793274
1.0058594,-0.64400756
1.00625,-1.5610676
1.0066406,-1.2473927
1.0070313,-0.59944952
1.0074219,2.1716001
1.0078125,2.5362062
1.0082031,-0.50246036
1.0085938,2.4952004
1.0089844,2.1620164
1.009375,-0.83797222
1.0097656,-0.51393807
1.0101563,-1.2338803
1.0105469,-0.45555475
1.0109375,0.9915815
1.0113281,-0.24650466
1.0117188,1.1684434
1.0121094,2.4384813
1.0125,1.9884683
1.0128906,-1.1370841
1.0132813,-0.60863793
1.0136719,-1.4557273
1.0140625,-2.8665302
1.0144531,-2.1093993
1.0148438,-1.9221358
1.0152344,-2.0070705
1.015625,-1.8627229
1.0160156,3.1878424
1.0164063,-3.0639873
1.0167969,-1.5761516
1.0171875,-0.61814982
1.0175781,-2.0707889
1.0179688,-3.4282098
1.0183594,-2.5218458
1.01875,-4.7893763
1.0191406,-1.6938543
1.0195313,0.67057323
1.0199219,-5.794754
1.0203125,0.78852463
1.0207031,2.0757411
1.0210938,-0.34852749
1.0214844,-3.4052877
1.021875,-1.7844512
1.0222656,-2.9395914
1.0226563,-2.9408281
1.0230469,-4.8079753
1.0234375,-1.4494197
1.0238281,-3.1931362
1.0242188,2.4652162
1.0246094,-2.8166389
1.025,-2.4169927
1.0253906,-1.7925406
1.0257813,-2.0722246
1.0261719,-4.559401
1.0265625,-4.9167252
1.0269531,-3.893857
1.0273438,-4.3485727
1.0277344,-0.063993447
1.028125,-5.7263403
1.0285156,-1.5116898
1.0289063,-0.66809368
1.0292969,-1.7298014
1.0296875,-6.7114525
1.0300781,-1.8551029
1.0304688,-4.7933006
1.0308594,-5.4852552
1.03125,-2.2369356
1.0316406,-3.5125341
1.0320313,-2.8435369
1.0324219,0.42941791
1.0328125,-3.0283375
1.0332031,-2.9316258
1.0335938,-1.5271492
1.0339844,-5.7645779
1.034375,-2.9846492
1.0347656,-5.0919452
1.0351563,-4.7787032
1.0355469,-3.5879178
1.0359375,-2.0803478
1.0363281,-3.8179901
1.0367188,-1.7449851
1.0371094,-3.6176004
1.0375,-3.6628706
1.0378906,-5.794836
1.0382813,-5.6562233
1.0386719,-5.6274595
1.0390625,-5.2609768
1.0394531,-4.9563475
1.0398438,-3.5545983
1.0402344,-3.9154644
1.040625,-3.745245
1.0410156,-4.2185345
1.0414063,-5.975914
1.0417969,-5.3575068
1.0421875,-5.9383388
1.0425781,-5.8729038
1.0429688,-5.02876
1.0433594,-4.4894028
1.04375,-3.6099739
1.0441406,-2.1928949
1.0445313,-5.7355385
1.0449219,-3.7262626
1.0453125,-5.4138675
1.0457031,-7.0358181
1.0460938,-5.1034689
1.0464844,-6.8725476
1.046875,-6.0642796
1.0472656,-2.2635679
1.0476563,-6.0999136
1.0480469,-4.9546351
1.0484375,-3.792805
1.0488281,-5.1734586
1.0492188,-6.901587
1.0496094,-5.8565807
1.05,-7.414175
1.0503906,-5.0832138
1.0507813,-6.2252598
1.0511719,-5.5747633
1.0515625,-4.4272413
1.0519531,-4.9001341
1.0523438,-4.6649113
1.0527344,-6.5994759
1.053125,-4.8968954
1.0535156,-7.8041992
1.0539063,-6.6530027
1.0542969,-3.9191785
1.0546875,-7.1661921
1.0550781,-4.894948
1.0554688,-3.4833455
1.0558594,-4.1409268
1.05625,-4.8279815
1.0566406,-4.9264612
1.0570313,-8.9593086
1.0574219,-4.0493064
1.0578125,-6.8098316
1.0582031,-9.3970356
1.0585938,-3.2366252
1.0589844,-4.9316497
1.059375,-4.7038784
1.0597656,-4.089303
1.0601563,-5.8392611
1.0605469,-6.1000514
1.0609375,-4.9056764
1.0613281,-9.3605042
1.0617188,-6.7756491
1.0621094,-4.6403999
1.0625,-7.5821605
1.0628906,-3.5795951
1.0632813,-4.7307529
1.0636719,-6.5734773
1.0640625,-3.7093563
1.0644531,-6.4056644
1.0648438,-7.4881191
1.0652344,-5.2080679
1.065625,-6.7961082
1.0660156,-5.5239477
1.0664063,-5.1751385
1.0667969,-4.8268719
1.0671875,-4.3665576
1.0675781,-4.7115755
1.0679688,-5.183835
1.0683594,-5.1700249
1.06875,-7.6019363
1.0691406,-4.8741884
1.0695313,-6.2376938
1.0699219,-7.4427619
1.0703125,-5.340683
1.0707031,-5.0287366
1.0710938,-4.8879294
1.0714844,-5.4272499
1.071875,-5.7350593
1.0722656,-8.8537712
1.0726563,-4.9395385
1.0730469,-6.5571823
1.0734375,-9.4725695
1.0738281,-4.7130327
1.0742188,-3.2347715
1.0746094,-6.3035603
1.075,-5.2001324
1.0753906,-5.0016503
1.0757813,-6.2841864
1.0761719,-6.6753058
1.0765625,-8.1352749
1.0769531,-5.4810357
1.0773438,-5.7076874
1.0777344,-3.3184638
1.078125,-3.9309335
1.0785156,-4.3647079
1.0789063,-3.6851759
1.0792969,-4.5356512
1.0796875,-5.660665
1.0800781,-6.6176672
1.0804688,-5.6675415
1.0808594,-4.5233202
1.08125,-6.7720432
1.0816406,-4.960495
1.0820313,-3.8426852
1.0824219,-4.5261259
1.0828125,-4.5149927
1.0832031,-5.2588539
1.0835938,-6.2784224
1.0839844,-5.5151272
1.084375,-7.3193789
1.0847656,-6.0064135
1.0851563,-6.0329161
1.0855469,-4.1352062
1.0859375,-4.2127056
1.0863281,-5.044323
1.0867188,-4.1875076
1.0871094,-4.9445376
1.0875,-5.8825169
1.0878906,-5.8383121
1.0882813,-5.8163605
1.0886719,-3.9974182
1.0890625,-4.2884321
1.0894531,-3.4906311
1.0898438,-2.933861
1.0902344,-2.6727149
1.090625,-4.2265158
1.0910156,-3.7130694
1.0914063,-5.1763096
1.0917969,-5.1201725
1.0921875,-3.2864032
1.0925781,-4.4066935
1.0929688,-4.2734413
1.0933594,-2.545176
1.09375,-2.5334468
1.0941406,-4.6516747
1.0945313,-2.8775935
1.0949219,-5.1593256
1.0953125,-4.6384296
1.0957031,-4.3175812
1.0960938,-5.7164326
1.0964844,-4.1932602
1.096875,-2.8889375
1.0972656,-3.8829012
1.0976563,-2.5151939
1.0980469,-3.3548365
1.0984375,-3.7587209
1.0988281,-4.2331705
1.0992188,-5.3240466
1.0996094,-5.0212235
1.1,-4.0957994
1.1003906,-3.448452
1.1007813,-1.9068948
1.1011719,-2.1212239
1.1015625,-1.4459698
1.1019531,-1.9227138
1.1023438,-3.5083518
1.1027344,-3.2048974
1.103125,-3.9104805
1.1035156,-4.001873
1.1039063,-2.9299955
1.1042969,-2.5545497
1.1046875,-1.5485173
1.1050781,-1.7282223
1.1054688,-1.6499426
1.1058594,-1.6956216
1.10625,-3.8307362
1.1066406,-4.0123835
1.1070313,-4.0720854
1.1074219,-4.5214176
1.1078125,-3.48212
1.1082031,-2.7078393
1.1085938,-1.6172258
1.1089844,-1.442495
1.109375,-2.4993424
1.1097656,-2.5965424
1.1101563,-3.6479912
1.1105469,-4.4680691
1.1109375,-3.8877478
1.1113281,-3.8400192
1.1117188,-2.3008842
1.1121094,-1.4003066
1.1125,-0.79830134
1.1128906,-0.31763875
1.1132813,-0.91425836
1.1136719,-1.6486974
1.1140625,-2.3341761
1.1144531,-3.0102077
1.1148438,-2.8481026
1.1152344,-2.293581
1.115625,-1.117398
1.1160156,-0.75664431
1.1164063,-0.072672248
1.1167969,0.2149348
1.1171875,-0.54206485
1.1175781,-1.7166492
1.1179688,-2.1060097
1.1183594,-2.5518475
1.11875,-2.9992566
1.1191406,-2.6822305
1.1195313,-1.4042656
1.1199219,-0.92341459
1.1203125,-0.17575736
1.1207031,-0.32769069
1.1210938,-0.50022477
1.1214844,-1.1642042
1.121875,-2.3895292
1.1222656,-2.2854366
1.1226563,-2.1620097
1.1230469,-1.9167643
1.1234375,-0.97570753
1.1238281,-0.10911099
1.1242188,0.53611606
1.1246094,0.70910466
1.125,0.3831414
1.1253906,0.29572347
1.1257813,-0.95062584
1.1261719,-1.3797685
1.1265625,-1.1853498
1.1269531,-0.95091343
1.1273438,0.34876877
1.1277344,0.91714478
1.128125,-0.56000948
1.1285156,2.3669124
1.1289063,0.99364877
1.1292969,-1.8397169
1.1296875,-0.48424095
1.1300781,-0.36652428
1.1304688,-2.1589627
1.1308594,-0.64193988
1.13125,-0.18748489
1.1316406,-0.61454701
1.1320313,1.5948453
1.1324219,-0.70643806
1.1328125,-0.68788683
1.1332031,-0.22574067
1.1335938,-0.65085638
1.1339844,-1.4106457
1.134375,-1.0095309
1.1347656,-0.22177054
1.1351563,0.43992227
1.1355469,-0.2818372
1.1359375,0.70698595
1.1363281,0.38893497
1.1367188,0.98510313
1.1371094,0.29900455
1.1375,-0.067261919
1.1378906,0.45943731
1.1382813,0.60830671
1.1386719,0.18268095
1.1390625,0.57657814
1.1394531,0.91483968
1.1398438,0.71825564
1.1402344,1.19809
1.140625,0.40587237
1.1410156,0.30459774
1.1414063,0.86813319
1.1417969,0.34676772
1.1421875,0.3139202
1.1425781,0.74169326
1.1429688,0.62346184
1.1433594,0.37639505
1.14375,-0.10141799
1.1441406,0.16077444
1.1445313,0.31396678
1.1449219,0.42084563
1.1453125,0.76631665
1.1457031,1.2239919
1.1460938,1.6042423
1.1464844,1.6681294
1.146875,0.93986332
1.1472656,1.0056931
1.1476563,0.67092979
1.1480469,0.50046134
1.1484375,0.78079838
1.1488281,1.6907244
1.1492188,2.2466869
1.1496094,2.1983724
1.15,2.4858651
1.1503906,2.5053613
1.1507813,2.0281353
1.1511719,1.3298194
1.1515625,0.99535489
1.1519531,0.44709808
1.1523438,1.1390789
1.1527344,1.2620826
1.153125,1.1373167
1.1535156,2.0520105
1.1539063,2.6214461
1.1542969,2.1725824
1.1546875,1.552707
1.1550781,1.4147103
1.1554688,0.78990197
1.1558594,-0.071182027
1.15625,0.14837098
1.1566406,0.68460578
1.1570313,1.8141646
1.1574219,2.3969374
1.1578125,2.8612003
1.1582031,3.0879021
1.1585938,2.5551848
1.1589844,1.6070509
1.159375,0.89402801
1.1597656,0.65582687
1.1601563,0.27601543
1.1605469,1.3943841
1.1609375,2.4195218
1.1613281,2.8400261
1.1617188,3.5293498
1.1621094,3.5949311
1.1625,2.8201571
1.1628906,1.688316
1.1632813,1.0105162
1.1636719,0.20427202
1.1640625,0.30666074
1.1644531,1.0454345
1.1648438,1.8054854
1.1652344,2.3697238
1.165625,2.9700642
1.1660156,3.1094563
1.1664063,2.3089619
1.1667969,1.5634993
1.1671875,0.79128492
1.1675781,0.12689224
1.1679688,0.44305074
1.1683594,0.90287268
1.16875,1.8757726
1.1691406,2.9230947
1.1695313,3.4949825
1.1699219,3.5925326
1.1703125,3.0999584
1.1707031,2.378346
1.1710938,1.5457108
1.1714844,1.0202355
1.171875,1.1848686
1.1722656,1.636565
1.1726563,2.6254973
1.1730469,3.6639142
1.1734375,3.8940377
1.1738281,4.1949515
1.1742188,3.5608358
1.1746094,2.618746
1.175,1.6614366
1.1753906,1.0396645
1.1757813,1.140614
1.1761719,1.4056458
1.1765625,2.1620388
1.1769531,3.4539435
1.1773438,3.8599145
1.1777344,3.652076
1.178125,3.1205475
1.1785156,2.2407587
1.1789063,1.5720057
1.1792969,1.1560733
1.1796875,0.96516275
1.1800781,1.6670569
1.1804688,3.0317264
1.1808594,3.9092004
1.18125,4.2153563
1.1816406,4.1010151
1.1820313,3.8616419
1.1824219,2.7294006
1.1828125,1.619292
1.1832031,1.8038621
1.1835938,1.8680038
1.1839844,2.0396385
1.184375,4.0423326
1.1847656,4.575943
1.1851563,4.1823063
1.1855469,4.7438059
1.1859375,4.2264729
1.1863281,2.586607
1.1867188,2.0878215
1.1871094,1.6956805
1.1875,2.012898
1.1878906,2.4884498
1.1882813,2.3067932
1.1886719,3.6830297
1.1890625,3.6835566
1.1894531,3.6802592
1.1898438,3.1363168
1.1902344,2.488533
1.190625,3.0459867
1.1910156,2.2812643
1.1914063,1.4615152
1.1917969,2.9551668
1.1921875,3.6161568
1.1925781,3.5270197
1.1929688,4.7292585
1.1933594,4.644712
1.19375,3.2319112
1.1941406,6.4150801
1.1945313,3.6540589
1.1949219,3.1334753
1.1953125,4.4074259
1.1957031,5.0116887
1.1960938,3.7515159
1.1964844,4.6959672
1.196875,4.192194
1.1972656,2.8280213
1.1976563,1.4226412
1.1980469,0.065791115
1.1984375,4.3327513
1.1988281,0.57041276
1.1992188,1.7139122
1.1996094,3.7429185
1.2,3.2666869
1.2003906,0.8587864
1.2007813,1.9921619
1.2011719,-0.18085809
1.2015625,1.8017981
1.2019531,-1.6353364
1.2023438,0.42769706
1.2027344,3.1701479
1.203125,2.7224538
1.2035156,5.9467483
1.2039063,4.0660343
1.2042969,4.6446247
1.2046875,4.7125616
1.2050781,3.8371627
1.2054688,2.6049275
1.2058594,4.0990009
1.20625,4.4060016
1.2066406,6.1161427
1.2070313,5.1108317
1.2074219,7.7175531
1.2078125,6.7598858
1.2082031,6.2554379
1.2085938,4.3892164
1.2089844,3.8221574
1.209375,3.503917
1.2097656,2.7624834
1.2101563,3.6671162
1.2105469,4.2546511
1.2109375,4.116828
1.2113281,4.8090224
1.2117188,4.4867859
1.2121094,3.0370574
1.2125,3.4575834
1.2128906,2.2834067
1.2132813,2.5845106
1.2136719,2.4901395
1.2140625,3.3008571
1.2144531,4.6617603
1.2148438,4.534883
1.2152344,5.7351813
1.215625,5.603096
1.2160156,4.8768406
1.2164063,5.4874372
1.2167969,4.0809183
1.2171875,4.9921603
1.2175781,5.1879005
1.2179688,5.8673973
1.2183594,6.5283146
1.21875,7.0647483
1.2191406,6.8287268
1.2195313,6.4845581
1.2199219,5.3008156
1.2203125,4.4710546
1.2207031,4.0257339
1.2210938,3.2936289
1.2214844,4.2785616
1.221875,4.1443062
1.2222656,4.5018921
1.2226563,4.2378778
1.2230469,3.7214556
1.2234375,3.140497
1.2238281,1.8915724
1.2242188,1.6815128
1.2246094,1.5084282
1.225,1.4414083
1.2253906,1.9214361
1.2257813,2.7026157
1.2261719,3.8394859
1.2265625,3.9029336
1.2269531,4.3952761
1.2273438,3.2308254
1.2277344,2.8106139
1.228125,2.5551953
1.2285156,2.4584048
1.2289063,3.3790801
1.2292969,4.3836298
1.2296875,5.3251448
1.2300781,5.9675446
1.2304688,6.3582726
1.2308594,6.480381
1.23125,5.9728718
1.2316406,5.0807137
1.2320313,4.328651
1.2324219,4.1715565
1.2328125,4.1436992
1.2332031,5.1634259
1.2335938,5.8924608
1.2339844,7.3848047
1.234375,7.358613
1.2347656,5.3508768
1.2351563,4.9771566
1.2355469,3.7377372
1.2359375,2.6724267
1.2363281,2.7105927
1.2367188,1.8140543
1.2371094,4.775032
1.2375,6.068069
1.2378906,3.4158173
1.2382813,5.2268553
1.2386719,5.7073545
1.2390625,3.9846358
1.2394531,2.8261316
1.2398438,3.43383
1.2402344,3.2797604
1.240625,4.6476603
1.2410156,3.3393917
1.2414063,5.2813501
1.2417969,6.0914674
1.2421875,6.7322435
1.2425781,5.4440689
1.2429688,5.0265708
1.2433594,4.8647404
1.24375,4.4639263
1.2441406,3.2956772
1.2445313,4.9094448
1.2449219,5.2621698
1.2453125,6.725287
1.2457031,6.0102177
1.2460938,5.9633226
1.2464844,6.106966
1.246875,5.0493603
1.2472656,3.2806001
1.2476563,3.0055552
1.2480469,3.1497917
1.2484375,3.4306908
1.2488281,3.4509749
1.2492188,4.0813885
1.2496094,4.8876238
1.25,4.8335462
1.2503906,3.6197457
1.2507813,2.786262
1.2511719,2.7076001
1.2515625,1.8165407
1.2519531,1.13344
1.2523438,2.415894
1.2527344,3.0402589
1.253125,3.6053982
1.2535156,4.9540997
1.2539063,4.4895782
1.2542969,4.103054
1.2546875,3.61659
1.2550781,3.0593443
1.2554688,2.285099
1.2558594,3.2223973
1.25625,3.0901084
1.2566406,4.5463367
1.2570313,5.5210867
1.2574219,4.4396577
1.2578125,4.2772722
1.2582031,5.0624619
1.2585938,3.7691813
1.2589844,2.9145143
1.259375,3.8702908
1.2597656,3.2440348
1.2601563,3.8633571
1.2605469,3.1667557
1.2609375,3.9151578
1.2613281,4.1616297
1.2617188,3.6842706
1.2621094,3.5603359
1.2625,2.8384347
1.2628906,3.3678858
1.2632813,2.4823298
1.2636719,1.8595905
1.2640625,2.8550849
1.2644531,2.4859285
1.2648438,2.802135
1.2652344,3.2248662
1.265625,2.7698607
1.2660156,3.6343741
1.2664063,1.9148672
1.2667969,2.2768474
1.2671875,2.0252123
1.2675781,2.0123332
1.2679688,2.7988276
1.2683594,2.4986119
1.26875,3.3855057
1.2691406,2.9622746
1.2695313,2.6248136
1.2699219,2.7644958
1.2703125,2.172169
1.2707031,2.1323814
1.2710938,2.4173203
1.2714844,2.3955436
1.271875,3.1129889
1.2722656,3.5764151
1.2726563,3.1042962
1.2730469,3.3920588
1.2734375,2.2516022
1.2738281,2.5222154
1.2742188,1.7626443
1.2746094,1.3387663
1.275,2.201216
1.2753906,1.8284266
1.2757813,2.2002742
1.2761719,1.9452266
1.2765625,2.1799283
1.2769531,1.6603649
1.2773438,0.5832718
1.2777344,0.55676085
1.278125,-0.31022042
1.2785156,-0.12177813
1.2789063,-0.24913831
1.2792969,0.41527498
1.2796875,0.41014501
1.2800781,1.2503653
1.2804688,1.5157697
1.2808594,0.96600533
1.28125,0.72207725
1.2816406,-0.27959314
1.2820313,-0.33162096
1.2824219,-0.90566874
1.2828125,0.048524946
1.2832031,-0.37439394
1.2835938,1.3233519
1.2839844,2.634491
1.284375,0.90273774
1.2847656,0.77097619
1.2851563,1.7058748
1.2855469,-0.39947665
1.2859375,-1.327682
1.2863281,-0.78590381
1.2867188,-1.3510066
1.2871094,0.57645249
1.2875,-0.48072737
1.2878906,-0.3100633
1.2882813,1.092412
1.2886719,0.99794221
1.2890625,-0.89936197
1.2894531,-1.0497903
1.2898438,-1.2951553
1.2902344,-1.7855226
1.290625,-2.3038559
1.2910156,-1.6188862
1.2914063,-1.6438993
1.2917969,2.0377245
1.2921875,-0.28529474
1.2925781,-1.6068352
1.2929688,0.21593055
1.2933594,-0.62718338
1.29375,-3.2752137
1.2941406,-1.6687928
1.2945313,-2.9748211
1.2949219,-1.2616928
1.2953125,-0.18963444
1.2957031,-2.7939911
1.2960938,0.43738425
1.2964844,0.66485047
1.296875,0.70465994
1.2972656,-2.2358394
1.2976563,-1.062912
1.2980469,-1.9381982
1.2984375,-3.0419984
1.2988281,-3.9053087
1.2992188,-1.0411453
1.2996094,-2.9352636
1.3,0.49454808
1.3003906,0.41036341
1.3007813,-2.2175674
1.3011719,-1.5883758
1.3015625,-1.8084319
1.3019531,-3.0136931
1.3023438,-4.1251092
1.3027344,-2.9296303
1.303125,-4.8335838
1.3035156,-1.9078772
1.3039063,-1.1316712
1.3042969,-4.4423056
1.3046875,-1.2090284
1.3050781,-0.15432924
1.3054688,-4.2549973
1.3058594,-5.2544603
1.30625,-2.7762494
1.3066406,-5.743432
1.3070313,-4.4878283
1.3074219,-5.2132053
1.3078125,-3.4586053
1.3082031,-0.41166878
1.3085938,-3.1576977
1.3089844,-3.4436731
1.309375,-1.7597088
1.3097656,-3.0856023
1.3101563,-5.8707657
1.3105469,-4.2690568
1.3109375,-5.8032503
1.3113281,-3.6090274
1.3117188,-4.8507824
1.3121094,-3.8025146
1.3125,-2.769974
1.3128906,-1.3269918
1.3132813,-3.7706885
1.3136719,-4.4206166
1.3140625,-4.985146
1.3144531,-4.5685077
1.3148438,-6.0824943
1.3152344,-5.6812735
1.315625,-4.6708107
1.3160156,-3.1144714
1.3164063,-4.3509598
1.3167969,-4.047061
1.3171875,-3.7595921
1.3175781,-4.2421727
1.3179688,-5.6718864
1.3183594,-5.94736
1.31875,-5.1192713
1.3191406,-5.0900669
1.3195313,-4.4460592
1.3199219,-3.8553209
1.3203125,-3.070581
1.3207031,-3.2626953
1.3210938,-4.3700457
1.3214844,-5.4536471
1.321875,-5.0269985
1.3222656,-5.9263453
1.3226563,-5.6719942
1.3230469,-5.010993
1.3234375,-4.4526916
1.3238281,-3.7965112
1.3242188,-3.8915191
1.3246094,-4.7256708
1.325,-4.1576004
1.3253906,-5.5156326
1.3257813,-6.0030966
1.3261719,-6.419313
1.3265625,-5.8586473
1.3269531,-5.7986603
1.3273438,-5.1057796
1.3277344,-4.4069524
1.328125,-4.7040358
1.3285156,-4.1260867
1.3289063,-5.6302185
1.3292969,-5.3423805
1.3296875,-5.831131
1.3300781,-7.5112391
1.3304688,-4.7342448
1.3308594,-5.2894106
1.33125,-6.0092816
1.3316406,-3.9581075
1.3320313,-4.0806718
1.3324219,-4.9227095
1.3328125,-4.8136606
1.3332031,-7.2843494
1.3335938,-5.9818478
1.3339844,-5.9187098
1.334375,-8.3342018
1.3347656,-5.0943093
1.3351563,-5.4723692
