t,data
1.9511719,1.5917611
1.9515625,1.7250884
1.9519532,1.3585305
1.9523438,1.6148379
1.9527344,2.3010323
1.953125,2.525136
1.9535157,1.557336
1.9539063,1.5864874
1.9542969,1.9773898
1.9546875,0.37392306
1.9550782,1.5729353
1.9554688,1.9785883
1.9558594,0.74367559
1.95625,2.2769237
1.9566407,1.0811849
1.9570313,0.57460523
1.9574219,2.7116737
1.9578125,0.71693957
1.9582032,1.5241109
1.9585938,0.95969331
1.9589844,1.1596928
1.959375,2.203712
1.9597657,0.51973802
1.9601563,2.389185
1.9605469,1.7614725
1.9609375,1.8203709
1.9613282,3.1828988
1.9617188,0.9091723
1.9621094,2.5402021
1.9625,2.9833007
1.9628907,0.85995036
1.9632813,3.2368569
1.9636719,2.7671518
1.9640625,1.7872962
1.9644532,2.7248373
1.9648438,1.2885302
1.9652344,1.3786395
1.965625,1.4556302
1.9660157,0.98589599
1.9664063,1.2678862
1.9667969,0.99553108
1.9671875,0.85372615
1.9675782,1.6236444
1.9679688,0.56237888
1.9683594,1.2021152
1.96875,1.5112624
1.9691407,1.0578752
1.9695313,1.0484806
1.9699219,1.8679305
1.9703125,1.6793737
1.9707032,2.0567575
1.9710938,1.9404794
1.9714844,1.6072704
1.971875,2.1959989
1.9722657,3.3581178
1.9726563,2.2068448
1.9730469,3.2079134
1.9734375,3.3500285
1.9738282,2.57004
1.9742188,3.6466231
1.9746094,3.5594187
1.975,3.0846884
1.9753907,2.9617734
1.9757813,2.2782693
1.9761719,2.9451358
1.9765625,2.4609663
1.9769532,2.8771811
1.9773438,2.42489
1.9777344,2.1479738
1.978125,2.4989214
1.9785157,2.5298245
1.9789063,2.8823471
1.9792969,2.0600607
1.9796875,1.681782
1.9800782,1.6820076
1.9804688,1.6427689
1.9808594,2.5631804
1.98125,1.7544718
1.9816407,2.066741
1.9820313,2.6609836
1.9824219,2.0773578
1.9828125,3.1787629
1.9832032,2.3490252
1.9835938,2.3396361
1.9839844,2.5992985
1.984375,1.8551866
1.9847657,2.9234755
1.9851563,3.2162349
1.9855469,2.5711613
1.9859375,3.4642138
1.9863282,2.7072358
1.9867188,3.1129851
1.9871094,3.351902
1.9875,2.9298978
1.9878907,2.5528598
1.9882813,2.7100756
1.9886719,3.0853088
1.9890625,2.8572927
1.9894532,2.7730815
1.9898438,3.0239677
1.9902344,3.1201186
1.990625,3.4512444
1.9910157,2.3973794
1.9914063,2.798378
1.9917969,1.9126699
1.9921875,1.4127082
1.9925782,1.0895182
1.9929688,0.92972994
1.9933594,1.9607339
1.99375,2.1262789
1.9941407,0.89897341
1.9945313,2.6339445
1.9949219,1.4290569
1.9953125,1.5464387
1.9957032,1.3583837
1.9960938,1.225646
1.9964844,1.8325604
1.996875,1.4717841
1.9972657,2.4248228
1.9976563,2.0959973
1.9980469,2.2353408
1.9984375,2.9019485
1.9988282,2.5196142
1.9992188,2.6984015
1.9996094,2.111304
2.0,2.1548362
2.0003907,1.9275548
2.0007813,1.9960818
2.0011719,2.356621
2.0015625,3.2518866
2.0019532,1.3228681
2.0023438,2.2837758
2.0027344,2.0300035
2.003125,1.0479312
2.0035157,1.8231957
2.0039063,1.0367243
2.0042969,0.65777445
2.0046875,0.8024084
2.0050782,0.42265457
2.0054688,0.80805355
2.0058594,0.74240017
2.00625,0.543082
2.0066407,1.1784899
2.0070313,1.1345903
2.0074219,0.89700943
2.0078125,1.7607855
2.0082032,1.1005938
2.0085938,1.2539897
2.0089844,1.2084832
2.009375,0.19375534
2.0097657,1.5243134
2.0101563,1.5549953
2.0105469,0.51014024
2.0109375,1.5742502
2.0113282,0.63774788
2.0117188,1.4064112
2.0121094,0.99336767
2.0125,1.3700302
2.0128907,1.371479
2.0132813,0.21568044
2.0136719,0.3289012
2.0140625,0.47476885
2.0144532,0.55240417
2.0148438,0.73877764
2.0152344,0.85263175
2.015625,-0.022118909
2.0160157,0.12593333
2.0164063,1.9680815
2.0167969,1.1012897
2.0171875,-0.87932205
2.0175782,-0.37127852
2.0179688,-0.18625149
2.0183594,-0.58177096
2.01875,-0.18925256
2.0191407,1.8759018
2.0195313,1.0445938
2.0199219,0.2854808
2.0203125,0.66842103
2.0207032,1.1976489
2.0210938,0.203741
2.0214844,-1.0120113
2.021875,-2.0551281
2.0222657,-1.3267438
2.0226563,-0.035420962
2.0230469,1.503541
2.0234375,-0.43523705
2.0238282,-4.1451721
2.0242188,2.7323451
2.0246094,-2.5675807
2.025,-4.9321976
2.0253907,1.6859453
2.0257813,-2.8042035
2.0261719,-0.33403608
2.0265625,-0.30840421
2.0269532,-2.328757
2.0273438,2.4503341
2.0277344,-0.3539049
2.028125,-3.916265
2.0285157,-0.018017363
2.0289063,-1.0483346
2.0292969,-0.72283614
2.0296875,0.44085217
2.0300782,-3.9788082
2.0304688,0.95249879
2.0308594,1.0663691
2.03125,-3.2153683
2.0316407,1.6211231
2.0320313,-0.76030838
2.0324219,0.039485186
2.0328125,-0.93652308
2.0332032,-2.6843398
2.0335938,-0.78387499
2.0339844,-1.3908945
2.034375,-3.0050578
2.0347657,-1.7938406
2.0351563,-1.2304626
2.0355469,0.1360725
2.0359375,-2.4843903
2.0363282,-1.4363464
2.0367188,-1.3707702
2.0371094,-1.8500385
2.0375,-2.5953279
2.0378907,-1.540391
2.0382813,-1.3474339
2.0386719,-3.3148961
2.0390625,-0.52181864
2.0394532,-1.3769338
2.0398438,-2.2816732
2.0402344,-2.1856675
2.040625,0.47489178
2.0410157,-3.0165939
2.0414063,-0.25362328
2.0417969,-1.4885567
2.0421875,-1.9088578
2.0425782,-0.93310106
2.0429688,-2.416852
2.0433594,-2.7610507
2.04375,-0.37017298
2.0441407,-3.3640041
2.0445313,-1.7902495
2.0449219,-2.0809379
2.0453125,-2.4922564
2.0457032,-1.1765501
2.0460938,-3.0357301
2.0464844,-2.6953633
2.046875,-1.8665667
2.0472657,-3.7862391
2.0476563,-3.2663836
2.0480469,-1.511122
2.0484375,-2.9270215
2.0488282,-1.9095496
2.0492188,-2.8536186
2.0496094,-2.5219011
2.05,-1.8972697
2.0503907,-2.8969264
2.0507813,-1.803495
2.0511719,-2.1994407
2.0515625,-3.9094117
2.0519532,-2.1120102
2.0523438,-2.5387504
2.0527344,-2.4496338
2.053125,-2.468111
2.0535157,-2.142339
2.0539063,-2.1402006
2.0542969,-1.6913179
2.0546875,-1.3414521
2.0550782,-2.8094883
2.0554688,-2.7851167
2.0558594,-3.2280488
2.05625,-3.7727153
2.0566407,-2.5936794
2.0570313,-1.532889
2.0574219,-3.0184398
2.0578125,-2.7525692
2.0582032,-2.3172956
2.0585938,-2.253387
2.0589844,-2.203517
2.059375,-3.5408092
2.0597657,-2.9138663
2.0601563,-2.408709
2.0605469,-2.7196207
2.0609375,-2.0273359
2.0613282,-1.7938743
2.0617188,-2.184479
2.0621094,-2.5942297
2.0625,-2.6674154
2.0628907,-1.2623799
2.0632813,-2.1850326
2.0636719,-2.9838934
2.0640625,-2.1558003
2.0644532,-2.165144
2.0648438,-1.7704918
2.0652344,-1.4610453
2.065625,-1.8731973
2.0660157,-1.3027942
2.0664063,-1.9233325
2.0667969,-1.9924464
2.0671875,-1.8401282
2.0675782,-1.7252783
2.0679688,-2.8135059
2.0683594,-2.8392825
2.06875,-2.303009
2.0691407,-1.4695632
2.0695313,-1.9189599
2.0699219,-2.3336279
2.0703125,-1.738399
2.0707032,-2.5609999
2.0710938,-2.3299327
2.0714844,-1.7288938
2.071875,-3.0870137
2.0722657,-1.9300392
2.0726563,-2.4205961
2.0730469,-2.3289139
2.0734375,-2.0988374
2.0738282,-2.665535
2.0742188,-1.7284205
2.0746094,-3.030139
2.075,-1.9073943
2.0753907,-0.81595337
2.0757813,-2.5647182
2.0761719,-1.212199
2.0765625,-1.3878889
2.0769532,-1.7755138
2.0773438,-0.64183307
2.0777344,-1.1557734
2.078125,-1.138314
2.0785157,-1.0532835
2.0789063,-0.94595677
2.0792969,-0.9550401
2.0796875,-1.7884291
2.0800782,-0.93747574
2.0804688,-1.1422789
2.0808594,-1.9930923
2.08125,-0.85179019
2.0816407,-0.70129329
2.0820313,-1.4453651
2.0824219,-1.7267082
2.0828125,-1.0057917
2.0832032,-1.4727689
2.0835938,-0.81761658
2.0839844,-1.1812518
2.084375,-1.2677245
2.0847657,-0.7720806
2.0851563,-1.4775512
2.0855469,-1.0737795
2.0859375,-0.65903139
2.0863282,-1.3492537
2.0867188,-1.4745127
2.0871094,-1.4038014
2.0875,-1.7588439
2.0878907,-0.15953553
2.0882813,-1.0679003
2.0886719,-1.0375813
2.0890625,-0.14018071
2.0894532,-2.0951381
2.0898438,-0.59336603
2.0902344,0.27762759
2.090625,-1.3468466
2.0910157,-0.92332506
2.0914063,0.013723463
2.0917969,-0.38062859
2.0921875,-1.3883319
2.0925782,-0.21210817
2.0929688,0.57796562
2.0933594,-0.60000324
2.09375,-0.38480687
2.0941407,1.391742
2.0945313,0.85432744
2.0949219,-0.048353963
2.0953125,0.36204726
2.0957032,0.072405525
2.0960938,-0.088816725
2.0964844,1.4652162
2.096875,1.4901445
2.0972657,-0.66080028
2.0976563,-1.2260239
2.0980469,4.0665846
2.0984375,-1.9663781
2.0988282,-0.77458012
2.0992188,1.1749992
2.0996094,0.73615503
2.1,-1.9546049
2.1003907,-0.78485918
2.1007813,-0.44281787
2.1011719,-0.61159468
2.1015625,-1.4975104
2.1019532,-1.2088015
2.1023438,-0.44775063
2.1027344,0.78920537
2.103125,1.6127625
2.1035157,0.36642289
2.1039063,1.2050028
2.1042969,1.6525509
2.1046875,0.88351166
2.1050782,0.19694251
2.1054688,1.6738896
2.1058594,0.54798782
2.10625,0.17969999
2.1066407,1.4155326
2.1070313,3.3052096
2.1074219,2.9286842
2.1078125,1.8027052
2.1082032,4.4501443
2.1085938,1.9077866
2.1089844,1.3682878
2.109375,2.5833163
2.1097657,1.9009457
2.1101563,2.55196
2.1105469,0.97331941
2.1109375,1.8394675
2.1113282,2.8769264
2.1117188,1.047857
2.1121094,1.4666055
2.1125,0.65731657
2.1128907,1.0503078
2.1132813,0.77171469
2.1136719,-0.17696811
2.1140625,0.98332691
2.1144532,-0.17340131
2.1148438,1.0767226
2.1152344,3.3838773
2.115625,1.2123141
2.1160157,1.6434764
2.1164063,3.4741724
2.1167969,0.75049686
2.1171875,0.73807806
2.1175782,2.590796
2.1179688,2.1416049
2.1183594,0.6289885
2.11875,1.6927538
2.1191407,2.7442026
2.1195313,3.3608253
2.1199219,2.6413293
2.1203125,3.5026414
2.1207032,5.3045654
2.1210938,2.6566968
2.1214844,3.2698665
2.121875,3.0491662
2.1222657,2.3694324
2.1226563,1.6589445
2.1230469,1.3483927
2.1234375,1.8042848
2.1238282,3.0853887
2.1242188,2.2762218
2.1246094,2.2138343
2.125,1.9953994
2.1253907,2.1110585
2.1257813,1.2993248
2.1261719,1.4774499
2.1265625,0.62229604
2.1269532,0.041336048
2.1273438,1.5561221
2.1277344,0.36183834
2.128125,1.0269414
2.1285157,2.3667221
2.1289063,1.8333043
2.1292969,1.9266968
2.1296875,1.8850062
2.1300782,2.6458049
2.1304688,2.2788124
2.1308594,1.706543
2.13125,2.4064989
2.1316407,2.7372661
2.1320313,2.7372074
2.1324219,3.5425582
2.1328125,3.7926128
2.1332032,3.7811799
2.1335938,3.9475622
2.1339844,3.05475
2.134375,3.0100026
2.1347657,3.3865051
2.1351563,1.3866909
2.1355469,2.0480521
2.1359375,1.7519481
2.1363282,2.0709753
2.1367188,2.2679727
2.1371094,1.8988949
2.1375,2.6802578
2.1378907,2.3186328
2.1382813,1.4981542
2.1386719,1.3950913
2.1390625,1.8617865
2.1394532,1.1706054
2.1398438,0.93352294
2.1402344,1.8638039
2.140625,2.9012685
2.1410157,3.054137
2.1414063,2.3437138
2.1417969,3.5351305
2.1421875,3.4459524
2.1425782,2.9438548
2.1429688,2.6581011
2.1433594,2.5724521
2.14375,2.4130993
2.1441407,2.1358974
2.1445313,2.5453582
2.1449219,2.8367376
2.1453125,4.2174544
2.1457032,2.5311899
2.1460938,2.7463851
2.1464844,3.3862848
2.146875,1.8041612
2.1472657,2.4035811
2.1476563,0.65289116
2.1480469,1.9967659
2.1484375,1.6365283
2.1488282,1.2418847
2.1492188,2.9528403
2.1496094,1.3462431
2.15,1.9935341
2.1503907,2.4034162
2.1507813,1.0652859
2.1511719,2.1964688
2.1515625,0.63118339
2.1519532,1.1722918
2.1523438,1.3592341
2.1527344,0.92394865
2.153125,3.2969985
2.1535157,2.392601
2.1539063,0.62279832
2.1542969,3.3849478
2.1546875,0.58909786
2.1550782,1.782644
2.1554688,2.5053892
2.1558594,0.16628605
2.15625,1.472767
2.1566407,0.60862744
2.1570313,0.70009303
2.1574219,1.6079893
2.1578125,0.77864838
2.1582032,1.4856746
2.1585938,1.2710102
2.1589844,1.2745554
2.159375,1.9517007
2.1597657,0.78126919
2.1601563,1.0174941
2.1605469,0.86754924
2.1609375,0.92309332
2.1613282,0.095308512
2.1617188,1.5991445
2.1621094,1.3800714
2.1625,-0.19828445
2.1628907,1.2498248
2.1632813,0.51781356
2.1636719,0.65015149
2.1640625,0.098140761
2.1644532,1.2470436
2.1648438,0.23290157
2.1652344,-0.34147194
2.165625,-0.038033552
2.1660157,0.49591225
2.1664063,0.061134249
2.1667969,0.24297822
2.1671875,0.50406277
2.1675782,-0.35559559
2.1679688,0.17214665
2.1683594,2.2137589
2.16875,0.30374959
2.1691407,-2.0586097
2.1695313,1.3138986
2.1699219,-0.53477055
2.1703125,-1.1157187
2.1707032,1.0062833
2.1710938,1.3656037
2.1714844,1.5875351
2.171875,0.83425707
2.1722657,-0.16295992
2.1726563,2.1089773
2.1730469,0.16861039
2.1734375,-1.6460733
2.1738282,-0.96242249
2.1742188,0.10156193
2.1746094,1.9202769
2.175,-0.59019375
2.1753907,-0.61233544
2.1757813,-0.090433478
2.1761719,-0.83249271
2.1765625,-3.0207672
2.1769532,1.1690325
2.1773438,-0.96263117
2.1777344,-2.086565
2.178125,-0.11679573
2.1785157,-1.910341
2.1789063,-0.43587488
2.1792969,-0.8411876
2.1796875,-0.91729611
2.1800782,-1.5664635
2.1804688,-0.79493117
2.1808594,-0.55771935
2.18125,-0.80823791
2.1816407,-1.1220454
2.1820313,-1.8859508
2.1824219,-1.678053
2.1828125,-1.6734524
2.1832032,-0.36283079
2.1835938,-0.042819321
2.1839844,-3.280005
2.184375,0.62315738
2.1847657,-1.3802996
2.1851563,-1.6281593
2.1855469,-2.4616971
2.1859375,-0.27978843
2.1863282,-2.058506
2.1867188,-2.586452
2.1871094,-0.72998095
2.1875,-0.91694432
2.1878907,-2.3989227
2.1882813,-1.5760758
2.1886719,-2.9930768
2.1890625,-0.88702786
2.1894532,-1.3813031
2.1898438,-2.6950738
2.1902344,-0.79096508
2.190625,-1.389939
2.1910157,-2.1182702
2.1914063,-0.71846426
2.1917969,-2.6061594
2.1921875,-1.4203992
2.1925782,-1.9636219
2.1929688,-2.4360757
2.1933594,-1.5819714
2.19375,-2.0828271
2.1941407,-1.491116
2.1945313,-2.353744
2.1949219,-2.7759469
2.1953125,-0.96693337
2.1957032,-2.0902023
2.1960938,-3.0605469
2.1964844,-1.3537087
2.196875,-2.3908048
2.1972657,-2.3720291
2.1976563,-1.6816258
2.1980469,-1.4072313
2.1984375,-1.8785681
2.1988282,-1.7512382
2.1992188,-3.220259
2.1996094,-1.8347285
2.2,-1.4551176
2.2003907,-2.960907
2.2007813,-2.1971917
2.2011719,-2.7231829
2.2015625,-2.1417131
2.2019532,-2.4142516
2.2023438,-2.1567156
2.2027344,-2.6239772
2.203125,-2.2069719
2.2035157,-3.4644732
2.2039063,-2.2144194
2.2042969,-1.2629232
2.2046875,-2.9619293
2.2050782,-3.2763863
2.2054688,-2.8236599
2.2058594,-2.7925451
2.20625,-2.4048166
2.2066407,-1.4233136
2.2070313,-2.5790682
2.2074219,-3.1587224
2.2078125,-2.0282187
2.2082032,-2.0672646
2.2085938,-2.3235497
2.2089844,-2.4082952
2.209375,-2.7897873
2.2097657,-2.3574817
2.2101563,-2.8024049
2.2105469,-0.56453478
2.2109375,-2.9370317
2.2113282,-3.3402853
2.2117188,-2.039783
2.2121094,-3.3692904
2.2125,-2.940913
2.2128907,-2.5638077
2.2132813,-2.2177134
2.2136719,-4.1266952
2.2140625,-3.4801583
2.2144532,-1.6652489
2.2148438,-2.7992659
2.2152344,-3.4173965
2.215625,-2.9245014
2.2160157,-2.628056
2.2164063,-2.6178014
2.2167969,-0.96110868
2.2171875,-1.9681706
2.2175782,-3.6816454
2.2179688,-0.44780296
2.2183594,-2.8776135
2.21875,-2.9312997
2.2191407,-0.77123702
2.2195313,-1.2660987
2.2199219,-3.0584695
2.2203125,-1.7922369
2.2207032,-1.6448307
2.2210938,-0.92792082
2.2214844,-2.2232356
2.221875,-3.5583799
2.2222657,-1.4515517
2.2226563,-2.2348757
2.2230469,-1.6161705
2.2234375,-2.0122333
2.2238282,-1.6582012
2.2242188,-1.6665934
2.2246094,-3.9075489
2.225,-1.7072638
2.2253907,-0.84724021
2.2257813,-3.3824389
2.2261719,-2.6982789
2.2265625,-2.9366345
2.2269532,-1.8397198
2.2273438,-2.4088125
2.2277344,-1.6871284
2.228125,-0.9627502
2.2285157,-1.7578549
2.2289063,-0.95759618
2.2292969,-0.54388028
2.2296875,-1.6465008
2.2300782,-1.057007
2.2304688,-2.3109426
2.2308594,-1.7915994
2.23125,-0.31301904
2.2316407,-0.25149035
2.2320313,-1.3973522
2.2324219,-1.1281718
2.2328125,-1.5161254
2.2332032,-2.0022521
2.2335938,-1.2104235
2.2339844,0.67486298
2.234375,-2.5645106
2.2347657,-2.1277719
2.2351563,0.68770039
2.2355469,-2.8370838
2.2359375,-1.4180512
2.2363282,-0.98717511
2.2367188,-1.4007932
2.2371094,-1.1056516
2.2375,-1.0342513
2.2378907,-0.14818875
2.2382813,-0.49926996
2.2386719,-2.3514094
2.2390625,-2.3719239
2.2394532,-1.7780873
2.2398438,-0.22443394
2.2402344,0.71149826
2.240625,-3.0713458
2.2410157,-0.95270491
2.2414063,3.3687439
2.2417969,-3.8533916
2.2421875,-0.48015875
2.2425782,2.2176216
2.2429688,-1.0484449
2.2433594,-0.47187009
2.24375,-0.91959989
2.2441407,-0.43786073
2.2445313,1.9714892
2.2449219,-2.1614246
2.2453125,-0.87460172
2.2457032,1.1597552
2.2460938,-0.34652919
2.2464844,0.57956892
2.246875,-1.4161425
2.2472657,-0.68894356
2.2476563,0.52579796
2.2480469,-3.1278367
2.2484375,0.3526631
2.2488282,-0.36394966
2.2492188,-1.351474
2.2496094,0.71992743
2.25,-1.9784431
2.2503907,-0.33072987
2.2507813,0.72797269
2.2511719,-1.1825004
2.2515625,-0.74284774
2.2519532,-0.067034587
2.2523438,0.27893829
2.2527344,-0.42119753
2.253125,1.1790977
2.2535157,0.33029699
2.2539063,0.81752598
2.2542969,0.750682
2.2546875,0.62627524
2.2550782,1.8722367
2.2554688,2.4212134
2.2558594,1.0534189
2.25625,2.0352297
2.2566407,2.2302639
2.2570313,1.9101583
2.2574219,1.6737989
2.2578125,0.96096545
2.2582032,1.5299492
2.2585938,0.67618036
2.2589844,1.0793121
2.259375,2.6807032
2.2597657,-0.45812917
2.2601563,2.4281127
2.2605469,1.9400225
2.2609375,0.47021937
2.2613282,1.5005784
2.2617188,1.6259181
2.2621094,1.8036342
2.2625,-0.38210791
2.2628907,0.93176556
2.2632813,1.3943806
2.2636719,0.53813142
2.2640625,0.96644354
2.2644532,0.99154866
2.2648438,2.699584
2.2652344,1.4113643
2.265625,1.4813602
2.2660157,2.650424
2.2664063,1.6386335
2.2667969,2.5598593
2.2671875,2.811378
2.2675782,2.1893604
2.2679688,3.5339627
2.2683594,3.0792775
2.26875,2.2191057
2.2691407,2.8980703
2.2695313,2.9428201
2.2699219,2.636416
2.2703125,2.2672858
2.2707032,1.6954229
2.2710938,2.9725404
2.2714844,0.94908535
2.271875,1.302016
2.2722657,2.3861103
2.2726563,1.2250097
2.2730469,1.8599017
2.2734375,1.8549136
2.2738282,0.87397861
2.2742188,1.6182156
2.2746094,0.68442667
2.275,-0.67500031
2.2753907,0.71289814
2.2757813,1.5690188
2.2761719,0.15114629
2.2765625,1.8975781
2.2769532,1.3810105
2.2773438,2.1601679
2.2777344,1.7431967
2.278125,2.8253832
2.2785157,2.5736065
2.2789063,2.2559114
2.2792969,2.5093963
2.2796875,2.8888793
2.2800782,2.553349
2.2804688,3.3661258
2.2808594,2.962198
2.28125,2.8266668
2.2816407,3.2157705
2.2820313,3.5953493
2.2824219,3.458765
2.2828125,2.9069874
2.2832032,2.4223456
2.2835938,1.8762345
2.2839844,1.9516239
2.284375,3.3507953
2.2847657,1.0751503
2.2851563,1.4744751
2.2855469,3.2651782
2.2859375,1.385896
2.2863282,1.8764811
2.2867188,2.804584
2.2871094,2.6693578
2.2875,2.0848446
2.2878907,1.7056088
2.2882813,3.7397759
2.2886719,2.5343685
2.2890625,2.2358992
2.2894532,2.6600409
2.2898438,2.4225914
2.2902344,3.2903109
2.290625,3.7072732
2.2910157,2.7405391
2.2914063,3.953104
2.2917969,3.7253151
2.2921875,2.1927681
2.2925782,3.82286
2.2929688,3.5149765
2.2933594,2.5696554
2.29375,4.0613937
2.2941407,3.372654
2.2945313,2.3914824
2.2949219,3.0892534
2.2953125,2.0280209
2.2957032,1.1646752
2.2960938,1.1799533
2.2964844,1.7971661
2.296875,1.4494342
2.2972657,1.5602772
2.2976563,1.7519732
2.2980469,1.9347817
2.2984375,1.7304962
2.2988282,2.0162339
2.2992188,1.4305933
2.2996094,2.0685651
2.3,1.2563484
2.3003907,1.0767906
2.3007813,1.7875268
2.3011719,1.9715796
2.3015625,1.0671191
2.3019532,2.531492
2.3023438,2.0609684
2.3027344,2.6969984
2.303125,2.2365432
2.3035157,2.1770706
2.3039063,2.1987133
2.3042969,2.1151466
2.3046875,1.8030653
2.3050782,2.8248451
2.3054688,1.7463803
2.3058594,2.2129154
2.30625,2.3090997
2.3066407,0.97394121
2.3070313,2.5528107
2.3074219,1.1438308
2.3078125,0.91826236
2.3082032,1.0351386
2.3085938,0.83337402
2.3089844,0.95985961
2.309375,0.9124608
2.3097657,1.6475618
2.3101563,0.049052197
2.3105469,1.2254465
2.3109375,2.6275125
2.3113282,1.0605838
2.3117188,0.51122099
2.3121094,2.5287876
2.3125,2.2493663
2.3128907,-0.53669387
2.3132813,1.9621122
2.3136719,2.3509719
2.3140625,-0.2539849
2.3144532,1.1806831
2.3148438,0.79022509
2.3152344,1.6080923
2.315625,1.826498
2.3160157,1.8472018
2.3164063,1.48808
2.3167969,1.6692894
2.3171875,1.1624289
2.3175782,0.3765139
2.3179688,0.60421801
2.3183594,0.94500208
2.31875,0.27092099
2.3191407,0.75343245
2.3195313,0.23561135
2.3199219,2.2767234
2.3203125,0.66151118
2.3207032,0.41453236
2.3210938,-0.338857
2.3214844,0.27700448
2.321875,-1.224754
2.3222657,0.5423063
2.3226563,0.81989604
2.3230469,-0.43784547
2.3234375,1.6661973
2.3238282,-0.23078269
2.3242188,0.51527154
2.3246094,0.33231318
2.325,-1.2271743
2.3253907,-0.6321218
2.3257813,-1.6407979
2.3261719,0.43379003
2.3265625,1.0936236
2.3269532,-0.9638586
2.3273438,-1.483742
2.3277344,1.0597607
2.328125,-1.6888957
2.3285157,-2.7349408
2.3289063,0.19894247
2.3292969,-0.59154224
2.3296875,-0.77024823
2.3300782,-0.031097559
2.3304688,-0.06206971
2.3308594,1.3227224
2.33125,-1.6869831
2.3316407,-1.2377512
2.3320313,-1.5416254
2.3324219,-1.6612818
2.3328125,-0.43543208
2.3332032,-1.3152602
2.3335938,-0.96221656
2.3339844,0.29583824
2.334375,-1.1317269
2.3347657,-1.4031093
2.3351563,0.18732555
2.3355469,-1.7384881
2.3359375,-1.1526656
2.3363282,-1.7062352
2.3367188,-0.71550381
2.3371094,-1.0140827
2.3375,-1.4174764
2.3378907,-0.82483006
2.3382813,-1.1754545
2.3386719,-0.71773946
2.3390625,-0.78439897
2.3394532,-2.0658104
2.3398438,-1.1387881
2.3402344,-2.0969577
2.340625,-1.9272
2.3410157,-1.3095698
2.3414063,-1.8805437
2.3417969,-0.30084151
2.3421875,-0.70093387
2.3425782,-1.6842728
2.3429688,-0.91222239
2.3433594,-2.2746155
2.34375,-2.1077051
2.3441407,-2.5709786
2.3445313,-2.7796779
2.3449219,-0.68890858
2.3453125,-2.3004718
2.3457032,-1.2584679
2.3460938,-0.86565614
2.3464844,-1.7660701
2.346875,-1.410695
2.3472657,-1.8666871
2.3476563,-2.3292432
2.3480469,-1.8186131
2.3484375,-2.6707287
2.3488282,-2.4122837
2.3492188,-1.2473431
2.3496094,-1.5723331
2.35,-1.5554905
2.3503907,-1.4323721
2.3507813,-2.0494895
2.3511719,-2.2580023
2.3515625,-2.4458356
2.3519532,-2.1214151
2.3523438,-2.6217527
2.3527344,-2.474678
2.353125,-2.6306338
2.3535157,-2.6492977
2.3539063,-1.7088994
2.3542969,-2.4969239
2.3546875,-3.0065632
2.3550782,-2.4880354
2.3554688,-3.1917367
2.3558594,-2.252697
2.35625,-2.4439452
2.3566407,-2.9098825
2.3570313,-1.9832008
2.3574219,-2.9865685
2.3578125,-2.6020589
2.3582032,-1.5534399
2.3585938,-2.4420238
2.3589844,-2.4991808
2.359375,-2.6864452
2.3597657,-3.1185207
2.3601563,-1.3653188
2.3605469,-2.3587408
2.3609375,-2.9007726
2.3613282,-2.3985126
2.3617188,-2.3202095
2.3621094,-3.1237469
2.3625,-2.208416
2.3628907,-2.5552831
2.3632813,-2.8754635
2.3636719,-2.5071273
2.3640625,-1.8719289
2.3644532,-2.1407223
2.3648438,-2.4054341
2.3652344,-2.9332728
2.365625,-3.4671392
2.3660157,-3.1195045
2.3664063,-2.3049464
2.3667969,-2.6336513
2.3671875,-2.8382154
2.3675782,-1.892579
2.3679688,-2.8976126
2.3683594,-2.3458357
2.36875,-1.6263391
2.3691407,-2.0975184
2.3695313,-2.4161186
2.3699219,-2.5062237
2.3703125,-2.010107
2.3707032,-1.5032203
2.3710938,-2.5331829
2.3714844,-1.6236424
2.371875,-2.3276129
2.3722657,-1.8219279
2.3726563,-1.3891098
2.3730469,-1.9397745
2.3734375,-2.238646
2.3738282,-1.9583094
2.3742188,-2.0748839
2.3746094,-1.968549
2.375,-1.6587179
2.3753907,-2.6665692
2.3757813,-0.80681151
2.3761719,-3.5583282
2.3765625,-2.3050318
2.3769532,-0.97492826
2.3773438,-3.259202
2.3777344,-1.7646472
2.378125,-2.9995539
2.3785157,-1.8165522
2.3789063,-1.3424884
2.3792969,-3.5409973
2.3796875,-0.76456583
2.3800782,-1.405225
2.3804688,-2.3569517
2.3808594,0.24186373
2.38125,-1.9849443
2.3816407,-0.73127186
2.3820313,-1.5491557
2.3824219,-2.3710504
2.3828125,-0.27895769
2.3832032,-0.64306355
2.3835938,-1.666248
2.3839844,-0.60622633
2.384375,-2.3511715
2.3847657,-1.4536889
2.3851563,-1.3766251
2.3855469,-1.5351186
2.3859375,-0.44649422
2.3863282,-1.5140715
2.3867188,-0.81435877
2.3871094,-0.8734237
2.3875,-1.1563792
2.3878907,-1.280048
2.3882813,-2.1449084
2.3886719,-1.7457225
2.3890625,-1.7097464
2.3894532,-0.9071635
2.3898438,-1.3015445
2.3902344,-1.4029006
2.390625,-1.3272128
2.3910157,-2.2971821
2.3914063,-0.97926509
2.3917969,0.20019659
2.3921875,-3.0833573
2.3925782,0.046587817
2.3929688,-1.8352509
2.3933594,-1.6071143
2.39375,-1.0254054
2.3941407,0.56258261
2.3945313,-0.40068758
2.3949219,-0.67425752
2.3953125,-0.84107983
2.3957032,0.44297111
2.3960938,-0.94467348
