 2.7159180e+000	-1.2855005e+000
 2.7160157e+000	-1.3708220e+000
 2.7161133e+000	-1.2700374e+000
 2.7162110e+000	-1.2398326e+000
 2.7163086e+000	-1.1952206e+000
 2.7164063e+000	-1.0111734e+000
 2.7165039e+000	-9.2667454e-001
 2.7166016e+000	-8.0227196e-001
 2.7166993e+000	-7.5261128e-001
 2.7167969e+000	-6.9934505e-001
 2.7168946e+000	-7.0312631e-001
 2.7169922e+000	-6.7894888e-001
 2.7170899e+000	-6.6821980e-001
 2.7171875e+000	-6.7068601e-001
 2.7172852e+000	-3.0440700e-001
 2.7173829e+000	-6.4889818e-002
 2.7174805e+000	 2.9322988e-001
 2.7175782e+000	 6.0299516e-001
 2.7176758e+000	 5.5050999e-001
 2.7177735e+000	 4.4658476e-001
 2.7178711e+000	 3.5974568e-001
 2.7179688e+000	 5.3029251e-001
 2.7180664e+000	 5.1642656e-001
 2.7181641e+000	 6.2077582e-001
 2.7182618e+000	 9.1025734e-001
 2.7183594e+000	 1.1881307e+000
 2.7184571e+000	 1.6410834e+000
 2.7185547e+000	 1.7381144e+000
 2.7186524e+000	 1.8537515e+000
 2.7187500e+000	 1.8255146e+000
 2.7188477e+000	 1.5677240e+000
 2.7189454e+000	 1.4378815e+000
 2.7190430e+000	 1.0802963e+000
 2.7191407e+000	 9.2158121e-001
 2.7192383e+000	 7.0383132e-001
 2.7193360e+000	 4.2781261e-001
 2.7194336e+000	 2.3067282e-001
 2.7195313e+000	-7.7742405e-002
 2.7196289e+000	-1.1502844e-001
 2.7197266e+000	-4.4871384e-001
 2.7198243e+000	-6.4179426e-001
 2.7199219e+000	-7.7622241e-001
 2.7200196e+000	-1.1389831e+000
 2.7201172e+000	-9.9552131e-001
 2.7202149e+000	-1.0954320e+000
 2.7203125e+000	-1.2194259e+000
 2.7204102e+000	-1.4204392e+000
 2.7205079e+000	-1.5912015e+000
 2.7206055e+000	-1.3248391e+000
 2.7207032e+000	-1.4217579e+000
 2.7208008e+000	-1.2680224e+000
 2.7208985e+000	-1.1023140e+000
 2.7209961e+000	-8.8914150e-001
 2.7210938e+000	-3.8087633e-001
 2.7211914e+000	-2.3693961e-001
 2.7212891e+000	-3.5628028e-002
 2.7213868e+000	-1.5641874e-001
 2.7214844e+000	-1.4438029e-001
 2.7215821e+000	 2.6927976e-002
 2.7216797e+000	-2.2076769e-001
 2.7217774e+000	 4.0058870e-002
 2.7218750e+000	 3.9393705e-001
 2.7219727e+000	 9.3242443e-001
 2.7220704e+000	 1.3926551e+000
 2.7221680e+000	 1.3717799e+000
 2.7222657e+000	 1.6071450e+000
 2.7223633e+000	 1.5904438e+000
 2.7224610e+000	 1.8053799e+000
 2.7225586e+000	 1.8130090e+000
 2.7226563e+000	 1.4364648e+000
 2.7227539e+000	 1.4114809e+000
 2.7228516e+000	 1.1699309e+000
 2.7229493e+000	 1.3291016e+000
 2.7230469e+000	 1.3654937e+000
 2.7231446e+000	 1.2343922e+000
 2.7232422e+000	 1.2539053e+000
 2.7233399e+000	 9.3160230e-001
 2.7234375e+000	 7.3465610e-001
 2.7235352e+000	 1.1984839e-001
 2.7236329e+000	-4.1664118e-001
 2.7237305e+000	-8.3073568e-001
 2.7238282e+000	-1.4041086e+000
 2.7239258e+000	-1.4077477e+000
 2.7240235e+000	-1.3504508e+000
 2.7241211e+000	-1.0959384e+000
 2.7242188e+000	-9.5087993e-001
 2.7243164e+000	-1.0096462e+000
 2.7244141e+000	-9.5811468e-001
 2.7245118e+000	-1.1706727e+000
 2.7246094e+000	-1.2094212e+000
 2.7247071e+000	-1.4309115e+000
 2.7248047e+000	-1.7088621e+000
 2.7249024e+000	-1.6466216e+000
 2.7250000e+000	-1.5418813e+000
 2.7250977e+000	-1.1620001e+000
 2.7251954e+000	-8.9266664e-001
 2.7252930e+000	-6.8034470e-001
 2.7253907e+000	-2.1960077e-001
 2.7254883e+000	 1.7174652e-001
 2.7255860e+000	 2.8903019e-001
 2.7256836e+000	 2.8281069e-001
 2.7257813e+000	 4.1838646e-001
 2.7258789e+000	 5.4653251e-001
 2.7259766e+000	 7.0916951e-001
 2.7260743e+000	 8.1778240e-001
 2.7261719e+000	 8.6442149e-001
 2.7262696e+000	 1.1100433e+000
 2.7263672e+000	 1.4812676e+000
 2.7264649e+000	 1.8108655e+000
 2.7265625e+000	 2.0376098e+000
 2.7266602e+000	 1.9982932e+000
 2.7267579e+000	 1.6655779e+000
 2.7268555e+000	 1.4382873e+000
 2.7269532e+000	 1.1174030e+000
 2.7270508e+000	 8.3375192e-001
 2.7271485e+000	 7.4165279e-001
 2.7272461e+000	 4.6479625e-001
 2.7273438e+000	 2.4955943e-001
 2.7274414e+000	 1.7173688e-001
 2.7275391e+000	 2.1757379e-001
 2.7276368e+000	 5.7147052e-002
 2.7277344e+000	-3.1987351e-001
 2.7278321e+000	-5.9538817e-001
 2.7279297e+000	-9.5563847e-001
 2.7280274e+000	-1.2015667e+000
 2.7281250e+000	-1.3618433e+000
 2.7282227e+000	-1.3773787e+000
 2.7283204e+000	-1.3347325e+000
 2.7284180e+000	-1.4652600e+000
 2.7285157e+000	-1.3564379e+000
 2.7286133e+000	-1.2639148e+000
 2.7287110e+000	-1.2781711e+000
 2.7288086e+000	-1.2348158e+000
 2.7289063e+000	-1.2658250e+000
 2.7290039e+000	-1.1461017e+000
 2.7291016e+000	-9.6782768e-001
 2.7291993e+000	-7.5759739e-001
 2.7292969e+000	-5.4681742e-001
 2.7293946e+000	-3.7439010e-001
 2.7294922e+000	-1.7552152e-001
 2.7295899e+000	-7.3862255e-002
 2.7296875e+000	 1.1012521e-001
 2.7297852e+000	 2.5181493e-001
 2.7298829e+000	 3.7764233e-001
 2.7299805e+000	 5.6980133e-001
 2.7300782e+000	 6.7479450e-001
 2.7301758e+000	 1.0175092e+000
 2.7302735e+000	 1.3768719e+000
 2.7303711e+000	 1.5013897e+000
 2.7304688e+000	 1.5675209e+000
 2.7305664e+000	 1.3992109e+000
 2.7306641e+000	 1.0845563e+000
 2.7307618e+000	 8.7757885e-001
 2.7308594e+000	 7.9706621e-001
 2.7309571e+000	 7.2007048e-001
 2.7310547e+000	 5.4636943e-001
 2.7311524e+000	 5.5549616e-001
 2.7312500e+000	 6.7778081e-001
 2.7313477e+000	 6.3060182e-001
 2.7314454e+000	 4.9463397e-001
 2.7315430e+000	 3.2727918e-001
 2.7316407e+000	 2.7771577e-001
 2.7317383e+000	 7.2918236e-002
 2.7318360e+000	-2.6021478e-001
 2.7319336e+000	-4.3865550e-001
 2.7320313e+000	-6.8192220e-001
 2.7321289e+000	-7.5057071e-001
 2.7322266e+000	-7.4833888e-001
 2.7323243e+000	-7.6618940e-001
 2.7324219e+000	-7.2035336e-001
 2.7325196e+000	-8.0987185e-001
 2.7326172e+000	-8.0507696e-001
 2.7327149e+000	-8.4393007e-001
 2.7328125e+000	-9.3899518e-001
 2.7329102e+000	-9.6114719e-001
 2.7330079e+000	-9.3612278e-001
 2.7331055e+000	-7.1362603e-001
 2.7332032e+000	-5.8303571e-001
 2.7333008e+000	-4.7321790e-001
 2.7333985e+000	-2.9167473e-001
 2.7334961e+000	-2.4693215e-001
 2.7335938e+000	-1.0557151e-001
 2.7336914e+000	-1.9796716e-002
 2.7337891e+000	 5.0819896e-002
 2.7338868e+000	 2.4633636e-001
 2.7339844e+000	 3.3609080e-001
 2.7340821e+000	 5.8528155e-001
 2.7341797e+000	 6.5336794e-001
 2.7342774e+000	 6.0694480e-001
 2.7343750e+000	 7.1643007e-001
 2.7344727e+000	 5.7109869e-001
 2.7345704e+000	 6.2010741e-001
 2.7346680e+000	 6.6174483e-001
 2.7347657e+000	 6.5369403e-001
 2.7348633e+000	 7.3184085e-001
 2.7349610e+000	 7.0143515e-001
 2.7350586e+000	 8.5961634e-001
 2.7351563e+000	 8.2156706e-001
 2.7352539e+000	 8.9550805e-001
 2.7353516e+000	 1.0215859e+000
 2.7354493e+000	 9.9771416e-001
 2.7355469e+000	 1.1400328e+000
 2.7356446e+000	 1.0421320e+000
 2.7357422e+000	 1.0226872e+000
 2.7358399e+000	 9.2279214e-001
 2.7359375e+000	 6.7859471e-001
 2.7360352e+000	 5.6375217e-001
 2.7361329e+000	 3.4417373e-001
 2.7362305e+000	 1.8443394e-001
 2.7363282e+000	-1.0124608e-001
 2.7364258e+000	-2.8760183e-001
 2.7365235e+000	-2.9990980e-001
 2.7366211e+000	-4.3106025e-001
 2.7367188e+000	-5.2652580e-001
 2.7368164e+000	-7.1489012e-001
 2.7369141e+000	-8.4099483e-001
 2.7370118e+000	-9.1356641e-001
 2.7371094e+000	-1.1462669e+000
 2.7372071e+000	-1.2586260e+000
 2.7373047e+000	-1.3169169e+000
 2.7374024e+000	-1.3024156e+000
 2.7375000e+000	-1.1117454e+000
 2.7375977e+000	-9.7003388e-001
 2.7376954e+000	-7.4137902e-001
 2.7377930e+000	-6.6244352e-001
 2.7378907e+000	-6.4888930e-001
 2.7379883e+000	-4.3836755e-001
 2.7380860e+000	-4.3391663e-001
 2.7381836e+000	-4.4338810e-001
 2.7382813e+000	-3.3066809e-001
 2.7383789e+000	-7.0302390e-002
 2.7384766e+000	 1.4887106e-001
 2.7385743e+000	 3.0129966e-001
 2.7386719e+000	 6.3789296e-001
 2.7387696e+000	 7.8325868e-001
 2.7388672e+000	 9.4328380e-001
 2.7389649e+000	 1.0348909e+000
 2.7390625e+000	 9.4399214e-001
 2.7391602e+000	 1.0238538e+000
 2.7392579e+000	 1.0637975e+000
 2.7393555e+000	 1.1758795e+000
 2.7394532e+000	 1.3095007e+000
 2.7395508e+000	 1.4353672e+000
 2.7396485e+000	 1.5413184e+000
 2.7397461e+000	 1.3635116e+000
 2.7398438e+000	 1.1975904e+000
 2.7399414e+000	 9.7385585e-001
 2.7400391e+000	 6.4829230e-001
 2.7401368e+000	 3.9776683e-001
 2.7402344e+000	 2.0895636e-001
 2.7403321e+000	 1.1287571e-001
 2.7404297e+000	 3.8465708e-002
 2.7405274e+000	 1.3771507e-001
 2.7406250e+000	 2.0570898e-001
 2.7407227e+000	 4.0822744e-002
 2.7408204e+000	-2.1762827e-001
 2.7409180e+000	-5.4755056e-001
 2.7410157e+000	-8.0557787e-001
 2.7411133e+000	-9.8455930e-001
 2.7412110e+000	-1.0758131e+000
 2.7413086e+000	-1.0607126e+000
 2.7414063e+000	-1.0149335e+000
 2.7415039e+000	-8.6793274e-001
 2.7416016e+000	-6.9178891e-001
 2.7416993e+000	-6.0148054e-001
 2.7417969e+000	-4.5370120e-001
 2.7418946e+000	-3.7159228e-001
 2.7419922e+000	-3.7886339e-001
 2.7420899e+000	-2.5414389e-001
 2.7421875e+000	-2.2686009e-001
 2.7422852e+000	-2.9276550e-001
 2.7423829e+000	-2.6656377e-001
 2.7424805e+000	-1.6071060e-001
 2.7425782e+000	-1.1235178e-001
 2.7426758e+000	-1.0378861e-001
 2.7427735e+000	 1.5048290e-002
 2.7428711e+000	 1.0133911e-002
 2.7429688e+000	 6.7565374e-002
 2.7430664e+000	 2.4519077e-001
 2.7431641e+000	 4.1188076e-001
 2.7432618e+000	 6.4367503e-001
 2.7433594e+000	 8.0475509e-001
 2.7434571e+000	 9.6032089e-001
 2.7435547e+000	 8.3828390e-001
 2.7436524e+000	 5.9270293e-001
 2.7437500e+000	 4.2032331e-001
 2.7438477e+000	 1.3929822e-001
 2.7439454e+000	 1.6986157e-001
 2.7440430e+000	 4.0093848e-001
 2.7441407e+000	 6.9933492e-001
 2.7442383e+000	 1.0165825e+000
 2.7443360e+000	 1.1210359e+000
 2.7444336e+000	 1.1043503e+000
 2.7445313e+000	 8.5425317e-001
 2.7446289e+000	 4.8481297e-001
 2.7447266e+000	 3.6411427e-002
 2.7448243e+000	-3.0364275e-001
 2.7449219e+000	-3.2360381e-001
 2.7450196e+000	-2.7281678e-001
 2.7451172e+000	-4.6813101e-002
 2.7452149e+000	 2.0437771e-001
 2.7453125e+000	 3.2262313e-001
 2.7454102e+000	 3.7820500e-001
 2.7455079e+000	 3.4085274e-001
 2.7456055e+000	 1.8580748e-001
 2.7457032e+000	-1.0027117e-001
 2.7458008e+000	-3.1612277e-001
 2.7458985e+000	-4.4612843e-001
 2.7459961e+000	-3.6205217e-001
 2.7460938e+000	-2.3884872e-001
 2.7461914e+000	-2.0788060e-001
 2.7462891e+000	-5.2224226e-002
 2.7463868e+000	-4.2882118e-002
 2.7464844e+000	-1.4079426e-001
 2.7465821e+000	-3.1281966e-001
 2.7466797e+000	-5.1367342e-001
 2.7467774e+000	-7.2514987e-001
 2.7468750e+000	-9.4253361e-001
 2.7469727e+000	-9.2448437e-001
 2.7470704e+000	-9.4159091e-001
 2.7471680e+000	-9.0962750e-001
 2.7472657e+000	-7.3071843e-001
 2.7473633e+000	-4.9054712e-001
 2.7474610e+000	-2.5036830e-001
 2.7475586e+000	-2.0239635e-001
 2.7476563e+000	-1.4479077e-001
 2.7477539e+000	-6.2373504e-002
 2.7478516e+000	 5.6809708e-002
 2.7479493e+000	 1.6868247e-001
 2.7480469e+000	 2.5573131e-001
 2.7481446e+000	 4.4664630e-001
 2.7482422e+000	 5.8394343e-001
 2.7483399e+000	 7.2991693e-001
 2.7484375e+000	 8.5946530e-001
 2.7485352e+000	 9.3447483e-001
 2.7486329e+000	 1.0095048e+000
 2.7487305e+000	 1.0146344e+000
 2.7488282e+000	 9.6767414e-001
 2.7489258e+000	 8.5681093e-001
 2.7490235e+000	 7.9484665e-001
 2.7491211e+000	 6.7991304e-001
 2.7492188e+000	 5.1120603e-001
 2.7493164e+000	 4.8027900e-001
 2.7494141e+000	 4.3344909e-001
 2.7495118e+000	 4.6023250e-001
 2.7496094e+000	 5.4630387e-001
 2.7497071e+000	 5.3889602e-001
 2.7498047e+000	 5.0664365e-001
 2.7499024e+000	 3.9398807e-001
 2.7500000e+000	 2.1460365e-001
 2.7500977e+000	-3.7123773e-002
 2.7501954e+000	-2.4843413e-001
 2.7502930e+000	-4.2497617e-001
 2.7503907e+000	-7.1345949e-001
 2.7504883e+000	-9.0531701e-001
 2.7505860e+000	-9.5375717e-001
 2.7506836e+000	-9.9872565e-001
 2.7507813e+000	-1.0916735e+000
 2.7508789e+000	-1.1475970e+000
 2.7509766e+000	-1.2418242e+000
 2.7510743e+000	-1.3766310e+000
 2.7511719e+000	-1.3492725e+000
 2.7512696e+000	-1.3900175e+000
 2.7513672e+000	-1.4503406e+000
 2.7514649e+000	-1.3769846e+000
 2.7515625e+000	-1.2711694e+000
 2.7516602e+000	-1.0623310e+000
 2.7517579e+000	-7.6556611e-001
 2.7518555e+000	-3.3332935e-001
 2.7519532e+000	 6.8615995e-002
 2.7520508e+000	 3.5347867e-001
 2.7521485e+000	 4.9490052e-001
 2.7522461e+000	 4.1042608e-001
 2.7523438e+000	 3.4413612e-001
 2.7524414e+000	 2.9575586e-001
 2.7525391e+000	 4.9597025e-001
 2.7526368e+000	 8.2681447e-001
 2.7527344e+000	 9.0239030e-001
 2.7528321e+000	 9.5776147e-001
 2.7529297e+000	 1.0776916e+000
 2.7530274e+000	 1.2494693e+000
 2.7531250e+000	 1.2508339e+000
 2.7532227e+000	 1.0525962e+000
 2.7533204e+000	 8.5570616e-001
 2.7534180e+000	 8.2671738e-001
 2.7535157e+000	 9.3827236e-001
 2.7536133e+000	 9.6954960e-001
 2.7537110e+000	 9.9549353e-001
 2.7538086e+000	 7.9064095e-001
 2.7539063e+000	 5.4753441e-001
 2.7540039e+000	 4.5231357e-001
 2.7541016e+000	 3.8781220e-001
 2.7541993e+000	 2.9598781e-001
 2.7542969e+000	 2.2620149e-003
 2.7543946e+000	-2.5216538e-001
 2.7544922e+000	-5.9586614e-001
 2.7545899e+000	-8.0222428e-001
 2.7546875e+000	-9.4821560e-001
 2.7547852e+000	-1.2018716e+000
 2.7548829e+000	-1.3493296e+000
 2.7549805e+000	-1.5821444e+000
 2.7550782e+000	-1.5397114e+000
 2.7551758e+000	-1.5967181e+000
 2.7552735e+000	-1.6764179e+000
 2.7553711e+000	-1.5851870e+000
 2.7554688e+000	-1.5885701e+000
 2.7555664e+000	-1.4017648e+000
 2.7556641e+000	-1.3899145e+000
 2.7557618e+000	-1.3140156e+000
 2.7558594e+000	-1.1966922e+000
 2.7559571e+000	-1.1257770e+000
 2.7560547e+000	-8.6376143e-001
 2.7561524e+000	-6.4997512e-001
 2.7562500e+000	-2.4790037e-001
 2.7563477e+000	 1.1609603e-001
 2.7564454e+000	 4.3490052e-001
 2.7565430e+000	 6.7320496e-001
 2.7566407e+000	 7.1140122e-001
 2.7567383e+000	 8.2781720e-001
 2.7568360e+000	 7.0948440e-001
 2.7569336e+000	 6.9768733e-001
 2.7570313e+000	 8.5433841e-001
 2.7571289e+000	 1.0065037e+000
 2.7572266e+000	 1.3451381e+000
 2.7573243e+000	 1.5152307e+000
 2.7574219e+000	 1.6501346e+000
 2.7575196e+000	 1.6989111e+000
 2.7576172e+000	 1.6569917e+000
 2.7577149e+000	 1.5391024e+000
 2.7578125e+000	 1.1628816e+000
 2.7579102e+000	 8.3325469e-001
 2.7580079e+000	 5.1183826e-001
 2.7581055e+000	 3.3194560e-001
 2.7582032e+000	 3.3762076e-001
 2.7583008e+000	 3.6740899e-001
 2.7583985e+000	 3.1224018e-001
 2.7584961e+000	 1.3421403e-001
 2.7585938e+000	 2.6242938e-002
 2.7586914e+000	-2.9343924e-001
 2.7587891e+000	-8.1239867e-001
 2.7588868e+000	-1.2423122e+000
 2.7589844e+000	-1.6379089e+000
 2.7590821e+000	-1.8225380e+000
 2.7591797e+000	-1.7060933e+000
 2.7592774e+000	-1.5656352e+000
 2.7593750e+000	-1.5344425e+000
 2.7594727e+000	-1.5258183e+000
 2.7595704e+000	-1.4302756e+000
 2.7596680e+000	-1.3643978e+000
 2.7597657e+000	-1.3044126e+000
 2.7598633e+000	-1.3096557e+000
 2.7599610e+000	-1.4194523e+000
 2.7600586e+000	-1.2608361e+000
 2.7601563e+000	-1.1305362e+000
 2.7602539e+000	-1.0196695e+000
 2.7603516e+000	-7.1339965e-001
 2.7604493e+000	-3.3738446e-001
 2.7605469e+000	 1.8897215e-001
 2.7606446e+000	 5.9499907e-001
 2.7607422e+000	 9.1148579e-001
 2.7608399e+000	 1.0914080e+000
 2.7609375e+000	 1.1036129e+000
 2.7610352e+000	 1.1282862e+000
 2.7611329e+000	 1.0219133e+000
 2.7612305e+000	 9.8983192e-001
 2.7613282e+000	 1.0429831e+000
 2.7614258e+000	 1.1009319e+000
 2.7615235e+000	 1.2875607e+000
 2.7616211e+000	 1.3726220e+000
 2.7617188e+000	 1.4256315e+000
 2.7618164e+000	 1.4776688e+000
 2.7619141e+000	 1.4247828e+000
 2.7620118e+000	 1.3628265e+000
 2.7621094e+000	 1.0796914e+000
 2.7622071e+000	 7.9718119e-001
 2.7623047e+000	 5.8295584e-001
 2.7624024e+000	 2.5131139e-001
 2.7625000e+000	 3.0004412e-002
 2.7625977e+000	-1.8483087e-001
 2.7626954e+000	-3.0083290e-001
 2.7627930e+000	-4.1201055e-001
 2.7628907e+000	-5.7508242e-001
 2.7629883e+000	-6.1061132e-001
 2.7630860e+000	-8.1899410e-001
 2.7631836e+000	-1.0194503e+000
 2.7632813e+000	-1.2619600e+000
 2.7633789e+000	-1.5226458e+000
 2.7634766e+000	-1.6693987e+000
 2.7635743e+000	-1.9340653e+000
 2.7636719e+000	-1.9062388e+000
 2.7637696e+000	-1.8636134e+000
 2.7638672e+000	-1.8130314e+000
 2.7639649e+000	-1.5498786e+000
 2.7640625e+000	-1.4412367e+000
 2.7641602e+000	-1.1727593e+000
 2.7642579e+000	-9.3340743e-001
 2.7643555e+000	-6.1494309e-001
 2.7644532e+000	-3.2710189e-001
 2.7645508e+000	-3.2909757e-001
 2.7646485e+000	-1.0961291e-001
 2.7647461e+000	 2.2188790e-002
 2.7648438e+000	 2.8652015e-001
 2.7649414e+000	 5.8534646e-001
 2.7650391e+000	 7.5094962e-001
 2.7651368e+000	 1.1788003e+000
 2.7652344e+000	 1.4630722e+000
 2.7653321e+000	 1.7797650e+000
 2.7654297e+000	 1.8731679e+000
 2.7655274e+000	 1.7495506e+000
 2.7656250e+000	 1.7974120e+000
 2.7657227e+000	 1.6087362e+000
 2.7658204e+000	 1.4935206e+000
 2.7659180e+000	 1.4367690e+000
 2.7660157e+000	 1.2437003e+000
 2.7661133e+000	 1.0469495e+000
 2.7662110e+000	 1.0131674e+000
 2.7663086e+000	 1.0855381e+000
 2.7664063e+000	 8.5296124e-001
 2.7665039e+000	 7.5516814e-001
 2.7666016e+000	 6.7729211e-001
 2.7666993e+000	 4.6366805e-001
 2.7667969e+000	 3.8249898e-001
 2.7668946e+000	-2.1530665e-004
 2.7669922e+000	-4.5960295e-001
 2.7670899e+000	-8.6705303e-001
 2.7671875e+000	-1.2474256e+000
 2.7672852e+000	-1.5450296e+000
 2.7673829e+000	-1.7868578e+000
 2.7674805e+000	-1.6929071e+000
 2.7675782e+000	-1.4668264e+000
 2.7676758e+000	-1.2164874e+000
 2.7677735e+000	-1.1325966e+000
 2.7678711e+000	-1.1524531e+000
 2.7679688e+000	-1.2053053e+000
 2.7680664e+000	-1.5461985e+000
 2.7681641e+000	-1.6593518e+000
 2.7682618e+000	-1.6627266e+000
 2.7683594e+000	-1.5929384e+000
 2.7684571e+000	-1.1595926e+000
 2.7685547e+000	-6.9895899e-001
 2.7686524e+000	-2.0563385e-001
 2.7687500e+000	 1.5281124e-001
 2.7688477e+000	 3.7151250e-001
 2.7689454e+000	 5.1260924e-001
 2.7690430e+000	 5.8612561e-001
 2.7691407e+000	 6.7252314e-001
 2.7692383e+000	 5.8699715e-001
 2.7693360e+000	 7.0688212e-001
 2.7694336e+000	 9.4548011e-001
 2.7695313e+000	 1.0920997e+000
 2.7696289e+000	 1.3298767e+000
 2.7697266e+000	 1.4868076e+000
 2.7698243e+000	 1.6138316e+000
 2.7699219e+000	 1.6203902e+000
 2.7700196e+000	 1.5378177e+000
 2.7701172e+000	 1.2541056e+000
 2.7702149e+000	 8.7915516e-001
 2.7703125e+000	 7.1860260e-001
 2.7704102e+000	 4.9317002e-001
 2.7705079e+000	 4.3681347e-001
 2.7706055e+000	 3.4896997e-001
 2.7707032e+000	 2.0513894e-001
 2.7708008e+000	 1.9578251e-001
 2.7708985e+000	-1.8236730e-002
 2.7709961e+000	-2.2059572e-001
 2.7710938e+000	-5.8136523e-001
 2.7711914e+000	-9.3963760e-001
 2.7712891e+000	-1.1431079e+000
 2.7713868e+000	-1.4543554e+000
 2.7714844e+000	-1.5592268e+000
 2.7715821e+000	-1.6145568e+000
 2.7716797e+000	-1.6213285e+000
 2.7717774e+000	-1.5219448e+000
 2.7718750e+000	-1.5591650e+000
 2.7719727e+000	-1.5378902e+000
 2.7720704e+000	-1.5589099e+000
 2.7721680e+000	-1.5647800e+000
 2.7722657e+000	-1.4116468e+000
 2.7723633e+000	-1.4434543e+000
 2.7724610e+000	-1.3955619e+000
 2.7725586e+000	-1.0764081e+000
 2.7726563e+000	-7.6558077e-001
 2.7727539e+000	-4.5037851e-001
 2.7728516e+000	-1.3217929e-001
 2.7729493e+000	 1.6203117e-001
 2.7730469e+000	 3.5273790e-001
 2.7731446e+000	 6.5027571e-001
 2.7732422e+000	 8.9407098e-001
 2.7733399e+000	 8.5137069e-001
 2.7734375e+000	 1.0730541e+000
 2.7735352e+000	 1.2029245e+000
 2.7736329e+000	 1.0416240e+000
 2.7737305e+000	 1.0004413e+000
 2.7738282e+000	 9.3758404e-001
 2.7739258e+000	 9.4692701e-001
 2.7740235e+000	 9.4092405e-001
 2.7741211e+000	 8.9574742e-001
 2.7742188e+000	 8.6210680e-001
 2.7743164e+000	 7.3564887e-001
 2.7744141e+000	 6.8407959e-001
 2.7745118e+000	 5.3057492e-001
 2.7746094e+000	 3.2855958e-001
 2.7747071e+000	 1.7056152e-001
 2.7748047e+000	-9.9098563e-002
 2.7749024e+000	-2.1545008e-001
 2.7750000e+000	-3.3644819e-001
 2.7750977e+000	-4.1975522e-001
 2.7751954e+000	-3.7731495e-001
 2.7752930e+000	-4.9160630e-001
 2.7753907e+000	-4.3471557e-001
 2.7754883e+000	-5.4355145e-001
 2.7755860e+000	-8.3197713e-001
 2.7756836e+000	-9.0041435e-001
 2.7757813e+000	-1.1054318e+000
 2.7758789e+000	-1.2978195e+000
 2.7759766e+000	-1.3859783e+000
 2.7760743e+000	-1.2377918e+000
 2.7761719e+000	-1.0852643e+000
 2.7762696e+000	-1.1278856e+000
 2.7763672e+000	-8.9101589e-001
 2.7764649e+000	-7.4051726e-001
 2.7765625e+000	-6.6039121e-001
 2.7766602e+000	-4.7076195e-001
 2.7767579e+000	-3.8239351e-001
 2.7768555e+000	-1.3896324e-001
 2.7769532e+000	 5.2174412e-002
 2.7770508e+000	 2.2874902e-001
 2.7771485e+000	 3.8588649e-001
 2.7772461e+000	 2.8255424e-001
 2.7773438e+000	 3.9934504e-001
 2.7774414e+000	 5.0883102e-001
 2.7775391e+000	 6.3335699e-001
 2.7776368e+000	 9.2710745e-001
 2.7777344e+000	 1.0114846e+000
 2.7778321e+000	 1.2092923e+000
 2.7779297e+000	 1.2932341e+000
 2.7780274e+000	 1.2148900e+000
 2.7781250e+000	 9.9377167e-001
 2.7782227e+000	 6.6559434e-001
 2.7783204e+000	 5.7883978e-001
 2.7784180e+000	 2.6528105e-001
 2.7785157e+000	 1.8361622e-001
 2.7786133e+000	 2.1716650e-001
 2.7787110e+000	 5.9667412e-002
 2.7788086e+000	 2.4817820e-001
 2.7789063e+000	 2.1762955e-001
 2.7790039e+000	 2.3324946e-001
 2.7791016e+000	 1.8640050e-001
 2.7791993e+000	-2.4307866e-001
 2.7792969e+000	-5.1927626e-001
 2.7793946e+000	-9.1421789e-001
 2.7794922e+000	-1.1544349e+000
 2.7795899e+000	-1.2911088e+000
 2.7796875e+000	-1.3946232e+000
 2.7797852e+000	-1.3368577e+000
 2.7798829e+000	-1.3004990e+000
 2.7799805e+000	-9.8924470e-001
 2.7800782e+000	-9.1088158e-001
 2.7801758e+000	-9.0471137e-001
 2.7802735e+000	-8.6769974e-001
 2.7803711e+000	-1.0619181e+000
 2.7804688e+000	-1.0511749e+000
 2.7805664e+000	-1.1990721e+000
 2.7806641e+000	-1.1502986e+000
 2.7807618e+000	-8.4428734e-001
 2.7808594e+000	-5.2657211e-001
 2.7809571e+000	 8.2034729e-002
 2.7810547e+000	 3.7581950e-001
 2.7811524e+000	 4.7448274e-001
 2.7812500e+000	 4.8853213e-001
 2.7813477e+000	 4.0945423e-001
 2.7814454e+000	 3.7385267e-001
 2.7815430e+000	 1.8643902e-001
 2.7816407e+000	 2.0196354e-001
 2.7817383e+000	 2.4695283e-001
 2.7818360e+000	 3.4561801e-001
 2.7819336e+000	 4.9767995e-001
 2.7820313e+000	 5.4587340e-001
 2.7821289e+000	 6.3389468e-001
 2.7822266e+000	 5.7454836e-001
 2.7823243e+000	 7.2245586e-001
 2.7824219e+000	 7.9856348e-001
 2.7825196e+000	 6.5530670e-001
 2.7826172e+000	 5.7958710e-001
 2.7827149e+000	 3.7465221e-001
 2.7828125e+000	 2.6294583e-001
 2.7829102e+000	 1.7232910e-001
 2.7830079e+000	 1.2496480e-001
 2.7831055e+000	 1.6778678e-002
 2.7832032e+000	-1.8182787e-001
 2.7833008e+000	-3.5200539e-001
 2.7833985e+000	-4.9894297e-001
 2.7834961e+000	-4.0654153e-001
 2.7835938e+000	-5.0289738e-001
 2.7836914e+000	-5.5848944e-001
 2.7837891e+000	-5.1960230e-001
 2.7838868e+000	-6.2721896e-001
 2.7839844e+000	-8.0356896e-001
 2.7840821e+000	-1.2202342e+000
 2.7841797e+000	-1.2579081e+000
