 7.7451173e-001	-7.4253726e-001
 7.7460939e-001	-1.0950422e+000
 7.7470704e-001	-1.3674914e+000
 7.7480470e-001	-1.5958322e+000
 7.7490236e-001	-1.6072087e+000
 7.7500001e-001	-1.4700866e+000
 7.7509767e-001	-1.1483612e+000
 7.7519532e-001	-9.3454373e-001
 7.7529298e-001	-6.5732944e-001
 7.7539064e-001	-4.0762416e-001
 7.7548829e-001	-3.4368306e-001
 7.7558595e-001	-3.1900007e-001
 7.7568361e-001	-3.5482118e-001
 7.7578126e-001	-2.6492584e-001
 7.7587892e-001	-2.7217984e-001
 7.7597657e-001	-1.3848630e-001
 7.7607423e-001	 1.4608364e-001
 7.7617189e-001	 2.3851871e-001
 7.7626954e-001	 4.8138493e-001
 7.7636720e-001	 6.9441271e-001
 7.7646486e-001	 8.2995582e-001
 7.7656251e-001	 8.2857716e-001
 7.7666017e-001	 6.4263225e-001
 7.7675782e-001	 4.9365386e-001
 7.7685548e-001	 2.3583665e-001
 7.7695314e-001	 9.2004374e-002
 7.7705079e-001	-2.1427554e-001
 7.7714845e-001	-4.5882338e-001
 7.7724611e-001	-3.9835447e-001
 7.7734376e-001	-5.9715360e-001
 7.7744142e-001	-5.6122714e-001
 7.7753907e-001	-6.2824094e-001
 7.7763673e-001	-9.2335200e-001
 7.7773439e-001	-1.0367534e+000
 7.7783204e-001	-1.1955328e+000
 7.7792970e-001	-1.2224646e+000
 7.7802736e-001	-1.5202037e+000
 7.7812501e-001	-1.6973277e+000
 7.7822267e-001	-1.4640478e+000
 7.7832032e-001	-1.4534905e+000
 7.7841798e-001	-1.4909688e+000
 7.7851564e-001	-1.4016595e+000
 7.7861329e-001	-1.1359746e+000
 7.7871095e-001	-9.4377023e-001
 7.7880861e-001	-7.8120464e-001
 7.7890626e-001	-5.0424129e-001
 7.7900392e-001	-4.0125340e-001
 7.7910157e-001	-2.7644959e-001
 7.7919923e-001	-1.3547771e-001
 7.7929689e-001	 8.2369037e-003
 7.7939454e-001	 2.4363416e-001
 7.7949220e-001	 3.6581424e-001
 7.7958986e-001	 5.0071251e-001
 7.7968751e-001	 6.7104584e-001
 7.7978517e-001	 6.4056540e-001
 7.7988282e-001	 5.2985883e-001
 7.7998048e-001	 3.5581434e-001
 7.8007814e-001	 1.8580537e-001
 7.8017579e-001	-5.5755280e-002
 7.8027345e-001	-4.9265289e-001
 7.8037111e-001	-5.1377642e-001
 7.8046876e-001	-5.6481349e-001
 7.8056642e-001	-8.4205711e-001
 7.8066407e-001	-9.5033342e-001
 7.8076173e-001	-1.2233496e+000
 7.8085939e-001	-1.4328501e+000
 7.8095704e-001	-1.6699870e+000
 7.8105470e-001	-1.7188919e+000
 7.8115236e-001	-1.7393425e+000
 7.8125001e-001	-1.8461282e+000
 7.8134767e-001	-1.6086173e+000
 7.8144532e-001	-1.6653467e+000
 7.8154298e-001	-1.6180762e+000
 7.8164064e-001	-1.5177550e+000
 7.8173829e-001	-1.5309647e+000
 7.8183595e-001	-1.2657105e+000
 7.8193361e-001	-1.3047135e+000
 7.8203126e-001	-1.0986137e+000
 7.8212892e-001	-6.8674457e-001
 7.8222657e-001	-4.8313111e-001
 7.8232423e-001	-1.9209433e-001
 7.8242189e-001	 8.8192038e-002
 7.8251954e-001	 4.0667742e-001
 7.8261720e-001	 3.9706498e-001
 7.8271486e-001	 3.9900917e-001
 7.8281251e-001	 4.7900414e-001
 7.8291017e-001	 2.6913792e-001
 7.8300782e-001	 2.0652963e-001
 7.8310548e-001	-1.5895849e-002
 7.8320314e-001	-1.3511787e-001
 7.8330079e-001	-9.3645863e-003
 7.8339845e-001	-1.8406159e-001
 7.8349611e-001	-3.6058342e-001
 7.8359376e-001	-6.7990601e-001
 7.8369142e-001	-9.9578649e-001
 7.8378907e-001	-1.1623205e+000
 7.8388673e-001	-1.4644109e+000
 7.8398439e-001	-1.6681335e+000
 7.8408204e-001	-1.8900714e+000
 7.8417970e-001	-1.8946974e+000
 7.8427736e-001	-1.7745209e+000
 7.8437501e-001	-1.7757032e+000
 7.8447267e-001	-1.7077825e+000
 7.8457032e-001	-1.9110017e+000
 7.8466798e-001	-1.9963076e+000
 7.8476564e-001	-1.9518416e+000
 7.8486329e-001	-2.0309348e+000
 7.8496095e-001	-1.8373204e+000
 7.8505861e-001	-1.6420889e+000
 7.8515626e-001	-1.4100947e+000
 7.8525392e-001	-1.0714675e+000
 7.8535157e-001	-8.3383429e-001
 7.8544923e-001	-5.9137475e-001
 7.8554689e-001	-4.1049838e-001
 7.8564454e-001	-2.1886384e-001
 7.8574220e-001	-1.4068103e-001
 7.8583986e-001	-2.2058272e-001
 7.8593751e-001	-2.6483181e-001
 7.8603517e-001	-2.3655516e-001
 7.8613282e-001	-6.2706843e-003
 7.8623048e-001	 1.4098012e-001
 7.8632814e-001	 2.4095255e-001
 7.8642579e-001	 2.7860045e-001
 7.8652345e-001	 1.9978043e-002
 7.8662111e-001	-1.2886968e-001
 7.8671876e-001	-3.4506249e-001
 7.8681642e-001	-8.9947683e-001
 7.8691407e-001	-1.2454703e+000
 7.8701173e-001	-1.3104095e+000
 7.8710939e-001	-1.5323551e+000
 7.8720704e-001	-1.6204467e+000
 7.8730470e-001	-1.7219441e+000
 7.8740236e-001	-1.9406292e+000
 7.8750001e-001	-1.9255247e+000
 7.8759767e-001	-1.9857354e+000
 7.8769532e-001	-2.0136955e+000
 7.8779298e-001	-2.0876079e+000
 7.8789064e-001	-2.0656347e+000
 7.8798829e-001	-1.9061013e+000
 7.8808595e-001	-1.9101720e+000
 7.8818361e-001	-1.8685582e+000
 7.8828126e-001	-1.8904512e+000
 7.8837892e-001	-1.7277051e+000
 7.8847657e-001	-1.5477984e+000
 7.8857423e-001	-1.3447971e+000
 7.8867189e-001	-9.8696113e-001
 7.8876954e-001	-8.5953104e-001
 7.8886720e-001	-5.1243073e-001
 7.8896486e-001	-2.3056164e-001
 7.8906251e-001	-2.0948568e-001
 7.8916017e-001	-1.6610610e-001
 7.8925782e-001	-2.5961953e-001
 7.8935548e-001	-2.9512835e-001
 7.8945314e-001	-4.6002847e-001
 7.8955079e-001	-5.1409507e-001
 7.8964845e-001	-4.3787703e-001
 7.8974611e-001	-5.3415602e-001
 7.8984376e-001	-4.1241467e-001
 7.8994142e-001	-4.5689562e-001
 7.9003907e-001	-6.5012646e-001
 7.9013673e-001	-8.6790073e-001
 7.9023439e-001	-1.3837073e+000
 7.9033204e-001	-1.6263502e+000
 7.9042970e-001	-1.7430918e+000
 7.9052736e-001	-1.9990218e+000
 7.9062501e-001	-2.0052299e+000
 7.9072267e-001	-1.9682717e+000
 7.9082032e-001	-1.8164561e+000
 7.9091798e-001	-1.7239099e+000
 7.9101564e-001	-1.9239271e+000
 7.9111329e-001	-2.0087476e+000
 7.9121095e-001	-2.2309480e+000
 7.9130861e-001	-2.3448801e+000
 7.9140626e-001	-2.2967796e+000
 7.9150392e-001	-2.1263452e+000
 7.9160157e-001	-1.7559748e+000
 7.9169923e-001	-1.4982491e+000
 7.9179689e-001	-9.7428954e-001
 7.9189454e-001	-6.7170399e-001
 7.9199220e-001	-5.2343655e-001
 7.9208986e-001	-3.5949761e-001
 7.9218751e-001	-4.5641112e-001
 7.9228517e-001	-4.3490550e-001
 7.9238282e-001	-6.3817686e-001
 7.9248048e-001	-7.8066444e-001
 7.9257814e-001	-7.0622754e-001
 7.9267579e-001	-5.6127709e-001
 7.9277345e-001	-4.0066338e-001
 7.9287111e-001	-4.4982433e-001
 7.9296876e-001	-3.8492095e-001
 7.9306642e-001	-5.6747216e-001
 7.9316407e-001	-8.3969188e-001
 7.9326173e-001	-9.7082049e-001
 7.9335939e-001	-1.2499452e+000
 7.9345704e-001	-1.3928729e+000
 7.9355470e-001	-1.6096188e+000
 7.9365236e-001	-1.7645630e+000
 7.9375001e-001	-1.7403929e+000
 7.9384767e-001	-1.8269126e+000
 7.9394532e-001	-1.9608443e+000
 7.9404298e-001	-2.0763898e+000
 7.9414064e-001	-2.0908170e+000
 7.9423829e-001	-2.1102648e+000
 7.9433595e-001	-2.0627861e+000
 7.9443361e-001	-1.9301670e+000
 7.9453126e-001	-1.7534112e+000
 7.9462892e-001	-1.5971522e+000
 7.9472657e-001	-1.4753609e+000
 7.9482423e-001	-1.2788618e+000
 7.9492189e-001	-1.2734952e+000
 7.9501954e-001	-1.2616756e+000
 7.9511720e-001	-1.1256275e+000
 7.9521486e-001	-9.8398757e-001
 7.9531251e-001	-7.9094064e-001
 7.9541017e-001	-7.0412296e-001
 7.9550782e-001	-6.8760300e-001
 7.9560548e-001	-6.6109037e-001
 7.9570314e-001	-5.7903224e-001
 7.9580079e-001	-5.9051836e-001
 7.9589845e-001	-7.2668731e-001
 7.9599611e-001	-8.2567155e-001
 7.9609376e-001	-1.0406436e+000
 7.9619142e-001	-1.3108065e+000
 7.9628907e-001	-1.3592062e+000
 7.9638673e-001	-1.4754001e+000
 7.9648439e-001	-1.6278670e+000
 7.9658204e-001	-1.5550952e+000
 7.9667970e-001	-1.6010244e+000
 7.9677736e-001	-1.7346537e+000
 7.9687501e-001	-2.0470467e+000
 7.9697267e-001	-2.3201396e+000
 7.9707032e-001	-2.3897781e+000
 7.9716798e-001	-2.4617033e+000
 7.9726564e-001	-2.3348455e+000
 7.9736329e-001	-2.3035240e+000
 7.9746095e-001	-2.1166077e+000
 7.9755861e-001	-1.9286861e+000
 7.9765626e-001	-1.9401073e+000
 7.9775392e-001	-1.7874421e+000
 7.9785157e-001	-1.8977857e+000
 7.9794923e-001	-1.9822216e+000
 7.9804689e-001	-1.8736017e+000
 7.9814454e-001	-1.7810526e+000
 7.9824220e-001	-1.5926542e+000
 7.9833986e-001	-1.3999360e+000
 7.9843751e-001	-1.2903957e+000
 7.9853517e-001	-1.0731922e+000
 7.9863282e-001	-7.8352726e-001
 7.9873048e-001	-7.8592455e-001
 7.9882814e-001	-6.8294322e-001
 7.9892579e-001	-6.2337470e-001
 7.9902345e-001	-7.7205980e-001
 7.9912111e-001	-6.1692655e-001
 7.9921876e-001	-5.2223468e-001
 7.9931642e-001	-7.7540123e-001
 7.9941407e-001	-1.0926322e+000
 7.9951173e-001	-1.3513689e+000
 7.9960939e-001	-1.5833571e+000
 7.9970704e-001	-1.6117539e+000
 7.9980470e-001	-1.6229565e+000
 7.9990236e-001	-1.6595168e+000
 8.0000001e-001	-1.4746616e+000
 8.0009767e-001	-1.3812885e+000
 8.0019532e-001	-1.4913602e+000
 8.0029298e-001	-1.8412049e+000
 8.0039064e-001	-2.2793143e+000
 8.0048829e-001	-2.6119194e+000
 8.0058595e-001	-2.8811669e+000
 8.0068361e-001	-2.9750271e+000
 8.0078126e-001	-2.8509269e+000
 8.0087892e-001	-2.5284221e+000
 8.0097657e-001	-2.2088137e+000
 8.0107423e-001	-1.9267436e+000
 8.0117189e-001	-1.7916273e+000
 8.0126954e-001	-1.7735471e+000
 8.0136720e-001	-1.8768055e+000
 8.0146486e-001	-2.1393535e+000
 8.0156251e-001	-2.1031456e+000
 8.0166017e-001	-2.0548754e+000
 8.0175782e-001	-1.8755429e+000
 8.0185548e-001	-1.4425602e+000
 8.0195314e-001	-1.1002114e+000
 8.0205079e-001	-8.4562337e-001
 8.0214845e-001	-7.3948944e-001
 8.0224611e-001	-5.0453198e-001
 8.0234376e-001	-4.8754665e-001
 8.0244142e-001	-4.9469557e-001
 8.0253907e-001	-6.8162841e-001
 8.0263673e-001	-1.1574435e+000
 8.0273439e-001	-1.1446648e+000
 8.0283204e-001	-1.2562029e+000
 8.0292970e-001	-1.1091793e+000
 8.0302736e-001	-9.1941810e-001
 8.0312501e-001	-1.0956591e+000
 8.0322267e-001	-1.0738844e+000
 8.0332032e-001	-1.2543998e+000
 8.0341798e-001	-1.2956560e+000
 8.0351564e-001	-1.6263556e+000
 8.0361329e-001	-2.0742981e+000
 8.0371095e-001	-2.2280228e+000
 8.0380861e-001	-2.4688282e+000
 8.0390626e-001	-2.3575816e+000
 8.0400392e-001	-2.4184251e+000
 8.0410157e-001	-2.4023352e+000
 8.0419923e-001	-2.2933869e+000
 8.0429689e-001	-2.3275881e+000
 8.0439454e-001	-2.0968060e+000
 8.0449220e-001	-2.0600271e+000
 8.0458986e-001	-1.9685583e+000
 8.0468751e-001	-1.9457035e+000
 8.0478517e-001	-1.9239607e+000
 8.0488282e-001	-1.8646524e+000
 8.0498048e-001	-2.0001256e+000
 8.0507814e-001	-1.8524327e+000
 8.0517579e-001	-1.7131290e+000
 8.0527345e-001	-1.4175847e+000
 8.0537111e-001	-1.0642815e+000
 8.0546876e-001	-9.5895195e-001
 8.0556642e-001	-9.2165112e-001
 8.0566407e-001	-1.0133450e+000
 8.0576173e-001	-1.0951567e+000
 8.0585939e-001	-1.4276546e+000
 8.0595704e-001	-1.6808615e+000
 8.0605470e-001	-1.7715467e+000
 8.0615236e-001	-1.8473686e+000
 8.0625001e-001	-1.6022644e+000
 8.0634767e-001	-1.5072372e+000
 8.0644532e-001	-1.3866179e+000
 8.0654298e-001	-1.3107560e+000
 8.0664064e-001	-1.4746631e+000
 8.0673829e-001	-1.6142335e+000
 8.0683595e-001	-1.8450866e+000
 8.0693361e-001	-1.9030576e+000
 8.0703126e-001	-2.1172686e+000
 8.0712892e-001	-2.3402793e+000
 8.0722657e-001	-2.4015033e+000
 8.0732423e-001	-2.4915147e+000
 8.0742189e-001	-2.4179516e+000
 8.0751954e-001	-2.4929047e+000
 8.0761720e-001	-2.3600097e+000
 8.0771486e-001	-2.2868373e+000
 8.0781251e-001	-2.2398443e+000
 8.0791017e-001	-1.9946382e+000
 8.0800782e-001	-2.1257300e+000
 8.0810548e-001	-2.1510019e+000
 8.0820314e-001	-2.2809658e+000
 8.0830079e-001	-2.3639669e+000
 8.0839845e-001	-2.1910410e+000
 8.0849611e-001	-2.1339459e+000
 8.0859376e-001	-1.9425350e+000
 8.0869142e-001	-1.8112838e+000
 8.0878907e-001	-1.5391428e+000
 8.0888673e-001	-1.5430603e+000
 8.0898439e-001	-1.7577431e+000
 8.0908204e-001	-1.6472518e+000
 8.0917970e-001	-1.8686215e+000
 8.0927736e-001	-2.0788162e+000
 8.0937501e-001	-2.2728391e+000
 8.0947267e-001	-2.3907714e+000
 8.0957032e-001	-2.3446236e+000
 8.0966798e-001	-2.5212712e+000
 8.0976564e-001	-2.3425972e+000
 8.0986329e-001	-2.2951138e+000
 8.0996095e-001	-2.2886024e+000
 8.1005861e-001	-2.1631355e+000
 8.1015626e-001	-2.2789392e+000
 8.1025392e-001	-2.1310015e+000
 8.1035157e-001	-2.2926772e+000
 8.1044923e-001	-2.4168248e+000
 8.1054689e-001	-2.3952518e+000
 8.1064454e-001	-2.4988484e+000
 8.1074220e-001	-2.3730993e+000
 8.1083986e-001	-2.5633602e+000
 8.1093751e-001	-2.5522735e+000
 8.1103517e-001	-2.3304157e+000
 8.1113282e-001	-2.0965307e+000
 8.1123048e-001	-1.8419241e+000
 8.1132814e-001	-1.7946055e+000
 8.1142579e-001	-1.5979266e+000
 8.1152345e-001	-1.7941597e+000
 8.1162111e-001	-1.9558126e+000
 8.1171876e-001	-1.9889354e+000
 8.1181642e-001	-2.3161964e+000
 8.1191407e-001	-2.1551585e+000
 8.1201173e-001	-1.8802091e+000
 8.1210939e-001	-1.7253777e+000
 8.1220704e-001	-1.6368611e+000
 8.1230470e-001	-1.6232204e+000
 8.1240236e-001	-1.5544608e+000
 8.1250001e-001	-1.7433765e+000
 8.1259767e-001	-1.8683088e+000
 8.1269532e-001	-2.1724756e+000
 8.1279298e-001	-2.4367721e+000
 8.1289064e-001	-2.2497306e+000
 8.1298829e-001	-2.1616080e+000
 8.1308595e-001	-2.0409107e+000
 8.1318361e-001	-1.9839574e+000
 8.1328126e-001	-1.8260940e+000
 8.1337892e-001	-1.6287315e+000
 8.1347657e-001	-1.7543066e+000
 8.1357423e-001	-1.9624796e+000
 8.1367189e-001	-2.3192215e+000
 8.1376954e-001	-2.6143074e+000
 8.1386720e-001	-2.5686564e+000
 8.1396486e-001	-2.2446618e+000
 8.1406251e-001	-2.0584176e+000
 8.1416017e-001	-1.8229759e+000
 8.1425782e-001	-1.4468904e+000
 8.1435548e-001	-1.5600117e+000
 8.1445314e-001	-1.8974810e+000
 8.1455079e-001	-2.1414933e+000
 8.1464845e-001	-2.2496111e+000
 8.1474611e-001	-2.2480731e+000
 8.1484376e-001	-2.0770679e+000
 8.1494142e-001	-1.8305361e+000
 8.1503907e-001	-1.7179949e+000
 8.1513673e-001	-1.6250253e+000
 8.1523439e-001	-1.7989622e+000
 8.1533204e-001	-1.9534345e+000
 8.1542970e-001	-2.0308366e+000
 8.1552736e-001	-2.0758700e+000
 8.1562501e-001	-1.7722938e+000
 8.1572267e-001	-1.7252793e+000
 8.1582032e-001	-1.6849594e+000
 8.1591798e-001	-1.6120663e+000
 8.1601564e-001	-1.9149435e+000
 8.1611329e-001	-2.0411832e+000
 8.1621095e-001	-2.1186023e+000
 8.1630861e-001	-2.1273746e+000
 8.1640626e-001	-2.0608587e+000
 8.1650392e-001	-1.8823733e+000
 8.1660157e-001	-1.5375365e+000
 8.1669923e-001	-1.4833684e+000
 8.1679689e-001	-1.4182932e+000
 8.1689454e-001	-1.4062488e+000
 8.1699220e-001	-1.4612471e+000
 8.1708986e-001	-1.4331536e+000
 8.1718751e-001	-1.6295911e+000
 8.1728517e-001	-1.9117999e+000
 8.1738282e-001	-2.0136807e+000
 8.1748048e-001	-1.8780153e+000
 8.1757814e-001	-1.7568908e+000
 8.1767579e-001	-1.7301173e+000
 8.1777345e-001	-1.6571827e+000
 8.1787111e-001	-1.6012899e+000
 8.1796876e-001	-1.7959738e+000
 8.1806642e-001	-2.0746281e+000
 8.1816407e-001	-2.3189981e+000
 8.1826173e-001	-2.4340024e+000
 8.1835939e-001	-2.3601711e+000
 8.1845704e-001	-2.3093967e+000
 8.1855470e-001	-2.0877461e+000
 8.1865236e-001	-2.1579475e+000
 8.1875001e-001	-2.3104463e+000
 8.1884767e-001	-2.1878495e+000
 8.1894532e-001	-2.2400906e+000
 8.1904298e-001	-2.3963022e+000
 8.1914064e-001	-2.5864239e+000
 8.1923829e-001	-2.4747419e+000
 8.1933595e-001	-2.4197559e+000
 8.1943361e-001	-2.4970891e+000
 8.1953126e-001	-2.6930420e+000
 8.1962892e-001	-2.9702334e+000
 8.1972657e-001	-2.5168483e+000
 8.1982423e-001	-2.2723551e+000
 8.1992189e-001	-2.5238647e+000
 8.2001954e-001	-2.6092806e+000
 8.2011720e-001	-2.5516987e+000
 8.2021486e-001	-2.2554202e+000
 8.2031251e-001	-2.0314646e+000
 8.2041017e-001	-1.8237929e+000
 8.2050782e-001	-1.7214262e+000
 8.2060548e-001	-1.5814904e+000
 8.2070314e-001	-1.2843481e+000
 8.2080079e-001	-1.2662107e+000
 8.2089845e-001	-1.3741113e+000
 8.2099611e-001	-1.6233882e+000
 8.2109376e-001	-1.6044203e+000
 8.2119142e-001	-1.4264727e+000
 8.2128907e-001	-1.5078542e+000
 8.2138673e-001	-1.5141671e+000
 8.2148439e-001	-1.4876772e+000
 8.2158204e-001	-1.3639402e+000
 8.2167970e-001	-1.4672384e+000
 8.2177736e-001	-1.7939491e+000
 8.2187501e-001	-2.2168899e+000
 8.2197267e-001	-2.6595092e+000
 8.2207032e-001	-2.8908339e+000
 8.2216798e-001	-3.1550894e+000
 8.2226564e-001	-3.2648389e+000
 8.2236329e-001	-3.3900127e+000
 8.2246095e-001	-3.3235123e+000
 8.2255861e-001	-3.0042353e+000
 8.2265626e-001	-2.9256194e+000
 8.2275392e-001	-3.0656424e+000
 8.2285157e-001	-3.3341751e+000
 8.2294923e-001	-3.3610721e+000
 8.2304689e-001	-3.4225430e+000
 8.2314454e-001	-3.5486605e+000
 8.2324220e-001	-3.5205860e+000
 8.2333986e-001	-3.4193296e+000
 8.2343751e-001	-2.9769244e+000
 8.2353517e-001	-2.4781256e+000
 8.2363282e-001	-2.0599480e+000
 8.2373048e-001	-1.7648567e+000
 8.2382814e-001	-1.6329880e+000
 8.2392579e-001	-1.4430236e+000
 8.2402345e-001	-1.3353562e+000
 8.2412111e-001	-1.4006785e+000
 8.2421876e-001	-1.4035101e+000
 8.2431642e-001	-1.1870611e+000
 8.2441407e-001	-9.5830142e-001
 8.2451173e-001	-6.9463539e-001
 8.2460939e-001	-6.9085944e-001
 8.2470704e-001	-8.3038861e-001
 8.2480470e-001	-7.4693155e-001
 8.2490236e-001	-8.6937940e-001
 8.2500001e-001	-1.0199999e+000
 8.2509767e-001	-1.3322105e+000
 8.2519532e-001	-1.7714028e+000
 8.2529298e-001	-2.0468473e+000
 8.2539064e-001	-2.2354381e+000
 8.2548829e-001	-2.4591613e+000
 8.2558595e-001	-2.9114017e+000
 8.2568361e-001	-3.0285730e+000
 8.2578126e-001	-2.9559216e+000
 8.2587892e-001	-2.9172182e+000
 8.2597657e-001	-2.9228535e+000
 8.2607423e-001	-3.1637695e+000
 8.2617189e-001	-3.3004241e+000
 8.2626954e-001	-3.4363623e+000
 8.2636720e-001	-3.4822257e+000
 8.2646486e-001	-3.3607628e+000
 8.2656251e-001	-3.3014653e+000
 8.2666017e-001	-3.1613908e+000
 8.2675782e-001	-2.8020716e+000
 8.2685548e-001	-2.3629270e+000
 8.2695314e-001	-1.9498305e+000
 8.2705079e-001	-1.5532146e+000
 8.2714845e-001	-1.3968563e+000
 8.2724611e-001	-1.3584946e+000
 8.2734376e-001	-1.1462865e+000
 8.2744142e-001	-1.0827441e+000
 8.2753907e-001	-1.1377077e+000
 8.2763673e-001	-9.3606353e-001
 8.2773439e-001	-7.7591676e-001
 8.2783204e-001	-9.5575130e-001
 8.2792970e-001	-1.1444995e+000
 8.2802736e-001	-1.0455751e+000
 8.2812501e-001	-8.0663860e-001
 8.2822267e-001	-6.7173994e-001
 8.2832032e-001	-8.2900953e-001
 8.2841798e-001	-1.1846359e+000
 8.2851564e-001	-1.6748915e+000
 8.2861329e-001	-2.0459678e+000
 8.2871095e-001	-2.1725512e+000
 8.2880861e-001	-2.5010691e+000
 8.2890626e-001	-2.7690403e+000
 8.2900392e-001	-2.8134680e+000
 8.2910157e-001	-2.7276421e+000
 8.2919923e-001	-2.6865902e+000
 8.2929689e-001	-2.8441811e+000
 8.2939454e-001	-2.8969760e+000
 8.2949220e-001	-3.0652003e+000
 8.2958986e-001	-3.1718829e+000
 8.2968751e-001	-3.0015352e+000
 8.2978517e-001	-2.7583973e+000
 8.2988282e-001	-2.6834347e+000
 8.2998048e-001	-2.7049503e+000
 8.3007814e-001	-2.3984292e+000
 8.3017579e-001	-2.1368308e+000
 8.3027345e-001	-1.9382371e+000
 8.3037111e-001	-1.6585276e+000
 8.3046876e-001	-1.4533403e+000
 8.3056642e-001	-1.2364154e+000
 8.3066407e-001	-9.2353714e-001
 8.3076173e-001	-6.5814340e-001
 8.3085939e-001	-6.3866115e-001
 8.3095704e-001	-7.0741820e-001
 8.3105470e-001	-8.7260944e-001
 8.3115236e-001	-8.6190432e-001
 8.3125001e-001	-8.0228233e-001
 8.3134767e-001	-9.4781590e-001
 8.3144532e-001	-1.0804880e+000
 8.3154298e-001	-1.2032743e+000
 8.3164064e-001	-1.2110744e+000
 8.3173829e-001	-1.4082459e+000
 8.3183595e-001	-1.6689136e+000
 8.3193361e-001	-1.8765700e+000
 8.3203126e-001	-2.2531669e+000
 8.3212892e-001	-2.5656495e+000
 8.3222657e-001	-2.8368044e+000
 8.3232423e-001	-2.9761233e+000
 8.3242189e-001	-3.0746818e+000
 8.3251954e-001	-3.1044526e+000
 8.3261720e-001	-3.0849438e+000
 8.3271486e-001	-3.1518998e+000
 8.3281251e-001	-3.0624189e+000
 8.3291017e-001	-3.0229678e+000
 8.3300782e-001	-2.9399083e+000
 8.3310548e-001	-2.8758135e+000
 8.3320314e-001	-2.8966436e+000
 8.3330079e-001	-2.9184010e+000
 8.3339845e-001	-2.9887960e+000
 8.3349611e-001	-2.6490951e+000
 8.3359376e-001	-2.3069754e+000
 8.3369142e-001	-1.9362350e+000
 8.3378907e-001	-1.3602319e+000
 8.3388673e-001	-9.7840822e-001
 8.3398439e-001	-7.5380939e-001
 8.3408204e-001	-9.4861531e-001
 8.3417970e-001	-1.1603533e+000
 8.3427736e-001	-1.3601820e+000
 8.3437501e-001	-1.4997895e+000
 8.3447267e-001	-1.3299707e+000
 8.3457032e-001	-1.2402925e+000
 8.3466798e-001	-8.4322470e-001
 8.3476564e-001	-6.5478319e-001
 8.3486329e-001	-8.0861843e-001
 8.3496095e-001	-8.6246133e-001
 8.3505861e-001	-1.2664319e+000
 8.3515626e-001	-1.5897055e+000
 8.3525392e-001	-1.9933946e+000
 8.3535157e-001	-2.4793398e+000
 8.3544923e-001	-2.6112757e+000
 8.3554689e-001	-2.7408581e+000
 8.3564454e-001	-2.6747894e+000
 8.3574220e-001	-2.6997993e+000
 8.3583986e-001	-2.8742318e+000
 8.3593751e-001	-2.9685009e+000
 8.3603517e-001	-3.0995741e+000
 8.3613282e-001	-3.0088310e+000
 8.3623048e-001	-3.0285671e+000
 8.3632814e-001	-3.0907354e+000
 8.3642579e-001	-2.9517925e+000
 8.3652345e-001	-2.7740502e+000
 8.3662111e-001	-2.5383124e+000
 8.3671876e-001	-2.3653212e+000
 8.3681642e-001	-2.1243618e+000
 8.3691407e-001	-1.9057224e+000
 8.3701173e-001	-1.7462945e+000
 8.3710939e-001	-1.5719616e+000
 8.3720704e-001	-1.5412560e+000
 8.3730470e-001	-1.3922062e+000
 8.3740236e-001	-1.0962765e+000
 8.3750001e-001	-8.0437827e-001
 8.3759767e-001	-5.4297638e-001
 8.3769532e-001	-4.1859874e-001
 8.3779298e-001	-4.0136257e-001
 8.3789064e-001	-4.0781969e-001
 8.3798829e-001	-5.9233522e-001
 8.3808595e-001	-1.0783267e+000
 8.3818361e-001	-1.3413873e+000
 8.3828126e-001	-1.5159258e+000
 8.3837892e-001	-1.6873906e+000
 8.3847657e-001	-1.6940393e+000
 8.3857423e-001	-1.9191127e+000
 8.3867189e-001	-2.0883708e+000
 8.3876954e-001	-2.4480352e+000
 8.3886720e-001	-2.6440258e+000
 8.3896486e-001	-2.6684232e+000
 8.3906251e-001	-3.0380735e+000
 8.3916017e-001	-3.2284875e+000
 8.3925783e-001	-3.5338218e+000
 8.3935548e-001	-3.5382705e+000
 8.3945314e-001	-3.4437127e+000
 8.3955079e-001	-3.3280916e+000
 8.3964845e-001	-2.7901511e+000
 8.3974611e-001	-2.6447530e+000
 8.3984376e-001	-2.3096387e+000
 8.3994142e-001	-2.0270672e+000
 8.4003908e-001	-1.9000039e+000
 8.4013673e-001	-1.6159725e+000
 8.4023439e-001	-1.9616473e+000
 8.4033204e-001	-2.0682716e+000
 8.4042970e-001	-1.7549969e+000
 8.4052736e-001	-1.4007162e+000
 8.4062501e-001	-8.7980723e-001
 8.4072267e-001	-4.2166552e-001
 8.4082033e-001	 3.2889888e-002
 8.4091798e-001	 7.3695458e-002
 8.4101564e-001	-1.1379245e-001
 8.4111329e-001	-4.0802708e-001
 8.4121095e-001	-9.1249150e-001
 8.4130861e-001	-1.2095473e+000
 8.4140626e-001	-1.3551459e+000
 8.4150392e-001	-1.3019674e+000
 8.4160158e-001	-1.5035449e+000
 8.4169923e-001	-1.8652297e+000
 8.4179689e-001	-1.7508144e+000
 8.4189454e-001	-1.9160563e+000
 8.4199220e-001	-2.4913347e+000
 8.4208986e-001	-2.7496116e+000
 8.4218751e-001	-2.7563949e+000
 8.4228517e-001	-2.7186303e+000
 8.4238283e-001	-2.7478340e+000
 8.4248048e-001	-2.9771066e+000
 8.4257814e-001	-3.1389043e+000
 8.4267579e-001	-3.1599798e+000
 8.4277345e-001	-2.9914713e+000
