t,data
3.1636719,-2.5376067
3.1640625,-2.631948
3.1644532,-1.6172004
3.1648438,-1.7943767
3.1652344,-1.4936682
3.165625,-0.90075171
3.1660157,-1.7705162
3.1664063,-1.7180419
3.1667969,-1.5853858
3.1671875,-1.5398002
3.1675782,-1.1632767
3.1679688,-1.0755916
3.1683594,-0.37762785
3.16875,-0.62762809
3.1691407,-0.76443136
3.1695313,-0.84358358
3.1699219,-1.1495733
3.1703125,-0.89412069
3.1707032,-0.40823731
3.1710938,-0.21110953
3.1714844,0.078325987
3.171875,0.38008502
3.1722657,0.17616071
3.1726563,-0.068955004
3.1730469,0.30128402
3.1734375,-0.04102207
3.1738282,0.17076504
3.1742188,0.8670311
3.1746094,0.80644661
3.175,0.99433404
3.1753907,0.58483803
3.1757813,0.7335701
3.1761719,0.80199349
3.1765625,0.84309781
3.1769532,1.3869991
3.1773438,1.7530963
3.1777344,1.5202405
3.178125,1.5273283
3.1785157,1.8032937
3.1789063,1.549437
3.1792969,1.7441127
3.1796875,2.053019
3.1800782,2.0362108
3.1804688,2.3649826
3.1808594,2.3548105
3.18125,2.1950068
3.1816407,2.1062999
3.1820313,2.3779068
3.1824219,2.4684746
3.1828125,2.4048328
3.1832032,3.0688758
3.1835938,3.0401106
3.1839844,3.1197486
3.184375,2.932775
3.1847657,3.2310691
3.1851563,3.3105745
3.1855469,2.9989655
3.1859375,3.5474172
3.1863282,3.4603724
3.1867188,3.5809336
3.1871094,3.9940963
3.1875,3.8165879
3.1878907,3.9711165
3.1882813,3.7630038
3.1886719,4.003345
3.1890625,3.7880354
3.1894532,4.1066966
3.1898438,4.8707418
3.1902344,4.4592991
3.190625,4.6821594
3.1910157,4.6006975
3.1914063,4.8599062
3.1917969,4.710227
3.1921875,4.8233929
3.1925782,5.4469004
3.1929688,5.0562649
3.1933594,5.0820293
3.19375,5.4736285
3.1941407,4.858057
3.1945313,5.218751
3.1949219,5.809598
3.1953125,5.4838257
3.1957032,5.9886799
3.1960938,5.9466915
3.1964844,5.7661824
3.196875,5.7101846
3.1972657,6.2200918
3.1976563,5.9714417
3.1980469,6.0989666
3.1984375,6.4440155
3.1988282,6.4697943
3.1992188,6.5685234
3.1996094,6.5294056
3.2,6.848465
3.2003907,6.6119514
3.2007813,6.1620274
3.2011719,6.5385294
3.2015625,6.4997311
3.2019532,6.8018227
3.2023438,7.4318404
3.2027344,7.4512663
3.203125,7.3661642
3.2035157,7.6034393
3.2039063,6.9291091
3.2042969,6.6362934
3.2046875,7.842279
3.2050782,7.4512105
3.2054688,7.7434535
3.2058594,8.5104284
3.20625,7.5881453
3.2066407,7.6147861
3.2070313,7.3383374
3.2074219,7.548759
3.2078125,8.3324089
3.2082032,7.6640773
3.2085938,9.1279926
3.2089844,8.633214
3.209375,7.9425941
3.2097657,8.8015385
3.2101563,7.7832203
3.2105469,8.1491337
3.2109375,9.4158382
3.2113282,8.5504332
3.2117188,8.2847595
3.2121094,9.3478394
3.2125,9.1141319
3.2128907,8.4126625
3.2132813,8.6941414
3.2136719,8.4886065
3.2140625,8.2272005
3.2144532,9.6145058
3.2148438,9.8521881
3.2152344,9.4771748
3.215625,9.9171782
3.2160157,8.9862909
3.2164063,8.194191
3.2167969,9.4827785
3.2171875,9.2561531
3.2175782,9.5776701
3.2179688,10.459515
3.2183594,10.42469
3.21875,9.5958538
3.2191407,8.7832279
3.2195313,8.9342136
3.2199219,9.3235264
3.2203125,9.9601097
3.2207032,10.661522
3.2210938,11.434607
3.2214844,9.8851757
3.221875,10.006785
3.2222657,9.973093
3.2226563,9.0422773
3.2230469,10.532176
3.2234375,10.181658
3.2238282,11.246967
3.2242188,11.232569
3.2246094,10.261173
3.225,10.405231
3.2253907,9.4872427
3.2257813,9.8724041
3.2261719,10.573973
3.2265625,11.012859
3.2269532,11.413818
3.2273438,11.671591
3.2277344,10.618537
3.228125,10.384042
3.2285157,10.5798
3.2289063,10.200514
3.2292969,11.031132
3.2296875,11.886448
3.2300782,11.561364
3.2304688,11.169083
3.2308594,10.712332
3.23125,10.313907
3.2316407,10.074026
3.2320313,10.71693
3.2324219,11.493639
3.2328125,11.745098
3.2332032,12.040869
3.2335938,11.528774
3.2339844,10.637203
3.234375,10.304676
3.2347657,10.238439
3.2351563,11.378407
3.2355469,11.77478
3.2359375,12.184381
3.2363282,11.692057
3.2367188,10.412889
3.2371094,10.485803
3.2375,10.506128
3.2378907,10.928201
3.2382813,12.00239
3.2386719,11.587217
3.2390625,11.52882
3.2394532,11.468744
3.2398438,10.6677
3.2402344,11.77556
3.240625,10.994761
3.2410157,11.808249
3.2414063,11.52564
3.2417969,10.248746
3.2421875,11.405333
3.2425782,11.225294
3.2429688,11.190279
3.2433594,11.512606
3.24375,10.89867
3.2441407,10.354857
3.2445313,11.363134
3.2449219,10.91522
3.2453125,11.451794
3.2457032,11.991556
3.2460938,10.867441
3.2464844,10.956167
3.246875,10.424891
3.2472657,10.49371
3.2476563,11.723026
3.2480469,11.575578
3.2484375,11.054915
3.2488282,11.07806
3.2492188,9.6745262
3.2496094,10.538273
3.25,11.232395
3.2503907,11.01147
3.2507813,11.969479
3.2511719,10.471344
3.2515625,10.144503
3.2519532,10.209641
3.2523438,10.408923
3.2527344,12.0049
3.253125,11.530909
3.2535157,10.477666
3.2539063,10.382462
3.2542969,9.405179
3.2546875,9.5936756
3.2550782,10.919764
3.2554688,11.797405
3.2558594,11.375734
3.25625,10.575759
3.2566407,9.9695177
3.2570313,8.8621407
3.2574219,10.137681
3.2578125,10.787925
3.2582032,11.132427
3.2585938,11.092356
3.2589844,10.553194
3.259375,10.193012
3.2597657,9.0740433
3.2601563,10.362471
3.2605469,10.382715
3.2609375,9.9023829
3.2613282,10.522528
3.2617188,9.6875038
3.2621094,9.5517845
3.2625,9.8459816
3.2628907,10.173283
3.2632813,9.5518913
3.2636719,9.8969231
3.2640625,9.3439598
3.2644532,9.5386772
3.2648438,9.6359921
3.2652344,10.145445
3.265625,10.494708
3.2660157,9.0656376
3.2664063,8.6289845
3.2667969,8.2830048
3.2671875,9.1760511
3.2675782,9.559536
3.2679688,10.707583
3.2683594,9.9629641
3.26875,8.4513168
3.2691407,8.1847324
3.2695313,7.4211941
3.2699219,8.2126675
3.2703125,9.9676199
3.2707032,10.562895
3.2710938,9.3050766
3.2714844,9.3781862
3.271875,7.7986465
3.2722657,6.2890062
3.2726563,8.4062958
3.2730469,9.1086388
3.2734375,8.6049042
3.2738282,9.9401321
3.2742188,8.1017742
3.2746094,6.8743439
3.275,8.3321438
3.2753907,7.3099995
3.2757813,8.2113371
3.2761719,8.6388655
3.2765625,6.730711
3.2769532,8.1846828
3.2773438,8.4360867
3.2777344,6.3863316
3.278125,9.293479
3.2785157,7.1990089
3.2789063,4.9307466
3.2792969,8.3106871
3.2796875,5.370676
3.2800782,7.8097591
3.2804688,9.2973461
3.2808594,6.4797258
3.28125,6.837388
3.2816407,5.5627899
3.2820313,4.4892035
3.2824219,7.0496593
3.2828125,7.3622751
3.2832032,7.5409336
3.2835938,7.9735665
3.2839844,4.4403782
3.284375,5.387289
3.2847657,4.9438906
3.2851563,5.5760736
3.2855469,7.6616392
3.2859375,6.1151295
3.2863282,6.4047041
3.2867188,4.9710903
3.2871094,5.1873312
3.2875,4.7617497
3.2878907,4.8479261
3.2882813,5.643198
3.2886719,5.2511272
3.2890625,5.2878571
3.2894532,5.1071892
3.2898438,5.7959518
3.2902344,4.9143305
3.290625,4.2672687
3.2910157,4.1860619
3.2914063,3.8304226
3.2917969,3.8886719
3.2921875,5.3460999
3.2925782,5.1811104
3.2929688,4.7805448
3.2933594,4.2440667
3.29375,2.7316022
3.2941407,3.0961828
3.2945313,3.3688354
3.2949219,3.8085585
3.2953125,5.0526199
3.2957032,3.6193166
3.2960938,3.5004616
3.2964844,3.4239039
3.296875,2.4631977
3.2972657,3.3663354
3.2976563,3.3482459
3.2980469,2.5446424
3.2984375,2.7973144
3.2988282,2.7649326
3.2992188,2.6540084
3.2996094,3.2098663
3.3,2.8766313
3.3003907,1.8235227
3.3007813,1.7810541
3.3011719,0.88403863
3.3015625,3.1109166
3.3019532,2.3214622
3.3023438,3.5568604
3.3027344,2.5259619
3.303125,0.5045898
3.3035157,1.1980536
3.3039063,-0.58107209
3.3042969,1.7056875
3.3046875,2.5912094
3.3050782,2.4519713
3.3054688,2.3907437
3.3058594,1.0147955
3.30625,-1.411953
3.3066407,0.082792051
3.3070313,-0.69509238
3.3074219,1.9187803
3.3078125,2.4912577
3.3082032,0.55876827
3.3085938,1.3420861
3.3089844,-1.6994569
3.309375,-1.0497789
3.3097657,0.31095064
3.3101563,-0.26462612
3.3105469,1.2121267
3.3109375,0.19700979
3.3113282,-1.1071639
3.3117188,-0.84339947
3.3121094,-1.3412912
3.3125,-0.9290722
3.3128907,-0.03291554
3.3132813,-0.74581802
3.3136719,-0.76761496
3.3140625,-1.5233482
3.3144532,-2.2778072
3.3148438,-0.1216872
3.3152344,-1.5377909
3.315625,-1.3705053
3.3160157,-0.71540809
3.3164063,-3.2732921
3.3167969,-1.2146409
3.3171875,-1.6204932
3.3175782,-1.9791346
3.3179688,-0.50357008
3.3183594,-2.772646
3.31875,-3.0311165
3.3191407,-1.9547132
3.3195313,-3.862525
3.3199219,-1.4890418
3.3203125,-1.7175903
3.3207032,-3.1115437
3.3210938,-1.9104469
3.3214844,-3.0782447
3.321875,-3.3082333
3.3222657,-2.6527996
3.3226563,-3.2672315
3.3230469,-3.7917926
3.3234375,-2.9626479
3.3238282,-3.81463
3.3242188,-3.2638969
3.3246094,-2.7028508
3.325,-3.9910269
3.3253907,-3.4654884
3.3257813,-4.1975708
3.3261719,-4.2456746
3.3265625,-4.2829971
3.3269532,-3.8527069
3.3273438,-3.8388748
3.3277344,-4.2308784
3.328125,-4.0476441
3.3285157,-5.1947241
3.3289063,-4.8018608
3.3292969,-4.4821615
3.3296875,-4.1891418
3.3300782,-4.7952056
3.3304688,-4.6171026
3.3308594,-5.759726
3.33125,-5.0875778
3.3316407,-4.761816
3.3320313,-5.7435536
3.3324219,-4.2134295
3.3328125,-6.2690649
3.3332032,-5.2330699
3.3335938,-5.1307354
3.3339844,-6.1048708
3.334375,-5.3380079
3.3347657,-5.58815
3.3351563,-6.1998196
3.3355469,-6.2793808
3.3359375,-5.5031948
3.3363282,-6.1822653
3.3367188,-4.9572983
3.3371094,-5.9927597
3.3375,-6.8101168
3.3378907,-6.7208595
3.3382813,-6.8525763
3.3386719,-6.3353186
3.3390625,-6.0518656
3.3394532,-6.5653639
3.3398438,-6.5045528
3.3402344,-7.0545225
3.340625,-8.0340099
3.3410157,-6.8019829
3.3414063,-6.5998278
3.3417969,-6.6868963
3.3421875,-6.8476543
3.3425782,-7.2445683
3.3429688,-7.4365282
3.3433594,-8.0828772
3.34375,-7.7403669
3.3441407,-7.2078876
3.3445313,-7.3191938
3.3449219,-7.2804766
3.3453125,-7.2811356
3.3457032,-8.6062851
3.3460938,-8.4762077
3.3464844,-7.7333517
3.346875,-8.4510498
3.3472657,-7.4589796
3.3476563,-7.8844047
3.3480469,-8.4536591
3.3484375,-7.8743715
3.3488282,-8.881218
3.3492188,-8.3886261
3.3496094,-8.3047152
3.35,-8.7290306
3.3503907,-7.9425259
3.3507813,-8.8055487
3.3511719,-9.0647535
3.3515625,-8.5933046
3.3519532,-8.8508148
3.3523438,-8.7122955
3.3527344,-8.9196835
3.353125,-9.0989885
3.3535157,-8.8162689
3.3539063,-9.6169224
3.3542969,-9.0365372
3.3546875,-8.6830025
3.3550782,-9.3747177
3.3554688,-9.1535416
3.3558594,-9.5737524
3.3562501,-9.5916805
3.3566407,-9.4233923
3.3570313,-9.5094748
3.3574219,-9.7196989
3.3578126,-9.5152092
3.3582032,-9.762867
3.3585938,-9.5395966
3.3589844,-10.209383
3.3593751,-10.355107
3.3597657,-10.030335
3.3601563,-9.7540531
3.3605469,-9.7701445
3.3609376,-9.5038033
3.3613282,-9.4153233
3.3617188,-10.539045
3.3621094,-10.788805
3.3625001,-10.654189
3.3628907,-10.45479
3.3632813,-10.066871
3.3636719,-9.97089
3.3640626,-10.105062
3.3644532,-10.403001
3.3648438,-10.40588
3.3652344,-10.683125
3.3656251,-10.634111
3.3660157,-10.73834
3.3664063,-10.574426
3.3667969,-10.286022
3.3671876,-10.636659
3.3675782,-10.518589
3.3679688,-10.572676
3.3683594,-10.702563
3.3687501,-10.570216
3.3691407,-10.780533
3.3695313,-11.024305
3.3699219,-10.976177
3.3703126,-10.937479
3.3707032,-10.463289
3.3710938,-10.859655
3.3714844,-11.213573
3.3718751,-10.628246
3.3722657,-11.356033
3.3726563,-11.160975
3.3730469,-10.684561
3.3734376,-11.080709
3.3738282,-10.67234
3.3742188,-11.113388
3.3746094,-11.057705
3.3750001,-10.950432
3.3753907,-11.791418
3.3757813,-11.200234
3.3761719,-11.218992
3.3765626,-11.162897
3.3769532,-10.246701
3.3773438,-10.740038
3.3777344,-11.213264
3.3781251,-11.5086
3.3785157,-11.673576
3.3789063,-11.238963
3.3792969,-11.061655
3.3796876,-10.758217
3.3800782,-10.61025
3.3804688,-10.986559
3.3808594,-10.874667
3.3812501,-11.042007
3.3816407,-11.319038
3.3820313,-11.314344
3.3824219,-11.007881
3.3828126,-10.587709
3.3832032,-10.937464
3.3835938,-10.962543
3.3839844,-10.955305
3.3843751,-11.474049
3.3847657,-10.862789
3.3851563,-10.818523
3.3855469,-10.66094
3.3859376,-10.545786
3.3863282,-11.161751
3.3867188,-10.723797
3.3871094,-11.03802
3.3875001,-11.026166
3.3878907,-10.688656
3.3882813,-11.010986
3.3886719,-10.740225
3.3890626,-10.32312
3.3894532,-10.603526
3.3898438,-10.517426
3.3902344,-10.911991
3.3906251,-11.113317
3.3910157,-10.904533
3.3914063,-10.805086
3.3917969,-10.218412
3.3921876,-10.571366
3.3925782,-10.676952
3.3929688,-10.309321
3.3933594,-10.572699
3.3937501,-10.410084
3.3941407,-10.363712
3.3945313,-10.708794
3.3949219,-10.447519
3.3953126,-10.489901
3.3957032,-10.371704
3.3960938,-10.053411
3.3964844,-10.583181
3.3968751,-10.259872
3.3972657,-9.8297329
3.3976563,-10.359468
3.3980469,-10.113916
3.3984376,-10.005941
3.3988282,-10.363232
3.3992188,-10.198795
3.3996094,-9.7505436
3.4000001,-10.090969
3.4003907,-9.8956432
3.4007813,-9.5553188
3.4011719,-9.6983709
3.4015626,-9.4884262
3.4019532,-9.7843018
3.4023438,-10.160961
3.4027344,-9.6952419
3.4031251,-10.237619
3.4035157,-9.4742517
3.4039063,-8.9963341
3.4042969,-9.7103195
3.4046876,-9.1451797
3.4050782,-9.2005692
3.4054688,-9.485671
3.4058594,-9.003561
3.4062501,-9.4029818
3.4066407,-9.2257576
3.4070313,-9.1924057
3.4074219,-9.4374428
3.4078126,-8.2978077
3.4082032,-9.3176327
3.4085938,-9.0038023
3.4089844,-8.4459209
3.4093751,-9.1750946
3.4097657,-8.2922354
3.4101563,-8.4748058
3.4105469,-8.8510332
3.4109376,-8.2743444
3.4113282,-8.510437
3.4117188,-8.6791573
3.4121094,-8.3008461
3.4125001,-8.3396969
3.4128907,-7.9812956
3.4132813,-7.8796911
3.4136719,-7.9123878
3.4140626,-7.814693
3.4144532,-7.911025
3.4148438,-8.0692873
3.4152344,-7.7708392
3.4156251,-7.5936813
3.4160157,-7.8017969
3.4164063,-7.2545123
3.4167969,-7.1277404
3.4171876,-7.2422562
3.4175782,-7.1664257
3.4179688,-7.4766307
3.4183594,-7.3996501
3.4187501,-7.26442
3.4191407,-6.7215972
3.4195313,-6.2258253
3.4199219,-6.4800835
3.4203126,-6.6360626
3.4207032,-6.8961468
3.4210938,-7.1499825
3.4214844,-6.654901
3.4218751,-6.2380981
3.4222657,-6.1250601
3.4226563,-5.9114065
3.4230469,-5.9269104
3.4234376,-6.4080849
3.4238282,-6.0591793
3.4242188,-5.963244
3.4246094,-6.1893778
3.4250001,-5.4004054
3.4253907,-5.6385641
3.4257813,-5.2346087
3.4261719,-5.1324348
3.4265626,-5.6644721
3.4269532,-4.9983211
3.4273438,-5.87778
3.4277344,-5.4457164
3.4281251,-4.6700187
3.4285157,-5.0973902
3.4289063,-4.2117701
3.4292969,-4.1404781
3.4296876,-5.2722044
3.4300782,-4.7787113
3.4304688,-4.9104886
3.4308594,-4.6538954
3.4312501,-3.8908372
3.4316407,-4.0135727
3.4320313,-3.3517261
3.4324219,-3.8057349
3.4328126,-4.3126717
3.4332032,-4.1753559
3.4335938,-4.4467163
3.4339844,-4.1491823
3.4343751,-3.1423912
3.4347657,-3.1084485
3.4351563,-3.0873518
3.4355469,-2.8300655
3.4359376,-3.510339
3.4363282,-3.5443842
3.4367188,-3.2286525
3.4371094,-3.466454
3.4375001,-2.7850041
3.4378907,-2.7058139
3.4382813,-2.6199651
3.4386719,-2.100852
3.4390626,-2.6008196
3.4394532,-2.7079611
3.4398438,-2.3202562
3.4402344,-2.9646921
3.4406251,-2.220432
3.4410157,-1.6961547
3.4414063,-1.8907503
3.4417969,-1.4377496
3.4421876,-2.0881691
3.4425782,-2.1513851
3.4429688,-1.6664572
3.4433594,-1.6901219
3.4437501,-1.2768003
3.4441407,-1.1009731
3.4445313,-1.0612832
3.4449219,-0.99239343
3.4453126,-1.147867
3.4457032,-1.3166664
3.4460938,-1.1229136
3.4464844,-0.99612558
3.4468751,-0.63324636
3.4472657,-0.14222308
3.4476563,-0.11629973
3.4480469,-0.28427544
3.4484376,-0.48928785
3.4488282,-0.67703319
3.4492188,-0.3787896
3.4496094,-0.11321154
3.4500001,0.10621864
3.4503907,0.71682739
3.4507813,0.6022613
3.4511719,0.63583624
3.4515626,0.46690464
3.4519532,0.21031713
3.4523438,0.38843185
3.4527344,0.36864799
3.4531251,1.0409646
3.4535157,1.499323
3.4539063,1.3392525
3.4542969,1.067719
3.4546876,1.032303
3.4550782,0.8024956
3.4554688,1.2027707
3.4558594,1.7630948
3.4562501,1.8511355
3.4566407,2.4566574
3.4570313,1.9298677
3.4574219,1.6846281
3.4578126,2.0360694
3.4582032,1.6869159
3.4585938,2.2817416
3.4589844,2.5206275
3.4593751,2.5810614
3.4597657,2.8240604
3.4601563,2.5958753
3.4605469,2.6060431
3.4609376,2.6501107
3.4613282,2.8613272
3.4617188,2.9260631
3.4621094,3.0994925
3.4625001,3.6087306
3.4628907,3.5874481
3.4632813,3.6061957
3.4636719,3.4692893
3.4640626,3.6540298
3.4644532,3.4267673
3.4648438,3.5400679
3.4652344,4.2328186
3.4656251,3.8995543
3.4660157,4.5389614
3.4664063,4.5690832
3.4667969,3.9855587
3.4671876,4.3493681
3.4675782,4.0869241
3.4679688,4.3927584
3.4683594,4.6614799
3.4687501,4.9969969
3.4691407,5.3287048
3.4695313,5.0477543
3.4699219,5.0987959
3.4703126,5.0234947
3.4707032,4.8729568
3.4710938,5.1890917
3.4714844,5.4440699
3.4718751,5.4323683
3.4722657,5.5384908
3.4726563,6.1023026
3.4730469,5.6311731
3.4734376,5.4236631
3.4738282,5.7387514
3.4742188,5.4113731
3.4746094,5.9185524
3.4750001,6.5134354
3.4753907,6.337913
3.4757813,6.5143628
3.4761719,6.0896854
3.4765626,6.7036018
3.4769532,5.7258849
3.4773438,5.8440504
3.4777344,7.2690053
3.4781251,7.0466537
3.4785157,6.9842043
3.4789063,7.200923
3.4792969,6.8933344
3.4796876,6.4867191
3.4800782,6.6892428
3.4804688,6.5774899
3.4808594,6.9352045
3.4812501,8.1678257
3.4816407,7.5710897
3.4820313,7.797637
3.4824219,7.8986864
3.4828126,7.3710909
3.4832032,6.9375
3.4835938,7.2220535
3.4839844,7.4126711
3.4843751,8.3926449
3.4847657,8.5183191
3.4851563,8.203701
3.4855469,8.4224844
3.4859376,7.8552256
3.4863282,7.1473413
3.4867188,7.6683187
3.4871094,8.5839062
3.4875001,8.1000233
3.4878907,9.9602394
3.4882813,8.4163923
3.4886719,8.6821938
3.4890626,9.0165167
3.4894532,7.8327274
3.4898438,8.2184563
3.4902344,9.0270195
3.4906251,8.727026
3.4910157,9.4172211
3.4914063,10.220343
3.4917969,8.6959877
3.4921876,9.8313885
3.4925782,8.7219362
3.4929688,7.8391962
3.4933594,9.1100101
3.4937501,9.7621412
3.4941407,10.070587
3.4945313,10.950507
3.4949219,9.6067333
3.4953126,9.4534397
3.4957032,9.11133
3.4960938,8.5821123
3.4964844,9.8950214
3.4968751,9.8873043
3.4972657,10.654461
3.4976563,11.383238
3.4980469,9.6379986
3.4984376,9.6457386
3.4988282,9.9996605
3.4992188,9.0766678
3.4996094,9.96661
3.5000001,10.913663
3.5003907,10.740654
3.5007813,11.264682
3.5011719,10.609825
3.5015626,10.074658
3.5019532,10.178177
3.5023438,9.218504
3.5027344,10.51287
3.5031251,10.992908
3.5035157,10.730888
3.5039063,12.21149
3.5042969,10.883997
3.5046876,10.154501
3.5050782,10.053013
3.5054688,9.8376493
3.5058594,10.720564
3.5062501,11.057682
3.5066407,11.50037
3.5070313,12.008731
3.5074219,11.263617
3.5078126,10.758051
3.5082032,10.625762
3.5085938,10.034795
3.5089844,11.018912
3.5093751,11.360261
3.5097657,11.238393
3.5101563,12.166113
3.5105469,11.702572
3.5109376,10.347759
3.5113282,11.134796
3.5117188,10.658862
3.5121094,10.807344
3.5125001,11.697398
3.5128907,11.618996
3.5132813,11.973593
3.5136719,11.798248
3.5140626,11.040819
3.5144532,10.91996
3.5148438,10.514912
3.5152344,11.25173
3.5156251,11.578707
3.5160157,11.281425
3.5164063,12.204388
3.5167969,11.373062
3.5171876,11.322191
3.5175782,11.355978
3.5179688,10.332195
3.5183594,11.19244
3.5187501,11.241627
3.5191407,11.633861
3.5195313,12.529242
3.5199219,11.654544
3.5203126,11.635914
3.5207032,10.569929
3.5210938,9.7704639
3.5214844,10.995649
3.5218751,11.55077
3.5222657,11.454153
3.5226563,12.667215
3.5230469,11.055763
3.5234376,10.589788
3.5238282,11.041066
3.5242188,10.184849
3.5246094,11.010678
3.5250001,11.447147
3.5253907,11.725452
3.5257813,11.570267
3.5261719,10.818026
3.5265626,10.886143
3.5269532,10.732035
3.5273438,10.56802
3.5277344,10.928574
3.5281251,11.057124
3.5285157,10.852202
3.5289063,11.489159
3.5292969,11.297462
3.5296876,10.634634
3.5300782,10.781851
3.5304688,10.348163
3.5308594,10.127254
3.5312501,10.598475
3.5316407,11.791201
3.5320313,11.462335
3.5324219,11.105572
3.5328126,10.144274
3.5332032,9.7665768
3.5335938,9.5486145
3.5339844,10.392879
3.5343751,11.325945
3.5347657,11.955772
3.5351563,10.869371
3.5355469,10.204916
3.5359376,9.294178
3.5363282,8.8251619
3.5367188,10.776724
3.5371094,10.882261
3.5375001,10.889637
3.5378907,10.822773
3.5382813,10.224862
3.5386719,9.1784143
3.5390626,9.4411716
3.5394532,10.054274
3.5398438,9.6387777
3.5402344,10.412718
3.5406251,10.115541
3.5410157,9.5513859
3.5414063,9.8378677
3.5417969,9.5980034
3.5421876,9.3828392
3.5425782,9.222105
3.5429688,9.5335636
3.5433594,8.9461975
3.5437501,9.921566
3.5441407,9.1255875
3.5445313,10.012975
3.5449219,9.2994328
3.5453126,8.2780895
3.5457032,8.3684587
3.5460938,8.3095894
3.5464844,9.1095676
3.5468751,9.8613548
3.5472657,10.273857
3.5476563,8.616888
3.5480469,8.1493778
3.5484376,7.0734272
3.5488282,7.5030589
3.5492188,8.5439358
3.5496094,9.4533882
3.5500001,9.9403667
3.5503907,8.4585152
3.5507813,8.0854349
3.5511719,6.6638031
3.5515626,6.1558628
3.5519532,8.3959923
3.5523438,8.2681894
3.5527344,8.5476036
3.5531251,9.2364826
3.5535157,6.8136864
3.5539063,7.0668082
3.5542969,7.1090612
3.5546876,6.1637459
3.5550782,8.0576611
3.5554688,7.1841879
3.5558594,6.9200611
3.5562501,8.321147
3.5566407,6.5471706
3.5570313,6.2554464
3.5574219,8.1610804
3.5578126,4.3941135
3.5582032,6.6972146
3.5585938,7.183352
3.5589844,5.1921015
3.5593751,8.6012726
3.5597657,6.5486259
3.5601563,5.9938221
3.5605469,6.1230145
3.5609376,4.5874758
3.5613282,4.991406
3.5617188,6.2592654
3.5621094,6.120862
3.5625001,7.4433699
3.5628907,6.3645344
3.5632813,4.0302143
3.5636719,5.5353065
3.5640626,3.2121716
3.5644532,5.616765
3.5648438,6.6247964
3.5652344,5.0922389
3.5656251,6.916255
3.5660157,4.3455887
3.5664063,4.7317586
3.5667969,4.1089559
3.5671876,3.5887115
3.5675782,5.1124268
3.5679688,4.9130344
3.5683594,4.9386063
3.5687501,5.2811513
3.5691407,5.0929661
3.5695313,3.3289804
3.5699219,3.8541884
3.5703126,3.2929196
3.5707032,3.5314503
3.5710938,4.4996524
3.5714844,4.9293175
3.5718751,4.1886349
3.5722657,4.2714891
3.5726563,3.460258
3.5730469,3.2185006
3.5734376,2.715014
3.5738282,2.7846546
3.5742188,3.3532209
3.5746094,3.9237709
3.5750001,3.5471892
3.5753907,3.8443112
3.5757813,3.3903406
3.5761719,2.0651269
3.5765626,2.4546695
3.5769532,1.7689946
3.5773438,2.3931656
3.5777344,3.6510687
3.5781251,2.959722
3.5785157,3.2702575
3.5789063,2.2887778
3.5792969,0.9534111
3.5796876,1.4616656
3.5800782,0.80327499
3.5804688,1.8803825
3.5808594,3.69276
3.5812501,1.6564412
3.5816407,3.9946232
3.5820313,0.70985496
3.5824219,-0.37783182
3.5828126,0.96740478
3.5832032,-0.98812509
3.5835938,1.9131718
3.5839844,3.3889489
3.5843751,1.4034241
3.5847657,2.5477922
3.5851563,0.052085631
3.5855469,-2.7334871
3.5859376,0.8825326
3.5863282,-0.83371508
3.5867188,0.60665953
3.5871094,3.5802579
3.5875001,-0.45103058
3.5878907,1.0277472
3.5882813,-0.74994987
3.5886719,-2.3926525
3.5890626,-0.65813506
3.5894532,0.0062105991
3.5898438,0.18013045
3.5902344,0.87469131
3.5906251,0.3208515
3.5910157,-2.5378456
3.5914063,-1.0255861
3.5917969,-2.9461884
3.5921876,-1.1771479
3.5925782,0.19610114
3.5929688,-0.38547009
3.5933594,-0.50536442
3.5937501,-1.8601503
3.5941407,-2.0688777
3.5945313,-2.8300142
3.5949219,-1.9699812
3.5953126,-1.440562
3.5957032,-1.5896214
3.5960938,-0.98896784
3.5964844,-2.0938914
3.5968751,-2.7953198
3.5972657,-1.905302
3.5976563,-3.4219971
3.5980469,-2.7664146
3.5984376,-1.8607464
3.5988282,-4.0055504
3.5992188,-1.8132877
3.5996094,-3.0054603
3.6000001,-3.7073803
3.6003907,-1.7983046
3.6007813,-3.5384393
3.6011719,-3.2928524
3.6015626,-3.1556237
3.6019532,-4.8086634
3.6023438,-3.780066
3.6027344,-3.0802121
3.6031251,-3.6377602
3.6035157,-3.2503295
3.6039063,-3.7462969
3.6042969,-5.2485771
3.6046876,-4.2046041
3.6050782,-4.4463534
3.6054688,-3.965616
3.6058594,-3.854641
3.6062501,-3.8895297
3.6066407,-4.6748085
3.6070313,-6.0969453
3.6074219,-4.636322
3.6078126,-5.2369442
3.6082032,-4.1192513
3.6085938,-4.239028
3.6089844,-4.6017461
3.6093751,-6.2023926
3.6097657,-5.6951914
3.6101563,-5.8989539
3.6105469,-5.1465263
3.6109376,-4.6115026
3.6113282,-5.7751012
3.6117188,-5.5910316
3.6121094,-6.5119271
3.6125001,-5.6431727
3.6128907,-5.3326874
3.6132813,-5.8357496
3.6136719,-6.3809319
3.6140626,-6.7770166
3.6144532,-6.5239792
3.6148438,-7.0521059
3.6152344,-5.3430052
3.6156251,-6.0300994
3.6160157,-6.4744716
3.6164063,-6.8766756
3.6167969,-8.0741053
3.6171876,-7.8399258
3.6175782,-6.3953667
3.6179688,-6.4053545
3.6183594,-6.3333712
