t,data
2.6066407,-0.6342392
2.6070313,-0.81259501
2.6074219,-0.28390795
2.6078125,-0.50075907
2.6082032,-0.12373434
2.6085938,-0.50978374
2.6089844,-0.74009156
2.609375,-0.12322882
2.6097657,-0.90739453
2.6101563,-0.82447261
2.6105469,0.11790359
2.6109375,-0.70917726
2.6113282,-0.17089683
2.6117188,-0.61225158
2.6121094,-0.96268606
2.6125,-0.44080377
2.6128907,-0.9508239
2.6132813,-0.28389597
2.6136719,-0.60672235
2.6140625,-0.99125779
2.6144532,-0.36290735
2.6148438,-0.6907571
2.6152344,-0.44336843
2.615625,-0.56023675
2.6160157,-1.0809724
2.6164063,-0.027487928
2.6167969,-1.2668142
2.6171875,-0.40092561
2.6175782,-0.2598592
2.6179688,-1.186805
2.6183594,-0.3468681
2.61875,-0.94124532
2.6191407,-1.2196407
2.6195313,-0.24620214
2.6199219,-1.4131041
2.6203125,-0.84208441
2.6207032,0.41601849
2.6210938,-0.9198972
2.6214844,-0.22522283
2.621875,-0.558743
2.6222657,-1.9842286
2.6226563,-0.63943261
2.6230469,-0.63306189
2.6234375,-1.0548882
2.6238282,0.61503911
2.6242188,-1.5404304
2.6246094,-1.2616198
2.625,-0.66138935
2.6253907,-1.4525023
2.6257813,-0.38463026
2.6261719,-0.40686801
2.6265625,-1.3399854
2.6269532,-0.66525066
2.6273438,-0.65854007
2.6277344,-1.2519326
2.628125,-0.65068442
2.6285157,-0.64332378
2.6289063,-0.63777328
2.6292969,-1.1965953
2.6296875,-0.8125757
2.6300782,-1.0386411
2.6304688,-1.58671
2.6308594,-0.4694705
2.63125,-0.26513457
2.6316407,-0.91032076
2.6320313,-0.55470186
2.6324219,-1.7522403
2.6328125,-1.3380846
2.6332032,-0.4020921
2.6335938,-0.70406377
2.6339844,0.058815554
2.634375,-0.56722414
2.6347657,-2.0158718
2.6351563,-0.78243178
2.6355469,-1.0844768
2.6359375,-1.3818812
2.6363282,-0.00013302267
2.6367188,-1.0761299
2.6371094,-0.95056534
2.6375,-0.31753981
2.6378907,-1.5001477
2.6382813,-0.73891389
2.6386719,-1.0395139
2.6390625,-1.7144961
2.6394532,-0.48011667
2.6398438,-0.71905565
2.6402344,-0.51747322
2.640625,-0.7361362
2.6410157,-1.2760361
2.6414063,-0.88178414
2.6417969,-1.2107748
2.6421875,-0.93893766
2.6425782,-0.31092754
2.6429688,-1.6043389
2.6433594,-1.064387
2.64375,-0.32290858
2.6441407,-1.80335
2.6445313,-0.01196313
2.6449219,-0.92738438
2.6453125,-1.3889745
2.6457032,-0.4002732
2.6460938,-1.8875723
2.6464844,-0.10368265
2.646875,-0.12768906
2.6472657,-1.8068377
2.6476563,-0.48898774
2.6480469,-1.4313916
2.6484375,-1.7484429
2.6488282,-0.40796974
2.6492188,-1.3790734
2.6496094,-0.69008821
2.65,-0.12124924
2.6503907,-1.2918257
2.6507813,-0.60418659
2.6511719,-1.1477072
2.6515625,-1.6482177
2.6519532,-1.1330478
2.6523438,-0.53151596
2.6527344,-0.53009963
2.653125,-0.53687155
2.6535157,-0.92167461
2.6539063,-1.4650395
2.6542969,-0.95451593
2.6546875,-1.0593896
2.6550782,-0.8462553
2.6554688,-1.1354114
2.6558594,-0.86395288
2.65625,-1.2543648
2.6566407,-0.89516521
2.6570313,-0.48541212
2.6574219,-1.0786204
2.6578125,-0.57082915
2.6582032,-1.0657613
2.6585938,-1.3423624
2.6589844,-0.77200544
2.659375,-1.5092747
2.6597657,-0.96491063
2.6601563,-0.4193421
2.6605469,-1.4975755
2.6609375,-0.57171082
2.6613282,-1.2757158
2.6617188,-1.767786
2.6621094,-0.46588406
2.6625,-1.0719739
2.6628907,-0.27857482
2.6632813,-0.25064617
2.6636719,-1.7609313
2.6640625,-1.1060708
2.6644532,-1.4604373
2.6648438,-1.349218
2.6652344,0.10113458
2.665625,-1.0970224
2.6660157,-1.0056338
2.6664063,-0.78693628
2.6667969,-1.4488171
2.6671875,-0.9904393
2.6675782,-0.40744591
2.6679688,-1.6817031
2.6683594,-1.0487962
2.66875,-1.1114633
2.6691407,-1.234126
2.6695313,-0.12804718
2.6699219,-0.4519268
2.6703125,-1.0328394
2.6707032,-1.5370026
2.6710938,-1.1322047
2.6714844,-1.2270151
2.671875,-0.60662717
2.6722657,-0.71293521
2.6726563,-0.35384297
2.6730469,-1.1149728
2.6734375,-1.568892
2.6738282,-0.86369216
2.6742188,-1.4198812
2.6746094,-0.54176688
2.675,-0.20985198
2.6753907,-0.33507729
2.6757813,-0.57889515
2.6761719,-1.4452279
2.6765625,-1.7184527
2.6769532,-1.152429
2.6773438,-0.66375428
2.6777344,-0.6488623
2.678125,0.31317288
2.6785157,-1.210811
2.6789063,-1.7546253
2.6792969,-0.11475033
2.6796875,-1.8838408
2.6800782,-0.52042234
2.6804688,-0.28413215
2.6808594,-1.4301028
2.68125,-0.48248345
2.6816407,-0.49046987
2.6820313,-1.1140802
2.6824219,-0.36787176
2.6828125,-0.42920077
2.6832032,-1.527633
2.6835938,-0.38038063
2.6839844,-0.99909788
2.684375,-0.82168567
2.6847657,0.10841124
2.6851563,-1.2342658
2.6855469,-0.79450458
2.6859375,-0.63144195
2.6863282,-1.5448548
2.6867188,-0.54027224
2.6871094,-0.3099663
2.6875,-0.26568076
2.6878907,-0.52787107
2.6882813,-0.5806545
2.6886719,-1.3165774
2.6890625,-1.1465271
2.6894532,-0.70553535
2.6898438,-0.21501884
2.6902344,-0.53540719
2.690625,-0.21571755
2.6910157,-1.2443547
2.6914063,-1.4224313
2.6917969,-0.068281911
2.6921875,-1.4445852
2.6925782,0.30307311
2.6929688,-0.20296773
2.6933594,-1.3565552
2.69375,-0.90802491
2.6941407,-0.54461181
2.6945313,-0.54526782
2.6949219,-0.17560416
2.6953125,-0.32080731
2.6957032,-0.56226522
2.6960938,-1.5358796
2.6964844,-0.59414518
2.696875,0.29283613
2.6972657,-1.4132736
2.6976563,-0.23803112
2.6980469,-1.1456281
2.6984375,-1.2556429
2.6988282,0.79102755
2.6992188,-0.64262396
2.6996094,-0.62760568
2.7,-0.35270488
2.7003907,-1.9109136
2.7007813,-0.24514714
2.7011719,0.32718807
2.7015625,-1.0524591
2.7019532,0.71597689
2.7023438,-1.8782346
2.7027344,-0.67390668
2.703125,0.0066915527
2.7035157,-1.3513074
2.7039063,1.1832131
2.7042969,-0.97469342
2.7046875,-1.2808778
2.7050782,0.68862122
2.7054688,-1.796452
2.7058594,-0.23183152
2.70625,0.48340756
2.7066407,-1.7356482
2.7070313,1.1296318
2.7074219,-0.92304468
2.7078125,-0.93299103
2.7082032,0.54158509
2.7085938,-1.5713863
2.7089844,0.3862226
2.709375,-0.095325232
2.7097657,-1.5133653
2.7101563,0.58088267
2.7105469,-1.3360969
2.7109375,-0.24104308
2.7113282,0.84723139
2.7117188,-1.0600728
2.7121094,0.38899666
2.7125,-1.0399806
2.7128907,-1.5253403
2.7132813,0.97714913
2.7136719,-0.51227129
2.7140625,0.23693469
2.7144532,0.73347044
2.7148438,-1.6300051
2.7152344,-0.33199859
2.715625,0.13691249
2.7160157,-0.48496211
2.7164063,0.63174665
2.7167969,-0.50643516
2.7171875,-1.0747027
2.7175782,0.40242696
2.7179688,-0.64812434
2.7183594,0.26803923
2.71875,0.96518779
2.7191407,-0.86775869
2.7195313,-0.37209606
2.7199219,-0.28020597
2.7203125,-0.38546193
2.7207032,0.52310169
2.7210938,-0.031980447
2.7214844,-0.074713387
2.721875,0.090498462
2.7222657,-0.75458878
2.7226563,-0.58861053
2.7230469,0.12799956
2.7234375,-0.026415523
2.7238282,0.48940241
2.7242188,0.9394964
2.7246094,-0.35033453
2.725,-0.16156012
2.7253907,-0.88814998
2.7257813,-0.77980167
2.7261719,0.84539878
2.7265625,0.4872902
2.7269532,0.65560728
2.7273438,0.53039527
2.7277344,-1.2065094
2.728125,-0.34433785
2.7285157,0.35809076
2.7289063,-0.34411612
2.7292969,0.65404958
2.7296875,0.40746275
2.7300782,-0.19841599
2.7304688,0.0062457956
2.7308594,0.22400862
2.73125,-0.25381768
2.7316407,-0.00199458
2.7320313,0.22643737
2.7324219,-0.25155431
2.7328125,0.73219478
2.7332032,0.51001257
2.7335938,-0.16943878
2.7339844,0.18369278
2.734375,-0.49611014
2.7347657,-0.07932657
2.7351563,0.1643783
2.7355469,0.49868977
2.7359375,0.9684602
2.7363282,0.37546897
2.7367188,0.12211739
2.7371094,-0.55636483
2.7375,-0.17736804
2.7378907,-0.25850546
2.7382813,0.97699368
2.7386719,1.0993621
2.7390625,0.10249653
2.7394532,0.40104115
2.7398438,-0.85708088
2.7402344,-0.00048692897
2.740625,0.72179806
2.7410157,0.46857232
2.7414063,1.5120339
2.7417969,-0.62343049
2.7421875,-0.42576319
2.7425782,0.33552438
2.7429688,-0.18277973
2.7433594,0.88697028
2.74375,1.3526764
2.7441407,-0.086539358
2.7445313,0.39987248
2.7449219,0.20130816
2.7453125,-0.42975038
2.7457032,1.147656
2.7460938,0.80973244
2.7464844,0.11317554
2.746875,1.0476748
2.7472657,-0.38730291
2.7476563,-0.16151813
2.7480469,1.3209132
2.7484375,-0.12143826
2.7488282,1.6972454
2.7492188,0.83855379
2.7496094,-0.73668194
2.75,0.53952706
2.7503907,-0.23004322
2.7507813,0.35056561
2.7511719,1.6516581
2.7515625,0.40931496
2.7519532,0.49530733
2.7523438,0.86898458
2.7527344,-0.17928778
2.753125,0.4455055
2.7535157,0.79287803
2.7539063,0.33606726
2.7542969,0.8596127
2.7546875,0.46376649
2.7550782,0.33784974
2.7554688,1.1670022
2.7558594,0.24258845
2.75625,0.16831627
2.7566407,1.1737208
2.7570313,0.0087811509
2.7574219,1.3408399
2.7578125,0.76169449
2.7582032,0.29070401
2.7585938,0.95795572
2.7589844,-0.43256781
2.759375,1.0905286
2.7597657,1.2246356
2.7601563,0.51062441
2.7605469,1.3088378
2.7609375,-0.062392555
2.7613282,0.085286289
2.7617188,1.3976605
2.7621094,0.2864126
2.7625,1.3139551
2.7628907,0.60850239
2.7632813,0.23697209
2.7636719,0.88832843
2.7640625,0.37739462
2.7644532,1.2436793
2.7648438,1.1863577
2.7652344,0.64453751
2.765625,0.45872468
2.7660157,1.0209974
2.7664063,-0.25719583
2.7667969,1.1598527
2.7671875,1.3600357
2.7675782,0.63677692
2.7679688,1.4735243
2.7683594,0.047258258
2.76875,0.45646307
2.7691407,0.66928315
2.7695313,0.52923882
2.7699219,1.5077651
2.7703125,1.0366623
2.7707032,0.55484003
2.7710938,0.5498262
2.7714844,0.29263353
2.771875,0.65707934
2.7722657,1.1314867
2.7726563,1.1449654
2.7730469,0.69081742
2.7734375,0.98272407
2.7738282,0.52943325
2.7742188,0.51307636
2.7746094,0.82605791
2.775,0.14969832
2.7753907,1.5214112
2.7757813,1.5105848
2.7761719,0.52648497
2.7765625,1.6584336
2.7769532,-0.28198582
2.7773438,-0.18218593
2.7777344,1.5057603
2.778125,1.2946355
2.7785157,1.9359856
2.7789063,1.2434368
2.7792969,-0.15641567
2.7796875,0.44260019
2.7800782,0.0808836
2.7804688,1.587213
2.7808594,2.068387
2.78125,1.0117009
2.7816407,0.78642642
2.7820313,0.042311709
2.7824219,0.43044364
2.7828125,0.96578372
2.7832032,1.5655311
2.7835938,1.3054758
2.7839844,0.70266354
2.784375,0.60690606
2.7847657,1.345278
2.7851563,0.81892258
2.7855469,1.2598362
2.7859375,1.077801
2.7863282,-0.25854105
2.7867188,1.5321064
2.7871094,0.93719387
2.7875,0.95606953
2.7878907,2.1741276
2.7882813,0.20221512
2.7886719,1.1318243
2.7890625,1.1782837
2.7894532,-0.21546441
2.7898438,1.6408355
2.7902344,0.66979206
2.790625,1.2000465
2.7910157,2.074007
2.7914063,0.60290527
2.7917969,1.3558493
2.7921875,0.75039864
2.7925782,-0.0045683682
2.7929688,1.557393
2.7933594,1.2926209
2.79375,1.2454685
2.7941407,1.6518033
2.7945313,0.55575687
2.7949219,0.91785812
2.7953125,0.66491556
2.7957032,0.3601909
2.7960938,1.6067243
2.7964844,1.3143146
2.796875,1.6822128
2.7972657,1.8030543
2.7976563,0.51460654
2.7980469,0.54096627
2.7984375,0.55846798
2.7988282,0.5409947
2.7992188,1.6237241
2.7996094,1.5618396
2.8,1.7729378
2.8003907,0.9152602
2.8007813,0.54855204
2.8011719,0.86323631
2.8015625,0.13492459
2.8019532,1.144793
2.8023438,1.2790303
2.8027344,1.5851243
2.803125,1.6507113
2.8035157,0.51493895
2.8039063,0.83437431
2.8042969,0.85288489
2.8046875,0.37411103
2.8050782,1.4957134
2.8054688,1.7602586
2.8058594,0.47958222
2.80625,1.4029282
2.8066407,0.55141389
2.8070313,0.26832062
2.8074219,0.96795738
2.8078125,0.84584832
2.8082032,1.3903824
2.8085938,1.579331
2.8089844,1.0982269
2.809375,0.68241179
2.8097657,1.1033891
2.8101563,0.7143451
2.8105469,1.2596269
2.8109375,1.0093435
2.8113282,0.6171537
2.8117188,1.3414477
2.8121094,0.48425508
2.8125,0.7595129
2.8128907,1.6020405
2.8132813,1.0233873
2.8136719,0.7916584
2.8140625,1.206143
2.8144532,-0.21923897
2.8148438,0.75684714
2.8152344,1.3463078
2.815625,0.70304954
2.8160157,2.5367444
2.8164063,0.78785002
2.8167969,-0.02629124
2.8171875,1.291568
2.8175782,-0.38108242
2.8179688,0.9390505
2.8183594,2.2981253
2.81875,0.78203404
2.8191407,1.3192525
2.8195313,0.5723356
2.8199219,-0.42471382
2.8203125,0.99834526
2.8207032,0.74462253
2.8210938,1.8183267
2.8214844,2.4910483
2.821875,-0.22533329
2.8222657,1.1772316
2.8226563,-0.022930894
2.8230469,-0.33964732
2.8234375,1.6377482
2.8238282,1.5079763
2.8242188,1.1651503
2.8246094,1.7529789
2.825,-0.0020551197
2.8253907,0.56340122
2.8257813,0.71526968
2.8261719,-0.23419687
2.8265625,2.1892807
2.8269532,0.64157093
2.8273438,0.80264938
2.8277344,1.6599548
2.828125,-0.16455436
2.8285157,1.0155838
2.8289063,1.4249667
2.8292969,0.74485254
2.8296875,0.92493069
2.8300782,0.84866017
2.8304688,0.62459213
2.8308594,0.84929061
2.83125,0.43390095
2.8316407,0.80085683
2.8320313,1.2372332
2.8324219,0.63083982
2.8328125,0.82994616
2.8332032,0.44881243
2.8335938,0.37269992
2.8339844,1.2043555
2.834375,0.63898456
2.8347657,1.7977097
2.8351563,0.45813435
2.8355469,0.082562909
2.8359375,1.1837044
2.8363282,-0.50443298
2.8367188,0.98534834
2.8371094,1.6918349
2.8375,0.79895288
2.8378907,1.2451859
2.8382813,0.23448822
2.8386719,-0.26952481
2.8390625,0.2199201
2.8394532,-0.15547498
2.8398438,1.9961144
2.8402344,2.7711983
2.840625,-0.49225971
2.8410157,1.0517479
2.8414063,-0.11013065
2.8417969,-1.1179821
2.8421875,2.2053275
2.8425782,0.57262951
2.8429688,0.90359634
2.8433594,1.0938027
2.84375,-0.73209059
2.8441407,0.12270286
2.8445313,1.1628422
2.8449219,0.54520428
2.8453125,1.4873471
2.8457032,0.30913404
2.8460938,-1.1449163
2.8464844,0.88604903
2.846875,0.011805499
2.8472657,1.1987286
2.8476563,1.5039117
2.8480469,0.61726922
2.8484375,-0.034005329
2.8488282,-0.70741022
2.8492188,-0.055560246
2.8496094,0.74252903
2.85,0.89539123
2.8503907,1.5416942
2.8507813,0.88412368
2.8511719,-1.4417788
2.8515625,0.49941552
2.8519532,-0.43168968
2.8523438,-0.28306338
2.8527344,2.5892558
2.853125,0.63375926
2.8535157,0.52393359
2.8539063,0.87084138
2.8542969,-1.9434078
2.8546875,0.74712062
2.8550782,0.50776529
2.8554688,-0.75887221
2.8558594,2.8452983
2.85625,-0.25961381
2.8566407,-0.63658768
2.8570313,1.9607776
2.8574219,-1.5075808
2.8578125,0.22867115
2.8582032,0.85665363
2.8585938,-0.73055458
2.8589844,1.2595344
2.859375,0.73545671
2.8597657,-0.090185352
2.8601563,0.88102901
2.8605469,-0.33513021
2.8609375,-0.41471785
2.8613282,1.0397991
2.8617188,-0.516738
2.8621094,0.55896211
2.8625,0.60474759
2.8628907,-0.35117611
2.8632813,0.97239786
2.8636719,-0.51069802
2.8640625,0.51567131
2.8644532,0.25976503
2.8648438,-0.68459737
2.8652344,1.2945192
2.865625,-0.41268444
2.8660157,0.32577771
2.8664063,0.58578062
2.8667969,-0.55897427
2.8671875,0.71155941
2.8675782,-0.310978
2.8679688,-1.022763
2.8683594,1.567997
2.86875,-1.1514362
2.8691407,1.0571717
2.8695313,1.906428
2.8699219,-1.9191251
2.8703125,0.83939481
2.8707032,-0.88445973
2.8710938,-1.242064
2.8714844,1.9724193
2.871875,0.3186062
2.8722657,-0.093281835
2.8726563,1.5530444
2.8730469,-2.1976769
2.8734375,-0.37988025
2.8738282,1.2343469
2.8742188,-1.186506
2.8746094,1.6825762
2.875,-0.4227021
2.8753907,-1.1786795
2.8757813,0.67245126
2.8761719,-0.68155944
2.8765625,0.6441561
2.8769532,0.52570605
2.8773438,-1.1530075
2.8777344,0.27945444
2.878125,-0.41288689
2.8785157,-0.64626318
2.8789063,1.1770644
2.8792969,-0.72990203
2.8796875,-0.031788085
2.8800782,-0.18969673
2.8804688,-1.1151812
2.8808594,0.50466835
2.88125,-0.71166182
2.8816407,0.19323744
2.8820313,0.6047498
2.8824219,-0.6445595
2.8828125,-0.20534232
2.8832032,-0.49655634
2.8835938,-1.011691
2.8839844,0.31366056
2.884375,-0.067097738
2.8847657,-0.0063060764
2.8851563,-0.015090879
2.8855469,-0.6764909
2.8859375,-0.1388689
2.8863282,-0.46743947
2.8867188,-0.6836943
2.8871094,-0.55428267
2.8875,-0.5683707
2.8878907,-0.53613734
2.8882813,0.09945944
2.8886719,0.040805355
2.8890625,-0.71798754
2.8894532,-0.25242236
2.8898438,-0.72046804
2.8902344,-0.54863876
2.890625,0.044913232
2.8910157,-0.11576964
2.8914063,-0.27475637
2.8917969,-0.78395021
2.8921875,-1.0023489
2.8925782,-0.4081974
2.8929688,-0.15684988
2.8933594,-0.39401662
2.89375,-0.084479116
2.8941407,-0.56508911
2.8945313,-0.90812927
2.8949219,-0.5700199
2.8953125,-0.62802148
2.8957032,-0.36514151
2.8960938,-0.27646995
2.8964844,-0.45902961
2.896875,-0.3320705
2.8972657,-1.0811419
2.8976563,-0.26138708
2.8980469,-0.23033094
2.8984375,-1.115314
2.8988282,0.12048226
2.8992188,-0.84406757
2.8996094,-1.2642381
2.9,-0.29350364
2.9003907,-0.84286678
2.9007813,-0.5363279
2.9011719,0.27178544
2.9015625,-0.94726491
2.9019532,-0.23587221
2.9023438,-0.29951695
2.9027344,-1.4602487
2.903125,0.093986042
2.9035157,-1.1089087
2.9039063,-0.34220663
2.9042969,-0.94176054
2.9046875,-0.74734771
2.9050782,-0.08225733
2.9054688,-0.59388262
2.9058594,-0.52405363
2.90625,-1.4455364
2.9066407,-0.50461364
2.9070313,-0.87739921
2.9074219,-0.31789398
2.9078125,-0.50478339
2.9082032,-1.1455741
2.9085938,-0.0555702
2.9089844,-1.2436812
2.909375,-0.85652626
2.9097657,-0.080377981
2.9101563,-0.65531093
2.9105469,-1.0618978
2.9109375,-0.8230204
2.9113282,-0.62300253
2.9117188,-0.9295097
2.9121094,-0.43544108
2.9125,-1.3986034
2.9128907,-0.8573935
2.9132813,0.2110967
2.9136719,-1.3037219
2.9140625,-0.25664529
2.9144532,-0.70327258
2.9148438,-2.5287375
2.9152344,0.96761012
2.915625,-1.1724689
2.9160157,-1.3511987
2.9164063,0.44686815
2.9167969,-2.6750157
2.9171875,-0.61520171
2.9175782,0.41518062
2.9179688,-1.6246812
2.9183594,-0.53754401
2.91875,-0.38540965
2.9191407,-2.577569
2.9195313,-0.027820645
2.9199219,-0.65567249
2.9203125,-2.06529
2.9207032,0.30932984
2.9210938,-0.77675927
2.9214844,-1.4962698
2.921875,-0.32476661
2.9222657,-1.2055904
2.9226563,-2.0495839
2.9230469,-0.321666
2.9234375,-0.8446064
2.9238282,-0.19049841
2.9242188,-0.48650038
2.9246094,-1.7046454
2.925,-1.8433114
2.9253907,-1.3014653
2.9257813,-0.42679906
2.9261719,-0.30870771
2.9265625,-0.081595965
2.9269532,-1.4453473
2.9273438,-1.4469087
2.9277344,-1.4723551
2.928125,-1.1246839
2.9285157,-0.66260409
2.9289063,-0.9079231
2.9292969,-0.66111851
2.9296875,-1.0499051
2.9300782,-0.97451985
2.9304688,-0.79479766
2.9308594,-1.065006
2.93125,-1.6082548
2.9316407,-0.71569884
2.9320313,-1.426573
2.9324219,-0.39835215
2.9328125,-0.69376957
2.9332032,-1.2379911
2.9335938,-0.56949484
2.9339844,-1.6310176
2.934375,-0.8403914
2.9347657,-0.56488609
2.9351563,-1.6413661
2.9355469,-0.74923974
2.9359375,-0.99203956
2.9363282,-1.0901186
2.9367188,-0.29669771
2.9371094,-1.3663878
2.9375,-1.1451477
2.9378907,-1.2131132
2.9382813,-1.4933043
2.9386719,-0.19009703
2.9390625,-0.46501738
2.9394532,-1.1905222
2.9398438,-1.4002237
2.9402344,-1.4123286
2.940625,-0.96539092
2.9410157,-1.1939243
2.9414063,-0.90061599
2.9417969,-0.82403219
2.9421875,-0.92968905
2.9425782,-0.68634498
2.9429688,-0.73378795
2.9433594,-1.1376595
2.94375,-1.2226746
2.9441407,-1.7138202
2.9445313,-0.93016154
2.9449219,-0.32693511
2.9453125,-0.80420578
2.9457032,-0.55789053
2.9460938,-1.4334083
2.9464844,-1.3592315
2.946875,-0.58941984
2.9472657,-1.003567
2.9476563,-0.77471173
2.9480469,-1.2659478
2.9484375,-1.3831998
2.9488282,-0.80701149
2.9492188,-1.0801145
2.9496094,-0.63935548
2.95,-0.55891854
2.9503907,-1.357743
2.9507813,-1.0073906
2.9511719,-1.0577041
2.9515625,-1.1324253
2.9519532,-0.83643651
2.9523438,-0.82447523
2.9527344,-1.2799289
2.953125,-0.92420518
2.9535157,-1.2913481
2.9539063,-1.2746624
2.9542969,-0.93594706
2.9546875,-0.92521137
2.9550782,-0.55500031
2.9554688,-0.56724
2.9558594,-1.0637286
2.95625,-1.3912392
2.9566407,-1.5190201
2.9570313,-1.1150513
2.9574219,-0.80465972
2.9578125,-0.61058354
2.9582032,-0.64848846
2.9585938,-1.5743134
2.9589844,-1.0163153
2.959375,-1.2498429
2.9597657,-1.0486934
2.9601563,-0.69537449
2.9605469,-1.2400178
2.9609375,-1.1343081
2.9613282,-0.94877017
2.9617188,-1.065589
2.9621094,-0.69467187
2.9625,-1.0757165
2.9628907,-1.0395496
2.9632813,-0.7627154
2.9636719,-0.84503973
2.9640625,-0.93739927
2.9644532,-1.2295572
2.9648438,-1.2724602
2.9652344,-0.83188599
2.965625,-0.91397858
2.9660157,-0.6976068
2.9664063,-0.7214942
2.9667969,-1.2889814
2.9671875,-1.0171283
2.9675782,-0.58799624
2.9679688,-0.98369098
2.9683594,-0.6940605
2.96875,-1.0185921
2.9691407,-1.6015387
2.9695313,-0.94683146
2.9699219,-0.82423639
2.9703125,-0.75295097
2.9707032,-0.69403708
2.9710938,-1.1250651
2.9714844,-0.78685808
2.971875,-0.85581744
2.9722657,-0.92478275
2.9726563,-0.73092246
2.9730469,-1.2856538
2.9734375,-1.1191995
2.9738282,-0.832578
2.9742188,-0.29994327
2.9746094,-0.53127617
2.975,-0.92551196
2.9753907,-0.85275286
2.9757813,-1.0554231
2.9761719,-1.1417894
2.9765625,-0.25884607
2.9769532,-0.55995601
2.9773438,-1.0566028
2.9777344,-0.64619452
2.978125,-1.3263522
2.9785157,-0.58346963
2.9789063,-0.58455455
2.9792969,-1.0353179
2.9796875,-0.14343067
2.9800782,-1.1001878
2.9804688,-0.87657225
2.9808594,-0.1638765
2.98125,-1.4291986
2.9816407,-0.55567706
2.9820313,-0.56409967
2.9824219,-0.80311215
2.9828125,0.051662613
2.9832032,-1.1515539
2.9835938,-1.335305
2.9839844,-0.14227958
2.984375,-1.0061365
2.9847657,-0.10916225
2.9851563,-0.1519842
2.9855469,-1.5353663
2.9859375,-0.79932308
2.9863282,-0.69130766
2.9867188,-0.52857423
2.9871094,0.12674725
2.9875,-0.57100797
2.9878907,-1.0739506
2.9882813,-0.51263189
2.9886719,-1.5851718
2.9890625,0.028121375
2.9894532,-0.23307684
2.9898438,-1.0218195
2.9902344,-0.70019978
2.990625,-0.6631707
2.9910157,-0.58105189
2.9914063,-0.20484391
2.9917969,-0.38981235
2.9921875,-1.1033826
2.9925782,-0.68240243
2.9929688,-0.21639809
2.9933594,-0.89309323
2.99375,0.22806601
2.9941407,-0.64852864
2.9945313,-1.5262449
2.9949219,0.27229086
2.9953125,-0.98981142
2.9957032,-0.58854687
2.9960938,0.86818564
2.9964844,-1.4534323
2.996875,-0.45182103
2.9972657,0.41862378
2.9976563,-1.7351167
2.9980469,0.0068582613
2.9984375,-0.2985718
2.9988282,-0.93489206
2.9992188,0.19641404
2.9996094,-0.56574953
3.0,-0.57996768
3.0003907,0.088952973
3.0007813,-1.0989306
3.0011719,-0.0076190718
3.0015625,-0.12525758
3.0019532,-1.4275208
3.0023438,0.14179815
3.0027344,-0.60370612
3.003125,-0.19165453
3.0035157,0.72192979
3.0039063,-1.1164074
3.0042969,-0.51219332
3.0046875,-0.61319697
3.0050782,-0.92901504
3.0054688,0.5210079
3.0058594,0.23693411
3.00625,-0.53257418
3.0066407,-0.05100783
3.0070313,-0.78710765
3.0074219,-0.50980586
3.0078125,0.4755168
3.0082032,-0.20492296
3.0085938,-0.067824967
3.0089844,-0.72876352
3.009375,-0.5749504
3.0097657,-0.1638976
3.0101563,0.2176218
3.0105469,-0.12890668
3.0109375,0.59375906
3.0113282,-0.21045253
3.0117188,-0.81405938
3.0121094,-0.076247439
3.0125,-0.049084384
3.0128907,0.16061835
3.0132813,0.28287166
3.0136719,-0.068106011
3.0140625,-0.61661553
3.0144532,0.26570979
3.0148438,-1.1361291
3.0152344,0.10185711
3.015625,0.6124301
3.0160157,-0.20982473
3.0164063,0.9475174
3.0167969,0.058498211
3.0171875,-0.64276958
3.0175782,-0.013881035
3.0179688,-0.97612858
3.0183594,0.12479226
3.01875,1.281448
3.0191407,-0.14693217
3.0195313,0.96914816
3.0199219,-0.55020607
3.0203125,-1.2303574
3.0207032,0.61710012
3.0210938,-0.3710022
3.0214844,0.50731802
3.021875,0.72543168
3.0222657,0.11376821
3.0226563,0.064509831
3.0230469,-0.024525175
3.0234375,-0.2037057
3.0238282,0.022723671
3.0242188,0.25115645
3.0246094,0.24134907
3.025,0.83643126
3.0253907,-0.11285193
3.0257813,0.73412597
3.0261719,-0.49438757
3.0265625,-0.043021061
3.0269532,0.13531479
3.0273438,-0.17766318
3.0277344,0.42429847
3.028125,1.0210464
3.0285157,0.16461769
3.0289063,0.96439159
3.0292969,-0.063113376
3.0296875,-1.3314769
3.0300782,0.90346903
3.0304688,-0.29310089
3.0308594,1.2457601
3.03125,1.4024224
3.0316407,-0.44579911
3.0320313,0.33106995
3.0324219,-0.34088427
3.0328125,-0.35820222
3.0332032,0.885625
3.0335938,0.30818212
3.0339844,1.3859377
3.034375,-0.39383978
3.0347657,-0.13524225
3.0351563,0.67567348
3.0355469,-0.36937374
3.0359375,0.76321018
3.0363282,1.3095404
3.0367188,0.13397358
3.0371094,0.43731117
3.0375,0.68174183
3.0378907,-0.78595328
3.0382813,1.5344779
3.0386719,0.14207637
3.0390625,-0.15565923
3.0394532,1.5167133
3.0398438,-1.0636063
3.0402344,1.0842184
3.040625,1.3094013
3.0410157,-0.55418122
3.0414063,2.3005333
3.0417969,-0.40324152
3.0421875,-0.77795935
3.0425782,1.715721
3.0429688,-0.62101042
3.0433594,1.5036747
3.04375,1.4585378
3.0441407,-0.85610306
3.0445313,1.3485804
3.0449219,0.11957473
