t,data
3.4644532,1.7122016
3.4648438,-0.64213347
3.4652344,0.21614252
3.4656251,0.86286432
3.4660157,-1.675401
3.4664063,0.4913491
3.4667969,0.31598181
3.4671876,-0.2825262
3.4675782,1.8839072
3.4679688,1.2043049
3.4683594,-0.37809443
3.4687501,-0.39919621
3.4691407,-1.549566
3.4695313,-1.4564717
3.4699219,0.66712832
3.4703126,0.061660212
3.4707032,0.61893821
3.4710938,0.27164546
3.4714844,-0.62995946
3.4718751,-0.21375114
3.4722657,-0.23777987
3.4726563,0.046994746
3.4730469,1.0006411
3.4734376,0.62846339
3.4738282,0.77525437
3.4742188,0.52006948
3.4746094,-0.20394562
3.4750001,-0.3341192
3.4753907,-0.92987311
3.4757813,-0.72138691
3.4761719,0.16636343
3.4765626,-0.20027156
3.4769532,0.73962682
3.4773438,-0.63432324
3.4777344,-0.1612066
3.4781251,0.37917629
3.4785157,-0.25760385
3.4789063,0.36608881
3.4792969,0.36770928
3.4796876,0.21367534
3.4800782,0.65617347
3.4804688,0.32776919
3.4808594,-0.3346709
3.4812501,0.20273688
3.4816407,-1.2374427
3.4820313,-0.14529134
3.4824219,-0.37468687
3.4828126,-0.41879237
3.4832032,0.79577529
3.4835938,-0.38033557
3.4839844,-0.18200624
3.4843751,0.74154556
3.4847657,0.03703228
3.4851563,0.39587057
3.4855469,0.5651089
3.4859376,-0.4578248
3.4863282,0.38410389
3.4867188,-0.53495693
3.4871094,-0.22965799
3.4875001,0.88504857
3.4878907,-0.87978363
3.4882813,-0.10941023
3.4886719,-0.41674295
3.4890626,-1.3344848
3.4894532,0.4374043
3.4898438,0.1645285
3.4902344,0.18141022
3.4906251,1.4706275
3.4910157,-0.18892625
3.4914063,-0.41183895
3.4917969,0.7556712
3.4921876,-0.97129607
3.4925782,0.81636316
3.4929688,0.15066236
3.4933594,-0.9198916
3.4937501,0.55968285
3.4941407,-0.7195707
3.4945313,-0.077762172
3.4949219,0.39872843
3.4953126,-0.64384532
3.4957032,-0.42616928
3.4960938,-0.08690954
3.4964844,-0.053425707
3.4968751,1.5056515
3.4972657,0.52433741
3.4976563,0.40397668
3.4980469,-0.12125826
3.4984376,-1.3283101
3.4988282,0.16610748
3.4992188,-0.2579948
3.4996094,0.33736765
3.5000001,0.54657233
3.5003907,-0.73223352
3.5007813,-0.12758514
3.5011719,-0.47796834
3.5015626,-0.85201263
3.5019532,0.18660943
3.5023438,0.58995306
3.5027344,0.24668488
3.5031251,1.7055531
3.5035157,0.075479582
3.5039063,-0.38470688
3.5042969,0.32458413
3.5046876,-1.0606737
3.5050782,0.13447672
3.5054688,0.41035524
3.5058594,-0.25209892
3.5062501,0.54618198
3.5066407,-0.29988009
3.5070313,-1.1212339
3.5074219,0.44498584
3.5078126,-0.89774024
3.5082032,-0.16185085
3.5085938,0.69055361
3.5089844,0.054464135
3.5093751,1.5358462
3.5097657,0.66231877
3.5101563,0.0042498857
3.5105469,-0.023375425
3.5109376,-1.7443489
3.5113282,-0.46434951
3.5117188,0.54938304
3.5121094,0.53117812
3.5125001,1.161464
3.5128907,-0.54900742
3.5132813,-1.3493707
3.5136719,-0.63853478
3.5140626,-1.1243682
3.5144532,0.31854439
3.5148438,1.5132927
3.5152344,0.9650588
3.5156251,1.4164298
3.5160157,-0.15040678
3.5164063,-0.86115909
3.5167969,-0.14548495
3.5171876,-1.0336751
3.5175782,0.60219979
3.5179688,0.9680565
3.5183594,-0.42163795
3.5187501,0.40621009
3.5191407,-1.1506817
3.5195313,-1.213172
3.5199219,0.38520586
3.5203126,-1.1948148
3.5207032,0.47310314
3.5210938,0.87952971
3.5214844,-0.25286272
3.5218751,1.8227189
3.5222657,0.35641038
3.5226563,-0.28221309
3.5230469,-0.0031525423
3.5234376,-1.2739383
3.5238282,-0.23483339
3.5242188,1.490155
3.5246094,-0.017694412
3.5250001,0.53327107
3.5253907,-0.69394529
3.5257813,-2.5906444
3.5261719,-0.097766489
3.5265626,-0.013379825
3.5269532,0.10732948
3.5273438,2.3692348
3.5277344,-0.20159994
3.5281251,0.20650037
3.5285157,0.38838902
3.5289063,-1.5131533
3.5292969,0.39177507
3.5296876,-0.00033150194
3.5300782,-0.14494051
3.5304688,1.357604
3.5308594,-0.42078906
3.5312501,-0.90699261
3.5316407,-0.18694988
3.5320313,-1.9473878
3.5324219,-0.2142821
3.5328126,0.5080843
3.5332032,0.33852565
3.5335938,1.7086182
3.5339844,0.30955344
3.5343751,-0.18132418
3.5347657,-0.37049419
3.5351563,-0.91435122
3.5355469,0.35058141
3.5359376,0.93189406
3.5363282,0.55262303
3.5367188,0.8967526
3.5371094,-0.60951006
3.5375001,-1.3083947
3.5378907,-0.84470707
3.5382813,-1.3409107
3.5386719,0.25815311
3.5390626,0.75303113
3.5394532,0.59511125
3.5398438,1.2418926
3.5402344,-0.74750465
3.5406251,-0.48588702
3.5410157,-0.38725811
3.5414063,-0.36497176
3.5417969,1.1836181
3.5421876,1.2705188
3.5425782,0.56401503
3.5429688,0.14805011
3.5433594,-1.577579
3.5437501,-0.9106524
3.5441407,-0.47879243
3.5445313,-0.44079539
3.5449219,0.86884415
3.5453126,-0.11112653
3.5457032,0.16693345
3.5460938,0.54769647
3.5464844,-0.31740025
3.5468751,0.24154252
3.5472657,0.052395418
3.5476563,-0.69877326
3.5480469,1.19138
3.5484376,0.31417808
3.5488282,0.56205678
3.5492188,0.95983052
3.5496094,-1.5245974
3.5500001,-0.80395663
3.5503907,-1.0426464
3.5507813,-1.9109862
3.5511719,1.3259778
3.5515626,1.0110534
3.5519532,0.17275065
3.5523438,1.2967147
3.5527344,-0.9870646
3.5531251,-1.285501
3.5535157,0.98602629
3.5539063,-0.40538862
3.5542969,1.2286873
3.5546876,2.2037616
3.5550782,-0.71599096
3.5554688,0.0089467913
3.5558594,-0.79495192
3.5562501,-1.5707575
3.5566407,0.51864612
3.5570313,-0.12357157
3.5574219,-0.6070627
3.5578126,1.2079781
3.5582032,-0.75899875
3.5585938,-0.0083630458
3.5589844,1.3890557
3.5593751,-1.2501867
3.5597657,0.34757644
3.5601563,0.0092551634
3.5605469,-1.1680558
3.5609376,2.0345502
3.5613282,0.72992349
3.5617188,-0.48574585
3.5621094,1.0266089
3.5625001,-2.4200168
3.5628907,-1.5656383
3.5632813,0.37474471
3.5636719,-0.44659349
3.5640626,1.5153093
3.5644532,0.79116035
3.5648438,-1.020754
3.5652344,0.092401773
3.5656251,-1.0681288
3.5660157,0.095712095
3.5664063,1.0747136
3.5667969,0.035214011
3.5671876,1.1225889
3.5675782,-0.00042233616
3.5679688,-1.0922141
3.5683594,0.51905072
3.5687501,-0.73567712
3.5691407,-0.75311548
3.5695313,0.30669498
3.5699219,-1.7616245
3.5703126,0.33172551
3.5707032,0.73899531
3.5710938,0.20041195
3.5714844,1.0887107
3.5718751,-0.51306432
3.5722657,-1.2864532
3.5726563,-0.11279812
3.5730469,-0.22859564
3.5734376,1.6099937
3.5738282,1.8939011
3.5742188,-0.27195889
3.5746094,-0.52387929
3.5750001,-1.7944238
3.5753907,-1.3120563
3.5757813,0.14983606
3.5761719,0.82754743
3.5765626,0.81350744
3.5769532,0.23080495
3.5773438,-0.45039439
3.5777344,-0.79927057
3.5781251,-0.30978686
3.5785157,0.42599767
3.5789063,0.16849983
3.5792969,0.43985218
3.5796876,0.28097472
3.5800782,0.16991183
3.5804688,-0.29249591
3.5808594,0.33770481
3.5812501,-0.68034834
3.5816407,-0.041569233
3.5820313,-0.48881102
3.5824219,-1.3543841
3.5828126,0.80179167
3.5832032,-0.071072951
3.5835938,0.58869994
3.5839844,1.5400791
3.5843751,-0.93480104
3.5847657,-0.56072724
3.5851563,-0.84228265
3.5855469,-0.92498928
3.5859376,1.9814048
3.5863282,1.3603101
3.5867188,1.2134752
3.5871094,-0.23066613
3.5875001,-2.30582
3.5878907,-1.0089357
3.5882813,-0.23797184
3.5886719,-0.0084212618
3.5890626,1.485777
3.5894532,0.84780335
3.5898438,-0.66181839
3.5902344,0.503865
3.5906251,-2.2193232
3.5910157,-0.43626601
3.5914063,0.50576901
3.5917969,-0.10002275
3.5921876,2.3878286
3.5925782,0.37105972
3.5929688,0.098105483
3.5933594,-0.86898744
3.5937501,-1.7187343
3.5941407,-0.34735474
3.5945313,0.4701865
3.5949219,0.35335353
3.5953126,0.816751
3.5957032,-0.2017538
3.5960938,-0.45619315
3.5964844,-0.075833663
3.5968751,-1.0559368
3.5972657,0.38997787
3.5976563,-0.18439135
3.5980469,-0.036605436
3.5984376,1.2311914
3.5988282,0.37091917
3.5992188,0.59672356
3.5996094,-0.13308218
3.6000001,-1.4704032
3.6003907,-0.71740359
3.6007813,-0.19339941
3.6011719,-0.13527091
3.6015626,0.67770791
3.6019532,0.22874466
3.6023438,0.13008666
3.6027344,-0.06056508
3.6031251,-1.0706191
3.6035157,-0.49565384
3.6039063,-0.27937508
3.6042969,0.22839862
3.6046876,1.3386927
3.6050782,1.246874
3.6054688,0.2948823
3.6058594,-0.2989471
3.6062501,-1.4559389
3.6066407,-1.2712901
3.6070313,0.14950831
3.6074219,0.28894898
3.6078126,1.1539614
3.6082032,0.41010845
3.6085938,-0.69688529
3.6089844,-0.65042257
3.6093751,-1.1097524
3.6097657,-0.60284328
3.6101563,0.90262198
3.6105469,0.29481509
3.6109376,0.95688081
3.6113282,0.65805256
3.6117188,-0.85124421
3.6121094,-0.41050327
3.6125001,-0.77995253
3.6128907,-0.40306169
3.6132813,0.52159679
3.6136719,0.37317121
3.6140626,-0.31729835
3.6144532,-0.21375135
3.6148438,-0.53426027
3.6152344,-0.10172888
3.6156251,0.20061731
3.6160157,0.28190291
3.6164063,-0.43532652
3.6167969,-0.24517182
3.6171876,0.26165596
3.6175782,0.47194004
3.6179688,1.2094021
3.6183594,0.54015118
3.6187501,-0.97600746
3.6191407,-0.81572068
3.6195313,-0.55494213
3.6199219,-0.83803487
3.6203126,1.1775188
3.6207032,0.43064213
3.6210938,-0.18581654
3.6214844,0.793082
3.6218751,-1.3060431
3.6222657,-1.2025499
3.6226563,-0.034934439
3.6230469,-0.47433656
3.6234376,1.2727935
3.6238282,1.9917464
3.6242188,0.36353177
3.6246094,0.40610301
3.6250001,-1.4616053
3.6253907,-1.7349679
3.6257813,-0.21489909
3.6261719,-0.16905186
3.6265626,1.6753783
3.6269532,0.8340987
3.6273438,-0.62800586
3.6277344,-0.49776801
3.6281251,-1.4619138
3.6285157,-0.64604723
3.6289063,0.63464344
3.6292969,0.34473836
3.6296876,0.8668052
3.6300782,1.5159796
3.6304688,-0.85574448
3.6308594,0.16704288
3.6312501,-0.65892863
3.6316407,-1.1284261
3.6320313,0.82558936
3.6324219,-0.40063101
3.6328126,0.39222956
3.6332032,0.29080713
3.6335938,-0.76386946
3.6339844,0.23738025
3.6343751,-0.18626428
3.6347657,-0.93915272
3.6351563,0.43345293
3.6355469,-0.51724625
3.6359376,0.32308203
3.6363282,1.7238402
3.6367188,-0.17813477
3.6371094,0.58100605
3.6375001,-0.96939361
3.6378907,-1.0429078
3.6382813,-0.21747126
3.6386719,0.12233441
3.6390626,0.84969926
3.6394532,0.47030604
3.6398438,0.022439025
3.6402344,-0.71749061
3.6406251,-1.2176759
3.6410157,-0.60659337
3.6414063,0.3484709
3.6417969,-0.11712602
3.6421876,0.9684552
3.6425782,0.50074428
3.6429688,-0.27813846
3.6433594,0.075843401
3.6437501,-1.1860778
3.6441407,-0.4747048
3.6445313,0.52904928
3.6449219,-0.012614986
3.6453126,0.76849055
3.6457032,0.15942848
3.6460938,-1.0809453
3.6464844,0.11305097
3.6468751,-0.73592573
3.6472657,-0.33782646
3.6476563,0.83537674
3.6480469,-0.43755779
3.6484376,0.43062308
3.6488282,0.28111678
3.6492188,-0.24172342
3.6496094,0.39796558
3.6500001,-0.25779653
3.6503907,-0.14161794
3.6507813,0.17622581
3.6511719,-0.63660324
3.6515626,-0.01153819
3.6519532,0.37065125
3.6523438,-0.37395209
3.6527344,0.51536924
3.6531251,-0.037036873
3.6535157,-1.1542814
3.6539063,0.10015008
3.6542969,-0.65400189
3.6546876,0.19598305
3.6550782,1.2552242
3.6554688,0.070412084
3.6558594,0.1616908
3.6562501,-0.33540946
3.6566407,-1.396242
3.6570313,0.012790972
3.6574219,0.61394775
3.6578126,0.39160067
3.6582032,1.2621043
3.6585938,-0.2785221
3.6589844,-0.92513633
3.6593751,-0.33529687
3.6597657,-0.8081013
3.6601563,-0.21626261
3.6605469,0.90243572
3.6609376,0.18749483
3.6613282,0.17409879
3.6617188,-0.13691485
3.6621094,-1.0570992
3.6625001,-0.084816068
3.6628907,-0.17242153
3.6632813,0.36910665
3.6636719,0.74581325
3.6640626,0.19166596
3.6644532,0.13383335
3.6648438,-0.16148308
3.6652344,-0.23623106
3.6656251,-0.14663108
3.6660157,-0.18811619
3.6664063,-0.14819521
3.6667969,-0.01369822
3.6671876,0.25586864
3.6675782,-0.0050017014
3.6679688,-0.25858557
3.6683594,0.32231876
3.6687501,-0.82930338
3.6691407,0.66417456
3.6695313,0.32698393
3.6699219,-0.33505735
3.6703126,0.86663169
3.6707032,-0.11776236
3.6710938,-0.24953467
3.6714844,0.40922084
3.6718751,-0.6212824
3.6722657,-0.19192445
3.6726563,-0.21456309
3.6730469,-0.58274221
3.6734376,0.18571317
3.6738282,0.13740653
3.6742188,-0.11392708
3.6746094,-0.22306901
3.6750001,-0.23039687
3.6753907,0.045449253
3.6757813,0.64115644
3.6761719,-0.071800165
3.6765626,0.29021311
3.6769532,-0.15291391
3.6773438,-0.64997351
3.6777344,0.78139365
3.6781251,-0.19706392
3.6785157,0.26869985
3.6789063,-0.026627246
3.6792969,-1.07195
3.6796876,-0.57923496
3.6800782,0.26467803
3.6804688,-0.23265845
3.6808594,0.79783255
3.6812501,-0.048951574
3.6816407,-0.55491853
3.6820313,0.38699013
3.6824219,-0.35668117
3.6828126,0.25505489
3.6832032,0.56906879
3.6835938,-0.13006525
3.6839844,0.0044355234
3.6843751,0.28262815
3.6847657,-0.39424145
3.6851563,0.19364122
3.6855469,-0.31480876
3.6859376,-1.0346577
3.6863282,0.19907133
3.6867188,-0.03371527
3.6871094,0.016034579
3.6875001,0.59449983
3.6878907,-0.53016198
3.6882813,0.045956824
3.6886719,0.12663808
3.6890626,-0.13847558
3.6894532,1.0673734
3.6898438,0.16513565
3.6902344,-0.034111358
3.6906251,-0.075344041
3.6910157,-1.2390475
3.6914063,0.45237786
3.6917969,-0.0078343824
3.6921876,-0.38933581
3.6925782,0.52289873
3.6929688,-0.8149755
3.6933594,-0.2047931
3.6937501,0.15494736
3.6941407,-0.54153866
3.6945313,0.68547583
3.6949219,0.34296823
3.6953126,0.05974808
3.6957032,0.44109303
3.6960938,-0.022080868
3.6964844,0.17027846
3.6968751,0.4458349
3.6972657,-0.4903878
3.6976563,-0.099333577
3.6980469,-0.24464905
3.6984376,-0.75387955
3.6988282,0.62371391
3.6992188,-0.042424075
3.6996094,-0.1427663
3.7000001,0.69585133
3.7003907,-0.84456378
3.7007813,-0.12859085
3.7011719,0.39625365
3.7015626,-0.56300128
3.7019532,0.87066245
3.7023438,0.52429295
3.7027344,-0.41527066
3.7031251,0.78229737
3.7035157,-0.61224496
3.7039063,-0.6473152
3.7042969,0.44555742
3.7046876,-0.98296285
3.7050782,-0.039422132
3.7054688,0.68115628
3.7058594,-0.42821714
3.7062501,0.60574824
3.7066407,0.081908271
3.7070313,-1.2700505
3.7074219,0.31258464
3.7078126,-0.51607448
3.7082032,0.018715817
3.7085938,1.5833447
3.7089844,-0.17617708
3.7093751,0.45371956
3.7097657,0.060012836
3.7101563,-1.6550288
3.7105469,0.43285838
3.7109376,0.23271078
3.7113282,-0.85943031
3.7117188,1.2419865
3.7121094,-0.3117727
3.7125001,-0.36787856
3.7128907,0.76913792
3.7132813,-1.1895883
3.7136719,-0.45051894
3.7140626,0.67956227
3.7144532,-0.65344298
3.7148438,0.90700662
3.7152344,1.0444862
3.7156251,-0.57346392
3.7160157,0.51447701
3.7164063,-0.62966704
3.7167969,-0.85064697
3.7171876,0.49819529
3.7175782,-0.4698078
3.7179688,-0.17430225
3.7183594,0.59283829
3.7187501,-0.29987705
3.7191407,0.4708876
3.7195313,-0.27596393
3.7199219,-0.67852366
3.7203126,-0.31848997
3.7207032,-0.22533984
3.7210938,0.89351892
3.7214844,0.73872352
3.7218751,1.1122851
3.7222657,-0.39829114
3.7226563,-0.87224257
3.7230469,-1.0110168
3.7234376,-0.77282667
3.7238282,0.39836556
3.7242188,0.88307726
3.7246094,0.48549283
3.7250001,-0.42976037
3.7253907,-0.13717708
3.7257813,-1.2118258
3.7261719,-0.17050813
3.7265626,0.48518676
3.7269532,0.22269945
3.7273438,0.92874253
3.7277344,0.51928943
3.7281251,-0.39689344
3.7285157,0.19339797
3.7289063,-0.25527018
3.7292969,-0.58204532
3.7296876,0.57228577
3.7300782,-0.39505443
3.7304688,0.14315471
3.7308594,0.4146862
3.7312501,-0.5351122
3.7316407,0.33804792
3.7320313,-0.13056801
3.7324219,-0.43687528
3.7328126,-0.076809376
3.7332032,-0.36440015
3.7335938,0.33216089
3.7339844,0.72226691
3.7343751,0.39929777
3.7347657,0.33292997
3.7351563,-0.25413024
3.7355469,-0.67298138
3.7359376,-0.12756258
3.7363282,0.41523904
3.7367188,-0.086873688
3.7371094,0.44495481
3.7375001,-0.37679732
3.7378907,-0.38015258
3.7382813,0.35602415
3.7386719,-0.32810631
3.7390626,-0.18209323
3.7394532,0.057967976
3.7398438,-0.35769278
3.7402344,0.68199062
3.7406251,0.75091016
3.7410157,0.39489466
3.7414063,0.43749911
3.7417969,-0.89219189
3.7421876,-0.71338874
3.7425782,-0.36520827
3.7429688,0.41838676
3.7433594,0.69344771
3.7437501,0.58280432
3.7441407,-0.57454467
3.7445313,-0.99738872
3.7449219,-0.65492857
3.7453126,-0.38901123
3.7457032,1.0855455
3.7460938,0.83107364
3.7464844,0.71077847
3.7468751,0.19933972
3.7472657,-0.70270884
3.7476563,-0.19328019
3.7480469,-0.030422606
3.7484376,0.013879992
3.7488282,0.64896822
3.7492188,0.12496816
3.7496094,-0.22580996
3.7500001,-0.095265016
3.7503907,-0.44815284
3.7507813,-0.36531603
3.7511719,-0.27505952
3.7515626,0.091952868
3.7519532,-0.1160645
3.7523438,0.51269448
3.7527344,0.20820317
3.7531251,0.23365931
3.7535157,0.14287035
3.7539063,-0.42306134
3.7542969,-0.44436824
3.7546876,0.036832549
3.7550782,-0.062355228
3.7554688,0.79922092
3.7558594,0.85577786
3.7562501,-0.58187497
3.7566407,-0.53002638
3.7570313,-1.441882
3.7574219,-0.56283462
3.7578126,0.79157674
3.7582032,1.1843333
3.7585938,1.119491
3.7589844,0.38733566
3.7593751,-1.5251056
3.7597657,-1.4619746
3.7601563,-0.19520095
3.7605469,0.70292509
3.7609376,1.9586375
3.7613282,1.9570714
3.7617188,-0.80699205
3.7621094,-1.2714689
3.7625001,-1.585248
3.7628907,-1.2627045
3.7632813,1.437946
3.7636719,1.009728
3.7640626,0.82722819
3.7644532,0.23702155
3.7648438,-0.93032157
3.7652344,-0.87570554
3.7656251,-0.51053512
3.7660157,0.47370893
3.7664063,0.39199236
3.7667969,1.2393924
3.7671876,0.21664912
3.7675782,0.20217288
3.7679688,0.46074018
3.7683594,-0.81659293
3.7687501,-0.06565164
3.7691407,-1.0384856
3.7695313,-0.50339705
3.7699219,0.72520304
3.7703126,0.28371364
3.7707032,0.83637643
3.7710938,0.48831719
3.7714844,-0.99061602
3.7718751,-1.2525251
3.7722657,-0.71079397
3.7726563,-0.081998631
3.7730469,1.6043651
3.7734376,2.0587578
3.7738282,0.94111198
3.7742188,0.010283105
3.7746094,-1.8147058
3.7750001,-1.5244577
3.7753907,-0.20524371
3.7757813,0.61290085
3.7761719,1.1801155
3.7765626,1.0980185
3.7769532,-0.1514737
3.7773438,-1.0335102
3.7777344,-0.76714993
3.7781251,-0.93588096
3.7785157,-0.23837912
3.7789063,1.416918
3.7792969,0.63025856
3.7796876,1.8174968
3.7800782,0.47520515
3.7804688,-0.30742142
3.7808594,-0.46056381
3.7812501,-1.9869055
3.7816407,-0.41889033
3.7820313,0.4436518
3.7824219,0.74442208
3.7828126,1.0986545
3.7832032,0.3066541
3.7835938,-1.2846226
3.7839844,-0.62990636
3.7843751,-1.2686908
3.7847657,-0.46822453
3.7851563,1.3455845
3.7855469,0.99958909
3.7859376,1.6588699
3.7863282,0.8790561
3.7867188,-0.38363183
3.7871094,-1.0707819
3.7875001,-1.0598731
3.7878907,-0.74736834
3.7882813,0.40502942
3.7886719,0.84813529
3.7890626,0.2783415
3.7894532,0.44885969
3.7898438,-0.86546278
3.7902344,-0.90279579
3.7906251,-0.6530714
3.7910157,-0.189284
3.7914063,0.078164205
3.7917969,1.3300767
3.7921876,1.1763189
3.7925782,1.1484928
3.7929688,0.49293372
3.7933594,-0.70030022
3.7937501,-1.299674
3.7941407,-1.2039835
3.7945313,-0.1052496
3.7949219,0.47421312
3.7953126,1.3882662
3.7957032,0.2238844
3.7960938,-0.2727201
3.7964844,-1.4343884
3.7968751,-1.0219173
3.7972657,-0.22788446
3.7976563,0.21561974
3.7980469,1.9143089
3.7984376,1.1912649
3.7988282,1.227137
3.7992188,-0.022547571
3.7996094,-1.3536255
3.8000001,-1.0747188
3.8003907,-0.0033718427
3.8007813,0.029623829
3.8011719,0.62251246
3.8015626,0.26514012
3.8019532,-0.56043303
3.8023438,-0.29035902
3.8027344,-0.400401
3.8031251,-0.093310855
3.8035157,0.088058084
3.8039063,-0.060903683
3.8042969,-0.31133097
3.8046876,1.0406898
3.8050782,1.4678595
3.8054688,1.5014795
3.8058594,0.52279866
3.8062501,-1.0574614
3.8066407,-1.9616514
3.8070313,-1.7592965
3.8074219,0.42045528
3.8078126,1.3885236
3.8082032,2.0060654
3.8085938,0.15134065
3.8089844,-1.407025
3.8093751,-1.3686084
3.8097657,-1.5476688
3.8101563,0.40509671
3.8105469,1.3466132
3.8109376,2.6157579
3.8113282,1.4462025
3.8117188,0.41027576
3.8121094,-1.3910477
3.8125001,-1.8848686
3.8128907,-0.51664591
3.8132813,0.043458026
3.8136719,1.6395884
3.8140626,-0.040733136
3.8144532,-0.19274232
3.8148438,-0.74825943
3.8152344,-0.89701194
3.8156251,0.14097995
3.8160157,0.40361533
3.8164063,0.022589721
3.8167969,0.3475154
3.8171876,0.70426357
3.8175782,0.43814892
3.8179688,1.4770105
3.8183594,0.23808733
3.8187501,-0.27485695
3.8191407,-1.4212208
3.8195313,-1.5169537
3.8199219,0.047797274
3.8203126,0.75021863
3.8207032,0.65382266
3.8210938,0.31169766
3.8214844,-0.35198683
3.8218751,-0.9157424
3.8222657,0.088200226
3.8226563,-0.20103395
3.8230469,0.44938895
3.8234376,0.93939358
3.8238282,0.76846373
3.8242188,0.84781164
3.8246094,0.054807711
3.8250001,-0.15310162
3.8253907,-1.5538871
3.8257813,-0.55579275
3.8261719,-0.47341034
3.8265626,0.026685216
3.8269532,1.0757749
3.8273438,0.3097913
3.8277344,0.12768908
3.8281251,0.070738606
3.8285157,-0.91900611
3.8289063,-0.42560771
3.8292969,0.35620859
3.8296876,0.60997874
3.8300782,1.9155041
3.8304688,0.69849205
3.8308594,-0.66119838
3.8312501,-0.93987358
3.8316407,-1.7296503
3.8320313,-0.43726948
3.8324219,0.96227658
3.8328126,0.10765338
3.8332032,0.36332464
3.8335938,-0.12169024
3.8339844,-1.2095168
3.8343751,0.40513313
3.8347657,0.18017533
3.8351563,0.35103568
3.8355469,0.78040636
3.8359376,-0.13200821
3.8363282,0.27569383
3.8367188,0.57517326
3.8371094,-0.30942059
3.8375001,-0.081328481
3.8378907,-0.3937175
3.8382813,-0.88675547
3.8386719,-0.059519932
3.8390626,-0.22213382
3.8394532,-0.07939864
3.8398438,0.34974992
3.8402344,0.55319655
3.8406251,0.27103764
3.8410157,0.4129743
3.8414063,-0.31422555
3.8417969,-0.1244104
3.8421876,0.48008442
3.8425782,0.19529928
3.8429688,1.2374183
3.8433594,-0.17098846
3.8437501,-1.1171324
3.8441407,-0.55978149
3.8445313,-1.1815596
3.8449219,0.2232196
3.8453126,0.52664572
3.8457032,0.16323975
3.8460938,0.42562896
3.8464844,-0.10856913
3.8468751,-0.12618394
3.8472657,0.51286232
3.8476563,0.63082242
3.8480469,0.58203727
3.8484376,0.25647786
3.8488282,-0.54209816
3.8492188,0.19449046
3.8496094,-0.084599689
3.8500001,-0.08964292
3.8503907,-0.13417263
3.8507813,-0.76336098
3.8511719,-0.40727913
3.8515626,-0.08206661
3.8519532,-0.063845947
3.8523438,0.69257927
3.8527344,0.82716203
3.8531251,0.25837666
3.8535157,0.54739416
3.8539063,-0.24961445
3.8542969,-0.18309917
3.8546876,0.23185983
3.8550782,0.017921111
3.8554688,0.49877584
3.8558594,0.20244849
3.8562501,-0.44513273
3.8566407,-0.36673144
3.8570313,-0.86707902
3.8574219,-1.0154676
3.8578126,0.41142401
3.8582032,0.29725653
3.8585938,1.0346211
3.8589844,1.2191565
3.8593751,0.0084556844
3.8597657,-0.3345989
3.8601563,-0.5242219
3.8605469,0.129706
3.8609376,0.51479739
3.8613282,0.8076176
3.8617188,0.49432278
3.8621094,-0.38043422
3.8625001,-0.85573196
3.8628907,-1.4721215
3.8632813,-1.0897461
3.8636719,-0.01693107
3.8640626,0.56752795
3.8644532,0.87277555
3.8648438,0.66093957
3.8652344,-0.51365197
3.8656251,0.020226479
3.8660157,0.033899203
3.8664063,-0.11751993
3.8667969,1.2671254
3.8671876,0.37170365
3.8675782,-0.099700436
3.8679688,0.12429881
3.8683594,-0.57954681
3.8687501,-0.41252747
3.8691407,-0.42865592
3.8695313,-1.1069429
3.8699219,-0.35849756
3.8703126,0.3577072
3.8707032,0.48568249
3.8710938,1.5334202
3.8714844,0.35554847
3.8718751,-0.8265633
3.8722657,-0.25257349
3.8726563,-0.60160834
3.8730469,0.27053395
3.8734376,1.6277156
3.8738282,0.45199192
3.8742188,-0.015999511
3.8746094,-1.0196643
3.8750001,-1.9375541
3.8753907,-0.40267166
3.8757813,0.1459803
3.8761719,0.29068354
3.8765626,1.0352837
3.8769532,0.31258795
3.8773438,-0.10114177
3.8777344,0.43908769
3.8781251,-0.74548054
3.8785157,0.02859788
3.8789063,1.1543238
3.8792969,-0.39900294
3.8796876,1.2425785
3.8800782,0.30569297
3.8804688,-0.86016476
3.8808594,0.31478512
3.8812501,-1.6076479
3.8816407,-1.1609712
3.8820313,0.32322192
3.8824219,-0.51087928
3.8828126,0.91385591
3.8832032,1.3291731
3.8835938,-0.24654633
3.8839844,0.094801806
3.8843751,-1.0407692
3.8847657,-1.0279319
3.8851563,1.4213878
3.8855469,1.0303285
3.8859376,1.7292714
3.8863282,0.72878909
3.8867188,-1.2717257
3.8871094,-1.1021842
3.8875001,-1.8285141
3.8878907,-0.3921867
3.8882813,0.80585152
3.8886719,1.1104012
3.8890626,0.86440039
3.8894532,-0.44875985
3.8898438,-0.59471941
3.8902344,-0.76094067
3.8906251,0.025682475
3.8910157,0.65285754
3.8914063,1.4328684
3.8917969,0.69321489
3.8921876,0.62766123
3.8925782,-0.16678105
3.8929688,-1.0324984
3.8933594,-1.0460452
3.8937501,-0.79978311
3.8941407,0.23629619
3.8945313,0.51140219
3.8949219,0.30693889
3.8953126,-0.25188577
3.8957032,-0.095899925
3.8960938,-0.26171434
3.8964844,0.0018859506
3.8968751,0.70663738
3.8972657,0.3484323
3.8976563,0.38849324
3.8980469,0.54912895
3.8984376,0.15755033
3.8988282,-0.016329452
3.8992188,0.16229676
3.8996094,-0.95038581
3.9000001,-0.63814384
3.9003907,-0.10598397
3.9007813,-0.57278246
3.9011719,0.25870678
3.9015626,0.12715347
