t,data
1.0042969,-1.0570868
1.0046875,0.22395173
1.0050781,-0.77798069
1.0054688,-2.0146241
1.0058594,-0.62034333
1.00625,-1.6454043
1.0066406,-1.1226757
1.0070313,-0.37338993
1.0074219,-2.023968
1.0078125,-0.6942966
1.0082031,-0.3677884
1.0085938,-1.1941998
1.0089844,-0.94302607
1.009375,-0.86918169
1.0097656,-2.2825913
1.0101563,-1.5643134
1.0105469,-1.1851462
1.0109375,-0.48906469
1.0113281,0.31555626
1.0117188,-1.1543044
1.0121094,-1.2975795
1.0125,-2.252651
1.0128906,-1.5001707
1.0132813,-0.325248
1.0136719,-1.1919365
1.0140625,-0.42896307
1.0144531,-0.11437789
1.0148438,-1.9033817
1.0152344,-1.5158461
1.015625,-2.0328698
1.0160156,-1.1721165
1.0164063,-0.43184561
1.0167969,-0.65242612
1.0171875,-1.0212202
1.0175781,-1.0406502
1.0179688,-0.84433115
1.0183594,-2.2924843
1.01875,-1.2538519
1.0191406,-1.2651117
1.0195313,-1.7071396
1.0199219,-0.43941456
1.0203125,-0.88813269
1.0207031,-1.3667409
1.0210938,-0.26075861
1.0214844,-2.7406998
1.021875,-1.5295953
1.0222656,-1.6952404
1.0226563,-1.6161876
1.0230469,0.31527847
1.0234375,-0.38455877
1.0238281,-1.1728315
1.0242188,-1.3995128
1.0246094,-1.3291228
1.025,-2.6126857
1.0253906,-0.83140445
1.0257813,-1.0003022
1.0261719,-0.39232743
1.0265625,0.62305081
1.0269531,-1.958791
1.0273438,-2.3135853
1.0277344,-1.1301801
1.028125,-2.372438
1.0285156,-1.2525609
1.0289063,-0.42432636
1.0292969,-1.1039031
1.0296875,0.074634001
1.0300781,-0.88698894
1.0304688,-2.7247417
1.0308594,-2.1079187
1.03125,-1.1459419
1.0316406,-1.6637945
1.0320313,-0.14074284
1.0324219,-0.24866211
1.0328125,-1.5580153
1.0332031,-1.0120426
1.0335938,-1.4215645
1.0339844,-2.4753919
1.034375,-0.43438399
1.0347656,-1.1438231
1.0351563,-1.0637245
1.0355469,-1.0804124
1.0359375,-1.6815457
1.0363281,-0.82653785
1.0367188,-0.75849289
1.0371094,-1.700242
1.0375,-1.4315048
1.0378906,-1.0450945
1.0382813,-2.1679039
1.0386719,-0.85968322
1.0390625,-1.3049887
1.0394531,-0.98895168
1.0398438,0.042599741
1.0402344,-1.8698796
1.040625,-2.916784
1.0410156,-0.38390636
1.0414063,-1.7321736
1.0417969,-1.4350183
1.0421875,-0.28492725
1.0425781,-1.7370609
1.0429688,-0.0029749349
1.0433594,-0.99927074
1.04375,-1.9419544
1.0441406,-1.331009
1.0445313,-0.44852901
1.0449219,-1.9400241
1.0453125,-1.0272677
1.0457031,-0.71247077
1.0460938,-1.7719929
1.0464844,-0.53461957
1.046875,-1.6063755
1.0472656,-1.4695086
1.0476563,0.15050814
1.0480469,-2.2042565
1.0484375,-1.915671
1.0488281,-1.0887198
1.0492188,-2.2091103
1.0496094,-0.30202547
1.05,0.270293
1.0503906,-1.0000701
1.0507813,-1.0168335
1.0511719,-1.5977087
1.0515625,-2.6536164
1.0519531,-0.83589572
1.0523438,-0.83903861
1.0527344,-1.3060182
1.053125,1.1877396
1.0535156,-1.228395
1.0539063,-2.2289095
1.0542969,-0.79381609
1.0546875,-2.7357593
1.0550781,-0.5126735
1.0554688,-0.62828106
1.0558594,-1.8775957
1.05625,0.99989045
1.0566406,-0.57010305
1.0570313,-2.1496327
1.0574219,-0.9593783
1.0578125,-1.8546822
1.0582031,-1.200633
1.0585938,-0.99667484
1.0589844,-1.0828385
1.059375,-0.084961824
1.0597656,0.015738919
1.0601563,-1.4233479
1.0605469,-1.7122315
1.0609375,-0.99931884
1.0613281,-1.6976382
1.0617188,-1.03424
1.0621094,-0.54705495
1.0625,-0.027210671
1.0628906,0.30592376
1.0632813,-1.0428814
1.0636719,-2.0797677
1.0640625,-0.82479924
1.0644531,-1.1207105
1.0648438,-1.4008545
1.0652344,-0.18315023
1.065625,0.17332315
1.0660156,-0.55485094
1.0664063,-0.83833992
1.0667969,-1.5659802
1.0671875,-1.0934615
1.0675781,-0.47489437
1.0679688,-1.7436112
1.0683594,-0.42042035
1.06875,0.19202954
1.0691406,-0.2198635
1.0695313,-0.43456388
1.0699219,-1.2247553
1.0703125,-1.6986715
1.0707031,-0.75910515
1.0710938,-1.6703846
1.0714844,0.083176702
1.071875,1.3072463
1.0722656,-0.24334136
1.0726563,-1.2533174
1.0730469,-1.981864
1.0734375,-1.581997
1.0738281,-0.024218535
1.0742188,-0.22041181
1.0746094,0.19917974
1.075,0.0085987411
1.0753906,-0.31972668
1.0757813,-1.0692384
1.0761719,-1.2582054
1.0765625,-0.36468971
1.0769531,-0.4067618
1.0773438,-0.25320044
1.0777344,-0.52577096
1.078125,0.29262024
1.0785156,-0.50063396
1.0789063,-0.52101409
1.0792969,-1.2337387
1.0796875,-0.95992011
1.0800781,-0.68843746
1.0804688,-0.28333223
1.0808594,-0.16350085
1.08125,0.17748532
1.0816406,0.066803068
1.0820313,-1.1840942
1.0824219,-0.55419868
1.0828125,-1.188447
1.0832031,-0.46988913
1.0835938,0.51682436
1.0839844,-0.38777894
1.084375,0.7713086
1.0847656,-0.0837887
1.0851563,-0.85092354
1.0855469,-0.67735744
1.0859375,-1.3152114
1.0863281,-0.75595057
1.0867188,0.58162582
1.0871094,0.85350323
1.0875,0.43772367
1.0878906,-0.30419311
1.0882813,-0.96501577
1.0886719,-1.2584641
1.0890625,-1.0982243
1.0894531,-0.13863564
1.0898438,0.50308239
1.0902344,1.203449
1.090625,0.59174454
1.0910156,-1.1176801
1.0914063,-0.60740256
1.0917969,-1.5126255
1.0921875,-0.73070693
1.0925781,0.13297218
1.0929688,1.1920111
1.0933594,1.3189391
1.09375,0.40703815
1.0941406,-0.50857055
1.0945313,-1.2968917
1.0949219,-0.67395639
1.0953125,-0.1437372
1.0957031,0.4032014
1.0960938,0.88394558
1.0964844,0.59123743
1.096875,0.18168306
1.0972656,0.24266316
1.0976563,-1.7407351
1.0980469,0.1184948
1.0984375,-0.60732567
1.0988281,0.1989546
1.0992188,0.9720487
1.0996094,-0.10251904
1.1,0.6945864
1.1003906,0.022311293
1.1007813,-0.17089206
1.1011719,-0.72332644
1.1015625,-0.13743073
1.1019531,0.42441544
1.1023438,0.78491402
1.1027344,0.18119463
1.103125,0.68551981
1.1035156,0.42957354
1.1039063,0.1210238
1.1042969,-0.23491029
1.1046875,-0.53074443
1.1050781,0.92877996
1.1054688,0.099886216
1.1058594,0.040200669
1.10625,0.61325872
1.1066406,0.20116931
1.1070313,1.004465
1.1074219,0.11760591
1.1078125,0.15352234
1.1082031,0.82388723
1.1085938,-0.6669805
1.1089844,-0.088046074
1.109375,0.62549144
1.1097656,0.55493128
1.1101563,1.2634966
1.1105469,0.75570244
1.1109375,-0.059525028
1.1113281,0.28234443
1.1117188,-0.48515975
1.1121094,-0.3485024
1.1125,1.5713443
1.1128906,0.70881534
1.1132813,0.42077705
1.1136719,1.7158582
1.1140625,0.043286722
1.1144531,-0.31516665
1.1148438,0.4597373
1.1152344,-0.50619328
1.115625,1.6949427
1.1160156,0.70232528
1.1164063,-0.79369348
1.1167969,1.8626344
1.1171875,0.25567731
1.1175781,0.53223872
1.1179688,0.48545283
1.1183594,0.20467709
1.11875,0.37773842
1.1191406,0.73505342
1.1195313,-0.0071080551
1.1199219,1.2844776
1.1203125,2.1038289
1.1207031,-0.0032518338
1.1210938,0.13724212
1.1214844,0.40265259
1.121875,-0.43242538
1.1222656,0.37833965
1.1226563,2.0866277
1.1230469,0.23314646
1.1234375,1.8107005
1.1238281,0.74413085
1.1242188,-2.1118083
1.1246094,1.9798794
1.125,0.82803261
1.1253906,0.023248894
1.1257813,2.2657371
1.1261719,0.35483706
1.1265625,0.23890956
1.1269531,1.5144819
1.1273438,-0.45745334
1.1277344,1.464329
1.128125,2.0193117
1.1285156,-0.70052409
1.1289063,0.38777643
1.1292969,1.7748215
1.1296875,-0.15378681
1.1300781,1.6325178
1.1304688,0.89182299
1.1308594,-0.16742378
1.13125,1.3959777
1.1316406,0.056945324
1.1320313,1.0021659
1.1324219,1.4452195
1.1328125,0.9710207
1.1332031,0.34727842
1.1335938,0.33887684
1.1339844,1.1491927
1.134375,1.327383
1.1347656,0.68117261
1.1351563,0.95757073
1.1355469,0.60621321
1.1359375,0.34254849
1.1363281,0.89028418
1.1367188,0.9018454
1.1371094,1.6115609
1.1375,0.88984674
1.1378906,0.80227649
1.1382813,1.3792248
1.1386719,0.50303811
1.1390625,0.80213892
1.1394531,0.63188696
1.1398438,0.73550612
1.1402344,0.98223126
1.140625,1.4247491
1.1410156,0.73566294
1.1414063,1.2316357
1.1417969,0.86970538
1.1421875,0.0076693464
1.1425781,0.48096716
1.1429688,1.8161304
1.1433594,0.7360962
1.14375,0.91937912
1.1441406,2.0578794
1.1445313,1.0024089
1.1449219,1.3450534
1.1453125,0.7334367
1.1457031,0.29320574
1.1460938,1.2907665
1.1464844,0.62890744
1.146875,1.1697179
1.1472656,2.3465829
1.1476563,1.6449687
1.1480469,0.43293875
1.1484375,0.65327072
1.1488281,-0.45775327
1.1492188,1.345875
1.1496094,1.1612661
1.15,1.0117475
1.1503906,2.4885702
1.1507813,0.77004784
1.1511719,0.50137019
1.1515625,0.80050421
1.1519531,0.077509247
1.1523438,1.54491
1.1527344,1.0713587
1.153125,0.31699345
1.1535156,2.2859497
1.1539063,0.8597523
1.1542969,1.2838072
1.1546875,2.0909448
1.1550781,-0.13045681
1.1554688,0.65191704
1.1558594,0.66308123
1.15625,0.92773771
1.1566406,2.8371909
1.1570313,1.1062436
1.1574219,0.66575176
1.1578125,1.3083017
1.1582031,0.22877343
1.1585938,0.10560142
1.1589844,1.7378953
1.159375,0.81523383
1.1597656,2.0598264
1.1601563,0.32911119
1.1605469,0.14612117
1.1609375,1.929333
1.1613281,0.28344762
1.1617188,1.7333434
1.1621094,0.84612691
1.1625,0.57393885
1.1628906,1.3796854
1.1632813,0.22501895
1.1636719,0.77667785
1.1640625,2.0229628
1.1644531,1.4267321
1.1648438,0.88263142
1.1652344,1.438447
1.165625,0.30993187
1.1660156,0.80243635
1.1664063,0.64351487
1.1667969,0.10860108
1.1671875,1.5148315
1.1675781,1.9286313
1.1679688,0.89755303
1.1683594,1.0024755
1.16875,1.0252111
1.1691406,0.48396775
1.1695313,0.32207459
1.1699219,0.13459414
1.1703125,1.3703222
1.1707031,1.2711358
1.1710938,1.1782041
1.1714844,2.0158505
1.171875,0.57524431
1.1722656,0.22441721
1.1726563,1.1056542
1.1730469,-0.79276657
1.1734375,1.7459542
1.1738281,1.4162228
1.1742188,0.26777557
1.1746094,3.2285783
1.175,0.47529688
1.1753906,0.19572988
1.1757813,0.46435475
1.1761719,0.1266627
1.1765625,1.0034291
1.1769531,1.4057308
1.1773438,0.02728978
1.1777344,1.9836254
1.178125,1.73989
1.1785156,0.26702896
1.1789063,-0.045862541
1.1792969,0.90877259
1.1796875,0.16520949
1.1800781,0.3507162
1.1804688,1.3376558
1.1808594,0.98834479
1.18125,2.5863376
1.1816406,1.122282
1.1820313,-0.32829165
1.1824219,0.39342874
1.1828125,-0.20621319
1.1832031,0.26492667
1.1835938,1.4665543
1.1839844,1.4679364
1.184375,1.5850265
1.1847656,2.0055246
1.1851563,-1.061414
1.1855469,0.10405832
1.1859375,0.68097371
1.1863281,-0.16453625
1.1867188,2.2232468
1.1871094,1.1254312
1.1875,0.46261591
1.1878906,2.1138189
1.1882813,-0.55408698
1.1886719,0.56705803
1.1890625,0.62647724
1.1894531,-0.90001416
1.1898438,2.6755462
1.1902344,1.2721326
1.190625,0.41215861
1.1910156,1.7621108
1.1914063,-0.69868219
1.1917969,-0.30133358
1.1921875,1.3028456
1.1925781,0.5694316
1.1929688,0.66403693
1.1933594,2.4579735
1.19375,-0.27418992
1.1941406,0.47440058
1.1945313,0.65944469
1.1949219,-0.86317068
1.1953125,2.2706048
1.1957031,0.24681336
1.1960938,0.11484373
1.1964844,1.2037147
1.196875,0.89963126
1.1972656,0.8650471
1.1976563,-0.099275604
1.1980469,0.73417825
1.1984375,-0.052413464
1.1988281,-0.29015493
1.1992188,1.596187
1.1996094,0.29170376
1.2,1.4991615
1.2003906,1.731267
1.2007813,-1.7682946
1.2011719,0.055450734
1.2015625,0.41564277
1.2019531,-1.5027112
1.2023438,2.7017612
1.2027344,1.0069643
1.203125,0.43413612
1.2035156,1.420433
1.2039063,-1.3539982
1.2042969,-1.3037708
1.2046875,0.98869181
1.2050781,0.30717263
1.2054688,1.3564515
1.2058594,2.3482375
1.20625,-0.65551132
1.2066406,0.83108771
1.2070313,-0.18233107
1.2074219,-1.2519423
1.2078125,0.14636034
1.2082031,1.6593969
1.2085938,-0.20358554
1.2089844,1.7748671
1.209375,0.7295841
1.2097656,-0.67008108
1.2101563,1.0602789
1.2105469,-1.669522
1.2109375,-0.59252423
1.2113281,0.99968696
1.2117188,0.26538515
1.2121094,1.1678253
1.2125,1.2995509
1.2128906,-0.014375217
1.2132813,-0.91268289
1.2136719,-0.58168131
1.2140625,-1.4712373
1.2144531,-0.11892544
1.2148438,1.9939418
1.2152344,1.046977
1.215625,1.7756734
1.2160156,0.22066632
1.2164063,-2.1333737
1.2167969,-0.54742587
1.2171875,-1.2033923
1.2175781,0.59501052
1.2179688,2.4134603
1.2183594,1.0551419
1.21875,0.40052325
1.2191406,-0.31472462
1.2195313,-1.9200613
1.2199219,-1.0538265
1.2203125,0.6809175
1.2207031,-0.17088822
1.2210938,1.6977482
1.2214844,0.42200273
1.221875,-0.81529498
1.2222656,0.73633784
1.2226563,-1.5791936
1.2230469,0.17367178
1.2234375,0.50264466
1.2238281,-0.99676561
1.2242188,0.91916341
1.2246094,-0.070805371
1.225,-0.36907458
1.2253906,1.5886571
1.2257813,-0.34221473
1.2261719,-0.90734243
1.2265625,-0.40550825
1.2269531,-0.99350882
1.2273438,1.1236777
1.2277344,0.31497329
1.228125,-0.023815103
1.2285156,0.41132313
1.2289063,-1.5676053
1.2292969,-0.62403315
1.2296875,0.59857738
1.2300781,0.8754791
1.2304688,-0.065640643
1.2308594,-0.74160469
1.23125,-1.6926121
1.2316406,-0.68024164
1.2320313,0.36105511
1.2324219,0.30085537
1.2328125,1.5449214
1.2332031,-0.17925227
1.2335938,-1.4651722
1.2339844,-1.6919401
1.234375,-0.76051027
1.2347656,0.93544209
1.2351563,0.15918002
1.2355469,0.8505857
1.2359375,-0.44209498
1.2363281,-0.41485476
1.2367188,-0.61092651
1.2371094,-1.7519308
1.2375,-0.032597698
1.2378906,0.62282336
1.2382813,-1.56893
1.2386719,0.719365
1.2390625,0.44119734
1.2394531,-0.95022523
1.2398438,-0.049252816
1.2402344,-1.8358419
1.240625,-0.39886203
1.2410156,-0.00019544736
1.2414063,-1.2654036
1.2417969,-0.42032379
1.2421875,0.71707857
1.2425781,0.10660194
1.2429688,-0.084758624
1.2433594,-0.86874622
1.24375,-2.1154053
1.2441406,-0.60797179
1.2445313,-0.70367622
1.2449219,-0.25546828
1.2453125,0.60236144
1.2457031,-0.3204506
1.2460938,0.01904501
1.2464844,-0.95702076
1.246875,-1.6932015
1.2472656,-0.80049729
1.2476563,-0.64048553
1.2480469,0.61666387
1.2484375,-0.1034519
1.2488281,-0.72739756
1.2492188,-0.45652467
1.2496094,-0.95288265
1.25,-0.35178187
1.2503906,-1.6238068
1.2507813,-1.1999075
1.2511719,0.2267389
1.2515625,-0.16283271
1.2519531,0.58511478
1.2523438,-0.7670694
1.2527344,-1.3166862
1.253125,-1.4733073
1.2535156,-1.2743844
1.2539063,-0.34582314
1.2542969,0.23857014
1.2546875,0.67288131
1.2550781,-0.21051896
1.2554688,-1.9528394
1.2558594,-0.98278785
1.25625,-0.72444057
1.2566406,-1.5071778
1.2570313,0.47785786
1.2574219,0.59004444
1.2578125,-0.75341994
1.2582031,-0.25564638
1.2585938,-1.6402259
1.2589844,-1.3159814
1.259375,0.15003738
1.2597656,-0.75514042
1.2601563,-0.94278318
1.2605469,0.7815277
1.2609375,-0.073260039
1.2613281,-1.2005513
1.2617188,-1.5732074
1.2621094,-2.3633556
1.2625,-0.78500593
1.2628906,0.16237254
1.2632813,0.021324001
1.2636719,0.41321602
1.2640625,0.0080861934
1.2644531,-2.5291162
1.2648438,-1.1490552
1.2652344,-2.0904577
1.265625,-0.42183727
1.2660156,1.1804826
1.2664063,0.088159144
1.2667969,-0.51146245
1.2671875,-0.54135156
1.2675781,-1.6962821
1.2679688,-2.1509442
1.2683594,0.0094940513
1.26875,-1.2800241
1.2691406,0.52209461
1.2695313,1.3189662
1.2699219,-1.5751048
1.2703125,-0.85798955
1.2707031,-1.5600847
1.2710938,-2.1837864
1.2714844,0.06221094
1.271875,-0.41860831
1.2722656,-0.45615458
1.2726563,1.1710796
1.2730469,-1.4960614
1.2734375,-2.3199177
1.2738281,-0.4154743
1.2742188,-1.7394931
1.2746094,-1.3262417
1.275,1.5710866
1.2753906,-1.9140589
1.2757813,-0.12146935
1.2761719,0.52046579
1.2765625,-2.9155731
1.2769531,-0.39909589
1.2773438,-0.07250011
1.2777344,-1.8360438
1.278125,0.98918104
1.2785156,-1.3313004
1.2789063,-1.3947637
1.2792969,0.2094318
1.2796875,-1.4578664
1.2800781,-1.0254622
1.2804688,0.0030389428
1.2808594,-1.5513958
1.28125,-1.0790381
1.2816406,-0.52137291
1.2820313,-1.6943207
1.2824219,0.45516723
1.2828125,-0.34449428
1.2832031,-1.0708897
1.2835938,-1.0250516
1.2839844,-1.3652904
1.284375,-1.0455868
1.2847656,-0.47453037
1.2851563,-0.77927399
1.2855469,-0.37973064
1.2859375,0.20129661
1.2863281,-1.2633694
1.2867188,-0.80582976
1.2871094,-1.4002776
1.2875,-0.72439218
1.2878906,-0.79224128
1.2882813,-0.20946772
1.2886719,-0.77508307
1.2890625,-0.70188105
1.2894531,-0.63863593
1.2898438,-1.6984662
1.2902344,-0.43588018
1.290625,0.060158286
1.2910156,-1.1562619
1.2914063,-0.65230453
1.2917969,-1.2605309
1.2921875,-1.9400136
1.2925781,-0.58760184
1.2929688,-0.073586166
1.2933594,-0.045953341
1.29375,-0.41714478
1.2941406,-1.0819041
1.2945313,-2.064702
1.2949219,-1.007455
1.2953125,-0.90263414
1.2957031,-0.18328452
1.2960938,0.53876311
1.2964844,0.015817046
1.296875,-1.137821
1.2972656,-1.532222
1.2976563,-1.4106803
1.2980469,-0.5053398
1.2984375,-0.62156737
1.2988281,-1.2901313
1.2992188,0.47821736
1.2996094,0.14750311
1.3,-0.57759082
1.3003906,-1.64625
1.3007813,-1.3030756
1.3011719,-0.87953115
1.3015625,-0.39877319
1.3019531,-0.94413763
1.3023438,-0.32298198
1.3027344,0.10326404
1.303125,-0.13193332
1.3035156,-0.9271313
1.3039063,-1.4361283
1.3042969,-0.66573668
1.3046875,-0.73075211
1.3050781,-1.3308886
1.3054688,-0.49413317
1.3058594,-0.075867467
1.30625,0.62066388
1.3066406,-0.65547031
1.3070313,-1.2028157
1.3074219,-0.43395966
1.3078125,-2.1856513
1.3082031,-0.97734952
1.3085938,0.75912684
1.3089844,0.32699651
1.309375,0.4508239
1.3097656,-0.53777516
1.3101563,-2.5416834
1.3105469,-0.65894961
1.3109375,-0.62549758
1.3113281,-1.0205144
1.3117188,1.0463707
1.3121094,0.49690869
1.3125,-1.3926117
1.3128906,-0.57447374
1.3132813,-1.8820072
1.3136719,-1.328835
1.3140625,1.1694343
1.3144531,-1.033675
1.3148438,-0.039336454
1.3152344,0.39022952
1.315625,-1.5951028
1.3160156,-0.38478482
1.3164063,0.042742871
1.3167969,-0.83007711
1.3171875,-0.17792401
1.3175781,-0.30862314
1.3179688,-0.90412629
1.3183594,-0.10023297
1.31875,0.14261344
1.3191406,-0.87785453
1.3195313,0.11533312
1.3199219,-0.72467446
1.3203125,-0.93880403
1.3207031,-0.19034132
1.3210938,0.25896451
1.3214844,-0.42093667
1.321875,-0.22436103
1.3222656,-0.86705548
1.3226563,-1.3301773
1.3230469,0.31058922
1.3234375,-0.37031865
1.3238281,0.050597932
1.3242188,-0.49885303
1.3246094,-0.91801769
1.325,-0.72029686
1.3253906,-0.25986239
1.3257813,-0.20699939
1.3261719,0.00066843629
1.3265625,-0.093004689
1.3269531,-0.19868892
1.3273438,-0.25915587
1.3277344,-0.49925148
1.328125,-0.0043786392
1.3285156,0.26960221
1.3289063,-0.80841959
1.3292969,-0.53372288
1.3296875,0.46131128
1.3300781,-0.13802166
1.3304688,0.014996871
1.3308594,-0.57146239
1.33125,-0.95682454
1.3316406,-0.25449523
1.3320313,-0.82706118
1.3324219,-0.58191019
1.3328125,1.0650845
1.3332031,0.45008007
1.3335938,-0.48866883
1.3339844,-0.44805896
1.334375,-1.1612031
1.3347656,-0.21970737
1.3351563,-0.092284933
1.3355469,0.04004021
1.3359375,0.11702804
1.3363281,0.64138448
1.3367188,0.27693248
1.3371094,-0.6546573
1.3375,-0.64043617
1.3378906,-0.4991315
1.3382813,-0.013740089
1.3386719,0.59746277
1.3390625,-0.12700167
1.3394531,0.25663295
1.3398438,-0.1356505
1.3402344,-0.17363292
1.340625,-0.50216997
1.3410156,-0.34725294
1.3414063,0.20201233
1.3417969,-0.28203517
1.3421875,0.03465081
1.3425781,-0.71825099
1.3429688,0.31574315
1.3433594,0.32123196
1.34375,0.1448006
1.3441406,-0.46613193
1.3445313,-0.40485448
1.3449219,0.27269191
1.3453125,-0.27465814
1.3457031,-0.19726643
1.3460938,0.42231935
1.3464844,0.5932377
1.346875,0.6341002
1.3472656,-0.022271208
1.3476563,-1.0840338
1.3480469,0.95471501
1.3484375,-0.17319515
1.3488281,-0.85522246
1.3492188,0.52465832
1.3496094,0.37648767
1.35,0.40890127
1.3503906,0.2884751
1.3507813,-0.68651998
1.3511719,0.73626578
1.3515625,0.30753696
1.3519531,-1.3211516
1.3523438,-0.00023172051
1.3527344,0.67109501
1.353125,-0.23251119
1.3535156,1.3977578
1.3539063,0.21365547
1.3542969,-0.58519632
1.3546875,0.80201209
1.3550781,-1.4800689
1.3554688,-0.2860058
1.3558594,1.3864182
1.35625,0.28444719
1.3566406,0.36850658
1.3570313,1.2753196
1.3574219,-1.475624
1.3578125,-0.18387464
1.3582031,0.96502519
1.3585938,-0.58327502
1.3589844,1.3351681
1.359375,-0.34350494
1.3597656,-0.019319747
1.3601563,0.63212335
1.3605469,0.24488503
1.3609375,-0.15603721
1.3613281,1.1115592
1.3617188,-0.3070935
1.3621094,-0.10542916
1.3625,-0.036602058
1.3628906,-0.31776085
1.3632813,1.2412443
1.3636719,1.1857533
1.3640625,-0.26895291
1.3644531,0.5297842
1.3648438,0.56999946
1.3652344,-1.4650753
1.365625,0.90203786
1.3660156,0.10439294
1.3664063,-0.21751499
1.3667969,2.6289616
1.3671875,-0.68646795
1.3675781,0.021955281
1.3679688,1.8020556
1.3683594,-2.2042303
1.36875,0.51382089
1.3691406,1.5128551
1.3695313,-1.1207806
1.3699219,1.9175127
1.3703125,0.86603713
1.3707031,-0.9830122
1.3710938,2.3505962
1.3714844,-0.80105579
1.371875,-1.3379071
1.3722656,1.7388248
1.3726563,-0.27139503
1.3730469,1.159754
1.3734375,1.5877745
1.3738281,-1.0452501
1.3742188,0.708498
1.3746094,0.50482923
1.375,-1.3876302
1.3753906,1.381671
1.3757813,0.36382258
1.3761719,0.69031608
1.3765625,1.7807491
1.3769531,-0.32160842
1.3773438,0.25496799
1.3777344,0.94315708
1.378125,-0.79182041
1.3785156,0.17602657
1.3789063,0.92996752
1.3792969,0.8312974
1.3796875,1.3783727
1.3800781,1.0506939
1.3804688,0.1547707
1.3808594,-0.21420902
1.38125,-0.5889923
1.3816406,-0.24096757
1.3820313,0.80315423
1.3824219,2.968359
1.3828125,0.57522935
1.3832031,0.40958399
1.3835938,-0.61212128
1.3839844,-1.3320704
1.384375,1.1519756
1.3847656,-0.056524292
1.3851563,1.5056626
1.3855469,1.7230365
1.3859375,0.15243146
1.3863281,0.17534514
1.3867188,-0.42727757
1.3871094,-0.37992215
1.3875,1.9297358
1.3878906,0.26763999
1.3882813,0.47006667
1.3886719,1.6994398
1.3890625,0.26750287
1.3894531,0.73730439
1.3898438,0.3810243
1.3902344,-0.37449956
1.390625,0.39315036
1.3910156,0.94608903
1.3914063,0.61165309
1.3917969,1.6385193
1.3921875,0.74301517
1.3925781,-0.52524078
1.3929688,-0.38992643
1.3933594,0.011126515
1.39375,0.93039733
1.3941406,0.99204773
1.3945313,1.3895059
1.3949219,0.24016201
1.3953125,0.66367674
1.3957031,0.31145024
1.3960938,-1.1393123
1.3964844,0.65686154
1.396875,1.05685
1.3972656,0.54746789
1.3976563,2.3583503
1.3980469,1.019679
1.3984375,-0.34915376
1.3988281,0.37208751
1.3992188,-0.91734457
1.3996094,0.16104284
1.4,1.9569112
1.4003906,1.2853804
1.4007813,1.0660539
1.4011719,1.162989
1.4015625,-1.398195
1.4019531,-0.25937578
1.4023438,1.0268825
1.4027344,0.48484057
1.403125,1.0368727
1.4035156,0.33863842
1.4039063,0.18176098
1.4042969,1.0002494
1.4046875,0.38989928
1.4050781,0.28629568
1.4054688,0.79334545
1.4058594,0.15772413
1.40625,0.21799928
1.4066406,0.50036037
1.4070313,0.5628736
1.4074219,1.1977673
1.4078125,1.415447
1.4082031,0.052272338
1.4085938,0.3198185
1.4089844,0.35729015
1.409375,-0.014726444
1.4097656,0.76889944
1.4101563,0.27856821
1.4105469,0.93086714
1.4109375,0.53738767
1.4113281,0.81869113
1.4117188,0.17266501
1.4121094,0.92745548
1.4125,0.22209181
1.4128906,-0.54774433
1.4132813,0.19382413
1.4136719,1.0022457
1.4140625,0.49379307
1.4144531,0.59493315
1.4148438,2.2125273
1.4152344,-0.67301303
1.415625,0.73334289
1.4160156,-0.10049339
1.4164063,-1.7849071
1.4167969,2.7084222
1.4171875,-0.067793489
1.4175781,0.99718958
1.4179688,2.5028327
1.4183594,-0.7032795
1.41875,-0.28076205
1.4191406,-0.31173101
1.4195313,-0.20491853
1.4199219,1.8003479
1.4203125,0.67414206
1.4207031,-0.50824881
1.4210938,1.7270992
1.4214844,-0.087113604
1.421875,0.31483945
1.4222656,0.45799056
1.4226563,-0.26285726
1.4230469,0.021224821
1.4234375,0.192534
1.4238281,0.015061839
1.4242188,1.7233884
1.4246094,1.8437922
1.425,0.40010014
1.4253906,-0.17537144
1.4257813,-0.9124766
1.4261719,-0.96799445
1.4265625,1.0390707
1.4269531,1.4032515
1.4273438,1.0434971
1.4277344,1.775125
1.428125,0.07062193
1.4285156,-1.469075
1.4289063,0.098990284
1.4292969,0.033524439
1.4296875,-0.1627838
1.4300781,2.2108946
1.4304688,0.70842475
1.4308594,0.10323204
1.43125,1.8365428
1.4316406,-1.3620896
1.4320313,-0.55205262
1.4324219,0.24192259
1.4328125,-0.77882648
1.4332031,3.0232944
1.4335938,0.66716319
1.4339844,0.22554277
1.434375,0.17601125
1.4347656,-1.3297954
1.4351563,-0.04658499
1.4355469,0.53902197
1.4359375,0.62133503
1.4363281,1.4891572
1.4367188,1.0776744
1.4371094,-0.88637453
1.4375,0.77281612
1.4378906,-1.2658336
1.4382813,0.70256877
1.4386719,1.5848203
1.4390625,-1.0888189
1.4394531,1.6499133
1.4398438,0.3900882
1.4402344,0.49827003
1.440625,-0.084868871
1.4410156,-0.48887777
1.4414063,0.61652243
1.4417969,-0.22651881
1.4421875,0.63882923
1.4425781,0.91677898
1.4429688,0.44075203
1.4433594,1.1552105
1.44375,-0.62932342
1.4441406,-1.2732204
1.4445313,0.49546063
1.4449219,-0.44879878
1.4453125,0.60427594
1.4457031,1.9612491
1.4460938,-0.14076281
1.4464844,0.56920087
1.446875,-0.61723989
