t,data
2.0890625,1.0803834
2.0894532,0.15556836
2.0898438,0.36895221
2.0902344,-0.91256595
2.090625,-0.85620695
2.0910157,0.41703451
2.0914063,0.16361578
2.0917969,0.54066902
2.0921875,0.14498723
2.0925782,-0.74546731
2.0929688,-0.19678128
2.0933594,-0.1730635
2.09375,-0.050789125
2.0941407,0.72422379
2.0945313,0.15545689
2.0949219,0.63371277
2.0953125,0.21139854
2.0957032,-0.24979642
2.0960938,0.19946221
2.0964844,-0.049955092
2.096875,0.024714377
2.0972657,-0.0066468939
2.0976563,-0.35211533
2.0980469,-0.22449681
2.0984375,0.18209442
2.0988282,-0.043343034
2.0992188,0.29747158
2.0996094,-0.023624986
2.1,-0.0035525747
2.1003907,0.41278833
2.1007813,-0.029132143
2.1011719,0.55564106
2.1015625,0.082238764
2.1019532,-0.17685206
2.1023438,0.26747057
2.1027344,-0.35519809
2.103125,-0.12247346
2.1035157,0.14764589
2.1039063,0.072959244
2.1042969,-0.66407871
2.1046875,-0.23428312
2.1050782,0.43750307
2.1054688,0.53301322
2.1058594,0.65211713
2.10625,0.61876893
2.1066407,-0.47951621
2.1070313,-0.40286797
2.1074219,-0.0097464072
2.1078125,0.069909036
2.1082032,1.1171327
2.1085938,0.51094705
2.1089844,-0.73369628
2.109375,-0.32394826
2.1097657,-1.1490612
2.1101563,-0.84742296
2.1105469,0.73323214
2.1109375,0.87837875
2.1113282,1.1725659
2.1117188,0.49876827
2.1121094,-0.5433805
2.1125,-0.76602173
2.1128907,-0.41039017
2.1132813,0.53960329
2.1136719,1.1405623
2.1140625,0.45900717
2.1144532,-0.013193399
2.1148438,-0.73993504
2.1152344,-1.2650008
2.115625,-0.34201038
2.1160157,0.082503282
2.1164063,0.667606
2.1167969,1.1671567
2.1171875,0.52461487
2.1175782,-0.090429649
2.1179688,-0.58998919
2.1183594,-0.40359059
2.11875,0.74387574
2.1191407,-0.038597673
2.1195313,0.9451803
2.1199219,0.45080242
2.1203125,-1.1089382
2.1207032,-0.089015901
2.1210938,-0.96363384
2.1214844,-0.26781866
2.121875,0.96305013
2.1222657,-0.22778913
2.1226563,0.72348553
2.1230469,0.77953076
2.1234375,-0.77479285
2.1238282,0.55841899
2.1242188,0.1663641
2.1246094,-0.44888425
2.125,0.92476285
2.1253907,-0.27738407
2.1257813,0.064249352
2.1261719,0.14887878
2.1265625,-1.3536154
2.1269532,0.12253667
2.1273438,-0.054895841
2.1277344,-0.22306193
2.128125,0.99604285
2.1285157,0.20736533
2.1289063,0.061209694
2.1292969,0.46489251
2.1296875,-0.25102624
2.1300782,0.0029147863
2.1304688,0.20994519
2.1308594,-0.034309633
2.13125,-0.10796615
2.1316407,0.1741485
2.1320313,-0.34906203
2.1324219,-0.21137455
2.1328125,0.052324846
2.1332032,-0.43725967
2.1335938,0.020685483
2.1339844,0.49861327
2.134375,0.26316091
2.1347657,0.45987457
2.1351563,0.28146756
2.1355469,-0.43153059
2.1359375,0.21861857
2.1363282,-0.023119913
2.1367188,-0.045129381
2.1371094,0.23452771
2.1375,-0.15172584
2.1378907,-0.013386633
2.1382813,-0.014735065
2.1386719,-0.039532449
2.1390625,-0.12481698
2.1394532,0.19755268
2.1398438,-0.26579562
2.1402344,0.23034844
2.140625,0.27462041
2.1410157,-0.19379531
2.1414063,0.90991282
2.1417969,-0.24885711
2.1421875,-0.18639785
2.1425782,0.58037585
2.1429688,-0.83769161
2.1433594,0.078094855
2.14375,0.14724597
2.1441407,0.056523919
2.1445313,0.66195798
2.1449219,-0.08219289
2.1453125,-0.70235032
2.1457032,-0.33957288
2.1460938,-0.12247673
2.1464844,0.45258486
2.146875,0.59152663
2.1472657,0.14529112
2.1476563,0.18751617
2.1480469,-0.13478638
2.1484375,-0.40456745
2.1488282,0.31296927
2.1492188,0.073847458
2.1496094,0.13302709
2.15,0.64826488
2.1503907,-0.54082167
2.1507813,0.0042784708
2.1511719,0.17032932
2.1515625,-0.35464579
2.1519532,-0.18739602
2.1523438,0.12281494
2.1527344,-0.32669896
2.153125,0.25698662
2.1535157,1.0484349
2.1539063,-0.23844293
2.1542969,0.045015443
2.1546875,0.1204511
2.1550782,-0.85862195
2.1554688,0.59432447
2.1558594,0.68342566
2.15625,-0.19687945
2.1566407,0.38665211
2.1570313,-0.59023243
2.1574219,-1.0931296
2.1578125,0.28043208
2.1582032,-0.013604116
2.1585938,0.34432095
2.1589844,0.68742669
2.159375,0.020279266
2.1597657,-0.11310773
2.1601563,-0.10979362
2.1605469,-0.29045457
2.1609375,0.71493876
2.1613282,0.3435092
2.1617188,0.37918425
2.1621094,-0.15481484
2.1625,-0.83590639
2.1628907,-0.19543527
2.1632813,-0.61641133
2.1636719,0.37778842
2.1640625,0.38555267
2.1644532,-0.031260304
2.1648438,-0.23394175
2.1652344,-0.30231073
2.165625,0.24465132
2.1660157,0.34527582
2.1664063,0.81308842
2.1667969,-0.070320919
2.1671875,0.52854377
2.1675782,-0.46732503
2.1679688,-0.23960319
2.1683594,0.15680453
2.16875,-0.67190689
2.1691407,0.18184447
2.1695313,-0.0089944862
2.1699219,-0.10566957
2.1703125,0.029194271
2.1707032,-0.26626042
2.1710938,-0.48265362
2.1714844,0.43952489
2.171875,0.42409709
2.1722657,0.50858337
2.1726563,0.83452785
2.1730469,-0.24189216
2.1734375,-0.52103496
2.1738282,-0.11907867
2.1742188,-0.44907373
2.1746094,0.0057580248
2.175,0.66709089
2.1753907,-0.4249928
2.1757813,-3.4458935e-05
2.1761719,-0.38962063
2.1765625,-0.91036296
2.1769532,0.7807765
2.1773438,0.28645343
2.1777344,0.72113585
2.178125,0.94771147
2.1785157,-0.79939878
2.1789063,-0.49591875
2.1792969,0.60818803
2.1796875,-0.41291797
2.1800782,0.44523299
2.1804688,0.42196304
2.1808594,-1.0845293
2.18125,0.16356897
2.1816407,-0.3765173
2.1820313,-0.55518544
2.1824219,0.85184312
2.1828125,-0.086277917
2.1832032,-0.24167538
2.1835938,0.68731248
2.1839844,-0.1404482
2.184375,0.34780943
2.1847657,0.79231012
2.1851563,-0.9263984
2.1855469,-0.084487088
2.1859375,0.31251591
2.1863282,-0.28373104
2.1867188,0.38573897
2.1871094,0.08794418
2.1875,-0.49111128
2.1878907,-0.5759024
2.1882813,0.19149563
2.1886719,-0.21258792
2.1890625,0.62942302
2.1894532,0.40579349
2.1898438,-0.18583605
2.1902344,0.41912442
2.190625,-0.13232026
2.1910157,-0.73640406
2.1914063,0.30594015
2.1917969,-0.17089789
2.1921875,0.043459605
2.1925782,1.1471629
2.1929688,-0.53920704
2.1933594,-0.53800595
2.19375,-0.0035630949
2.1941407,-0.77371693
2.1945313,0.33493394
2.1949219,0.7621696
2.1953125,-0.13629879
2.1957032,0.50403374
2.1960938,-0.21702784
2.1964844,-0.7921949
2.196875,0.26379266
2.1972657,-0.40951157
2.1976563,0.38611507
2.1980469,0.56740391
2.1984375,0.12342816
2.1988282,0.36252743
2.1992188,-0.11142913
2.1996094,-0.95644516
2.2,-0.25137079
2.2003907,0.1650468
2.2007813,0.13842747
2.2011719,0.58806962
2.2015625,-0.16067518
2.2019532,-0.43928081
2.2023438,-0.24559841
2.2027344,-0.23844904
2.203125,0.082053505
2.2035157,0.41622308
2.2039063,0.15633655
2.2042969,0.48298636
2.2046875,-0.19517101
2.2050782,-0.33811826
2.2054688,-0.13132392
2.2058594,-0.74622583
2.20625,0.21096706
2.2066407,0.7518667
2.2070313,-0.40540951
2.2074219,0.63344955
2.2078125,-0.46940935
2.2082032,-1.0358925
2.2085938,0.20885001
2.2089844,-0.16325182
2.209375,0.50802195
2.2097657,1.0822952
2.2101563,0.21407048
2.2105469,-0.017359488
2.2109375,-0.46734655
2.2113282,-1.0995064
2.2117188,0.18255009
2.2121094,-0.12734161
2.2125,0.2634176
2.2128907,0.26815417
2.2132813,-0.38674501
2.2136719,0.11453199
2.2140625,-0.41950387
2.2144532,-0.37807891
2.2148438,0.61118078
2.2152344,-0.29540223
2.215625,0.93927133
2.2160157,0.36534438
2.2164063,-0.44078755
2.2167969,0.58615792
2.2171875,-0.99307823
2.2175782,-0.3176865
2.2179688,0.38357401
2.2183594,-0.78916323
2.21875,0.32582781
2.2191407,0.33799571
2.2195313,-0.54106963
2.2199219,0.48240072
2.2203125,0.058473784
2.2207032,-0.41032863
2.2210938,0.42571205
2.2214844,-0.16545916
2.221875,0.45432287
2.2222657,0.32161325
2.2226563,-0.84285939
2.2230469,0.24561894
2.2234375,-0.23048905
2.2238282,-0.53330308
2.2242188,0.53225136
2.2246094,-0.77880621
2.225,0.080723636
2.2253907,0.19074886
2.2257813,-0.34669194
2.2261719,1.0245302
2.2265625,-0.042939741
2.2269532,-0.25291115
2.2273438,0.60528123
2.2277344,-0.76952821
2.228125,0.099641427
2.2285157,0.62690187
2.2289063,0.074129663
2.2292969,0.13050279
2.2296875,-0.36413044
2.2300782,-0.94392002
2.2304688,0.17732885
2.2308594,-0.17471945
2.23125,-0.34430176
2.2316407,0.80671948
2.2320313,-0.089088768
2.2324219,0.04057226
2.2328125,0.34525794
2.2332032,-0.36490315
2.2335938,0.070729576
2.2339844,0.12303647
2.234375,-0.11809455
2.2347657,0.34715039
2.2351563,-0.28050292
2.2355469,-0.13240896
2.2359375,-0.24668053
2.2363282,-0.1071647
2.2367188,-0.2854104
2.2371094,-0.3388893
2.2375,0.074866839
2.2378907,0.0094368681
2.2382813,0.31859756
2.2386719,0.70573139
2.2390625,-0.14513916
2.2394532,-0.4003838
2.2398438,-0.16088811
2.2402344,-0.10658382
2.240625,0.6552645
2.2410157,0.4022907
2.2414063,-0.30759352
2.2417969,-0.046252128
2.2421875,-1.0852784
2.2425782,-0.66557097
2.2429688,0.14797682
2.2433594,-0.054631658
2.24375,0.85914195
2.2441407,0.35134125
2.2445313,-0.35347909
2.2449219,-0.14006875
2.2453125,-0.52482373
2.2457032,0.1563614
2.2460938,0.70651639
2.2464844,0.35125938
2.246875,0.31519362
2.2472657,-0.049304314
2.2476563,-0.90900993
2.2480469,-0.55449033
2.2484375,-0.67940933
2.2488282,-0.067848928
2.2492188,0.74934089
2.2496094,0.46529585
2.25,-0.02774653
2.2503907,-0.19502695
2.2507813,-0.61235309
2.2511719,-0.2358941
2.2515625,0.66749752
2.2519532,0.43611145
2.2523438,0.57463956
2.2527344,-0.24393091
2.253125,-0.83111358
2.2535157,-0.282206
2.2539063,-0.82175004
2.2542969,0.26311415
2.2546875,0.22692624
2.2550782,-0.11048763
2.2554688,0.43670967
2.2558594,-0.32299066
2.25625,-0.22706255
2.2566407,0.22796455
2.2570313,0.28516719
2.2574219,0.44421551
2.2578125,0.3910386
2.2582032,-0.50407404
2.2585938,-0.091145478
2.2589844,-0.29329956
2.259375,-0.68703926
2.2597657,0.52060938
2.2601563,0.095454849
2.2605469,-0.32065868
2.2609375,0.48462272
2.2613282,-0.76196373
2.2617188,-0.0047427528
2.2621094,0.45827919
2.2625,-0.35399142
2.2628907,0.84414482
2.2632813,0.52123153
2.2636719,-0.66981411
2.2640625,0.45206359
2.2644532,-1.1009799
2.2648438,-1.0691783
2.2652344,0.99492681
2.265625,-0.1914497
2.2660157,0.26304573
2.2664063,0.85477185
2.2667969,-1.3215868
2.2671875,0.017084124
2.2675782,0.4636718
2.2679688,-0.83992684
2.2683594,1.3067479
2.26875,0.074842781
2.2691407,-0.6255703
2.2695313,0.55338562
2.2699219,-0.92442834
2.2703125,-0.68613607
2.2707032,0.81480139
2.2710938,-1.1281078
2.2714844,0.92346948
2.271875,0.26886633
2.2722657,-0.95345545
2.2726563,0.96685272
2.2730469,-0.44757551
2.2734375,-0.50878239
2.2738282,0.93777108
2.2742188,-0.7536962
2.2746094,0.063482068
2.275,0.97346979
2.2753907,-1.3109927
2.2757813,0.60640728
2.2761719,-0.55906582
2.2765625,-0.94758582
2.2769532,0.76659012
2.2773438,-0.011952024
2.2777344,0.40768117
2.278125,0.65407372
2.2785157,-0.52886188
2.2789063,-0.80039215
2.2792969,0.07541012
2.2796875,-0.84120548
2.2800782,1.7573435
2.2804688,0.10990965
2.2808594,-0.81656849
2.28125,0.29749575
2.2816407,-2.2504435
2.2820313,0.42393059
2.2824219,0.72842491
2.2828125,0.87568796
2.2832032,-0.11890169
2.2835938,0.013763224
2.2839844,-1.6751339
2.284375,-0.21348265
2.2847657,0.46717694
2.2851563,0.581155
2.2855469,1.1736119
2.2859375,-0.52919817
2.2863282,-0.6373167
2.2867188,-0.86910653
2.2871094,-0.30340314
2.2875,0.0088107549
2.2878907,0.92430806
2.2882813,0.13407338
2.2886719,0.02598263
2.2890625,-0.12273693
2.2894532,-1.1838958
2.2898438,0.39148515
2.2902344,0.11608136
2.290625,0.13879973
2.2910157,0.72973007
2.2914063,-0.46656248
2.2917969,-0.016626664
2.2921875,-0.11902373
2.2925782,-0.53230292
2.2929688,-0.073976547
2.2933594,0.41607916
2.29375,-0.68826497
2.2941407,0.74287617
2.2945313,-0.16394435
2.2949219,-0.65514755
2.2953125,0.52298307
2.2957032,-0.67614472
2.2960938,-0.22597535
2.2964844,0.82034385
2.296875,0.0028772466
2.2972657,0.075287968
2.2976563,-0.25423858
2.2980469,-1.1974366
2.2984375,0.12506604
2.2988282,0.12047368
2.2992188,0.43509564
2.2996094,0.46070117
2.3,-0.065907747
2.3003907,-0.91144598
2.3007813,-0.43847692
2.3011719,-0.36727983
2.3015625,0.34939694
2.3019532,0.92303461
2.3023438,0.12360314
2.3027344,-0.33799618
2.303125,-0.41196567
2.3035157,-1.0882539
2.3039063,-0.13406578
2.3042969,0.62705207
2.3046875,-0.03000132
2.3050782,0.81355953
2.3054688,-0.38367724
2.3058594,-0.20247349
2.30625,-0.018733963
2.3066407,-0.63428092
2.3070313,0.20641401
2.3074219,0.20401174
2.3078125,0.014237162
2.3082032,0.75217199
2.3085938,-0.39031267
2.3089844,-0.39198822
2.309375,0.030038632
2.3097657,-1.2181888
2.3101563,-0.16771409
2.3105469,0.53776997
2.3109375,-0.17522264
2.3113282,1.3091121
2.3117188,0.51605284
2.3121094,-1.0671511
2.3125,-0.17986344
2.3128907,-1.1457944
2.3132813,-0.064679824
2.3136719,1.198848
2.3140625,-0.14373417
2.3144532,0.40912378
2.3148438,-0.67698056
2.3152344,-1.4994557
2.315625,0.18964963
2.3160157,-0.74535143
2.3164063,0.47319147
2.3167969,0.92018139
2.3171875,-0.082746267
2.3175782,0.64632952
2.3179688,-0.082248591
2.3183594,-0.53332281
2.31875,-0.1745798
2.3191407,-0.38998219
2.3195313,-0.11108485
2.3199219,0.53645504
2.3203125,-0.023575947
2.3207032,-0.030291205
2.3210938,-0.56421256
2.3214844,-0.66678703
2.321875,-0.41127264
2.3222657,-0.16440099
2.3226563,0.69444656
2.3230469,0.84036398
2.3234375,0.42447501
2.3238282,0.6549077
2.3242188,-0.43467534
2.3246094,-1.0207138
2.325,-0.45624456
2.3253907,-0.16887197
2.3257813,0.43798476
2.3261719,0.4672274
2.3265625,0.015751082
2.3269532,-0.94254827
2.3273438,-0.63268232
2.3277344,-0.88275719
2.328125,-0.073064417
2.3285157,0.99410462
2.3289063,0.76845407
2.3292969,0.49771771
2.3296875,0.89081872
2.3300782,-0.67502022
2.3304688,-0.63395381
2.3308594,-0.34436792
2.33125,-0.69857466
2.3316407,0.20591122
2.3320313,-0.17292899
2.3324219,-0.068543479
2.3328125,0.24777451
2.3332032,-0.84305108
2.3335938,-0.6105805
2.3339844,0.064652644
2.334375,-0.37073585
2.3347657,1.2103066
2.3351563,0.56266838
2.3355469,0.7036165
2.3359375,0.300744
2.3363282,-1.0160878
2.3367188,-0.57745922
2.3371094,-0.43006083
2.3375,-0.034944203
2.3378907,0.32552713
2.3382813,-0.17243895
2.3386719,0.3657138
2.3390625,-0.53491032
2.3394532,-0.51158035
2.3398438,-0.21793318
2.3402344,0.10743932
2.340625,0.34783542
2.3410157,0.96334434
2.3414063,0.62337953
2.3417969,-0.17959481
2.3421875,-0.15744789
2.3425782,-1.0005243
2.3429688,-0.2129602
2.3433594,-0.099081486
2.34375,0.0082197264
2.3441407,-0.21796781
2.3445313,0.0061646551
2.3449219,-0.43547249
2.3453125,-0.22988133
2.3457032,-0.071844183
2.3460938,0.26075381
2.3464844,-0.22914739
2.346875,0.33301455
2.3472657,0.47133487
2.3476563,-0.14824377
2.3480469,0.34092718
2.3484375,-0.2127165
2.3488282,-0.51647162
2.3492188,-0.26935703
2.3496094,-0.58698952
2.35,-0.035240598
2.3503907,-0.062543452
2.3507813,-0.087034479
2.3511719,0.25868869
2.3515625,-0.04523766
2.3519532,-0.0086002499
2.3523438,-0.3668502
2.3527344,0.16986698
2.353125,0.031568401
2.3535157,0.5945124
2.3539063,0.34955513
2.3542969,0.16966948
2.3546875,-0.22701286
2.3550782,-1.0926473
2.3554688,-0.49352118
2.3558594,-0.11440854
2.35625,-0.1656269
2.3566407,0.51944971
2.3570313,0.12931813
2.3574219,0.05529217
2.3578125,0.45519233
2.3582032,-1.0849321
2.3585938,0.064987928
2.3589844,0.4582327
2.359375,-0.4795987
2.3597657,1.287014
2.3601563,0.21473819
2.3605469,-0.50348794
2.3609375,-0.45131564
2.3613282,-0.91675889
2.3617188,-0.56301743
2.3621094,0.44041753
2.3625,-0.34423015
2.3628907,0.38620549
2.3632813,0.6558162
2.3636719,-0.37000996
2.3640625,0.3455866
2.3644532,-0.11168708
2.3648438,-0.78164405
2.3652344,-0.20459118
2.365625,0.227947
2.3660157,0.047598299
2.3664063,0.84519112
2.3667969,-0.37326455
2.3671875,-0.78340936
2.3675782,-0.40895256
2.3679688,-0.98203272
2.3683594,0.30721509
2.36875,1.1665525
2.3691407,1.0197624
2.3695313,0.54387653
2.3699219,-0.15890354
2.3703125,-1.1839066
2.3707032,-0.932042
2.3710938,0.078565426
2.3714844,0.56544757
2.371875,1.0237229
2.3722657,0.32509574
2.3726563,-0.97725242
2.3730469,-0.89326525
2.3734375,-0.82839072
2.3738282,-0.14015529
2.3742188,1.2375745
2.3746094,0.95561385
2.375,0.39941287
2.3753907,0.23415759
2.3757813,-1.3564304
2.3761719,-0.38024613
2.3765625,-0.13878947
2.3769532,-0.25793323
2.3773438,0.95488524
2.3777344,-0.029577293
2.378125,-0.51690805
2.3785157,-0.14155185
2.3789063,-0.66978157
2.3792969,-0.022198016
2.3796875,0.70892966
2.3800782,0.033964094
2.3804688,0.83424485
2.3808594,0.20071802
2.38125,-0.71012414
2.3816407,0.072129272
2.3820313,-0.30171174
2.3824219,-0.55392933
2.3828125,0.65412933
2.3832032,-0.10602824
2.3835938,-0.095324427
2.3839844,-0.15151346
2.384375,-0.82684243
2.3847657,-0.056159202
2.3851563,0.13529183
2.3855469,0.29851311
2.3859375,0.7441752
2.3863282,0.23273042
2.3867188,0.012832847
2.3871094,-0.2065714
2.3875,-0.50167394
2.3878907,0.082793958
2.3882813,-0.47665891
2.3886719,0.66426188
2.3890625,0.06005232
2.3894532,-0.12668008
2.3898438,-0.23102102
2.3902344,-0.84999907
2.390625,-0.11542515
2.3910157,0.03952729
2.3914063,0.75418782
2.3917969,0.36145318
2.3921875,0.16994601
2.3925782,-0.35548997
2.3929688,-0.59874624
2.3933594,-0.05530332
2.39375,0.35728931
2.3941407,0.058793418
2.3945313,0.35242197
2.3949219,-0.45347145
2.3953125,-0.45695966
2.3957032,-0.45939189
2.3960938,-0.39516014
2.3964844,0.31981212
2.396875,0.15974653
2.3972657,0.62427908
2.3976563,0.27317715
2.3980469,-0.040078714
2.3984375,-0.15197858
2.3988282,-0.4609865
2.3992188,0.13653049
2.3996094,-0.17077079
2.4,0.78693795
2.4003907,0.53179753
2.4007813,-0.83723402
2.4011719,-0.38216507
2.4015625,-1.1426103
2.4019532,-0.076104857
2.4023438,0.71817225
2.4027344,1.0402673
2.403125,0.42159861
2.4035157,0.49762261
2.4039063,-1.0572228
2.4042969,-0.93542206
2.4046875,0.4551768
2.4050782,-0.20603421
2.4054688,1.3427496
2.4058594,0.21075472
2.40625,-0.77918768
2.4066407,-0.52934796
2.4070313,-1.1659203
2.4074219,-0.64723277
2.4078125,1.1486816
2.4082032,0.19034871
2.4085938,0.81735563
2.4089844,0.68894887
2.409375,-0.99183547
2.4097657,0.65167105
2.4101563,-0.65273571
2.4105469,-0.12905447
2.4109375,0.30895537
2.4113282,-0.11691467
2.4117188,0.43090677
2.4121094,0.13503343
2.4125,-0.5001241
2.4128907,-0.71377742
2.4132813,-0.35677114
2.4136719,-0.82204747
2.4140625,0.41753024
2.4144532,0.94914174
2.4148438,0.74742216
2.4152344,1.2002399
2.415625,-0.44131345
2.4160157,-0.87314034
2.4164063,-0.026774358
2.4167969,-0.46325791
2.4171875,0.60295051
2.4175782,0.75894701
2.4179688,-0.6091224
2.4183594,0.29224312
2.41875,-0.99002981
2.4191407,-0.51672864
2.4195313,-0.065039612
2.4199219,0.010519318
2.4203125,0.72280753
2.4207032,0.75413644
2.4210938,0.77507102
2.4214844,0.44283965
2.421875,-0.47269064
2.4222657,-0.57416749
2.4226563,-0.29439223
2.4230469,-0.10826657
2.4234375,0.56641352
2.4238282,-0.076961875
2.4242188,-0.22919774
2.4246094,-0.26172435
2.425,-0.82980514
2.4253907,-0.56252265
2.4257813,0.59664893
2.4261719,-0.36164695
2.4265625,0.90807593
2.4269532,1.1752181
2.4273438,-0.22478427
2.4277344,0.86855066
2.428125,-0.65045941
2.4285157,-1.2654593
2.4289063,0.58222961
2.4292969,-0.55861181
2.4296875,0.1806224
2.4300782,0.92615318
2.4304688,-0.71147412
2.4308594,-0.38112915
2.43125,0.042802982
2.4316407,-1.336911
2.4320313,0.6861161
2.4324219,0.52918458
2.4328125,0.63567185
2.4332032,1.8418462
2.4335938,-0.039612986
2.4339844,-0.58994687
2.434375,-0.57573593
2.4347657,-1.2590735
2.4351563,-0.10199554
2.4355469,1.0905285
2.4359375,-0.13288918
2.4363282,0.95234126
2.4367188,-1.0759573
2.4371094,-0.98285443
2.4375,0.26058793
2.4378907,-0.6093576
2.4382813,0.76695132
2.4386719,1.0772333
2.4390625,0.39849332
2.4394532,0.63975662
2.4398438,0.29059264
2.4402344,-1.1647019
2.440625,-0.04757319
2.4410157,-0.77183062
2.4414063,-0.40727431
2.4417969,1.1129915
2.4421875,-0.32621527
2.4425782,0.061546624
2.4429688,-0.048993971
2.4433594,-0.85326177
2.44375,-0.36028636
2.4441407,0.74552643
2.4445313,0.28121126
2.4449219,0.87872684
2.4453125,0.62852901
2.4457032,-0.59796643
2.4460938,0.48159182
2.4464844,-0.26005808
2.446875,-0.46986124
2.4472657,0.1319125
2.4476563,-0.46982914
2.4480469,-0.32310069
2.4484375,0.47777739
2.4488282,-0.21232615
2.4492188,0.43361688
2.4496094,0.27039355
2.45,-0.65471768
2.4503907,0.54850775
2.4507813,0.31089634
2.4511719,0.43330336
2.4515625,0.95124507
2.4519532,-0.057584554
2.4523438,-0.81489396
2.4527344,-0.095484152
2.453125,-0.87316382
2.4535157,0.57829219
2.4539063,0.47381428
2.4542969,-0.82157826
2.4546875,0.39202446
2.4550782,-0.58489919
2.4554688,0.16161785
2.4558594,0.85271633
2.45625,0.2004271
2.4566407,0.40497172
2.4570313,-0.06376531
2.4574219,-0.18403077
2.4578125,0.013639569
2.4582032,0.33332166
2.4585938,-0.22166419
2.4589844,0.20512095
2.459375,-0.34248975
2.4597657,-0.73362023
2.4601563,0.088414043
2.4605469,0.11355794
2.4609375,0.29550222
2.4613282,0.72004366
2.4617188,0.32018697
2.4621094,-0.13134877
2.4625,-0.061785046
2.4628907,-0.30834427
2.4632813,0.52144682
2.4636719,0.25226548
2.4640625,0.28350753
2.4644532,-0.05064214
2.4648438,-0.63470244
2.4652344,-0.2261706
2.465625,0.01924154
2.4660157,-0.32012188
2.4664063,1.0742316
2.4667969,0.27865532
2.4671875,-0.35026044
2.4675782,0.41971338
2.4679688,-0.73181808
2.4683594,0.21308723
2.46875,0.64281511
2.4691407,-0.085913911
2.4695313,0.52965915
2.4699219,-0.15881886
2.4703125,-0.84140682
2.4707032,0.079635307
2.4710938,-0.30906987
2.4714844,0.21990289
2.471875,0.90137941
2.4722657,-0.066021241
2.4726563,0.31155285
2.4730469,-0.23465745
2.4734375,-0.58701956
2.4738282,0.37011531
2.4742188,-0.18943557
2.4746094,0.51900476
2.475,0.79437447
2.4753907,-0.73021173
2.4757813,0.15868357
2.4761719,-0.61506277
2.4765625,-0.78297991
2.4769532,0.90584052
2.4773438,0.23546848
2.4777344,0.91579646
2.478125,0.65219176
2.4785157,-1.0900227
2.4789063,-0.64248747
2.4792969,-0.36251849
2.4796875,0.21358414
2.4800782,1.8992226
2.4804688,0.0092204707
2.4808594,-0.37561926
2.48125,-0.073596187
2.4816407,-1.6253765
2.4820313,0.090318166
2.4824219,1.3167298
2.4828125,0.55958682
2.4832032,0.85724318
2.4835938,-0.19453205
2.4839844,-1.5799943
2.484375,0.26679766
2.4847657,0.0062484983
2.4851563,0.38742149
2.4855469,1.0267847
2.4859375,-0.20167364
2.4863282,-0.93529677
2.4867188,0.16308218
2.4871094,-0.6297555
2.4875,-0.02187914
2.4878907,1.220201
2.4882813,-0.35605097
2.4886719,0.43528423
2.4890625,0.13807999
2.4894532,-0.59153044
2.4898438,0.62884748
2.4902344,0.12764573
2.490625,-0.67866796
2.4910157,0.75052536
2.4914063,-0.47325212
2.4917969,-0.037899707
2.4921875,1.1316355
2.4925782,-1.007381
2.4929688,0.11592685
2.4933594,0.040562909
2.49375,-1.0813979
2.4941407,0.97757542
2.4945313,0.95043463
2.4949219,0.020304449
2.4953125,0.77166557
2.4957032,-0.31850371
2.4960938,-1.1046052
2.4964844,0.39945042
2.496875,-0.39964664
2.4972657,0.46183538
2.4976563,1.2002263
2.4980469,-0.85486698
2.4984375,0.0086020585
2.4988282,-0.41568661
2.4992188,-0.65257609
2.4996094,1.0775921
2.5,0.2524673
2.5003907,0.28247809
2.5007813,0.74814975
2.5011719,-0.77485812
2.5015625,-0.20242694
2.5019532,0.48037961
2.5023438,-0.2878834
2.5027344,0.52286106
2.503125,-0.13410886
2.5035157,-0.84921104
2.5039063,0.029567495
2.5042969,-0.1759038
2.5046875,0.41650462
2.5050782,0.60010451
2.5054688,0.02649283
2.5058594,0.15443595
2.50625,-0.43108457
2.5066407,-0.032667905
2.5070313,0.44020343
2.5074219,-0.0015226975
2.5078125,0.54971421
2.5082032,-0.078548878
2.5085938,-0.76558435
2.5089844,0.32490402
2.509375,-0.62665731
2.5097657,-0.1225722
2.5101563,0.42559814
2.5105469,-0.21014233
2.5109375,1.0576215
2.5113282,0.54589623
2.5117188,-0.16277899
2.5121094,0.24126869
2.5125,-1.1099553
2.5128907,0.15234905
2.5132813,0.61663252
2.5136719,0.093814783
2.5140625,1.1579704
2.5144532,-0.49657866
2.5148438,-1.2062811
2.5152344,-0.41176584
2.515625,-0.97606295
2.5160157,0.41424662
2.5164063,1.5240449
2.5167969,0.87860763
2.5171875,0.57999241
2.5175782,-0.12880549
2.5179688,-1.6621951
2.5183594,-0.46463844
2.51875,0.3654387
2.5191407,0.75478423
2.5195313,1.5958862
2.5199219,-0.23585491
2.5203125,-0.787835
2.5207032,-1.2871144
2.5210938,-1.2854102
2.5214844,0.57352006
2.521875,0.76200032
2.5222657,1.5890577
2.5226563,1.3602375
2.5230469,-0.64478862
2.5234375,-0.82296145
2.5238282,-1.18685
2.5242188,0.21804923
2.5246094,1.0839105
2.525,0.95279801
2.5253907,0.34878767
2.5257813,-0.47783244
2.5261719,-1.3468986
2.5265625,-0.78280282
2.5269532,-0.036170978
2.5273438,0.50902033
2.5277344,0.93050182
2.528125,1.1643863
2.5285157,0.75438011
2.5289063,-0.45137465
2.5292969,-0.8110863
2.5296875,-0.59540564
2.5300782,0.41569972
