t,data
3.2988282,0.80310684
3.2992188,0.83542013
3.2996094,0.42782068
3.3,0.14314169
3.3003907,-0.47526711
3.3007813,0.41513401
3.3011719,0.56263387
3.3015625,0.95925856
3.3019532,1.0090927
3.3023438,-0.026361141
3.3027344,-0.59522748
3.303125,0.44350886
3.3035157,0.025004555
3.3039063,1.0966148
3.3042969,0.67736828
3.3046875,0.11395635
3.3050782,0.69158733
3.3054688,-0.73617232
3.3058594,0.21411556
3.30625,1.1640415
3.3066407,0.015860515
3.3070313,0.74551469
3.3074219,0.91934407
3.3078125,-0.40113646
3.3082032,0.97349328
3.3085938,-0.040717728
3.3089844,-0.29552543
3.309375,1.4302264
3.3097657,0.05756497
3.3101563,0.55659533
3.3105469,1.295764
3.3109375,-0.75028956
3.3113282,0.32553425
3.3117188,1.068542
3.3121094,-0.42481211
3.3125,1.1429039
3.3128907,0.14366288
3.3132813,-0.15947731
3.3136719,1.1655915
3.3140625,0.012739986
3.3144532,0.5554924
3.3148438,0.97978604
3.3152344,-0.62014139
3.315625,0.54078376
3.3160157,0.48757517
3.3164063,0.39393735
3.3167969,1.2473383
3.3171875,-0.72729337
3.3175782,-0.092710763
3.3179688,0.7615664
3.3183594,0.096344233
3.31875,1.2205789
3.3191407,0.59733582
3.3195313,-0.36437291
3.3199219,0.25071204
3.3203125,0.23476765
3.3207032,1.0438454
3.3210938,1.3820493
3.3214844,-0.7160778
3.321875,0.52562582
3.3222657,0.35349241
3.3226563,-0.18841282
3.3230469,1.9225881
3.3234375,0.38579452
3.3238282,0.13016386
3.3242188,0.7458477
3.3246094,-0.31624377
3.325,0.014679192
3.3253907,1.1995401
3.3257813,0.3134234
3.3261719,1.1618201
3.3265625,0.71857953
3.3269532,-0.46418187
3.3273438,0.98026395
3.3277344,0.37704146
3.328125,0.21030697
3.3285157,1.8939929
3.3289063,0.18038397
3.3292969,0.11773203
3.3296875,0.40220398
3.3300782,-0.43896818
3.3304688,0.83071208
3.3308594,0.83638167
3.33125,0.28852209
3.3316407,1.2393335
3.3320313,0.028401174
3.3324219,-0.16196188
3.3328125,0.98389685
3.3332032,0.70399708
3.3335938,0.98759341
3.3339844,0.69916141
3.334375,-0.33854759
3.3347657,0.15187283
3.3351563,0.66253412
3.3355469,0.14615262
3.3359375,0.94316143
3.3363282,0.73733664
3.3367188,0.21970761
3.3371094,0.33524391
3.3375,0.48037839
3.3378907,0.3318029
3.3382813,0.42498663
3.3386719,0.62148023
3.3390625,0.77746594
3.3394532,0.98189962
3.3398438,0.41361418
3.3402344,0.45512322
3.340625,0.48367822
3.3410157,-0.30874866
3.3414063,0.70779562
3.3417969,1.2784839
3.3421875,0.56003571
3.3425782,0.4294191
3.3429688,0.14272736
3.3433594,-0.45694423
3.34375,0.64739966
3.3441407,0.48340219
3.3445313,0.77041817
3.3449219,1.3042057
3.3453125,-0.19436795
3.3457032,0.50127304
3.3460938,0.71849191
3.3464844,-0.20628363
3.346875,0.83153999
3.3472657,-0.0098742805
3.3476563,0.083672516
3.3480469,1.2394961
3.3484375,-0.069877848
3.3488282,0.50506514
3.3492188,0.8394537
3.3496094,-0.74200094
3.35,0.39126092
3.3503907,0.82584286
3.3507813,0.070689715
3.3511719,1.1366231
3.3515625,0.083650634
3.3519532,0.1254847
3.3523438,0.98792887
3.3527344,-0.29420468
3.353125,0.60730124
3.3535157,0.75085616
3.3539063,-0.2334889
3.3542969,0.89584315
3.3546875,0.5666182
3.3550782,-0.20804635
3.3554688,0.49526811
3.3558594,0.02306433
3.3562501,0.083267584
3.3566407,1.2075834
3.3570313,0.10438722
3.3574219,0.54938626
3.3578126,0.94211078
3.3582032,-0.45114434
3.3585938,1.2574623
3.3589844,0.67489076
3.3593751,-0.38216355
3.3597657,0.97896039
3.3601563,0.17585
3.3605469,0.16938515
3.3609376,1.0254641
3.3613282,-0.10214049
3.3617188,0.14525251
3.3621094,0.39537176
3.3625001,-0.20598853
3.3628907,1.0933034
3.3632813,0.9729709
3.3636719,0.07424096
3.3640626,0.57423913
3.3644532,-0.40455988
3.3648438,-0.038424402
3.3652344,1.0806525
3.3656251,0.063607961
3.3660157,0.62702119
3.3664063,0.81757069
3.3667969,-0.17419839
3.3671876,0.40241519
3.3675782,0.84318227
3.3679688,-0.32110927
3.3683594,0.37841946
3.3687501,-0.17252468
3.3691407,0.48940879
3.3695313,1.2923045
3.3699219,0.58367687
3.3703126,0.049870223
3.3707032,0.34851253
3.3710938,0.1839716
3.3714844,0.40595502
3.3718751,1.4000103
3.3722657,0.19340715
3.3726563,0.48919925
3.3730469,-0.11753385
3.3734376,-0.015125442
3.3738282,0.43954483
3.3742188,0.66613162
3.3746094,0.20503604
3.3750001,0.73314899
3.3753907,0.080800548
3.3757813,0.25933897
3.3761719,0.72116351
3.3765626,-0.05450993
3.3769532,0.47813711
3.3773438,0.3874568
3.3777344,-0.21277346
3.3781251,0.79736453
3.3785157,0.9016366
3.3789063,-0.19583583
3.3792969,0.31426343
3.3796876,0.1094899
3.3800782,-0.31984293
3.3804688,0.22365886
3.3808594,0.41176534
3.3812501,-0.011761485
3.3816407,0.59858513
3.3820313,0.31323901
3.3824219,-0.14289592
3.3828126,0.47568715
3.3832032,-0.59741712
3.3835938,0.29541716
3.3839844,1.0925763
3.3843751,-0.013894402
3.3847657,0.93357986
3.3851563,0.099076241
3.3855469,-1.0363177
3.3859376,0.35905224
3.3863282,-0.2930201
3.3867188,0.36847165
3.3871094,1.3913779
3.3875001,-0.86038363
3.3878907,0.40666509
3.3882813,0.39103258
3.3886719,-0.97933555
3.3890626,1.2214694
3.3894532,0.4905625
3.3898438,-0.46283445
3.3902344,0.98200059
3.3906251,-0.63253742
3.3910157,0.076552823
3.3914063,1.1023219
3.3917969,-1.1490464
3.3921876,0.81567812
3.3925782,0.46984529
3.3929688,-1.1410635
3.3933594,1.5165093
3.3937501,-0.44071209
3.3941407,-0.86641145
3.3945313,0.89149022
3.3949219,-0.81061351
3.3953126,0.69439411
3.3957032,0.93944514
3.3960938,-1.1003623
3.3964844,0.75141305
3.3968751,-0.14010268
3.3972657,-0.7380178
3.3976563,1.1903768
3.3980469,-0.055302087
3.3984376,-0.30363917
3.3988282,0.50455886
3.3992188,-0.96871597
3.3996094,0.21793373
3.4000001,0.91824102
3.4003907,-0.6359269
3.4007813,0.70995009
3.4011719,0.42106533
3.4015626,-0.9226715
3.4019532,0.62210363
3.4023438,-0.10659106
3.4027344,0.028085032
3.4031251,0.98286343
3.4035157,-0.53118676
3.4039063,0.44804126
3.4042969,0.43658775
3.4046876,-1.0426624
3.4050782,0.91696191
3.4054688,0.15896632
3.4058594,-0.4726432
3.4062501,0.6396988
3.4066407,-0.47361064
3.4070313,-0.082937457
3.4074219,0.34374279
3.4078126,-0.093216464
3.4082032,0.65062475
3.4085938,-0.22214466
3.4089844,-0.61204702
3.4093751,0.58232719
3.4097657,0.13594939
3.4101563,0.66501182
3.4105469,0.36872506
3.4109376,-0.67780101
3.4113282,-0.16662371
3.4117188,-0.52573931
3.4121094,0.10681929
3.4125001,0.91771501
3.4128907,-0.12552145
3.4132813,-0.19871238
3.4136719,0.1079424
3.4140626,-0.79441357
3.4144532,-0.059229936
3.4148438,0.80581236
3.4152344,-0.37313694
3.4156251,0.76281637
3.4160157,-0.3803041
3.4164063,-0.29929796
3.4167969,0.60514879
3.4171876,-0.66764379
3.4175782,0.027031356
3.4179688,-0.24741742
3.4183594,0.045606934
3.4187501,0.63373661
3.4191407,-0.34896642
3.4195313,-0.26635551
3.4199219,0.06195442
3.4203126,-1.1843617
3.4207032,0.29288709
3.4210938,0.31436229
3.4214844,-0.20565625
3.4218751,0.86677361
3.4222657,-0.49458832
3.4226563,-0.0099162012
3.4230469,0.18911569
3.4234376,-1.1486834
3.4238282,0.032905713
3.4242188,-0.068708405
3.4246094,-0.59830856
3.4250001,0.64945722
3.4253907,-0.28508818
3.4257813,-0.32113031
3.4261719,-0.15048881
3.4265626,-1.3903077
3.4269532,0.14874899
3.4273438,0.29006475
3.4277344,-0.35908097
3.4281251,0.72459817
3.4285157,-0.45216557
3.4289063,-0.72110385
3.4292969,0.11242029
3.4296876,-0.67818189
3.4300782,-0.30318642
3.4304688,-0.065218456
3.4308594,-0.56437707
3.4312501,0.13972734
3.4316407,0.097877011
3.4320313,-0.57382512
3.4324219,-0.71278679
3.4328126,-0.53136235
3.4332032,-0.44440097
3.4335938,0.068193994
3.4339844,0.7788136
3.4343751,-0.089285918
3.4347657,-0.48812127
3.4351563,-0.32595378
3.4355469,-0.68855315
3.4359376,0.1315873
3.4363282,-0.090335481
3.4367188,-0.67480832
3.4371094,0.20347694
3.4375001,-0.32359841
3.4378907,-0.37292969
3.4382813,0.18550745
3.4386719,-0.74871337
3.4390626,-0.35391024
3.4394532,-0.11083466
3.4398438,-0.32638866
3.4402344,0.55378222
3.4406251,-0.1243933
3.4410157,-0.93279368
3.4414063,-0.32016689
3.4417969,-0.46736085
3.4421876,-0.33426905
3.4425782,0.14744732
3.4429688,-0.40346047
3.4433594,-0.50681579
3.4437501,-0.3029896
3.4441407,-0.28278488
3.4445313,-0.15897173
3.4449219,-0.13515587
3.4453126,-0.57465482
3.4457032,-0.52113676
3.4460938,0.05865873
3.4464844,-0.32208547
3.4468751,0.22652519
3.4472657,-0.089506619
3.4476563,-0.68696988
3.4480469,-0.63401115
3.4484376,-0.1312191
3.4488282,0.16140309
3.4492188,0.17266595
3.4496094,-0.45469797
3.4500001,-0.8512935
3.4503907,-0.30600375
3.4507813,-0.40467158
3.4511719,-0.18695538
3.4515626,0.029228441
3.4519532,-0.16827999
3.4523438,-0.24910662
3.4527344,-0.4978193
3.4531251,0.31257215
3.4535157,-0.18433228
3.4539063,-0.82364547
3.4542969,-0.10043187
3.4546876,-1.2452731
3.4550782,0.42886221
3.4554688,0.23974301
3.4558594,-0.68042374
3.4562501,0.094518043
3.4566407,-0.96263874
3.4570313,-1.0150673
3.4574219,0.57217723
3.4578126,-0.37895238
3.4582032,-1.4744704
3.4585938,1.0528493
3.4589844,-1.5099549
3.4593751,-0.6056447
3.4597657,0.97502601
3.4601563,-1.3480414
3.4605469,-0.06895487
3.4609376,-0.33403158
3.4613282,-1.7365804
3.4617188,0.84079576
3.4621094,-0.17156458
3.4625001,-0.99498272
3.4628907,0.86122084
3.4632813,-1.9821012
3.4636719,-0.50512046
3.4640626,-0.019360363
3.4644532,-0.79919052
3.4648438,0.75880086
3.4652344,-0.37056404
3.4656251,-1.3381695
3.4660157,0.067514315
3.4664063,-0.9679023
3.4667969,-0.8592577
3.4671876,0.89934349
3.4675782,-1.2155721
3.4679688,-0.22458714
3.4683594,-0.14498512
3.4687501,-1.0780047
3.4691407,0.69042945
3.4695313,-1.314072
3.4699219,-0.66373444
3.4703126,-0.18152113
3.4707032,-1.2414753
3.4710938,-0.08186876
3.4714844,-0.12968917
3.4718751,-0.57052153
3.4722657,-0.0097671151
3.4726563,-0.64397204
3.4730469,-0.99534357
3.4734376,-0.1414444
3.4738282,-0.94252634
3.4742188,-0.21642172
3.4746094,0.11378896
3.4750001,-0.54519498
3.4753907,-0.6221751
3.4757813,-0.85903269
3.4761719,-0.93800032
3.4765626,-0.52020878
3.4769532,-0.35168731
3.4773438,-0.17925811
3.4777344,0.33319336
3.4781251,-1.1839995
3.4785157,-0.62245089
3.4789063,-0.1062621
3.4792969,-1.1758895
3.4796876,0.023695217
3.4800782,-0.27374947
3.4804688,-0.68260086
3.4808594,0.022101846
3.4812501,-0.87961102
3.4816407,-0.26637951
3.4820313,0.22516799
3.4824219,-1.0108435
3.4828126,-0.61629665
3.4832032,-0.081088319
3.4835938,-0.61063015
3.4839844,-0.18309589
3.4843751,0.17675047
3.4847657,-0.73948956
3.4851563,-0.62892634
3.4855469,-0.96602643
3.4859376,-0.30239975
3.4863282,0.46459007
3.4867188,-0.42103755
3.4871094,-0.36424285
3.4875001,-0.35009116
3.4878907,-0.93594593
3.4882813,-0.18185268
3.4886719,-0.54198486
3.4890626,-0.87467909
3.4894532,0.53879219
3.4898438,-0.84124184
3.4902344,-0.33308625
3.4906251,-0.043181546
3.4910157,-1.2199793
3.4914063,-0.83105177
3.4917969,-0.16466725
3.4921876,-0.26696527
3.4925782,-0.1711276
3.4929688,-0.055799384
3.4933594,-0.93375742
3.4937501,-0.53903395
3.4941407,-0.44688025
3.4945313,-0.92599249
3.4949219,0.7584672
3.4953126,-0.99060059
3.4957032,-1.0114919
3.4960938,0.17022771
3.4964844,-0.59537303
3.4968751,-0.41778207
3.4972657,-0.29659057
3.4976563,-0.93828714
3.4980469,-0.73699766
3.4984376,-0.51079988
3.4988282,-0.39322257
3.4992188,0.68578351
3.4996094,-0.6709913
3.5000001,-1.0076162
3.5003907,-0.44156396
3.5007813,-0.50163573
3.5011719,-0.30804503
3.5015626,-0.028349265
3.5019532,-0.7959528
3.5023438,-0.36586359
3.5027344,-0.6125294
3.5031251,-1.0106851
3.5035157,0.52969217
3.5039063,-0.0025488101
3.5042969,-1.3501146
3.5046876,-0.35108072
3.5050782,-0.81178129
3.5054688,-0.27532583
3.5058594,-0.32657596
3.5062501,-0.035333179
3.5066407,0.16502574
3.5070313,-1.1388525
3.5074219,-0.85769737
3.5078126,-0.46096605
3.5082032,-0.89800113
3.5085938,-0.092511818
3.5089844,0.25698325
3.5093751,-0.53037602
3.5097657,-0.3533653
3.5101563,-1.7129629
3.5105469,-1.0206791
3.5109376,0.25715798
3.5113282,-0.326184
3.5117188,0.34974581
3.5121094,-0.0067130588
3.5125001,-0.74306345
3.5128907,-0.99781275
3.5132813,-0.59711099
3.5136719,-0.058204129
3.5140626,0.016475886
3.5144532,-0.3086102
3.5148438,-0.54264748
3.5152344,-0.51267445
3.5156251,-0.29088348
3.5160157,-0.53232181
3.5164063,-0.4671067
3.5167969,-0.39555693
3.5171876,-0.26499987
3.5175782,-0.51225209
3.5179688,0.34796929
3.5183594,-0.32620424
3.5187501,-0.56309122
3.5191407,-0.41124651
3.5195313,-1.3534865
3.5199219,0.30945873
3.5203126,-0.34214696
3.5207032,-0.4980945
3.5210938,0.54366457
3.5214844,-0.65961558
3.5218751,-0.89720488
3.5222657,0.043447927
3.5226563,-0.90926397
3.5230469,-0.24731185
3.5234376,0.33261585
3.5238282,-0.99743068
3.5242188,0.45413101
3.5246094,-0.36726391
3.5250001,-0.9309485
3.5253907,0.28187683
3.5257813,-0.79618531
3.5261719,-0.18517649
3.5265626,0.26944262
3.5269532,-0.13714035
3.5273438,-0.20445362
3.5277344,-0.66909498
3.5281251,-1.0923808
3.5285157,-0.12140221
3.5289063,-0.16277996
3.5292969,-0.11132029
3.5296876,0.58072037
3.5300782,-0.64236593
3.5304688,-0.40203816
3.5308594,-0.57563561
3.5312501,-0.33621424
3.5316407,0.51389337
3.5320313,-0.19987555
3.5324219,-0.67350578
3.5328126,0.19080016
3.5332032,-0.54862452
3.5335938,-0.70691431
3.5339844,0.21179846
3.5343751,-0.65499806
3.5347657,0.23853527
3.5351563,-0.2156094
3.5355469,-0.19953024
3.5359376,0.039624855
3.5363282,-0.8837477
3.5367188,-0.68743408
3.5371094,0.19740148
3.5375001,-0.042440061
3.5378907,-0.23299141
3.5382813,-0.14523996
3.5386719,-0.67509091
3.5390626,-0.27403027
3.5394532,-0.69732058
3.5398438,0.53200638
3.5402344,0.0046386234
3.5406251,-0.57392836
3.5410157,-0.56530923
3.5414063,-0.70489955
3.5417969,-0.11685163
3.5421876,0.34042531
3.5425782,-0.059492271
3.5429688,-0.0062939152
3.5433594,-0.39354557
3.5437501,-1.5139763
3.5441407,-0.17270839
3.5445313,0.35198122
3.5449219,0.044777781
3.5453126,0.45062989
3.5457032,-0.7758041
3.5460938,-0.62500751
3.5464844,-0.42932656
3.5468751,-0.55133474
3.5472657,0.74307561
3.5476563,0.077884696
3.5480469,-0.63309926
3.5484376,0.20488383
3.5488282,-0.75632519
3.5492188,-0.22672871
3.5496094,0.087587625
3.5500001,-0.68324041
3.5503907,0.18261144
3.5507813,-0.21241218
3.5511719,-0.60660356
3.5515626,0.51256299
3.5519532,0.0066613583
3.5523438,-0.37816325
3.5527344,0.034315072
3.5531251,-0.88018167
3.5535157,0.28278065
3.5539063,-0.16403514
3.5542969,-0.14061555
3.5546876,0.95736569
3.5550782,-0.71147358
3.5554688,-0.54353917
3.5558594,-0.096542157
3.5562501,-0.4695178
3.5566407,0.10837701
3.5570313,0.32913494
3.5574219,0.36566085
3.5578126,0.13394457
3.5582032,-1.0112827
3.5585938,-0.54550707
3.5589844,0.19801193
3.5593751,0.084674418
3.5597657,0.68910432
3.5601563,0.25890529
3.5605469,-0.34933609
3.5609376,-0.62042868
3.5613282,-0.56383014
3.5617188,0.88740313
3.5621094,0.38341743
3.5625001,-0.41978824
3.5628907,0.28915834
3.5632813,-0.67086387
3.5636719,-0.445804
3.5640626,1.1000929
3.5644532,-0.2013109
3.5648438,0.66248375
3.5652344,-0.11713073
3.5656251,-1.3262074
3.5660157,0.92711794
3.5664063,0.43233496
3.5667969,-0.1375228
3.5671876,0.85212934
3.5675782,-0.70348525
3.5679688,-0.40943328
3.5683594,0.27013981
3.5687501,-0.37707773
3.5691407,0.54719579
3.5695313,0.49506223
3.5699219,-0.033013947
3.5703126,-0.080016062
3.5707032,-0.013571946
3.5710938,-0.77025014
3.5714844,0.03412357
3.5718751,0.55832541
3.5722657,0.51800048
3.5726563,0.071906023
3.5730469,0.29788387
3.5734376,-0.22496945
3.5738282,-0.52125168
3.5742188,0.19187972
3.5746094,0.17789671
3.5750001,0.79708791
3.5753907,0.082811087
3.5757813,-0.43935177
3.5761719,-0.22556654
3.5765626,-0.09456332
3.5769532,0.05106419
3.5773438,0.64891732
3.5777344,-0.0034855753
3.5781251,-0.017134562
3.5785157,0.15693404
3.5789063,0.41852599
3.5792969,0.38708085
3.5796876,0.42069265
3.5800782,-0.56681997
3.5804688,-0.68110311
3.5808594,0.34462887
3.5812501,0.62288165
3.5816407,0.53426731
3.5820313,0.81712264
3.5824219,-0.36284921
3.5828126,-1.1837149
3.5832032,0.10269712
3.5835938,0.39339197
3.5839844,1.2566414
3.5843751,0.38895726
3.5847657,-0.23884034
3.5851563,-0.033014536
3.5855469,-0.26940593
3.5859376,-0.19273329
3.5863282,1.160872
3.5867188,-0.20046508
3.5871094,0.2212711
3.5875001,-0.037972923
3.5878907,-0.094599761
3.5882813,0.55931365
3.5886719,-0.10854752
3.5890626,0.44820178
3.5894532,-0.090094037
3.5898438,-0.39760566
3.5902344,0.33999345
3.5906251,0.19047303
3.5910157,0.78905952
3.5914063,1.2940466
3.5917969,-0.31963617
3.5921876,0.015446987
3.5925782,-0.39409441
3.5929688,-0.6892643
3.5933594,1.1270837
3.5937501,0.82532561
3.5941407,0.9530797
3.5945313,0.53320599
3.5949219,-1.0518091
3.5953126,-0.1064522
3.5957032,-0.30020624
3.5960938,0.29018068
3.5964844,1.9181569
3.5968751,0.59312892
3.5972657,0.39883924
3.5976563,0.044187281
3.5980469,-1.0670352
3.5984376,0.7190007
3.5988282,0.2098062
3.5992188,0.22688381
3.5996094,1.96444
3.6000001,-0.27658263
3.6003907,-0.058528535
3.6007813,0.90537524
3.6011719,-1.2404413
3.6015626,0.38889402
3.6019532,0.66046226
3.6023438,0.19089933
3.6027344,1.950335
3.6031251,-0.22949874
3.6035157,0.1737735
3.6039063,0.2557615
3.6042969,-0.64164567
3.6046876,0.96793067
3.6050782,0.99624795
3.6054688,0.47648638
3.6058594,0.92319262
3.6062501,-0.85040879
3.6066407,-0.41808096
3.6070313,0.79723287
3.6074219,0.29114169
3.6078126,0.96591306
3.6082032,0.69576591
3.6085938,-0.4949421
3.6089844,0.18053755
3.6093751,0.56093574
3.6097657,1.0784601
3.6101563,0.97824973
3.6105469,-0.16590852
3.6109376,-0.20341559
3.6113282,-0.13623556
3.6117188,0.317803
3.6121094,0.85035026
3.6125001,0.95964217
3.6128907,0.47475421
3.6132813,-0.26049501
3.6136719,0.28694901
3.6140626,-0.22287682
3.6144532,0.3189227
3.6148438,1.2281199
3.6152344,0.29243684
3.6156251,1.3717277
3.6160157,-0.37884605
3.6164063,-0.2524924
3.6167969,0.66173482
3.6171876,0.29333717
3.6175782,0.36304706
3.6179688,1.3362043
3.6183594,-0.47946471
3.6187501,0.35349119
3.6191407,0.47425199
3.6195313,-0.80225325
3.6199219,1.3875525
3.6203126,0.18334644
3.6207032,0.086341195
3.6210938,1.3329587
3.6214844,-0.46526513
3.6218751,-0.18859544
3.6222657,1.4739819
3.6226563,-0.48382926
3.6230469,1.0642713
3.6234376,0.62075639
3.6238282,-0.89241385
3.6242188,1.2324688
3.6246094,-0.17806879
3.6250001,0.393987
3.6253907,1.2798238
3.6257813,-0.53508407
3.6261719,0.051227063
3.6265626,0.99444592
3.6269532,-0.47804332
3.6273438,1.3667265
3.6277344,0.61178488
3.6281251,-0.93267822
3.6285157,1.8709249
3.6289063,-0.25997037
3.6292969,0.25495264
3.6296876,1.6884739
3.6300782,-1.0932631
3.6304688,0.3242954
3.6308594,1.1859169
3.6312501,-0.53028274
3.6316407,1.8077734
3.6320313,0.35218072
3.6324219,-0.95072937
3.6328126,1.1680086
3.6332032,-0.71573222
3.6335938,0.95102012
3.6339844,2.0881262
3.6343751,-0.34817496
3.6347657,1.0153925
3.6351563,-0.098468438
3.6355469,-0.68982053
3.6359376,1.0757501
3.6363282,0.11142031
3.6367188,0.86501122
3.6371094,1.6844332
3.6375001,-0.56523365
3.6378907,0.34046775
3.6382813,0.42121464
3.6386719,-0.80165368
3.6390626,1.6899271
3.6394532,0.82929361
3.6398438,0.42708284
3.6402344,0.85839462
3.6406251,-0.36121526
3.6410157,0.13035151
3.6414063,0.80170387
3.6417969,0.36398664
3.6421876,1.1995456
3.6425782,0.46591872
3.6429688,-0.15614465
3.6433594,0.6651274
3.6437501,0.75306392
3.6441407,0.83889556
3.6445313,0.7174843
3.6449219,-0.30820563
3.6453126,0.0026535317
3.6457032,0.72631621
3.6460938,0.63368678
3.6464844,1.2147157
3.6468751,1.0772634
3.6472657,-0.20542119
3.6476563,-0.15859047
3.6480469,0.42850691
3.6484376,0.73797786
3.6488282,0.71015358
3.6492188,0.64888597
3.6496094,0.59276122
3.6500001,0.26051417
3.6503907,0.22941214
3.6507813,0.25284383
3.6511719,0.3994177
3.6515626,0.29308796
3.6519532,0.48378268
3.6523438,0.77216417
3.6527344,0.93513048
3.6531251,0.09853369
3.6535157,0.022313286
3.6539063,0.26182842
3.6542969,0.18226877
3.6546876,0.45930061
3.6550782,0.60965991
3.6554688,0.9097389
3.6558594,0.51163292
3.6562501,0.019932527
3.6566407,0.49847633
3.6570313,0.11138145
3.6574219,0.042931687
3.6578126,0.71661675
3.6582032,0.57701945
3.6585938,0.72897571
3.6589844,0.70332921
3.6593751,-0.17019239
3.6597657,0.40304324
3.6601563,0.029019333
3.6605469,-0.14345084
3.6609376,1.4842942
3.6613282,0.87995791
3.6617188,-0.11775428
3.6621094,0.31075895
3.6625001,-0.38339907
3.6628907,0.48935896
3.6632813,0.97027504
3.6636719,0.50829142
3.6640626,0.73056448
3.6644532,-0.075355202
3.6648438,-0.4533127
3.6652344,0.72782683
3.6656251,0.54151583
3.6660157,0.62616301
3.6664063,0.67070699
3.6667969,-0.27670911
3.6671876,0.60921174
3.6675782,-0.04796458
3.6679688,0.36750072
3.6683594,1.1340411
3.6687501,0.32274187
3.6691407,0.43723112
3.6695313,0.3413718
3.6699219,-0.45591331
3.6703126,0.48750338
3.6707032,0.57646751
3.6710938,0.54563355
3.6714844,1.2373083
3.6718751,-0.12983261
3.6722657,-0.26061583
3.6726563,0.17173389
3.6730469,0.16223434
3.6734376,0.82151794
3.6738282,1.3352883
3.6742188,0.28429076
3.6746094,0.27685523
3.6750001,-0.5116635
3.6753907,-0.38091689
3.6757813,1.1203682
3.6761719,0.55495811
3.6765626,0.80344331
3.6769532,1.3323143
3.6773438,-0.86704338
3.6777344,0.38437778
3.6781251,0.46521705
3.6785157,-0.18017912
3.6789063,1.0439265
3.6792969,0.0041841194
3.6796876,0.49302569
3.6800782,1.1661441
3.6804688,-0.10216421
3.6808594,0.079581693
3.6812501,0.67578888
3.6816407,-0.48630881
3.6820313,0.74211228
3.6824219,0.93043905
3.6828126,0.19128102
3.6832032,0.78014636
3.6835938,-0.35973343
3.6839844,-0.037694022
3.6843751,0.46819431
3.6847657,0.074408934
3.6851563,0.81262791
3.6855469,0.66445208
3.6859376,0.37915784
3.6863282,0.27019668
3.6867188,-0.0058845095
3.6871094,0.0059693307
3.6875001,0.41137233
3.6878907,0.19154876
3.6882813,0.023549948
3.6886719,1.052557
3.6890626,0.46547586
3.6894532,-0.24769461
3.6898438,0.44552189
3.6902344,-0.080719449
3.6906251,-0.0046548098
3.6910157,0.70833302
3.6914063,0.18905669
3.6917969,0.21990743
3.6921876,0.71210212
3.6925782,-0.28917253
3.6929688,0.5432179
3.6933594,-0.057847574
3.6937501,-0.1056701
3.6941407,0.4067724
3.6945313,0.0014319662
3.6949219,1.2498162
3.6953126,0.018827837
3.6957032,-0.22679076
3.6960938,0.24164414
3.6964844,-0.43191421
3.6968751,0.098984852
3.6972657,0.82890832
3.6976563,-0.24384119
3.6980469,0.88120461
3.6984376,0.081598334
3.6988282,-0.39661342
3.6992188,0.37706798
3.6996094,-0.48891687
3.7000001,0.4320052
3.7003907,0.59132314
3.7007813,-0.18103741
3.7011719,0.23177533
3.7015626,-0.25880671
3.7019532,-0.11177088
3.7023438,0.62219256
3.7027344,-0.16454428
3.7031251,0.24128234
3.7035157,0.051128794
3.7039063,-0.19748904
3.7042969,0.69156933
3.7046876,-0.12015642
3.7050782,-0.33779401
3.7054688,0.40924746
3.7058594,-0.26475918
3.7062501,0.47644749
3.7066407,0.45588285
3.7070313,-0.30048743
3.7074219,0.36008754
3.7078126,-0.31122392
3.7082032,-0.057123899
3.7085938,0.70328742
3.7089844,-0.099460371
3.7093751,0.094772935
3.7097657,0.24845287
3.7101563,-0.29576749
3.7105469,0.25150573
3.7109376,0.43651706
3.7113282,-0.34301353
3.7117188,0.58234584
3.7121094,0.14710499
3.7125001,-0.86880803
3.7128907,0.73800409
3.7132813,-0.11054427
3.7136719,-0.18642725
3.7140626,0.88696373
3.7144532,-0.64653909
3.7148438,0.74064881
3.7152344,0.2607125
3.7156251,-1.2107525
3.7160157,1.261318
3.7164063,-0.34475189
3.7167969,-0.54348409
3.7171876,1.5144444
3.7175782,-1.0707905
3.7179688,0.14593807
3.7183594,0.53760356
3.7187501,-1.2013285
3.7191407,1.2501202
3.7195313,0.39868486
3.7199219,-1.0343601
3.7203126,1.2357762
3.7207032,-0.44902098
3.7210938,-0.67479789
3.7214844,1.6541941
3.7218751,-1.6087394
3.7222657,0.081624225
3.7226563,1.1364613
3.7230469,-1.3917795
3.7234376,1.6258327
3.7238282,-0.14568368
3.7242188,-1.167733
3.7246094,1.11584
3.7250001,-1.0475059
3.7253907,0.30197662
3.7257813,0.94418192
3.7261719,-0.8315348
3.7265626,0.74214846
3.7269532,-0.42491159
3.7273438,-0.75590014
3.7277344,0.89731014
3.7281251,-0.32775092
3.7285157,-0.15010914
3.7289063,0.40965307
3.7292969,-0.52570641
3.7296876,0.70196587
3.7300782,-0.45554745
3.7304688,-1.0504218
3.7308594,0.28295207
3.7312501,-0.42366984
3.7316407,0.12120517
3.7320313,0.6051513
3.7324219,-0.73824883
3.7328126,0.27653301
3.7332032,-0.44436163
3.7335938,-0.44021177
3.7339844,0.80805647
3.7343751,-0.49491978
3.7347657,-0.36515522
3.7351563,-0.18889907
3.7355469,-0.64026368
3.7359376,0.6719209
3.7363282,0.16524284
3.7367188,-0.48025554
3.7371094,-0.27756241
3.7375001,-1.2008832
