t,data
1.9796875,-0.46479064
1.9800782,0.1036578
1.9804688,1.1704323
1.9808594,0.96226078
1.98125,1.1090571
1.9816407,0.23493451
1.9820313,-0.20124006
1.9824219,0.49290532
1.9828125,1.3676741
1.9832032,1.3488349
1.9835938,0.43209508
1.9839844,-0.41143456
1.984375,1.1722108
1.9847657,0.54670149
1.9851563,1.83242
1.9855469,0.76466256
1.9859375,-0.19747002
1.9863282,1.4740225
1.9867188,0.15239014
1.9871094,1.7913954
1.9875,0.55987328
1.9878907,-1.1723561
1.9882813,1.8421738
1.9886719,1.6037713
1.9890625,1.5744697
1.9894532,2.1475892
1.9898438,-1.4967735
1.9902344,0.74378806
1.990625,1.9896796
1.9910157,1.2032923
1.9914063,2.4879715
1.9917969,-0.19821514
1.9921875,0.16932563
1.9925782,1.6986107
1.9929688,1.0573579
1.9933594,1.564168
1.99375,-0.043537535
1.9941407,-0.83721977
1.9945313,1.4660822
1.9949219,2.0564034
1.9953125,1.2334943
1.9957032,1.3506927
1.9960938,-1.3622288
1.9964844,1.3968436
1.996875,1.1148639
1.9972657,0.92690742
1.9976563,2.0931435
1.9980469,-1.4149916
1.9984375,1.547543
1.9988282,2.413784
1.9992188,0.43239927
1.9996094,0.73859066
2.0,-0.90199447
2.0003907,0.64964789
2.0007813,0.93217707
2.0011719,2.0602007
2.0015625,1.0409718
2.0019532,0.80342871
2.0023438,0.38533378
2.0027344,-1.2416596
2.003125,1.8370143
2.0035157,0.31392398
2.0039063,2.30127
2.0042969,1.0802763
2.0046875,-0.60552382
2.0050782,1.7825583
2.0054688,-1.1229106
2.0058594,0.37941921
2.00625,1.8017607
2.0066407,0.37848261
2.0070313,-0.37498751
2.0074219,1.6459725
2.0078125,-1.6833727
2.0082032,2.8607583
2.0085938,0.53497785
2.0089844,-0.25208798
2.009375,0.89835376
2.0097657,-1.1747792
2.0101563,1.5601785
2.0105469,0.98340172
2.0109375,0.49401546
2.0113282,-0.12640721
2.0117188,-1.4255601
2.0121094,0.081489876
2.0125,1.3697677
2.0128907,-0.4059366
2.0132813,0.95326096
2.0136719,-1.1830497
2.0140625,-1.209169
2.0144532,3.0424213
2.0148438,-0.83295417
2.0152344,0.36338776
2.015625,-0.264121
2.0160157,-1.4076111
2.0164063,1.7492554
2.0167969,1.5560114
2.0171875,-1.3596597
2.0175782,-0.98408806
2.0179688,-1.1472766
2.0183594,0.47601515
2.01875,1.6796732
2.0191407,1.6400311
2.0195313,-1.4827769
2.0199219,-1.9969966
2.0203125,-0.054878298
2.0207032,0.269566
2.0210938,2.296613
2.0214844,-0.88016355
2.021875,-1.6109406
2.0222657,1.4401929
2.0226563,-0.90950519
2.0230469,0.89628494
2.0234375,-0.23912148
2.0238282,-3.1752043
2.0242188,1.0416574
2.0246094,1.7828226
2.025,-0.01690799
2.0253907,0.63031119
2.0257813,-2.7087498
2.0261719,-2.0924177
2.0265625,2.9107733
2.0269532,-0.086346388
2.0273438,1.5906138
2.0277344,-1.1760975
2.028125,-2.8091254
2.0285157,2.116329
2.0289063,-1.2135915
2.0292969,0.26721859
2.0296875,0.035669178
2.0300782,-2.3005261
2.0304688,0.68687266
2.0308594,1.8488203
2.03125,-1.2723173
2.0316407,-0.7260077
2.0320313,-1.1044512
2.0324219,-1.5162513
2.0328125,1.2800922
2.0332032,1.1260883
2.0335938,-0.42663652
2.0339844,-1.2962041
2.034375,0.083670229
2.0347657,-2.051568
2.0351563,0.45638981
2.0355469,0.068001464
2.0359375,-0.39335102
2.0363282,0.79075307
2.0367188,-1.2593111
2.0371094,-0.46260011
2.0375,-1.5623765
2.0378907,1.5015438
2.0382813,-1.1346295
2.0386719,1.1545
2.0390625,-1.4006405
2.0394532,-2.4307528
2.0398438,0.94787806
2.0402344,-1.3737847
2.040625,1.2827854
2.0410157,0.1051219
2.0414063,-2.6684086
2.0417969,-0.80400145
2.0421875,-1.281485
2.0425782,-0.35167983
2.0429688,0.86751318
2.0433594,-1.5678558
2.04375,-1.1877682
2.0441407,-1.0479051
2.0445313,-0.010856312
2.0449219,-0.82682699
2.0453125,-1.6709459
2.0457032,-0.38772836
2.0460938,-1.371366
2.0464844,0.027430687
2.046875,0.23794909
2.0472657,-2.8772142
2.0476563,-0.93629098
2.0480469,-1.2068325
2.0484375,-1.2342336
2.0488282,1.2865634
2.0492188,-2.3347678
2.0496094,-2.3977284
2.05,0.8092609
2.0503907,-1.1961095
2.0507813,-0.2493183
2.0511719,-0.84044981
2.0515625,-3.6926012
2.0519532,0.015594292
2.0523438,0.42776567
2.0527344,-0.83759731
2.053125,0.054705068
2.0535157,-3.7104034
2.0539063,-1.5300608
2.0542969,1.6846263
2.0546875,-0.85526216
2.0550782,-0.66038042
2.0554688,-2.0784028
2.0558594,-2.8337667
2.05625,1.2799501
2.0566407,0.24543127
2.0570313,-1.8863151
2.0574219,-0.69824624
2.0578125,-2.7064497
2.0582032,-0.49562925
2.0585938,1.1687115
2.0589844,-1.3928205
2.059375,-1.6309967
2.0597657,-2.6322227
2.0601563,0.12037145
2.0605469,0.30628127
2.0609375,-0.93110591
2.0613282,-1.4718277
2.0617188,-1.3509088
2.0621094,-0.63141328
2.0625,-0.33519149
2.0628907,-0.55482864
2.0632813,-1.7686687
2.0636719,-1.0647893
2.0640625,-0.58880556
2.0644532,0.61761737
2.0648438,0.0017247349
2.0652344,-1.799602
2.065625,-2.5061402
2.0660157,-0.75407529
2.0664063,0.76918066
2.0667969,0.19367896
2.0671875,-0.50681639
2.0675782,-2.1317756
2.0679688,0.15842384
2.0683594,-0.1997211
2.06875,-1.8156106
2.0691407,0.23843768
2.0695313,-1.6022862
2.0699219,0.5724957
2.0703125,0.5049932
2.0707032,-1.4811965
2.0710938,-0.71362615
2.0714844,-1.7007546
2.071875,-0.085074633
2.0722657,0.26386565
2.0726563,0.81769478
2.0730469,-1.7424707
2.0734375,-1.1226821
2.0738282,0.23495966
2.0742188,-1.4549674
2.0746094,1.0613673
2.075,-1.7162378
2.0753907,-1.5697203
2.0757813,0.86427104
2.0761719,-0.61243892
2.0765625,0.33644822
2.0769532,-1.2335984
2.0773438,-2.4695091
2.0777344,-0.76844907
2.078125,1.2236899
2.0785157,-0.1020217
2.0789063,-0.83680665
2.0792969,-0.49282411
2.0796875,-2.6515479
2.0800782,0.79250801
2.0804688,0.78170466
2.0808594,-1.7796452
2.08125,0.05762155
2.0816407,-1.3355238
2.0820313,-0.37444636
2.0824219,0.76078463
2.0828125,-1.0986114
2.0832032,-1.0355084
2.0835938,0.072301999
2.0839844,-1.247746
2.084375,0.28343922
2.0847657,0.234936
2.0851563,-1.6511794
2.0855469,0.051003374
2.0859375,0.4591772
2.0863282,-0.50787854
2.0867188,0.093099192
2.0871094,-2.2158868
2.0875,-1.205025
2.0878907,3.1553431
2.0882813,-1.1457844
2.0886719,-0.82953668
2.0890625,-0.60412633
2.0894532,-2.2654154
2.0898438,2.4092741
2.0902344,0.8422612
2.090625,-1.6069684
2.0910157,-0.12978923
2.0914063,-1.3930781
2.0917969,-0.036684703
2.0921875,2.6375895
2.0925782,-0.32302937
2.0929688,-2.1236639
2.0933594,-0.99782109
2.09375,-0.015671257
2.0941407,2.0989833
2.0945313,0.75023466
2.0949219,-1.2662413
2.0953125,-2.5287206
2.0957032,1.1328962
2.0960938,1.408426
2.0964844,0.51953495
2.096875,0.51354831
2.0972657,-1.8115239
2.0976563,0.21267712
2.0980469,1.9084694
2.0984375,1.5310495
2.0988282,-0.30547491
2.0992188,-0.7393232
2.0996094,-1.1763449
2.1,2.7360811
2.1003907,0.63335645
2.1007813,-0.3857629
2.1011719,0.25280124
2.1015625,-0.55540562
2.1019532,2.2592611
2.1023438,0.77410448
2.1027344,-0.20145911
2.103125,0.68932867
2.1035157,-0.69333929
2.1039063,1.9790483
2.1042969,1.1016661
2.1046875,0.0048363847
2.1050782,0.25057152
2.1054688,-0.53514677
2.1058594,1.7953901
2.10625,0.75559664
2.1066407,0.0017835349
2.1070313,0.12122774
2.1074219,0.41928989
2.1078125,1.8056014
2.1082032,0.010197431
2.1085938,1.1624012
2.1089844,1.4798708
2.109375,0.61566293
2.1097657,0.78068614
2.1101563,0.26707333
2.1105469,-0.57274497
2.1109375,1.0736513
2.1113282,1.443054
2.1117188,1.0454162
2.1121094,1.0197327
2.1125,-1.3581029
2.1128907,-0.26357925
2.1132813,1.446636
2.1136719,1.1799657
2.1140625,3.2961335
2.1144532,-1.1630274
2.1148438,-0.76615107
2.1152344,1.1516309
2.115625,0.99132615
2.1160157,2.498363
2.1164063,1.0776781
2.1167969,-1.5214272
2.1171875,1.1783484
2.1175782,0.53994262
2.1179688,0.92944479
2.1183594,2.3904009
2.11875,-0.68007445
2.1191407,0.24796686
2.1195313,0.84712434
2.1199219,0.485708
2.1203125,1.8706424
2.1207032,0.87148732
2.1210938,-0.13375166
2.1214844,0.80144107
2.121875,1.1601365
2.1222657,0.043989904
2.1226563,0.88964605
2.1230469,0.37470728
2.1234375,-0.076985583
2.1238282,1.6514614
2.1242188,0.51844627
2.1246094,-0.24884462
2.125,0.91511637
2.1253907,-0.067848586
2.1257813,2.1768775
2.1261719,1.2549292
2.1265625,-0.011597067
2.1269532,0.57313514
2.1273438,0.16151914
2.1277344,2.0124698
2.128125,1.7619767
2.1285157,-0.12145476
2.1289063,0.72659254
2.1292969,-0.43590927
2.1296875,1.5148754
2.1300782,2.1259568
2.1304688,-0.16957146
2.1308594,0.24545771
2.13125,-0.23036695
2.1316407,2.1996009
2.1320313,3.1480947
2.1324219,0.33239567
2.1328125,-0.047389135
2.1332032,-0.15711273
2.1335938,0.05566483
2.1339844,3.783143
2.134375,1.552331
2.1347657,0.098354802
2.1351563,0.28840771
2.1355469,-1.0246614
2.1359375,2.7572856
2.1363282,1.4412494
2.1367188,0.23243159
2.1371094,0.41381711
2.1375,-0.33309335
2.1378907,2.2382438
2.1382813,1.642186
2.1386719,0.75511473
2.1390625,-0.0040964764
2.1394532,0.23795044
2.1398438,1.1204075
2.1402344,1.6095407
2.140625,1.4136212
2.1410157,-0.55470157
2.1414063,0.28549561
2.1417969,2.1219444
2.1421875,0.38951892
2.1425782,1.0177426
2.1429688,0.46649134
2.1433594,-0.58813274
2.14375,1.2130497
2.1441407,2.0984075
2.1445313,0.55828625
2.1449219,2.8186898
2.1453125,-0.77754843
2.1457032,-1.7030846
2.1460938,2.3532004
2.1464844,0.70777911
2.146875,2.4433846
2.1472657,1.1155229
2.1476563,-0.50836062
2.1480469,-0.17215508
2.1484375,0.32230487
2.1488282,0.35168517
2.1492188,1.5582026
2.1496094,1.1409878
2.15,-0.72488189
2.1503907,1.2871372
2.1507813,-0.33528709
2.1511719,1.2661166
2.1515625,0.96909952
2.1519532,0.11741204
2.1523438,-1.1501145
2.1527344,1.4711273
2.153125,0.88788927
2.1535157,0.31374252
2.1539063,2.1472857
2.1542969,-2.7443991
2.1546875,-1.2161262
2.1550782,1.0778005
2.1554688,0.41071242
2.1558594,2.1151309
2.15625,0.42614228
2.1566407,-3.1000071
2.1570313,0.0089473352
2.1574219,1.7576733
2.1578125,-0.054743424
2.1582032,1.8383942
2.1585938,-1.7592992
2.1589844,-1.0823941
2.159375,1.9222844
2.1597657,0.93764186
2.1601563,-0.8686164
2.1605469,-0.78865284
2.1609375,-1.6349373
2.1613282,0.33274508
2.1617188,2.2674804
2.1621094,0.86846578
2.1625,-1.377053
2.1628907,-0.90973544
2.1632813,-0.76780796
2.1636719,0.95827723
2.1640625,1.3033104
2.1644532,-1.4815154
2.1648438,-0.68928826
2.1652344,1.421499
2.165625,-0.58642542
2.1660157,0.56287485
2.1664063,-0.80358112
2.1667969,-3.4277472
2.1671875,2.0423775
2.1675782,1.1432601
2.1679688,0.46750873
2.1683594,0.048179314
2.16875,-2.256341
2.1691407,-1.0524713
2.1695313,1.8973678
2.1699219,-0.0053866133
2.1703125,0.77060425
2.1707032,-1.9984047
2.1710938,-0.06943059
2.1714844,1.563601
2.171875,-1.2219942
2.1722657,0.25028998
2.1726563,-2.6423848
2.1730469,-1.2355996
2.1734375,1.4670167
2.1738282,1.9870238
2.1742188,-0.70289743
2.1746094,-0.098654903
2.175,-3.3336201
2.1753907,-0.79416424
2.1757813,1.0936351
2.1761719,0.25518852
2.1765625,0.48137918
2.1769532,-0.030596962
2.1773438,-0.050128579
2.1777344,-1.9313079
2.178125,-0.28475615
2.1785157,-1.390784
2.1789063,0.44064552
2.1792969,1.9786725
2.1796875,-0.95480561
2.1800782,0.14600164
2.1804688,-1.6853287
2.1808594,-1.582936
2.18125,0.70687497
2.1816407,0.54491633
2.1820313,-1.3150641
2.1824219,-0.17957723
2.1828125,-2.3151076
2.1832032,-0.15737617
2.1835938,1.5003545
2.1839844,-2.3816252
2.184375,-0.05416714
2.1847657,-1.269646
2.1851563,-2.3002892
2.1855469,1.0211711
2.1859375,-1.1245793
2.1863282,-0.82820761
2.1867188,-0.56689483
2.1871094,-1.6691184
2.1875,-0.90438128
2.1878907,-0.68569452
2.1882813,-1.3129771
2.1886719,0.29630423
2.1890625,-0.35854137
2.1894532,-1.1388032
2.1898438,-1.0891683
2.1902344,-2.4037571
2.190625,-0.058113709
2.1910157,-0.13497162
2.1914063,-1.0999862
2.1917969,-0.34433115
2.1921875,-2.3920407
2.1925782,-1.4591303
2.1929688,0.19657697
2.1933594,0.36968043
2.19375,-1.6919067
2.1941407,-2.5463645
2.1945313,-1.155571
2.1949219,-0.64736295
2.1953125,0.8165831
2.1957032,-0.18531583
2.1960938,-3.2618089
2.1964844,-1.1549571
2.196875,-0.73065031
2.1972657,-1.1188611
2.1976563,1.9205499
2.1980469,-2.1275234
2.1984375,-2.416517
2.1988282,-0.25004649
2.1992188,-1.8281434
2.1996094,-0.0059678406
2.2,-0.87058389
2.2003907,-2.8993528
2.2007813,0.86446846
2.2011719,-0.60098314
2.2015625,-1.7993774
2.2019532,0.23819587
2.2023438,-3.5055914
2.2027344,-0.83832681
2.203125,1.1293603
2.2035157,-1.3788878
2.2039063,-0.29656741
2.2042969,-1.549263
2.2046875,-2.1848319
2.2050782,0.76891351
2.2054688,-0.48439723
2.2058594,-2.9987152
2.20625,0.75228089
2.2066407,-1.5496867
2.2070313,-0.23846337
2.2074219,1.3061841
2.2078125,-2.04989
2.2082032,-1.5863347
2.2085938,-0.4665935
2.2089844,-1.2314292
2.209375,1.1122744
2.2097657,0.7788533
2.2101563,-3.4091668
2.2105469,-0.03725183
2.2109375,0.065741971
2.2113282,-0.74367774
2.2117188,0.26560828
2.2121094,-2.0128162
2.2125,-1.7996953
2.2128907,1.3121984
2.2132813,-0.91785312
2.2136719,-0.10453638
2.2140625,0.064256072
2.2144532,-2.5039403
2.2148438,0.28477785
2.2152344,-0.49377674
2.215625,-0.61443961
2.2160157,-0.082734019
2.2164063,-0.49058625
2.2167969,-0.41606233
2.2171875,-0.71732461
2.2175782,-0.69532466
2.2179688,-1.2105799
2.2183594,-1.2002286
2.21875,0.11669545
2.2191407,-0.34442401
2.2195313,0.059469417
2.2199219,-0.28475672
2.2203125,-2.7045386
2.2207032,-0.48891297
2.2210938,0.70450956
2.2214844,-1.5857809
2.221875,0.78611207
2.2222657,-0.91465747
2.2226563,-1.9701807
2.2230469,1.2551422
2.2234375,-0.8835997
2.2238282,-1.3853106
2.2242188,0.47832429
2.2246094,-1.5408311
2.225,-0.15224819
2.2253907,0.90327096
2.2257813,-2.1793919
2.2261719,-0.098793864
2.2265625,0.3243475
2.2269532,-1.6057398
2.2273438,1.1818922
2.2277344,-1.4108245
2.228125,-1.4199672
2.2285157,1.1405492
2.2289063,-0.67289627
2.2292969,0.10809557
2.2296875,0.43397564
2.2300782,-3.0463271
2.2304688,-0.71348953
2.2308594,2.4672716
2.23125,-1.2236037
2.2316407,-0.52970773
2.2320313,-1.0239522
2.2324219,-2.051702
2.2328125,2.7060299
2.2332032,0.95859659
2.2335938,-2.5647464
2.2339844,0.50939959
2.234375,-1.4056051
2.2347657,0.40895185
2.2351563,2.7694235
2.2355469,-1.8290524
2.2359375,-1.3395252
2.2363282,-0.64310694
2.2367188,-0.55662298
2.2371094,2.5238266
2.2375,0.51387632
2.2378907,-2.4255867
2.2382813,-0.3209351
2.2386719,0.40724957
2.2390625,1.188795
2.2394532,2.3115451
2.2398438,-1.4398532
2.2402344,-0.88030934
2.240625,0.58410037
2.2410157,1.8555037
2.2414063,0.34527341
2.2417969,1.2529275
2.2421875,-1.6082308
2.2425782,-0.65280944
2.2429688,3.082216
2.2433594,-1.5581589
2.24375,1.6875876
2.2441407,-0.32808623
2.2445313,-0.41764092
2.2449219,2.7287073
2.2453125,0.031178579
2.2457032,0.59805059
2.2460938,0.054110706
2.2464844,-0.1248721
2.246875,2.2097085
2.2472657,0.55317324
2.2476563,-0.38256112
2.2480469,-0.30339569
2.2484375,-0.097372994
2.2488282,1.7811469
2.2492188,0.78710145
2.2496094,0.66938806
2.25,-0.24010727
2.2503907,0.66659772
2.2507813,0.79451811
2.2511719,0.74804217
2.2515625,2.6195946
2.2519532,0.69612563
2.2523438,0.73750949
2.2527344,0.33870879
2.253125,-0.80021876
2.2535157,0.96143103
2.2539063,1.2090678
2.2542969,0.96182352
2.2546875,1.3383179
2.2550782,-0.5851295
2.2554688,-0.44588304
2.2558594,0.78057039
2.25625,1.1436377
2.2566407,1.7762616
2.2570313,1.4047229
2.2574219,-0.3742165
2.2578125,0.18271866
2.2582032,0.97579968
2.2585938,1.357213
2.2589844,2.4443333
2.259375,-0.71842492
2.2597657,-0.63030499
2.2601563,2.3848557
2.2605469,-0.3261596
2.2609375,1.5383469
2.2613282,1.1680082
2.2617188,-2.1245368
2.2621094,2.3885384
2.2625,0.33327729
2.2628907,0.78573114
2.2632813,2.6460781
2.2636719,-2.1298556
2.2640625,1.1871581
2.2644532,2.1666758
2.2648438,-0.63010299
2.2652344,1.6009865
2.265625,-0.68515927
2.2660157,0.042299345
2.2664063,1.9810467
2.2667969,0.42010349
2.2671875,0.52434993
2.2675782,-0.14908224
2.2679688,0.23785189
2.2683594,1.7277312
2.26875,1.5187783
2.2691407,1.1796818
2.2695313,-0.48042947
2.2699219,0.18323895
2.2703125,2.2807207
2.2707032,1.444252
2.2710938,0.71235645
2.2714844,0.3938303
2.271875,-0.34044427
2.2722657,1.7036438
2.2726563,1.7577066
2.2730469,0.57499689
2.2734375,-0.09866292
2.2738282,-0.8657825
2.2742188,1.5941664
2.2746094,3.1786752
2.275,1.4668757
2.2753907,0.26997337
2.2757813,-0.89032173
2.2761719,0.27779117
2.2765625,2.511488
2.2769532,2.5828056
2.2773438,0.6955694
2.2777344,-0.43982255
2.278125,-0.085625172
2.2785157,1.7287047
2.2789063,1.5609422
2.2792969,0.74696672
2.2796875,0.043947097
2.2800782,-0.67755806
2.2804688,2.4085612
2.2808594,1.6394384
2.28125,0.44205672
2.2816407,1.6379898
2.2820313,-0.97501796
2.2824219,1.0590696
2.2828125,2.6099293
2.2832032,0.70472056
2.2835938,0.5097087
2.2839844,-0.537049
2.284375,2.2794166
2.2847657,-0.033264115
2.2851563,2.1185126
2.2855469,0.2678532
2.2859375,-1.0961819
2.2863282,2.0667646
2.2867188,0.71405721
2.2871094,1.7695737
2.2875,2.2637739
2.2878907,0.1748625
2.2882813,-1.057958
2.2886719,1.3137349
2.2890625,0.74520713
2.2894532,2.1841578
2.2898438,2.0749116
2.2902344,-1.1060941
2.290625,0.77044606
2.2910157,-0.64702708
2.2914063,-0.24067998
2.2917969,2.7880981
2.2921875,1.0865406
2.2925782,-0.37172952
2.2929688,0.84350574
2.2933594,-1.6895697
2.29375,1.7722306
2.2941407,1.6077557
2.2945313,1.3190868
2.2949219,-0.52679908
2.2953125,-1.0243464
2.2957032,0.87443864
2.2960938,-0.22863111
2.2964844,2.866468
2.296875,-0.55992609
2.2972657,-1.797029
2.2976563,0.068240955
2.2980469,0.056244776
2.2984375,1.0469486
2.2988282,1.8873924
2.2992188,-1.6935511
2.2996094,-1.3395902
2.3,1.5377228
2.3003907,0.84170747
2.3007813,-0.13797456
2.3011719,0.17385413
2.3015625,-0.59052259
2.3019532,-0.84954506
2.3023438,3.1702642
2.3027344,-1.0957624
2.303125,-1.6347628
2.3035157,0.51167411
2.3039063,-1.4106137
2.3042969,1.5250462
2.3046875,1.7523965
2.3050782,-1.8145862
2.3054688,-0.48056662
2.3058594,0.44340676
2.30625,-0.65063977
2.3066407,1.7395501
2.3070313,-0.75795388
2.3074219,-2.1973925
2.3078125,2.7770467
2.3082032,0.2014651
2.3085938,-1.2431633
2.3089844,0.38734305
2.309375,-3.6855743
2.3097657,0.355625
2.3101563,2.7450318
2.3105469,0.45903218
2.3109375,-0.58487827
2.3113282,-1.7523334
2.3117188,-1.8518598
2.3121094,0.97073972
2.3125,1.3388618
2.3128907,0.6358403
2.3132813,-0.7262243
2.3136719,-1.7016129
2.3140625,1.5775843
2.3144532,-1.2920748
2.3148438,-0.66371584
2.3152344,-0.70345372
2.315625,-1.2569438
2.3160157,1.1062186
2.3164063,2.062716
2.3167969,-1.2526649
2.3171875,-1.1161703
2.3175782,-1.4596708
2.3179688,-0.70352668
2.3183594,1.999301
2.31875,0.17134994
2.3191407,0.34476292
2.3195313,-1.8354733
2.3199219,-0.13312529
2.3203125,-0.22403577
2.3207032,-0.68638611
2.3210938,-0.23626135
2.3214844,-0.50362206
2.321875,-0.26974463
2.3222657,0.66355926
2.3226563,-0.31578329
2.3230469,-1.1034763
2.3234375,0.15683398
2.3238282,-2.3200343
2.3242188,1.2563584
2.3246094,-0.54500973
2.325,0.035409987
2.3253907,-0.88799745
2.3257813,-2.2025595
2.3261719,0.27797729
2.3265625,-0.77359176
2.3269532,-0.94826335
2.3273438,0.34167248
2.3277344,-1.983201
2.328125,-0.09005364
2.3285157,-0.66729891
2.3289063,-1.7009149
2.3292969,-0.010321707
2.3296875,-1.2384291
2.3300782,0.19373238
2.3304688,-1.0283237
2.3308594,-1.4179256
2.33125,-0.81141782
2.3316407,-0.25798976
2.3320313,-0.51744658
2.3324219,-0.91705012
2.3328125,-1.603
2.3332032,-1.7340053
2.3335938,-0.087970674
2.3339844,-0.15769336
2.334375,-0.54824245
2.3347657,-1.5581801
2.3351563,-2.7982085
2.3355469,-0.023616254
2.3359375,0.54364169
2.3363282,-0.43466535
2.3367188,-1.5030309
2.3371094,-2.072186
2.3375,-0.52683854
2.3378907,-0.079985231
2.3382813,-0.28024322
2.3386719,-1.9559264
2.3390625,-2.6315525
2.3394532,-0.38275486
2.3398438,0.44402882
2.3402344,-0.63820183
2.340625,-0.3460995
2.3410157,-3.6850247
2.3414063,-1.8479228
2.3417969,0.85107791
2.3421875,-0.64102697
2.3425782,-0.22704978
2.3429688,-2.385756
2.3433594,-1.7867851
2.34375,-0.42123854
2.3441407,0.33718076
2.3445313,-0.61751819
2.3449219,-2.7635207
2.3453125,-1.9881232
2.3457032,-0.13784128
2.3460938,-0.086061671
2.3464844,0.22832724
2.346875,-1.9115404
2.3472657,-1.7426476
2.3476563,-0.69920266
2.3480469,-0.32115662
2.3484375,-0.48219165
2.3488282,-0.29254472
2.3492188,-1.8311965
2.3496094,0.16760775
2.35,0.056740098
2.3503907,-1.1900272
2.3507813,-0.64875829
2.3511719,-2.3535385
2.3515625,-0.60709882
2.3519532,0.97631127
2.3523438,-0.71006495
2.3527344,-0.48167866
2.353125,-2.0137844
2.3535157,-0.95905733
2.3539063,1.8372238
2.3542969,-2.0112267
2.3546875,0.041744273
2.3550782,-1.5797108
2.3554688,-1.1380062
2.3558594,1.4396324
2.35625,-1.0238972
2.3566407,-0.28908294
2.3570313,-1.111156
2.3574219,-2.2028184
2.3578125,0.45004168
2.3582032,-0.20981565
2.3585938,-0.13826588
2.3589844,0.30399421
2.359375,-1.8433172
2.3597657,-0.64672536
2.3601563,-0.55140233
2.3605469,-0.61444843
2.3609375,-0.4794085
2.3613282,-0.38437098
2.3617188,-0.18098457
2.3621094,-0.6888907
2.3625,-0.51056397
2.3628907,-1.4418592
2.3632813,-1.03016
2.3636719,0.74654692
2.3640625,-1.2185222
2.3644532,-0.8355121
2.3648438,-0.12660798
2.3652344,-0.53898436
2.365625,0.47421375
2.3660157,-1.5881815
2.3664063,-0.61725605
2.3667969,0.17356858
2.3671875,0.18728857
2.3675782,-0.40285572
2.3679688,-0.58515555
2.3683594,-1.3536296
2.36875,-1.0699617
2.3691407,1.2111279
2.3695313,-0.050066158
2.3699219,-0.056462828
2.3703125,-1.6825523
2.3707032,-2.4489837
2.3710938,0.6832912
2.3714844,1.6934477
2.371875,0.034126863
2.3722657,-1.0674384
2.3726563,-1.6207924
2.3730469,-1.7726731
2.3734375,2.1572747
2.3738282,0.82689202
2.3742188,-1.7561358
2.3746094,-1.3731811
2.375,-0.90826309
2.3753907,0.91337115
2.3757813,1.927824
2.3761719,-0.99073344
2.3765625,-2.7780266
2.3769532,0.23663236
2.3773438,-0.17488927
2.3777344,1.2725751
2.378125,0.72198123
2.3785157,-1.5059859
2.3789063,0.082752213
2.3792969,0.068141505
2.3796875,-0.24300814
2.3800782,1.6260748
2.3804688,-1.6154611
2.3808594,-0.85134995
2.38125,2.4094753
2.3816407,-0.31139416
2.3820313,0.63366592
2.3824219,-0.67902339
2.3828125,-1.8438249
2.3832032,1.9485366
2.3835938,1.7293756
2.3839844,-0.09482342
2.384375,0.11318299
2.3847657,-0.4717384
2.3851563,0.39567748
2.3855469,1.6501343
2.3859375,0.38098577
2.3863282,-0.4102951
2.3867188,-0.22533828
2.3871094,0.92320555
2.3875,1.1910591
2.3878907,0.31475794
2.3882813,0.71563578
2.3886719,-0.88062167
2.3890625,0.55949324
2.3894532,2.077579
2.3898438,-0.55497104
2.3902344,1.9446661
2.390625,-1.5760384
2.3910157,1.2819664
2.3914063,1.9484341
2.3917969,-1.2017808
2.3921875,2.2257361
2.3925782,-1.0578136
2.3929688,0.45052847
2.3933594,2.230649
2.39375,-0.7490747
2.3941407,1.1612804
2.3945313,1.6204958
2.3949219,-0.51338851
2.3953125,0.78996563
2.3957032,1.1598701
2.3960938,-0.55009031
2.3964844,1.9212197
2.396875,0.14684987
2.3972657,0.444646
2.3976563,1.5943353
2.3980469,-0.95643443
2.3984375,1.7393663
2.3988282,0.63128781
2.3992188,-0.090459824
2.3996094,1.7625902
2.4,0.23808697
2.4003907,0.63739634
2.4007813,2.6285336
2.4011719,-0.38918757
2.4015625,0.72917426
2.4019532,0.85701436
2.4023438,-0.45644069
2.4027344,2.8547125
2.403125,0.98273116
2.4035157,0.20635352
2.4039063,0.387398
2.4042969,-1.2267535
2.4046875,1.2056926
2.4050782,1.89003
2.4054688,1.4703513
2.4058594,-0.10528705
2.40625,-0.89024997
2.4066407,0.94870836
2.4070313,1.8887552
2.4074219,1.216792
2.4078125,0.41870573
2.4082032,-0.54225123
2.4085938,0.37706327
2.4089844,1.6106927
2.409375,1.7130558
2.4097657,1.2415783
2.4101563,-0.86400199
2.4105469,-0.20814493
2.4109375,1.7051445
2.4113282,1.3833258
2.4117188,1.8487557
2.4121094,-0.50071895
2.4125,-0.30761838
2.4128907,1.8231484
2.4132813,0.68697977
2.4136719,1.2810254
2.4140625,0.45162511
2.4144532,-0.16940489
2.4148438,1.9506892
2.4152344,1.1488249
2.415625,0.35645646
2.4160157,1.0134578
2.4164063,-1.2761316
2.4167969,1.9310217
2.4171875,2.5745902
2.4175782,0.66164267
2.4179688,0.29328623
2.4183594,-0.056066193
2.41875,0.40873203
2.4191407,2.7983937
2.4195313,2.1205378
2.4199219,-0.32495901
2.4203125,1.1084751
2.4207032,0.3974992
2.4210938,0.92980677
2.4214844,2.0581646
2.421875,0.32026622
2.4222657,0.21549635
2.4226563,0.9908213
2.4230469,1.2697365
2.4234375,0.65770757
