t,data
0.82812501,2.2081666
0.82851564,1.6551691
0.82890626,1.2009859
0.82929689,1.4741315
0.82968751,2.0609112
0.83007814,2.0289562
0.83046876,2.7816381
0.83085939,2.8058782
0.83125001,2.5192137
0.83164064,2.8471882
0.83203126,2.4130864
0.83242189,2.4168193
0.83281251,2.6058207
0.83320314,2.5126214
0.83359376,2.9226696
0.83398439,3.8415809
0.83437501,3.3708122
0.83476564,3.4033036
0.83515626,3.4108019
0.83554689,3.124511
0.83593751,3.283371
0.83632814,3.2148879
0.83671876,3.5828352
0.83710939,4.1434984
0.83750001,4.0053916
0.83789064,4.2168565
0.83828126,3.8631334
0.83867189,3.7353182
0.83906251,4.1406932
0.83945314,3.8925533
0.83984376,4.343318
0.84023439,4.5674171
0.84062501,4.395988
0.84101564,4.5986328
0.84140626,4.7437277
0.84179689,4.6268616
0.84218751,3.9047019
0.84257814,5.0593643
0.84296876,5.1455884
0.84335939,4.6178088
0.84375001,6.0235658
0.84414064,4.8163176
0.84453126,4.8422289
0.84492189,5.7480173
0.84531251,4.5431786
0.84570314,5.0501089
0.84609376,5.9088135
0.84648439,5.3949161
0.84687501,5.9337869
0.84726564,6.3759327
0.84765626,5.3205795
0.84804689,5.6453104
0.84843751,5.8786783
0.84882814,5.3347263
0.84921876,6.386754
0.84960939,6.3727674
0.85000001,6.1739388
0.85039064,6.7960835
0.85078126,5.9467144
0.85117189,5.6137161
0.85156251,6.8710136
0.85195314,6.2949243
0.85234376,5.9994125
0.85273439,7.3671246
0.85312501,6.5494404
0.85351564,6.5512419
0.85390626,7.0382485
0.85429689,5.7531805
0.85468751,6.5903339
0.85507814,7.3469491
0.85546876,6.6820984
0.85585939,7.1236787
0.85625001,7.5284233
0.85664064,6.6222115
0.85703126,6.854804
0.85742189,7.1348138
0.85781251,6.9831142
0.85820314,7.8164549
0.85859376,7.4050031
0.85898439,7.2857389
0.85937501,7.8494539
0.85976564,7.0498214
0.86015626,7.6388216
0.86054689,7.9144721
0.86093751,7.2924452
0.86132814,8.3028765
0.86171876,7.6780844
0.86210939,7.4360433
0.86250001,8.2390575
0.86289064,8.2649517
0.86328126,7.6613026
0.86367189,7.7521653
0.86406251,7.9665432
0.86445314,8.1366987
0.86484376,8.5580215
0.86523439,8.3868694
0.86562501,8.1191692
0.86601564,7.8577948
0.86640626,8.3293171
0.86679689,7.9818449
0.86718751,8.8654003
0.86757814,8.8006124
0.86796876,8.5094261
0.86835939,9.1033239
0.86875001,7.972435
0.86914064,8.2937155
0.86953126,9.0457726
0.86992189,8.1548367
0.87031251,9.2424603
0.87070314,9.1376305
0.87109376,8.3888607
0.87148439,9.5670471
0.87187501,8.5513487
0.87226564,8.4304762
0.87265626,9.0017929
0.87304689,9.3089981
0.87343751,9.2283182
0.87382814,9.2668171
0.87421876,8.6760559
0.87460939,8.4936066
0.87500001,9.5457306
0.87539064,8.5484095
0.87578126,9.861021
0.87617189,9.6553688
0.87656251,8.6586227
0.87695314,9.90028
0.87734376,8.8894968
0.87773439,9.1564007
0.87812501,10.401428
0.87851564,8.2521057
0.87890626,9.3401031
0.87929689,9.7462454
0.87968751,7.8543901
0.88007814,10.035254
0.88046876,9.8363676
0.88085939,9.606123
0.88125001,9.8088369
0.88164064,8.9115906
0.88203126,8.2122288
0.88242189,9.3746996
0.88281251,9.3957806
0.88320314,9.7947235
0.88359376,11.138676
0.88398439,9.4295616
0.88437501,8.7705936
0.88476564,8.8222218
0.88515626,8.2693806
0.88554689,10.098858
0.88593751,10.362778
0.88632814,10.261775
0.88671876,10.137754
0.88710939,9.3914871
0.88750001,8.6117983
0.88789064,8.7423105
0.88828126,9.6283073
0.88867189,9.8904362
0.88906251,9.8099918
0.88945314,10.680343
0.88984376,9.6911983
0.89023439,9.8349667
0.89062501,8.7274666
0.89101564,8.8298168
0.89140626,9.2103815
0.89179689,9.7024078
0.89218751,10.262707
0.89257814,9.4937162
0.89296876,10.01246
0.89335939,9.888876
0.89375001,8.1690388
0.89414064,9.2137165
0.89453126,9.4744625
0.89492189,9.1751633
0.89531251,10.074957
0.89570314,10.022946
0.89609376,9.8235836
0.89648439,9.654418
0.89687501,9.3065348
0.89726564,8.3317871
0.89765626,9.2099781
0.89804689,9.1830044
0.89843751,9.0237331
0.89882814,10.386532
0.89921876,9.3998184
0.89960939,9.5903072
0.90000001,8.7385273
0.90039064,8.5681629
0.90078126,9.2338047
0.90117189,8.7359924
0.90156251,8.9014816
0.90195314,10.320192
0.90234376,9.321249
0.90273439,8.8675728
0.90312501,9.0004711
0.90351564,8.463645
0.90390626,8.8413181
0.90429689,8.2237549
0.90468751,8.8822041
0.90507814,8.8091717
0.90546876,9.4470139
0.90585939,8.9701204
0.90625001,8.5172462
0.90664064,8.8552694
0.90703126,7.9067869
0.90742189,7.4021769
0.90781251,9.111764
0.90820314,8.9329777
0.90859376,8.7882175
0.90898439,9.8617649
0.90937501,7.8934083
0.90976564,7.6968031
0.91015626,7.8400526
0.91054689,7.6586094
0.91093751,7.7893515
0.91132814,9.6644421
0.91171876,8.4881649
0.91210939,8.8382378
0.91250001,7.7394032
0.91289064,6.6394234
0.91328126,8.039032
0.91367189,7.6108351
0.91406251,9.2572689
0.91445314,8.7879105
0.91484376,7.8554139
0.91523439,7.713089
0.91562501,6.9273691
0.91601564,6.8086033
0.91640626,7.792448
0.91679689,8.4827385
0.91718751,7.929615
0.91757814,7.8743296
0.91796876,6.865243
0.91835939,6.6482668
0.91875001,6.9030313
0.91914064,7.9693871
0.91953126,7.1004782
0.91992189,7.6718178
0.92031251,7.3241539
0.92070314,6.0874848
0.92109376,7.1347542
0.92148439,6.6717834
0.92187501,8.1673126
0.92226564,6.7820954
0.92265626,6.7059803
0.92304689,6.058012
0.92343751,5.1640167
0.92382814,7.0635967
0.92421876,7.3428674
0.92460939,7.4865985
0.92500001,6.8709989
0.92539064,6.240416
0.92578126,4.0920753
0.92617189,6.2520227
0.92656251,6.2423067
0.92695314,6.8940706
0.92734376,7.6189809
0.92773439,5.8152442
0.92812501,5.2111349
0.92851564,4.9538422
0.92890626,5.1256189
0.92929689,6.3237715
0.92968751,6.2020683
0.93007814,5.7134991
0.93046876,5.623909
0.93085939,4.3309841
0.93125001,4.9739695
0.93164064,5.9256926
0.93203126,4.9701433
0.93242189,6.0761447
0.93281251,4.6609802
0.93320314,3.8807964
0.93359376,4.7546768
0.93398439,5.0849805
0.93437501,4.9027052
0.93476564,5.6911058
0.93515626,4.2867947
0.93554689,3.5072796
0.93593751,4.0344286
0.93632814,3.8463902
0.93671876,4.5031633
0.93710939,4.9336948
0.93750001,5.053205
0.93789064,2.830687
0.93828126,3.5199158
0.93867189,3.0212219
0.93906251,3.988894
0.93945314,4.3320646
0.93984376,4.432271
0.94023439,3.6248975
0.94062501,2.8057623
0.94101564,2.730535
0.94140626,2.1794224
0.94179689,3.0312018
0.94218751,3.8141088
0.94257814,3.500761
0.94296876,3.154963
0.94335939,2.8071229
0.94375001,2.4199004
0.94414064,1.8152027
0.94453126,2.5175602
0.94492189,2.2245033
0.94531251,2.2124557
0.94570314,2.8772492
0.94609376,2.4486041
0.94648439,2.2639756
0.94687501,2.4042964
0.94726564,1.5143495
0.94765626,0.724594
0.94804689,1.3036731
0.94843751,1.9075162
0.94882814,2.2085848
0.94921876,2.3830466
0.94960939,1.7863847
0.95000001,1.3433644
0.95039064,0.62417924
0.95078126,0.25754488
0.95117189,1.4973629
0.95156251,1.1819526
0.95195314,1.5496895
0.95234376,1.8680432
0.95273439,0.49786586
0.95312501,0.55783075
0.95351564,0.9198643
0.95390626,-0.63573647
0.95429689,0.71992117
0.95468751,1.1606452
0.95507814,-1.0266396
0.95546876,1.8752444
0.95585939,0.6204105
0.95625001,0.39399743
0.95664064,0.58737016
0.95703126,-2.0996568
0.95742189,-0.14137846
0.95781251,-1.01309
0.95820314,0.17749956
0.95859376,1.6831547
0.95898439,-0.72943991
0.95937501,0.46663833
0.95976564,-1.5902257
0.96015626,-2.4196272
0.96054689,-0.61857784
0.96093751,-1.6780076
0.96132814,-0.00070258975
0.96171876,1.3500032
0.96210939,-1.0336627
0.96250001,-1.2863156
0.96289064,-1.6759636
0.96328126,-3.7735994
0.96367189,-1.0252782
0.96406251,-0.88680363
0.96445314,-0.93949068
0.96484376,1.0700951
0.96523439,-3.0550346
0.96562501,-2.4913418
0.96601564,-2.0700629
0.96640626,-4.5677061
0.96679689,-0.20676538
0.96718751,-1.1767559
0.96757814,-2.7681279
0.96796876,0.08053869
0.96835939,-4.5276985
0.96875001,-3.5070291
0.96914064,-1.5575206
0.96953126,-3.8969629
0.96992189,-1.7843641
0.97031251,-1.4870032
0.97070314,-4.4577975
0.97109376,-2.3318586
0.97148439,-3.0169821
0.97187501,-4.6034479
0.97226564,-2.0428939
0.97265626,-3.4392548
0.97304689,-3.7183495
0.97343751,-2.767787
0.97382814,-4.3532619
0.97421876,-3.5210686
0.97460939,-2.9718094
0.97500001,-4.2814403
0.97539064,-3.7893963
0.97578126,-3.1864843
0.97617189,-5.0766001
0.97656251,-4.0890164
0.97695314,-3.4416597
0.97734376,-5.1148582
0.97773439,-3.6181312
0.97812501,-3.9445133
0.97851564,-5.4584441
0.97890626,-3.9302034
0.97929689,-4.7155161
0.97968751,-5.5238667
0.98007814,-3.8070443
0.98046876,-5.1911001
0.98085939,-4.7076316
0.98125001,-4.1853018
0.98164064,-5.655385
0.98203126,-5.0126343
0.98242189,-6.0227098
0.98281251,-5.3165464
0.98320314,-4.6248264
0.98359376,-5.4167137
0.98398439,-4.6086698
0.98437501,-5.6073742
0.98476564,-6.9085569
0.98515626,-5.6902266
0.98554689,-6.0692945
0.98593751,-5.6852522
0.98632814,-4.8071175
0.98671876,-5.9908051
0.98710939,-5.7697487
0.98750001,-6.2396159
0.98789064,-6.854331
0.98828126,-6.4110723
0.98867189,-5.3663273
0.98906251,-6.0955505
0.98945314,-5.4695177
0.98984376,-6.4368086
0.99023439,-7.1638079
0.99062501,-6.0560913
0.99101564,-7.0955648
0.99140626,-6.202692
0.99179689,-5.7650614
0.99218751,-7.4862618
0.99257814,-5.7875195
0.99296876,-6.6767769
0.99335939,-7.0218029
0.99375001,-6.8765926
0.99414064,-6.5779138
0.99453126,-7.1261139
0.99492189,-7.0112038
0.99531251,-6.8432379
0.99570314,-7.4747176
0.99609376,-6.5305047
0.99648439,-7.3114777
0.99687501,-7.2565551
0.99726564,-7.0569816
0.99765626,-8.0369596
0.99804689,-7.1351366
0.99843751,-7.5777726
0.99882814,-7.327076
0.99921876,-6.4279451
0.99960939,-7.9858232
1.0,-7.7389779
1.0003906,-7.0963268
1.0007813,-8.1023607
1.0011719,-7.4195051
1.0015625,-7.4911795
1.0019531,-7.9152832
1.0023438,-7.4249344
1.0027344,-7.7891927
1.003125,-8.5654211
1.0035156,-7.5737815
1.0039063,-7.7034397
1.0042969,-8.1005116
1.0046875,-7.7821245
1.0050781,-8.0822172
1.0054688,-8.8616943
1.0058594,-7.8349257
1.00625,-8.3661804
1.0066406,-8.2565956
1.0070313,-7.5552006
1.0074219,-8.3314743
1.0078125,-8.5464954
1.0082031,-8.4625835
1.0085938,-9.0606947
1.0089844,-8.3241901
1.009375,-8.4655495
1.0097656,-9.1062088
1.0101563,-7.850563
1.0105469,-8.6817522
1.0109375,-8.84904
1.0113281,-8.0260677
1.0117188,-9.4451637
1.0121094,-8.7527504
1.0125,-8.3807726
1.0128906,-9.5185728
1.0132813,-8.2025299
1.0136719,-8.2747612
1.0140625,-9.5450172
1.0144531,-8.6787224
1.0148438,-9.4699707
1.0152344,-9.412838
1.015625,-8.2200489
1.0160156,-8.4036827
1.0164063,-8.6710377
1.0167969,-9.2641592
1.0171875,-9.5536728
1.0175781,-10.049352
1.0179688,-8.841898
1.0183594,-8.2883129
1.01875,-8.6590624
1.0191406,-8.3601933
1.0195313,-9.8097162
1.0199219,-9.5618305
1.0203125,-9.5711708
1.0207031,-10.228725
1.0210938,-8.4802704
1.0214844,-9.0403585
1.021875,-8.4082899
1.0222656,-8.4361916
1.0226563,-9.706995
1.0230469,-9.278614
1.0234375,-10.288151
1.0238281,-10.014285
1.0242188,-8.9450598
1.0246094,-8.4786968
1.025,-8.8389664
1.0253906,-8.6459646
1.0257813,-9.1792479
1.0261719,-9.8161888
1.0265625,-9.4867773
1.0269531,-9.6415644
1.0273438,-9.1895018
1.0277344,-8.5946636
1.028125,-8.7463741
1.0285156,-9.0581169
1.0289063,-9.3555794
1.0292969,-8.7925663
1.0296875,-9.3791676
1.0300781,-8.8931561
1.0304688,-8.6917696
1.0308594,-10.005032
1.03125,-8.8229246
1.0316406,-8.8361931
1.0320313,-8.8764544
1.0324219,-8.3472776
1.0328125,-9.1239815
1.0332031,-9.5844994
1.0335938,-8.8405533
1.0339844,-9.2689314
1.034375,-9.077116
1.0347656,-8.5241547
1.0351563,-9.0910988
1.0355469,-8.358223
1.0359375,-8.8725824
1.0363281,-9.5078001
1.0367188,-8.6013603
1.0371094,-9.3199463
1.0375,-8.8318434
1.0378906,-7.8577232
1.0382813,-8.6282902
1.0386719,-8.3712292
1.0390625,-8.7006207
1.0394531,-9.4758406
1.0398438,-8.8588905
1.0402344,-8.5551758
1.040625,-8.5668678
1.0410156,-7.7625299
1.0414063,-8.1099424
1.0417969,-8.4463501
1.0421875,-8.0714226
1.0425781,-8.9739847
1.0429688,-8.8014059
1.0433594,-8.5243378
1.04375,-8.617033
1.0441406,-7.435286
1.0445313,-7.5607147
1.0449219,-8.3057556
1.0453125,-8.2612019
1.0457031,-8.8151798
1.0460938,-8.8402853
1.0464844,-7.9922218
1.046875,-7.8111882
1.0472656,-7.6698618
1.0476563,-7.4421902
1.0480469,-7.9202871
1.0484375,-8.0348148
1.0488281,-8.448184
1.0492188,-8.6138315
1.0496094,-8.0327692
1.05,-7.5628328
1.0503906,-7.0817451
1.0507813,-7.1109858
1.0511719,-7.9200659
1.0515625,-7.7570572
1.0519531,-7.8656282
1.0523438,-8.1235647
1.0527344,-7.1583948
1.053125,-7.4326906
1.0535156,-7.4082813
1.0539063,-6.8224401
1.0542969,-7.3174543
1.0546875,-7.3728685
1.0550781,-7.3373227
1.0554688,-7.5236015
1.0558594,-7.2930393
1.05625,-6.8462338
1.0566406,-6.6526995
1.0570313,-6.4981689
1.0574219,-6.7916737
1.0578125,-7.0507517
1.0582031,-7.2242832
1.0585938,-7.1207476
1.0589844,-6.2917619
1.059375,-6.1204553
1.0597656,-6.2241297
1.0601563,-6.2235909
1.0605469,-6.8419027
1.0609375,-6.8594761
1.0613281,-6.5083742
1.0617188,-6.3423996
1.0621094,-5.7657423
1.0625,-5.5061588
1.0628906,-5.8886223
1.0632813,-6.2731476
1.0636719,-6.2715364
1.0640625,-5.9743233
1.0644531,-6.0430803
1.0648438,-5.5085354
1.0652344,-5.6562214
1.065625,-5.546876
1.0660156,-5.1951561
1.0664063,-5.3041859
1.0667969,-5.4652681
1.0671875,-5.5913906
1.0675781,-5.1843185
1.0679688,-5.3001108
1.0683594,-5.2116346
1.06875,-4.8626451
1.0691406,-4.7634492
1.0695313,-4.4673519
1.0699219,-4.3752794
1.0703125,-4.9214354
1.0707031,-5.0272207
1.0710938,-4.7506714
1.0714844,-4.5307174
1.071875,-4.2667322
1.0722656,-3.975889
1.0726563,-3.9360347
1.0730469,-3.940675
1.0734375,-4.1857681
1.0738281,-4.4589667
1.0742188,-4.379879
1.0746094,-3.9243045
1.075,-3.5358095
1.0753906,-3.3755999
1.0757813,-3.1703072
1.0761719,-3.6793087
1.0765625,-3.4644713
1.0769531,-3.9640641
1.0773438,-3.8592236
1.0777344,-3.3701186
1.078125,-3.4007783
1.0785156,-2.8349791
1.0789063,-2.5047078
1.0792969,-2.5750861
1.0796875,-3.2911217
1.0800781,-2.9430614
1.0804688,-3.7700574
1.0808594,-2.9958797
1.08125,-2.001647
1.0816406,-2.574091
1.0820313,-1.2670735
1.0824219,-2.2812538
1.0828125,-3.0539446
1.0832031,-2.6672606
1.0835938,-3.4639769
1.0839844,-1.9912288
1.084375,-0.97722363
1.0847656,-1.497052
1.0851563,-1.2502723
1.0855469,-2.0075917
1.0859375,-2.9750488
1.0863281,-2.4048295
1.0867188,-1.9898145
1.0871094,-1.5921762
1.0875,-0.4660942
1.0878906,-0.75066018
1.0882813,-1.0803359
1.0886719,-1.3279892
1.0890625,-2.2431705
1.0894531,-1.7221487
1.0898438,-0.93196768
1.0902344,-0.88040853
1.090625,-0.13827883
1.0910156,0.0080337003
1.0914063,-0.49287328
1.0917969,-0.61436957
1.0921875,-1.1340653
1.0925781,-1.0552833
1.0929688,-0.00568299
1.0933594,-0.30394119
1.09375,0.13822778
1.0941406,0.407518
1.0945313,-0.11930203
1.0949219,0.58984894
1.0953125,0.38216138
1.0957031,0.03676109
1.0960938,-0.054111596
1.0964844,0.0068491399
1.096875,0.37654096
1.0972656,0.94376945
1.0976563,1.2197967
1.0980469,0.9830547
1.0984375,0.66799831
1.0988281,0.59125799
1.0992188,0.71163034
1.0996094,0.84027946
1.1,0.95143402
1.1003906,1.5518829
1.1007813,1.4293556
1.1011719,1.6033598
1.1015625,1.4519794
1.1019531,1.2805121
1.1023438,1.9697435
1.1027344,1.531103
1.103125,1.4661735
1.1035156,1.8896321
1.1039063,1.9486418
1.1042969,2.3329911
1.1046875,2.390594
1.1050781,2.2116272
1.1054688,2.124064
1.1058594,1.9998621
1.10625,2.31214
1.1066406,2.5420496
1.1070313,2.9077513
1.1074219,3.122432
1.1078125,2.8199627
1.1082031,2.4946971
1.1085938,2.6172826
1.1089844,2.5007234
1.109375,2.8368139
1.1097656,3.7110105
1.1101563,3.5239472
1.1105469,3.3781505
1.1109375,3.4884541
1.1113281,2.8660395
1.1117188,3.0214212
1.1121094,3.7733018
1.1125,3.4981761
1.1128906,4.027667
1.1132813,4.2246838
1.1136719,3.5732088
1.1140625,3.8195877
1.1144531,3.9967129
1.1148438,3.8611827
1.1152344,4.3471642
1.115625,4.2082877
1.1160156,4.1089754
1.1164063,4.66504
1.1167969,4.5314083
1.1171875,4.4598255
1.1175781,4.6311798
1.1179688,4.3446569
1.1183594,4.6640382
1.11875,4.7243671
1.1191406,4.669539
1.1195313,5.1477795
1.1199219,5.1256132
1.1203125,5.0424728
1.1207031,5.2876034
1.1210938,5.0136299
1.1214844,4.9029822
1.121875,5.3784685
1.1222656,5.3636732
1.1226563,5.567513
1.1230469,5.5378857
1.1234375,5.4595613
1.1238281,5.4476466
1.1242188,5.9008141
1.1246094,5.6670337
1.125,5.5309176
1.1253906,6.1558695
1.1257813,5.582839
1.1261719,5.7984247
1.1265625,6.1790762
1.1269531,5.6704664
1.1273438,6.4914641
1.1277344,6.476387
1.128125,5.8069286
1.1285156,5.9978533
1.1289063,6.1671638
1.1292969,6.1771111
1.1296875,6.9603252
1.1300781,6.8286653
1.1304688,6.5510502
1.1308594,6.8244591
1.13125,6.3306446
1.1316406,6.3689127
1.1320313,6.7090206
1.1324219,6.5879307
1.1328125,7.3421268
1.1332031,7.6171799
1.1335938,6.7925968
1.1339844,7.057395
1.134375,6.6363382
1.1347656,6.987607
1.1351563,7.7241869
1.1355469,6.9259191
1.1359375,7.4142618
1.1363281,7.5708742
1.1367188,7.3497624
1.1371094,7.4022503
1.1375,7.4991198
1.1378906,7.2306461
1.1382813,7.3644295
1.1386719,7.66782
1.1390625,7.1344895
1.1394531,7.849678
1.1398438,8.0968781
1.1402344,7.7020273
1.140625,7.7115245
1.1410156,8.3184814
1.1414063,7.2177324
1.1417969,7.7040849
1.1421875,7.9903369
1.1425781,8.1296997
1.1429688,8.5784168
1.1433594,7.7968225
1.14375,8.6275063
1.1441406,8.6912537
1.1445313,7.1511078
1.1449219,8.5649614
1.1453125,7.9436321
1.1457031,7.0444469
1.1460938,10.8059
1.1464844,7.1948214
1.146875,9.0534458
1.1472656,10.124441
1.1476563,5.7483759
1.1480469,8.6164742
1.1484375,8.1192617
1.1488281,7.7964954
1.1492188,10.705487
1.1496094,9.2507153
1.15,7.4252281
1.1503906,10.127257
1.1507813,6.0822411
1.1511719,8.68223
1.1515625,9.1535816
1.1519531,7.3232059
1.1523438,11.281658
1.1527344,8.0057497
1.153125,8.3591423
1.1535156,10.124363
1.1539063,6.9938531
1.1542969,8.5522881
1.1546875,9.4499779
1.1550781,8.0173092
1.1554688,9.8353672
1.1558594,9.5557652
1.15625,7.8625069
1.1566406,10.585342
1.1570313,7.7750354
1.1574219,7.8215694
1.1578125,9.8895674
1.1582031,7.5008941
1.1585938,9.429945
1.1589844,10.35959
1.159375,7.7477036
1.1597656,10.291213
1.1601563,9.7232151
1.1605469,6.4263659
1.1609375,10.442328
1.1613281,8.2313519
1.1617188,8.1237183
1.1621094,10.794385
1.1625,8.9894829
1.1628906,8.9632568
1.1632813,9.5222874
1.1636719,8.4164629
1.1640625,8.1234941
1.1644531,9.2496691
1.1648438,8.1425476
1.1652344,10.114994
1.165625,9.506134
1.1660156,8.7794027
1.1664063,9.3807945
1.1667969,8.886713
1.1671875,8.1526842
1.1675781,9.1314602
1.1679688,8.3274937
1.1683594,9.0608311
1.16875,10.177022
1.1691406,8.9911537
1.1695313,9.2825432
1.1699219,9.0771933
1.1703125,7.1737347
1.1707031,8.0200214
1.1710938,9.1866035
1.1714844,8.6734285
1.171875,10.527075
1.1722656,9.6624908
1.1726563,8.3018379
1.1730469,8.333581
1.1734375,7.7004266
1.1738281,7.4313812
1.1742188,9.5624428
1.1746094,9.369874
1.175,9.3678684
1.1753906,9.6879749
1.1757813,7.2171688
1.1761719,7.6422186
1.1765625,7.8608208
1.1769531,8.1744766
1.1773438,9.5427637
1.1777344,8.7630005
1.178125,8.952816
1.1785156,8.1180325
1.1789063,7.2147636
1.1792969,7.5759716
1.1796875,8.7055845
1.1800781,8.753274
1.1804688,8.7930794
1.1808594,8.08745
1.18125,7.670927
1.1816406,7.5261145
1.1820313,8.072834
1.1824219,8.3612309
1.1828125,7.5071139
1.1832031,8.5305691
1.1835938,7.1011972
1.1839844,7.4104052
1.184375,8.1764145
1.1847656,8.5676079
1.1851563,8.343833
1.1855469,7.8220878
1.1859375,6.9003658
1.1863281,6.1774712
1.1867188,7.8202972
1.1871094,8.0031414
1.1875,9.1429787
1.1878906,8.0808897
1.1882813,7.2689171
1.1886719,6.0297413
1.1890625,5.8923011
1.1894531,7.157867
1.1898438,7.9188347
1.1902344,8.1354504
1.190625,8.0964203
1.1910156,6.6950455
1.1914063,5.9363642
1.1917969,6.8640509
1.1921875,6.4678521
1.1925781,7.4221964
1.1929688,7.563796
1.1933594,6.6809459
1.19375,6.3296738
1.1941406,6.3068113
1.1945313,6.5221109
1.1949219,7.1123018
1.1953125,7.184864
1.1957031,5.7918725
1.1960938,6.1169958
1.1964844,5.7579746
1.196875,6.6349883
1.1972656,7.4084392
1.1976563,6.3907132
1.1980469,6.8413391
1.1984375,5.4166079
1.1988281,5.0968046
1.1992188,6.0089598
1.1996094,6.0728927
1.2,6.0392227
1.2003906,7.5198822
1.2007813,4.5796547
1.2011719,4.7363286
1.2015625,5.5619774
1.2019531,4.6445961
1.2023438,6.1448517
1.2027344,6.3597841
1.203125,5.0012217
1.2035156,5.2119284
1.2039063,5.2557268
1.2042969,3.6682644
1.2046875,5.4471684
1.2050781,5.3124647
1.2054688,4.8759823
1.2058594,5.6210108
1.20625,4.4834199
1.2066406,4.8621311
1.2070313,4.2089834
1.2074219,4.4480729
1.2078125,4.0025434
1.2082031,4.5756154
1.2085938,4.2445869
1.2089844,4.4135418
1.209375,4.869607
1.2097656,4.1919618
1.2101563,4.3590899
1.2105469,3.1603875
1.2109375,2.9283829
1.2113281,3.9098322
1.2117188,3.6857514
1.2121094,4.2344732
1.2125,4.5179753
1.2128906,3.5023623
1.2132813,2.7264843
1.2136719,2.1698298
1.2140625,2.8681104
1.2144531,2.6689563
1.2148438,3.7773752
1.2152344,3.9881837
1.215625,2.640739
1.2160156,2.9287169
1.2164063,2.5423174
1.2167969,1.8760477
1.2171875,2.2953203
1.2175781,3.1008196
1.2179688,1.5483716
1.2183594,3.4234209
1.21875,3.0170717
1.2191406,2.0158923
1.2195313,2.5265059
1.2199219,0.72863114
1.2203125,1.2518892
1.2207031,1.6779234
1.2210938,2.0448627
1.2214844,2.8638031
1.221875,2.2739305
1.2222656,2.3952465
1.2226563,1.209938
1.2230469,0.036765017
1.2234375,1.277447
1.2238281,0.61590981
1.2242188,2.0202787
1.2246094,3.5575881
1.225,1.3114597
1.2253906,1.081804
1.2257813,0.40680301
1.2261719,-0.88045752
1.2265625,0.47624177
1.2269531,1.9179062
1.2273438,1.3349577
1.2277344,2.4035916
1.228125,0.62489641
1.2285156,-0.17927021
1.2289063,0.12943295
1.2292969,-1.2106369
1.2296875,1.34163
1.2300781,1.0292484
1.2304688,0.52085757
1.2308594,1.7108074
1.23125,-1.2519293
1.2316406,-0.75858551
1.2320313,-0.035357375
1.2324219,-0.30949104
1.2328125,0.36705527
1.2332031,0.47585559
1.2335938,-0.5707531
1.2339844,-0.34017789
1.234375,-1.0307522
1.2347656,-0.63990813
1.2351563,-0.027603187
1.2355469,-0.78252161
1.2359375,0.21349576
1.2363281,-0.84194601
1.2367188,-1.6216786
1.2371094,-0.84081578
1.2375,-1.1251682
1.2378906,-1.7671247
1.2382813,0.095169514
1.2386719,-1.3469201
1.2390625,-1.8324313
1.2394531,-0.87206376
1.2398438,-2.0809431
1.2402344,-1.9778532
1.240625,-1.0759134
1.2410156,-1.8839092
1.2414063,-2.0728731
1.2417969,-0.83307362
1.2421875,-2.7960188
1.2425781,-2.1654963
1.2429688,-1.6083581
1.2433594,-3.1102815
1.24375,-1.5295639
1.2441406,-2.4640369
1.2445313,-3.3217697
1.2449219,-1.9528162
1.2453125,-3.0422769
1.2457031,-2.5641787
1.2460938,-2.0426755
1.2464844,-3.2545705
1.246875,-2.4022777
1.2472656,-3.5246544
1.2476563,-3.1244535
1.2480469,-2.781621
1.2484375,-3.4713511
1.2488281,-2.791507
1.2492188,-3.2653456
1.2496094,-3.526052
1.25,-3.2344847
1.2503906,-4.1405392
1.2507813,-4.0545988
1.2511719,-2.9137228
1.2515625,-4.1227059
1.2519531,-3.410006
1.2523438,-3.9280472
1.2527344,-4.8775024
1.253125,-3.040462
1.2535156,-4.412828
1.2539063,-4.5002298
1.2542969,-3.6924543
1.2546875,-5.3892784
1.2550781,-4.0830975
1.2554688,-3.7198696
1.2558594,-4.7311897
1.25625,-4.6284494
1.2566406,-4.814621
1.2570313,-5.6440077
1.2574219,-5.2155948
1.2578125,-3.9417276
1.2582031,-4.3197861
1.2585938,-4.8259406
1.2589844,-4.5236216
1.259375,-6.2667642
1.2597656,-5.7488155
1.2601563,-4.971745
1.2605469,-5.3702154
1.2609375,-3.3750789
1.2613281,-5.3439512
1.2617188,-5.647337
1.2621094,-6.0039091
1.2625,-6.5587044
1.2628906,-5.8951001
1.2632813,-4.7571974
1.2636719,-4.9918785
1.2640625,-6.079217
1.2644531,-4.0738468
1.2648438,-8.0801945
1.2652344,-5.9193492
1.265625,-4.5555682
1.2660156,-8.4579868
1.2664063,-4.5015564
1.2667969,-4.8768969
1.2671875,-7.560267
1.2675781,-4.9434986
1.2679688,-6.7116995
1.2683594,-7.7049494
1.26875,-5.0430412
1.2691406,-7.4335155
1.2695313,-6.8160372
1.2699219,-5.1724768
1.2703125,-6.1428633
1.2707031,-6.2645884
1.2710938,-6.9445982
1.2714844,-7.1486416
1.271875,-6.9612646
1.2722656,-7.2049398
1.2726563,-6.4939966
1.2730469,-5.66991
1.2734375,-6.6035342
1.2738281,-6.486424
1.2742188,-7.6315141
1.2746094,-7.7299089
1.275,-6.9664474
1.2753906,-7.8626251
1.2757813,-6.4439249
