t,data
0.86054689,-0.30657905
0.86093751,-1.2637249
0.86132814,-0.49594256
0.86171876,0.20141616
0.86210939,-0.38006186
0.86250001,0.1999718
0.86289064,0.047389548
0.86328126,-0.85484338
0.86367189,-0.090502173
0.86406251,-0.58555281
0.86445314,0.20199816
0.86484376,0.2717827
0.86523439,-0.33191612
0.86562501,-0.43168354
0.86601564,-0.49529159
0.86640626,-0.47782406
0.86679689,0.032792341
0.86718751,0.42873797
0.86757814,-0.19487244
0.86796876,-0.40516645
0.86835939,-0.7296046
0.86875001,-0.3881979
0.86914064,-0.14494438
0.86953126,0.42247003
0.86992189,0.4245435
0.87031251,0.22131567
0.87070314,-0.52118641
0.87109376,-0.68044615
0.87148439,-0.37763694
0.87187501,-0.7660864
0.87226564,0.71030879
0.87265626,0.21309143
0.87304689,-0.26353204
0.87343751,0.036531322
0.87382814,-1.3157363
0.87421876,-0.37131429
0.87460939,0.23496011
0.87500001,-0.39632267
0.87539064,0.74422574
0.87578126,0.3608534
0.87617189,-0.8831147
0.87656251,0.12348582
0.87695314,-0.69887
0.87734376,-0.77360916
0.87773439,0.71102011
0.87812501,-0.23949388
0.87851564,-0.12471627
0.87890626,0.4386594
0.87929689,-0.45367134
0.87968751,-0.3449474
0.88007814,0.004598679
0.88046876,-0.87746227
0.88085939,0.29911369
0.88125001,-0.22929269
0.88164064,-0.039519664
0.88203126,0.42256063
0.88242189,-0.47100711
0.88281251,-0.46407291
0.88320314,-0.025320889
0.88359376,-0.82969677
0.88398439,0.58505052
0.88437501,0.047476962
0.88476564,-0.16391397
0.88515626,0.093219876
0.88554689,-0.41089195
0.88593751,-0.022873363
0.88632814,-0.31504631
0.88671876,-0.31708491
0.88710939,-0.2156692
0.88750001,-0.11803086
0.88789064,-0.011418832
0.88828126,0.38991791
0.88867189,0.41693756
0.88906251,-0.51731151
0.88945314,-0.72178286
0.88984376,-0.34103274
0.89023439,-0.12588929
0.89062501,0.52412939
0.89101564,0.36082491
0.89140626,-0.15374002
0.89179689,-0.68849814
0.89218751,-0.42960763
0.89257814,-0.95951629
0.89296876,0.45402497
0.89335939,0.71726274
0.89375001,0.019532658
0.89414064,0.22351763
0.89453126,-0.58796144
0.89492189,-0.90844727
0.89531251,-0.12462319
0.89570314,-0.24394351
0.89609376,0.70345461
0.89648439,0.50234306
0.89687501,-0.82064033
0.89726564,-0.4901329
0.89765626,-0.49338472
0.89804689,0.41745806
0.89843751,0.51341313
0.89882814,-0.18804118
0.89921876,-0.13912804
0.89960939,-0.93519855
0.90000001,-0.062807992
0.90039064,-0.050932996
0.90078126,0.64043701
0.90117189,0.54737258
0.90156251,-1.2317641
0.90195314,-0.066360004
0.90234376,-0.31712103
0.90273439,-0.116482
0.90312501,0.63781095
0.90351564,-0.27989098
0.90390626,-0.065841585
0.90429689,0.033807196
0.90468751,-1.0495622
0.90507814,0.69774997
0.90546876,0.44104207
0.90585939,-0.80652034
0.90625001,0.99317825
0.90664064,-1.0994803
0.90703126,-0.28693926
0.90742189,0.77012002
0.90781251,-0.61706901
0.90820314,0.16574952
0.90859376,0.46416289
0.90898439,-1.1009853
0.90937501,0.78430498
0.90976564,0.22853796
0.91015626,-1.0016487
0.91054689,0.60745937
0.91093751,-0.71011013
0.91132814,0.17556055
0.91171876,1.1297133
0.91210939,-0.45011365
0.91250001,-0.021716695
0.91289064,-0.33295682
0.91328126,-0.74495238
0.91367189,0.13752373
0.91406251,0.50627244
0.91445314,0.057766572
0.91484376,-0.10822602
0.91523439,-0.027362481
0.91562501,-0.64134741
0.91601564,-0.047596902
0.91640626,0.30964047
0.91679689,0.12122709
0.91718751,0.17164057
0.91757814,0.10084423
0.91796876,-0.0045672366
0.91835939,0.14584783
0.91875001,-0.25164545
0.91914064,-0.18964872
0.91953126,0.24892767
0.91992189,0.081513233
0.92031251,0.14774378
0.92070314,0.30494273
0.92109376,0.046347812
0.92148439,-0.3609595
0.92187501,0.090004355
0.92226564,-0.094723806
0.92265626,0.4840478
0.92304689,0.46359611
0.92343751,-0.45070446
0.92382814,0.093428627
0.92421876,-0.13690385
0.92460939,-0.18914469
0.92500001,0.18272793
0.92539064,0.79498899
0.92578126,-0.3242065
0.92617189,0.044025272
0.92656251,-0.11041514
0.92695314,-0.69635618
0.92734376,0.75199378
0.92773439,0.18993163
0.92812501,-0.044794776
0.92851564,0.38463873
0.92890626,-0.63556391
0.92929689,-0.46440214
0.92968751,0.45630682
0.93007814,-0.090371564
0.93046876,0.97880852
0.93085939,0.45763713
0.93125001,-0.40117422
0.93164064,-0.33076966
0.93203126,-0.41232967
0.93242189,0.1009502
0.93281251,1.1660107
0.93320314,-0.23870255
0.93359376,0.17108305
0.93398439,-0.071222916
0.93437501,-0.94219506
0.93476564,0.44540435
0.93515626,0.44613826
0.93554689,0.28109336
0.93593751,0.8403877
0.93632814,-0.59492004
0.93671876,-0.69183993
0.93710939,0.75066304
0.93750001,-0.63137144
0.93789064,0.70685852
0.93828126,0.8550756
0.93867189,-0.57591128
0.93906251,0.02781627
0.93945314,-0.50916445
0.93984376,-0.2597245
0.94023439,0.72416097
0.94062501,0.86462712
0.94101564,-0.092885271
0.94140626,0.14036757
0.94179689,-0.57080114
0.94218751,-0.74477303
0.94257814,0.77813029
0.94296876,-0.047179729
0.94335939,0.78041697
0.94375001,0.72770137
0.94414064,-0.96582365
0.94453126,-0.20137209
0.94492189,0.017349813
0.94531251,-0.32347116
0.94570314,0.87325621
0.94609376,0.79588497
0.94648439,-0.48621607
0.94687501,0.44732055
0.94726564,-0.44717729
0.94765626,-0.62689936
0.94804689,0.45743895
0.94843751,0.32888469
0.94882814,0.33127397
0.94921876,1.1066273
0.94960939,-0.28300363
0.95000001,-0.34131879
0.95039064,0.53198415
0.95078126,-0.90948272
0.95117189,0.96187222
0.95156251,0.58940679
0.95195314,-0.13342074
0.95234376,0.49929017
0.95273439,-0.264754
0.95312501,-0.37879109
0.95351564,0.33761877
0.95390626,0.12899879
0.95429689,0.090030976
0.95468751,0.74183351
0.95507814,0.34418708
0.95546876,-0.055087168
0.95585939,0.25819117
0.95625001,-0.33864313
0.95664064,0.11225601
0.95703126,0.32874596
0.95742189,-0.22207302
0.95781251,0.73498857
0.95820314,0.69936353
0.95859376,-0.5683229
0.95898439,0.46663445
0.95937501,-0.38487411
0.95976564,-0.18193027
0.96015626,0.90576601
0.96054689,0.17080669
0.96093751,0.37828255
0.96132814,0.51441276
0.96171876,-0.40706325
0.96210939,0.039605398
0.96250001,0.60508549
0.96289064,-0.53743988
0.96328126,0.55120242
0.96367189,0.31257239
0.96406251,0.065745801
0.96445314,0.4302271
0.96484376,0.13131818
0.96523439,-0.26251841
0.96562501,0.66134846
0.96601564,0.22182694
0.96640626,-0.56928855
0.96679689,0.60776412
0.96718751,-0.19577423
0.96757814,0.38984603
0.96796876,1.0759535
0.96835939,0.13353035
0.96875001,-0.28665751
0.96914064,0.25260386
0.96953126,-0.62219548
0.96992189,0.52030152
0.97031251,1.137764
0.97070314,-0.19921479
0.97109376,0.73697776
0.97148439,-0.24566028
0.97187501,-0.5954212
0.97226564,0.4760868
0.97265626,-0.084789574
0.97304689,0.7861135
0.97343751,0.82431632
0.97382814,-0.083166748
0.97421876,0.13843764
0.97460939,-0.14031179
0.97500001,-0.33130771
0.97539064,0.16005301
0.97578126,0.4496401
0.97617189,0.40375608
0.97656251,0.39926955
0.97695314,-0.34946969
0.97734376,0.23052609
0.97773439,0.061861783
0.97812501,0.31298181
0.97851564,0.27218601
0.97890626,0.0058838725
0.97929689,0.12942205
0.97968751,0.29813418
0.98007814,0.21432242
0.98046876,0.24646044
0.98085939,0.26939818
0.98125001,-0.056285474
0.98164064,0.043501385
0.98203126,0.55280495
0.98242189,0.26104933
0.98281251,0.18994303
0.98320314,0.12953874
0.98359376,-0.14209932
0.98398439,0.85828644
0.98437501,0.10889049
0.98476564,0.14616781
0.98515626,0.20536095
0.98554689,-0.39257187
0.98593751,0.14919086
0.98632814,0.59174824
0.98671876,0.58067513
0.98710939,0.71712327
0.98750001,-0.072101295
0.98789064,-0.7043972
0.98828126,-0.022097629
0.98867189,0.42477995
0.98906251,0.53232884
0.98945314,0.74068189
0.98984376,0.41132507
0.99023439,-0.36559969
0.99062501,-0.045248892
0.99101564,-0.7152127
0.99140626,0.72535026
0.99179689,0.85827613
0.99218751,0.44106513
0.99257814,0.48394668
0.99296876,-0.40782666
0.99335939,-0.17085224
0.99375001,-0.13134754
0.99414064,0.15259361
0.99453126,0.45516738
0.99492189,0.91926467
0.99531251,0.33993465
0.99570314,0.017907597
0.99609376,0.20232467
0.99648439,-0.34914398
0.99687501,0.25538301
0.99726564,0.25929683
0.99765626,0.6501081
0.99804689,0.86058551
0.99843751,-0.11576763
0.99882814,0.016750842
0.99921876,-0.1925213
0.99960939,0.02991198
1.0,0.54964268
1.0003906,0.89400554
1.0007813,0.35720497
1.0011719,0.46670741
1.0015625,-0.43553066
1.0019531,-0.31894326
1.0023438,0.85586429
1.0027344,0.41157007
1.003125,0.70678151
1.0035156,0.36294121
1.0039063,-0.86027789
1.0042969,-0.20969412
1.0046875,0.47773373
1.0050781,0.54411787
1.0054688,1.1113269
1.0058594,-0.13151018
1.00625,-0.18598948
1.0066406,-0.12186062
1.0070313,-0.28735432
1.0074219,0.97049248
1.0078125,0.80232441
1.0082031,0.32831812
1.0085938,-0.051188342
1.0089844,-0.69457221
1.009375,-0.34936523
1.0097656,0.99836206
1.0101563,0.49194139
1.0105469,0.58221054
1.0109375,0.73383462
1.0113281,-0.85315096
1.0117188,0.072000191
1.0121094,0.19083896
1.0125,0.17996906
1.0128906,0.86159372
1.0132813,-0.33185959
1.0136719,0.020430569
1.0140625,0.28038573
1.0144531,0.26702115
1.0148438,0.64833546
1.0152344,0.25730273
1.015625,-0.10751946
1.0160156,-0.18097042
1.0164063,0.056449514
1.0167969,0.65425241
1.0171875,0.49739569
1.0175781,0.31258434
1.0179688,0.32401478
1.0183594,-0.96919531
1.01875,0.034682781
1.0191406,0.8251133
1.0195313,0.29939595
1.0199219,0.62617421
1.0203125,0.13269989
1.0207031,-0.57717896
1.0210938,0.5261327
1.0214844,0.17924744
1.021875,0.28868401
1.0222656,0.68113339
1.0226563,-0.79505098
1.0230469,-0.2088905
1.0234375,0.61670566
1.0238281,0.15384418
1.0242188,1.3196478
1.0246094,-0.04195885
1.025,-0.72279531
1.0253906,-0.033325583
1.0257813,-0.37017548
1.0261719,1.1025908
1.0265625,0.98933518
1.0269531,0.22710256
1.0273438,-0.4146038
1.0277344,-0.67879331
1.028125,-0.28081653
1.0285156,0.53132993
1.0289063,0.88792193
1.0292969,0.90763909
1.0296875,0.31698358
1.0300781,-0.22612157
1.0304688,-0.72764015
1.0308594,-0.068837449
1.03125,0.68854928
1.0316406,0.18159534
1.0320313,1.1870391
1.0324219,0.04761884
1.0328125,-0.43601149
1.0332031,0.24383517
1.0335938,-0.48572093
1.0339844,0.38250846
1.034375,0.95213997
1.0347656,-0.16831511
1.0351563,0.75746244
1.0355469,0.20877248
1.0359375,-0.38534117
1.0363281,0.64977223
1.0367188,-0.52756071
1.0371094,0.061644282
1.0375,0.75084579
1.0378906,0.39109105
1.0382813,0.30074924
1.0386719,0.4409433
1.0390625,-0.408077
1.0394531,-0.039154999
1.0398438,0.42144716
1.0402344,-0.1231043
1.040625,0.40301296
1.0410156,0.34457088
1.0414063,0.53898567
1.0417969,-0.30419791
1.0421875,0.39689121
1.0425781,-0.20334396
1.0429688,-0.37504536
1.0433594,0.50009632
1.04375,0.18316381
1.0441406,0.8381201
1.0445313,0.60466969
1.0449219,-0.24614322
1.0453125,-0.67967618
1.0457031,0.20842087
1.0460938,-0.50808609
1.0464844,0.46797472
1.046875,1.0195153
1.0472656,0.36867392
1.0476563,0.17886004
1.0480469,-0.28733248
1.0484375,-0.32057264
1.0488281,-0.1754833
1.0492188,0.88189137
1.0496094,0.16160597
1.05,0.49752182
1.0503906,0.59495282
1.0507813,-0.96842647
1.0511719,0.10072643
1.0515625,0.34099001
1.0519531,-0.27053514
1.0523438,0.50284618
1.0527344,0.32275236
1.053125,0.14727265
1.0535156,0.52476656
1.0539063,-0.14177181
1.0542969,-0.75793707
1.0546875,0.27816138
1.0550781,-0.36178142
1.0554688,0.43336293
1.0558594,0.85590911
1.05625,0.10017825
1.0566406,0.23856494
1.0570313,-0.59805846
1.0574219,-0.76499844
1.0578125,0.64120865
1.0582031,0.10934914
1.0585938,0.33645022
1.0589844,0.73835957
1.059375,-0.44660074
1.0597656,-0.16447043
1.0601563,-0.36441529
1.0605469,-0.17978203
1.0609375,1.2344587
1.0613281,0.30998033
1.0617188,-0.7258637
1.0621094,0.37387878
1.0625,-0.43290657
1.0628906,0.39096409
1.0632813,0.76574719
1.0636719,-0.63569707
1.0640625,0.39958405
1.0644531,-0.51077175
1.0648438,-0.40404546
1.0652344,1.1301262
1.065625,0.25368595
1.0660156,0.051657185
1.0664063,-0.093930155
1.0667969,-0.50463277
1.0671875,-0.22554997
1.0675781,0.40213412
1.0679688,0.52328062
1.0683594,0.47838736
1.06875,-0.15402317
1.0691406,-0.65777385
1.0695313,-0.061316662
1.0699219,0.22011581
1.0703125,-0.22872697
1.0707031,0.54327476
1.0710938,-0.058636222
1.0714844,0.27268675
1.071875,0.084988646
1.0722656,-0.13411272
1.0726563,-0.22106504
1.0730469,0.26781154
1.0734375,-0.0070395805
1.0738281,-0.53437889
1.0742188,0.54482269
1.0746094,0.2296529
1.075,-0.046075985
1.0753906,0.39565748
1.0757813,-0.43341494
1.0761719,-0.1499932
1.0765625,0.73233348
1.0769531,-0.77903473
1.0773438,0.4364163
1.0777344,0.10949727
1.078125,-0.38749522
1.0785156,0.99520993
1.0789063,-0.35138071
1.0792969,0.076917529
1.0796875,0.48058116
1.0800781,-1.2019961
1.0804688,0.1686992
1.0808594,1.3400502
1.08125,-0.98788393
1.0816406,1.0469058
1.0820313,0.31132543
1.0824219,-1.9255351
1.0828125,1.0117717
1.0832031,-0.34314489
1.0835938,-0.56559652
1.0839844,1.5245414
1.084375,-0.64179069
1.0847656,-0.3005257
1.0851563,0.88474435
1.0855469,-1.1257188
1.0859375,0.15165332
1.0863281,1.2968134
1.0867188,-0.90262759
1.0871094,0.10783359
1.0875,-0.10509869
1.0878906,-1.007709
1.0882813,1.2236898
1.0886719,-0.12242045
1.0890625,-0.18579739
1.0894531,0.49664533
1.0898438,-1.1048267
1.0902344,0.23368135
1.090625,0.49533683
1.0910156,-0.15565905
1.0914063,1.3527339
1.0917969,-0.99406731
1.0921875,-0.85102654
1.0925781,0.38491967
1.0929688,-0.66671801
1.0933594,0.39569449
1.09375,0.92840719
1.0941406,-0.32665938
1.0945313,-0.3778795
1.0949219,0.67248368
1.0953125,-1.2961249
1.0957031,-0.22847971
1.0960938,0.20495188
1.0964844,-0.57512438
1.096875,0.54269361
1.0972656,0.86735153
1.0976563,-0.20256186
1.0980469,-0.64004409
1.0984375,0.024050146
1.0988281,-0.87079644
1.0992188,0.26423359
1.0996094,0.86582476
1.1,-0.18935384
1.1003906,0.56219387
1.1007813,-0.83654267
1.1011719,-0.51312566
1.1015625,-0.42493981
1.1019531,-0.11786501
1.1023438,0.61340594
1.1027344,-0.41224769
1.103125,-0.031501498
1.1035156,-0.030268408
1.1039063,-0.13939628
1.1042969,0.062869012
1.1046875,0.53608
1.1050781,-0.6317302
1.1054688,-0.37120575
1.1058594,-0.28959876
1.10625,-0.25424355
1.1066406,0.51171368
1.1070313,0.27688152
1.1074219,-0.79235744
1.1078125,-0.45385092
1.1082031,-0.098732218
1.1085938,-0.44880283
1.1089844,0.79883754
1.109375,0.3401638
1.1097656,-0.12834319
1.1101563,0.12891395
1.1105469,-0.75244653
1.1109375,-0.57075536
1.1113281,0.28071609
1.1117188,-0.014704652
1.1121094,0.087629914
1.1125,0.058874764
1.1128906,-0.50299037
1.1132813,0.086338446
1.1136719,-0.16921
1.1140625,-0.1525064
1.1144531,0.32684481
1.1148438,-0.51483119
1.1152344,-0.41849798
1.115625,0.3676942
1.1160156,0.14584725
1.1164063,0.1204381
1.1167969,-0.17615885
1.1171875,-1.015951
1.1175781,-0.41894501
1.1179688,0.3655926
1.1183594,0.037793484
1.11875,0.26832259
1.1191406,-0.12577175
1.1195313,-0.66397196
1.1199219,-0.52752393
1.1203125,-0.045945592
1.1207031,0.2567485
1.1210938,0.51278055
1.1214844,-0.58910036
1.121875,-0.68427658
1.1222656,-0.21432875
1.1226563,-0.43455541
1.1230469,0.76829529
1.1234375,0.26735231
1.1238281,0.16043715
1.1242188,-0.89649904
1.1246094,-0.88188207
1.125,-0.43875086
1.1253906,0.70191115
1.1257813,0.81956899
1.1261719,0.033561409
1.1265625,-0.49765164
1.1269531,-1.3558848
1.1273438,-0.21458685
1.1277344,-0.19137092
1.128125,1.2144437
1.1285156,0.42487663
1.1289063,0.0023112837
1.1292969,-0.81875283
1.1296875,-2.0204723
1.1300781,0.92473358
1.1304688,-0.16602704
1.1308594,0.27696645
1.13125,0.97153652
1.1316406,-0.43260616
1.1320313,-1.1042213
1.1324219,0.37706134
1.1328125,-1.3363926
1.1332031,0.29088131
1.1335938,0.93098199
1.1339844,-1.7734396
1.134375,1.2258317
1.1347656,0.22500405
1.1351563,-1.6311305
1.1355469,0.9629246
1.1359375,-1.8816295
1.1363281,-0.25471216
1.1367188,1.1256363
1.1371094,-0.70842445
1.1375,0.88525975
1.1378906,-0.28130066
1.1382813,-1.2372239
1.1386719,-0.62444288
1.1390625,-0.37577373
1.1394531,0.61882591
1.1398438,1.3449366
1.1402344,-0.99016023
1.140625,-0.10440288
1.1410156,-0.95808709
1.1414063,-1.1079452
1.1417969,0.74515527
1.1421875,0.14750139
1.1425781,0.60568261
1.1429688,0.47557366
1.1433594,-1.797194
1.14375,-0.67115176
1.1441406,0.35821193
1.1445313,-0.32290056
1.1449219,0.87625134
1.1453125,-0.0183948
1.1457031,-1.5713403
1.1460938,-0.17374
1.1464844,-0.17568877
1.146875,-0.56714809
1.1472656,1.3285007
1.1476563,-0.69136882
1.1480469,-1.4089737
1.1484375,0.48991755
1.1488281,-0.86067361
1.1492188,-0.020837516
1.1496094,1.4374795
1.15,-1.2796912
1.1503906,0.14752793
1.1507813,-0.17369224
1.1511719,-1.4615462
1.1515625,0.89974141
1.1519531,-0.077568814
1.1523438,-0.79330373
1.1527344,0.21053503
1.153125,-0.059473626
1.1535156,-0.55120486
1.1539063,-0.11302432
1.1542969,-0.47380409
1.1546875,-0.34126455
1.1550781,0.07504832
1.1554688,0.0019025318
1.1558594,0.44661814
1.15625,-0.37928855
1.1566406,-0.99930072
1.1570313,-0.62656498
1.1574219,-0.56714034
1.1578125,0.38303241
1.1582031,0.84840488
1.1585938,-0.27645579
1.1589844,-0.70082045
1.159375,-0.55908906
1.1597656,-1.1517522
1.1601563,0.67987353
1.1605469,0.52079111
1.1609375,-0.20415866
1.1613281,0.24471793
1.1617188,-1.1022404
1.1621094,-0.8564688
1.1625,0.6432234
1.1628906,-0.25587741
1.1632813,-0.42546999
1.1636719,0.4451777
1.1640625,-1.1029832
1.1644531,-0.024673894
1.1648438,0.090621777
1.1652344,-0.61894912
1.165625,0.24574949
1.1660156,-0.56975889
1.1664063,-0.68957508
1.1667969,0.052370027
1.1671875,-0.40561533
1.1675781,-0.02723071
1.1679688,-0.036879867
1.1683594,-0.52916116
1.16875,0.086078152
1.1691406,-0.12899552
1.1695313,-0.65668046
1.1699219,0.19454128
1.1703125,-0.14203507
1.1707031,-0.29414266
1.1710938,-0.32155293
1.1714844,-0.089528888
1.171875,-0.13024913
1.1722656,-0.17234068
1.1726563,-0.7135936
1.1730469,-0.22411418
1.1734375,0.26939988
1.1738281,-0.35404903
1.1742188,0.42376649
1.1746094,-0.096427128
1.175,-0.68123734
1.1753906,-0.49040639
1.1757813,-0.26294735
1.1761719,-0.29428849
1.1765625,0.9326154
1.1769531,0.035308309
1.1773438,-0.4285683
1.1777344,-0.75841618
1.178125,-1.1532669
1.1785156,-0.17829959
1.1789063,0.33949587
1.1792969,0.50143737
1.1796875,0.31223324
1.1800781,-0.40773517
1.1804688,-1.3079135
1.1808594,-0.75831234
1.18125,0.12531334
1.1816406,0.54741037
1.1820313,0.18510893
1.1824219,-0.085235424
1.1828125,-0.75593722
1.1832031,-1.3197453
1.1835938,0.15922484
1.1839844,0.092757814
1.184375,0.069038682
1.1847656,0.60829407
1.1851563,-1.0164843
1.1855469,-0.64184535
1.1859375,-0.38670138
1.1863281,-0.29524958
1.1867188,0.59814405
1.1871094,-0.15605435
1.1875,-0.50898755
1.1878906,0.11088558
1.1882813,-1.1300752
1.1886719,0.17694984
1.1890625,0.27190241
1.1894531,-0.82225347
1.1898438,1.0062302
1.1902344,-1.1171651
1.190625,-0.24291301
1.1910156,0.49441946
1.1914063,-0.98216975
1.1917969,0.12597302
1.1921875,0.40202928
1.1925781,-0.83514738
1.1929688,0.3662492
1.1933594,-0.13565339
1.19375,-1.1781805
1.1941406,0.54051691
1.1945313,-0.72758192
1.1949219,-0.18917821
1.1953125,1.2440143
1.1957031,-0.67016381
1.1960938,-0.090789296
1.1964844,-0.58063424
1.196875,-1.6186914
1.1972656,0.39686054
1.1976563,0.40063113
1.1980469,-0.20010068
1.1984375,0.82713807
1.1988281,-1.0745064
1.1992188,-1.1609983
1.1996094,-0.2140336
1.2,-0.23322532
1.2003906,0.63686872
1.2007813,0.97367299
1.2011719,-0.88354754
1.2015625,-0.43565786
1.2019531,-0.77735233
1.2023438,-0.75752258
1.2027344,0.77088767
1.203125,0.49009085
1.2035156,-0.21024746
1.2039063,-0.17814529
1.2042969,-0.93282843
1.2046875,-0.55986822
1.2050781,0.8329246
1.2054688,0.053565823
1.2058594,0.66616404
1.20625,-0.6282388
1.2066406,-1.0144626
1.2070313,0.031564444
1.2074219,-0.6638695
1.2078125,0.61969399
1.2082031,0.56313479
1.2085938,-0.69733822
1.2089844,-0.39820349
1.209375,-0.86005688
1.2097656,-0.15751994
1.2101563,0.44481051
1.2105469,0.16461836
1.2109375,0.12797122
1.2113281,-0.1246837
1.2117188,-0.85521519
1.2121094,-0.23045303
1.2125,-0.18465431
1.2128906,-0.48645273
1.2132813,0.60862058
1.2136719,-0.56416595
1.2140625,-0.22979215
1.2144531,0.53684294
1.2148438,-0.64393103
1.2152344,0.10812678
1.215625,-0.32793993
1.2160156,-0.60109413
1.2164063,0.29943585
1.2167969,-0.34092832
1.2171875,0.20304635
1.2175781,0.075584233
1.2179688,-0.73503965
1.2183594,-0.37888682
1.21875,-0.30557293
1.2191406,0.094178788
1.2195313,0.54464889
1.2199219,-0.27975038
1.2203125,0.1225766
1.2207031,-0.39960027
1.2210938,-0.25380859
1.2214844,0.31371897
1.221875,-0.45748395
1.2222656,0.13687083
1.2226563,-0.33094737
1.2230469,-0.20729426
1.2234375,0.04489778
1.2238281,0.43689454
1.2242188,-0.035848513
1.2246094,-0.27976418
1.225,-0.73580551
1.2253906,-0.30467066
1.2257813,0.62327796
1.2261719,-0.10076762
1.2265625,0.300843
1.2269531,-0.10427277
1.2273438,-1.1371396
1.2277344,-0.24299318
1.228125,-0.91617644
1.2285156,0.68785322
1.2289063,1.0588186
1.2292969,-0.40366814
1.2296875,0.26149848
1.2300781,-1.0059847
1.2304688,-1.0004914
1.2308594,0.08704938
1.23125,0.22163129
1.2316406,0.38788378
1.2320313,0.53609085
1.2324219,-0.97133076
1.2328125,-0.35881364
1.2332031,-0.27440661
1.2335938,0.36644396
1.2339844,0.54984701
1.234375,-0.49719116
1.2347656,0.073394462
1.2351563,-0.43934432
1.2355469,-0.23051371
1.2359375,0.65695882
1.2363281,-0.069562785
1.2367188,-0.3561607
1.2371094,-0.58693504
1.2375,-0.48034471
1.2378906,0.39027864
1.2382813,0.71471411
1.2386719,-0.46502346
1.2390625,0.046452187
1.2394531,-0.2672351
1.2398438,-0.6700443
1.2402344,0.58436334
1.240625,0.14515394
1.2410156,0.11520277
1.2414063,0.022375654
1.2417969,-0.29098833
1.2421875,-0.24615945
1.2425781,0.14031261
1.2429688,-0.36061347
1.2433594,0.096951962
1.24375,-0.2686263
1.2441406,0.039189622
1.2445313,0.37121606
1.2449219,-0.0080627231
1.2453125,0.24932402
1.2457031,-0.57859564
1.2460938,-0.9670161
1.2464844,0.069803245
1.246875,0.45649064
1.2472656,0.73535591
1.2476563,0.59483135
1.2480469,-0.87998331
1.2484375,-0.63467669
1.2488281,-0.32226235
1.2492188,-0.54669452
1.2496094,1.079643
1.25,0.54895377
1.2503906,-0.46659136
1.2507813,0.22077125
1.2511719,-1.0147377
1.2515625,-0.053855479
1.2519531,0.63825053
1.2523438,-0.17429954
1.2527344,0.79292905
1.253125,0.024007112
1.2535156,-0.34858063
1.2539063,0.40828186
1.2542969,-0.38087443
1.2546875,-0.10674389
1.2550781,0.52886266
1.2554688,-0.43686935
1.2558594,0.089959405
1.25625,0.57362312
1.2566406,-0.29682383
1.2570313,0.31579056
1.2574219,-0.28445941
1.2578125,-0.37629366
1.2582031,0.43285233
1.2585938,0.014204372
1.2589844,0.0483425
1.259375,0.33501476
1.2597656,-0.24209109
1.2601563,-0.060243968
1.2605469,-0.066102378
1.2609375,-0.17748189
1.2613281,0.48975503
1.2617188,-0.29201001
1.2621094,0.18856671
1.2625,-0.020137139
1.2628906,0.10373306
1.2632813,0.040618271
1.2636719,-0.094928175
1.2640625,-0.19537109
1.2644531,-0.3736878
1.2648438,-0.021285253
1.2652344,0.048236668
1.265625,0.76278746
1.2660156,0.65405184
1.2664063,-0.00013352558
1.2667969,-0.44315466
1.2671875,-0.68236297
1.2675781,-0.010662947
1.2679688,0.60422331
1.2683594,1.0811746
1.26875,0.19402827
1.2691406,-0.42488822
1.2695313,-0.50220072
1.2699219,-0.7810986
1.2703125,0.13461918
1.2707031,1.1017203
1.2710938,0.91224778
1.2714844,0.46769685
1.271875,-0.29848972
1.2722656,-1.1366496
1.2726563,0.17652065
1.2730469,0.10539807
1.2734375,0.48815587
1.2738281,0.90289074
1.2742188,-0.16750817
1.2746094,-0.49871492
1.275,-0.35860586
1.2753906,-0.34080517
1.2757813,0.37648457
1.2761719,1.0134044
1.2765625,-0.24003068
1.2769531,0.24804902
1.2773438,-0.17826533
1.2777344,-0.77399117
1.278125,0.69394302
1.2785156,-0.047827769
1.2789063,0.18794429
1.2792969,0.92579544
1.2796875,-1.1192515
1.2800781,0.43621743
1.2804688,0.30728292
1.2808594,-0.73101389
1.28125,0.96789229
1.2816406,0.35730448
1.2820313,-0.48592913
1.2824219,0.87643319
1.2828125,-0.77342427
1.2832031,-0.2325919
1.2835938,0.8655951
1.2839844,-0.45756644
1.284375,1.0774121
1.2847656,0.42105836
1.2851563,-0.30640057
1.2855469,0.24818619
1.2859375,-0.18056905
1.2863281,-0.23277682
1.2867188,0.88968199
1.2871094,0.20947006
1.2875,0.1526095
1.2878906,0.17807096
1.2882813,-0.47048312
1.2886719,0.072377644
1.2890625,-0.050050627
1.2894531,0.41574949
1.2898438,0.48299208
1.2902344,0.32230026
1.290625,0.30515242
1.2910156,0.21680094
1.2914063,-0.54816478
1.2917969,0.41045868
1.2921875,-0.14161617
1.2925781,-0.21856064
1.2929688,0.53620201
1.2933594,-0.033962004
1.29375,0.75392729
1.2941406,0.10110095
1.2945313,-0.43961006
1.2949219,0.19120172
1.2953125,-0.049483046
1.2957031,-0.1321947
1.2960938,1.2248628
1.2964844,0.28091675
1.296875,-0.10386318
1.2972656,0.64001966
1.2976563,-0.95312011
1.2980469,0.27487391
1.2984375,0.21555898
1.2988281,-0.35657135
1.2992188,1.0381671
1.2996094,0.35327661
1.3,-0.23651926
1.3003906,0.67051333
1.3007813,-0.18176472
1.3011719,-0.16210461
